node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS3-TSN8-CHE,23,39,5.77454070219651e-16,4,3,5.0,random,0.011308176614866619,2.0869565217391304,4.304347826086956,5.41935817805383
PTA-GREYS2-TSN263-MRC-MC-PE,24,38,-1.0247970025786194e-16,4,4,5.0,random,0.010837002589247172,2.1666666666666665,4.291666666666667,5.40188492063492
PTA-GREYS1-TSN30-NRF,25,37,-3.312508728789947e-20,4,4,4.5,random,0.010403522485677285,2.24,4.28,5.365809523809523
PTA-GREYS2-TSN660-NSF-NDI,26,36,-8.202693607569688e-16,4,4,3.25,random,0.010003387005458898,2.3076923076923075,4.269230769230769,5.284432234432234
JNB-TSN199-UNISA-SBL-PE,27,35,3.111008969893785e-16,5,4,3.25,random,0.009632891190441913,2.3703703703703702,4.296296296296297,5.209082892416226
PTA-GREYN2-TSN282-INNHUB,28,34,2.965172023755166e-16,5,4,3.25,random,0.009288859362211856,2.4285714285714284,4.321428571428571,5.139115646258503
PTA-GREYN1-TSN298-ARCOVI,29,33,3.0495667184311295e-16,5,4,2.6,random,0.00896855386696318,2.4827586206896552,4.344827586206897,5.051559934318555
PTA-GREYS2-TSN257-SANBI,30,32,1.03283710414089e-21,4,4,2.75,random,0.008669602071397742,2.533333333333333,4.333333333333333,4.97484126984127
PTA-GREYS2-TSN299-ARCIAE,31,31,-2.6090644372732945e-16,4,4,2.25,random,0.008389937488449418,2.5806451612903225,4.32258064516129,4.88694316436252
NLP-TSN344-UMP-DC2-PE,32,30,5.897908037454958e-17,5,4,2.0,random,0.008127751941935376,2.625,4.34375,4.796726190476191
PTA-GREYS2-TSN261-ARC-HO-PE,33,29,5.715085944004697e-18,4,4,2.25,random,0.007881456428543395,2.6666666666666665,4.333333333333333,4.7195526695526695
PTA-GREYS2-TSN40-USAF,34,28,-1.7776739357723397e-16,4,5,2.3333333333333335,random,0.007649648886527408,2.735294117647059,4.323529411764706,4.64936974789916
PTA-GREYN1-TSN201-UNISA-SSW,35,27,-4.775714609168916e-16,4,4,2.3333333333333335,random,0.007431087489769469,2.7714285714285714,4.314285714285714,4.583197278911565
PTA-GREYN1-TSN204-UNISA-SRB,36,26,-2.470225120368496e-16,5,4,1.6666666666666667,random,0.00722466839283142,2.8055555555555554,4.333333333333333,4.50218253968254
PTA-GREYN1-TSN315-BREYTEN,37,25,-2.584806644936271e-16,5,4,2.5,random,0.007029407084917052,2.8378378378378377,4.351351351351352,4.448069498069498
PTA-GREYS3-TSN259-SAWS,38,24,5.4643789492846446e-17,5,3,2.3333333333333335,random,0.006844422687945552,2.8421052631578947,4.368421052631579,4.3924185463659144
PTA-TSN377-ARC-IRENE-PE,39,23,9.898765834658722e-17,6,3,2.3333333333333335,random,0.006668924670305924,2.8461538461538463,4.410256410256411,4.33962148962149
PTA-GREYS3-TSN403-ASSAF,40,22,1.819368520100183e-16,6,3,2.3333333333333335,random,0.006502201553548281,2.85,4.45,4.289464285714286
PTA-GREYN2-TSN254-UP-HILL-PE,41,21,4.614640975340632e-16,6,2,2.3333333333333335,random,0.006343611271754431,2.8292682926829267,4.487804878048781,4.241753774680604
PTA-GREYS2-TSN355-TUT-LEGAE,42,20,8.873706511905303e-17,6,3,2.0,random,0.006192572908141234,2.8333333333333335,4.523809523809524,4.188378684807256
PTA-GREYN1-TSN538-TUT-ADT,43,19,-1.5434804254789336e-16,6,4,2.3333333333333335,random,0.006048559584696084,2.86046511627907,4.558139534883721,4.145238095238096
PTA-GREYN1-TSN354-TUT-MONITOR,44,18,-4.894150603158057e-16,6,3,1.0,random,0.005911092321407526,2.8636363636363638,4.590909090909091,4.073755411255411
PTA-GREYS1-TSN301-DST,45,17,2.2204453511737077e-16,5,3,2.0,random,0.005779734714265142,2.8666666666666667,4.6,4.0276719576719575
PTA-GREYS2-TSN499-DFASAMCOR,46,16,-2.2012685758120693e-21,4,3,2.5,random,0.0056540883074332905,2.869565217391304,4.586956521739131,3.9944616977225675
PTA-GREYS2-TSN509-UP-MAMC,47,15,-1.4577189145196057e-16,3,5,1.0,random,0.005533788556211302,2.9148936170212765,4.553191489361702,3.930749746707194
MTZ,48,14,-1.2298141904311184e-16,3,4,1.0,random,0.005418501294623564,2.9375,4.520833333333333,3.8696924603174607
PTA-TSN397-ARCPPRI,49,13,2.804817738512473e-17,2,4,1.0,random,0.005307919635549615,2.9591836734693877,4.469387755102041,3.8111273080660837
PTA-GREYN1-TSN389-SMU-MC-PE,50,12,-2.3815531761053954e-16,1,4,1.0,random,0.005201761242838617,2.98,4.4,3.754904761904762
PTA-GREYS2-TSN260-CGS,51,11,-1.6871273110036e-16,2,5,3.0,random,0.005099765924351582,3.019607843137255,4.352941176470588,3.7401027077497666
PTA-GREYS2-TSN16-HSRC-MC,52,10,-6.978874248114637e-17,2,4,3.0,random,0.005001693502729435,3.0384615384615383,4.3076923076923075,3.7258699633699637
PTA-GREYN1-TSN74-UP-MED-PE,53,9,0.0,2,4,3.0,random,0.004907321927206239,3.056603773584906,4.264150943396227,3.712174303683738
PTA-GREYN1-TSN27-NLSA-PTA,54,8,0.0,1,6,2.0,random,0.004816445595220938,3.111111111111111,4.203703703703703,3.680467372134039
PTA-GREYS2-TSN409-TUT-SKINNER-PE,55,7,0.0,1,5,2.0,random,0.004728873857126011,3.1454545454545455,4.1454545454545455,3.64991341991342
PTA-GREYN2-TSN395-TUT-ZET,56,6,0.0,0,5,1.0,random,0.004644429681105905,3.1785714285714284,4.071428571428571,3.602593537414966
PTA1,57,5,0.0,0,4,1.0,random,0.004562948458630362,3.192982456140351,4.0,3.556934001670844
PTA-GREYN1-TSN49-TUT-ERC-GAR,58,4,0.0,0,4,1.0,random,0.004484276933481563,3.206896551724138,3.9310344827586206,3.512848932676519
PTA-GREYS2-TSN410-TUT-BAE,59,3,0.0,0,3,1.0,random,0.00440827223969374,3.2033898305084745,3.864406779661017,3.470258272800646
PTA-TSN455-SITA-CENT-PE,60,2,0.0,0,2,1.0,random,0.004334801035698844,3.183333333333333,3.8,3.429087301587302
PTA1,1,61,0.08738495833715203,5,1,6.428571428571429,core influence,0.08738495833715203,1.0,5.0,6.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,core influence,0.043692479168575965,3.0,4.5,4.380952380952381
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,core influence,0.02912831944571718,5.333333333333333,4.0,3.4444444444444446
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.02184623958428768,7.25,3.75,3.0
PTA-GREYS2-TSN263-MRC-MC-PE,5,57,-2.9264919544619e-16,4,15,1.5,core influence,0.017476991667430088,8.8,3.8,2.7
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-1.9063156653913598e-16,5,16,1.8333333333333333,core influence,0.014564159722858372,10.0,4.0,2.555555555555556
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-2.9264919544619e-16,5,17,1.6666666666666667,core influence,0.012483565476735707,11.0,4.142857142857143,2.4285714285714284
PTA-GREYS2-TSN409-TUT-SKINNER-PE,8,54,-4.1800163771965796e-16,4,18,1.8333333333333333,core influence,0.010923119792143691,11.875,4.125,2.3541666666666665
PTA-GREYS2-TSN499-DFASAMCOR,9,53,-3.771455175623805e-16,4,19,1.8333333333333333,core influence,0.009709439815238795,12.666666666666666,4.111111111111111,2.2962962962962963
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-3.771455175623805e-16,2,21,1.5714285714285714,core influence,0.008738495833714877,13.5,3.9,2.223809523809524
PTA-GREYN1-TSN161-TUT-SOSN,11,51,-3.771455175623805e-16,2,22,1.5714285714285714,core influence,0.007944087121558946,14.272727272727273,3.727272727272727,2.1645021645021645
PTA-GREYN1-TSN162-TUT-SOSS,12,50,-4.0430393495019503e-16,2,23,1.6,core influence,0.0072820798614290005,15.0,3.5833333333333335,2.1174603174603175
PTA-GREYS2-TSN158-TUT-ARCADIA,13,49,-1.0897918396925117e-31,2,24,2.0,core influence,0.006721919872088308,15.692307692307692,3.4615384615384617,2.1084249084249085
PTA-GREYS2-TSN262-ARCISCW,14,48,0.0,1,24,1.3333333333333333,core influence,0.006241782738367715,16.285714285714285,3.2857142857142856,2.053061224489796
PTA-GREYS2-TSN159-TUT-ARTS,15,47,-2.0079594877457358e-17,1,24,1.6666666666666667,core influence,0.005825663889143198,16.8,3.1333333333333333,2.0273015873015874
PTA-GREYS2-TSN300-DAFF,16,46,0.0,1,24,1.0,core influence,0.005461559896071748,17.25,3.0,1.9630952380952382
PTA-GREYS3-TSN250-TIAMHO,17,45,-1.0897918396925117e-31,1,23,1.3333333333333333,core influence,0.005140291666891057,17.58823529411765,2.8823529411764706,1.926050420168067
PTA-GREYS2-TSN38-SAASTA,18,44,0.0,0,23,1.2,core influence,0.004854719907619332,17.88888888888889,2.7222222222222223,1.8857142857142857
PTA-TSN377-ARC-IRENE-PE,19,43,0.0,0,23,1.3333333333333333,core influence,0.004599208333534104,18.157894736842106,2.5789473684210527,1.856641604010025
PTA-GREYS3-TSN259-SAWS,20,42,0.0,0,23,1.3333333333333333,core influence,0.004369247916857399,18.4,2.45,1.8304761904761904
PTA-GREYN2-TSN282-INNHUB,21,41,0.0,0,22,1.0,core influence,0.004161188492245142,18.571428571428573,2.3333333333333335,1.7909297052154194
PTA-GREYS1-TSN30-NRF,22,40,0.0,0,21,1.0,core influence,0.003972043560779453,18.681818181818183,2.227272727272727,1.7549783549783549
PTA-GREYN1-TSN27-NLSA-PTA,23,39,0.0,0,21,1.0,core influence,0.0037993460146586075,18.782608695652176,2.130434782608696,1.7221532091097307
PTA-GREYS3-TSN8-CHE,24,38,0.0,1,21,1.5,core influence,0.003641039930714499,18.875,2.0833333333333335,1.7128968253968253
PTA-GREYS2-TSN660-NSF-NDI,25,37,0.0,1,21,1.5,core influence,0.003495398333485919,18.96,2.04,1.7043809523809523
PTA-GREYS2-TSN29-ZOO,26,36,0.0,1,20,1.5,core influence,0.003360959936044153,19.0,2.0,1.6965201465201465
PTA-GREYS2-TSN257-SANBI,27,35,-1.2770173112363212e-16,2,20,1.5,core influence,0.0032364799384128834,19.037037037037038,2.0,1.6892416225749558
PTA-GREYN1-TSN298-ARCOVI,28,34,-1.2770173112363212e-16,2,19,2.0,core influence,0.0031208913691838473,19.035714285714285,2.0,1.7003401360544217
PTA-GREYN1-TSN204-UNISA-SRB,29,33,-1.2770173112363212e-16,2,19,1.5,core influence,0.0030132744254188827,19.03448275862069,2.0,1.693431855500821
PTA3,30,32,-4.090970659121758e-16,1,20,1.5,core influence,0.0029128319445715727,19.066666666666666,1.9666666666666666,1.6869841269841268
PTA4,31,31,-4.090970659121758e-16,1,19,1.5,core influence,0.0028188696237789286,19.06451612903226,1.935483870967742,1.680952380952381
PTA-GREYS1-TSN301-DST,32,30,-4.090970659121758e-16,1,18,2.0,core influence,0.002730779948035824,19.03125,1.90625,1.690922619047619
PTA-GREYN1-TSN201-UNISA-SSW,33,29,-4.090970659121758e-16,1,17,1.3333333333333333,core influence,0.0026480290405195748,18.96969696969697,1.878787878787879,1.68008658008658
PTA-GREYN1-TSN538-TUT-ADT,34,28,-5.696294837289027e-17,2,17,2.0,core influence,0.002570145833445468,18.91176470588235,1.8823529411764706,1.6894957983193277
PTA-GREYS3-TSN403-ASSAF,35,27,-5.696294837289027e-17,2,16,1.3333333333333333,core influence,0.002496713095347024,18.82857142857143,1.8857142857142857,1.6793197278911565
PTA-GREYS2-TSN410-TUT-BAE,36,26,-5.696294837289027e-17,2,15,1.3333333333333333,core influence,0.002427359953809605,18.72222222222222,1.8888888888888888,1.6697089947089947
PTA-GREYN1-TSN399-TUT-ZAR,37,25,0.0,1,15,1.3333333333333333,core influence,0.00236175563073367,18.62162162162162,1.864864864864865,1.6606177606177606
PTA-GREYS2-TSN260-CGS,38,24,0.0,1,14,1.0,core influence,0.002299604166766994,18.5,1.8421052631578947,1.643233082706767
PTA-GREYS2-TSN40-USAF,39,23,0.0,2,14,1.3333333333333333,core influence,0.0022406399573627125,18.384615384615383,1.8461538461538463,1.6352869352869353
PTA-GREYN1-TSN75-UPO,40,22,0.0,1,14,1.0,core influence,0.0021846239584286447,18.275,1.825,1.619404761904762
PTA-GREYS2-TSN973-UNIVEN-COL,41,21,0.0,1,13,1.0,core influence,0.002131340447247458,18.146341463414632,1.8048780487804879,1.6042973286875726
PTA-GREYS2-TSN299-ARCIAE,42,20,0.0,1,13,1.0,core influence,0.0020805942461225185,18.023809523809526,1.7857142857142858,1.5899092970521542
PTA-GREYN1-TSN184-UNISA-LTC,43,19,0.0,1,12,1.0,core influence,0.002032208333421995,17.88372093023256,1.7674418604651163,1.5761904761904761
PTA-GREYN2-TSN395-TUT-ZET,44,18,0.0,0,12,1.0,core influence,0.001986021780389677,17.75,1.7272727272727273,1.563095238095238
PTA-GREYN1-TSN49-TUT-ERC-GAR,45,17,0.0,0,12,2.0,core influence,0.0019418879630476841,17.622222222222224,1.6888888888888889,1.5728042328042329
PTA-GREYN2-TSN141-UPGC,46,16,0.0,0,11,2.0,core influence,0.001899673007329256,17.47826086956522,1.6521739130434783,1.5820910973084887
PTA-GREYN1-TSN203-UNISA-SN,47,15,0.0,0,10,2.0,core influence,0.0018592544327052294,17.319148936170212,1.6170212765957446,1.590982776089159
PTA-GREYS2-TSN16-HSRC-MC,48,14,0.0,0,10,1.0,core influence,0.0018205199653572037,17.166666666666668,1.5833333333333333,1.578670634920635
PTA-GREYS2-TSN355-TUT-LEGAE,49,13,0.0,0,10,2.0,core influence,0.0017833664966764445,17.020408163265305,1.5510204081632653,1.5872691933916425
PTA-GREYN1-TSN391-TUT-KOSMOS,50,12,0.0,0,9,2.0,core influence,0.0017476991667429156,16.86,1.52,1.5955238095238096
PTA-GREYN1-TSN200-UNISA-SSE,51,11,0.0,1,9,1.5,core influence,0.0017134305556303095,16.705882352941178,1.5098039215686274,1.5936507936507938
PTA-GREYN1-TSN353-TUT-TEMPO,52,10,0.0,0,9,1.0,core influence,0.0016804799680220342,16.557692307692307,1.4807692307692308,1.5822344322344324
PTA-GREYN1-TSN315-BREYTEN,53,9,0.0,0,9,1.0,core influence,0.0016487727988140713,16.41509433962264,1.4528301886792452,1.5712488769092543
PTA-GREYS2-TSN509-UP-MAMC,54,8,0.0,0,8,1.0,core influence,0.0016182399692064033,16.25925925925926,1.4259259259259258,1.5606701940035275
NLP-TSN344-UMP-DC2-PE,55,7,0.0,0,7,1.0,core influence,0.0015888174243117415,16.09090909090909,1.4,1.5504761904761906
PTA-TSN397-ARCPPRI,56,6,0.0,0,6,1.0,core influence,0.001560445684591889,15.910714285714286,1.375,1.5406462585034013
MTZ,57,5,0.0,0,5,1.0,core influence,0.0015330694445113294,15.719298245614034,1.3508771929824561,1.5311612364243943
ISANDO,58,4,0.0,0,4,1.0,core influence,0.00150663721270941,15.517241379310345,1.3275862068965518,1.5220032840722497
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,core influence,0.0014811009887651827,15.305084745762711,1.305084745762712,1.5131557707828895
PTA-TSN940-DHA-SOSH,60,2,0.0,0,2,1.0,core influence,0.001456415972285763,15.083333333333334,1.2833333333333334,1.5046031746031747
PTA1,1,61,0.08738495833715203,5,1,6.428571428571429,degree,0.08738495833715203,1.0,5.0,6.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,degree,0.043692479168575965,3.0,4.5,4.380952380952381
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,degree,0.02912831944571718,5.333333333333333,4.0,3.4444444444444446
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.02184623958428768,7.25,3.75,3.0
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.017476991667430088,8.8,3.8,2.7
PTA-GREYN1-TSN389-SMU-MC-PE,6,56,-1.0870314017219797e-16,3,17,1.4285714285714286,degree,0.014564159722858386,10.166666666666666,3.6666666666666665,2.488095238095238
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-1.0897918396925117e-31,3,18,1.5,degree,0.01248356547673576,11.285714285714286,3.5714285714285716,2.3469387755102042
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-3.683547444146392e-16,4,19,1.3333333333333333,degree,0.010923119792143745,12.25,3.625,2.2202380952380953
PTA-GREYS2-TSN499-DFASAMCOR,9,53,-1.4486653518619739e-16,4,20,1.1428571428571428,degree,0.009709439815238868,13.11111111111111,3.6666666666666665,2.1005291005291005
PTA-GREYS2-TSN409-TUT-SKINNER-PE,10,52,-4.605470810059805e-16,2,22,1.1666666666666667,degree,0.008738495833714935,14.0,3.5,2.007142857142857
PTA-TSN377-ARC-IRENE-PE,11,51,-1.0897918396925117e-31,2,23,1.0,degree,0.007944087121559031,14.818181818181818,3.3636363636363638,1.9155844155844157
PTA-GREYN1-TSN161-TUT-SOSN,12,50,0.0,2,23,1.3333333333333333,degree,0.007282079861429112,15.5,3.25,1.867063492063492
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-1.0897918396925117e-31,2,23,1.2,degree,0.006721919872088412,16.076923076923077,3.1538461538461537,1.8157509157509157
PTA-GREYN1-TSN49-TUT-ERC-GAR,14,48,0.0,2,24,1.6,degree,0.006241782738367811,16.642857142857142,3.0714285714285716,1.8003401360544218
PTA-GREYN1-TSN75-UPO,15,47,-1.0897918396925117e-31,2,23,1.6,degree,0.00582566388914329,17.066666666666666,3.0,1.786984126984127
PTA-GREYN1-TSN184-UNISA-LTC,16,46,0.0,2,23,1.4,degree,0.005461559896071834,17.4375,2.9375,1.7627976190476191
PTA-GREYN1-TSN200-UNISA-SSE,17,45,-2.680367226361276e-17,2,24,1.6,degree,0.005140291666891137,17.823529411764707,2.8823529411764706,1.7532212885154062
PTA-GREYN1-TSN201-UNISA-SSW,18,44,-5.696294837289027e-17,3,24,1.3333333333333333,degree,0.004854719907619404,18.166666666666668,2.888888888888889,1.72989417989418
PTA-GREYN1-TSN315-BREYTEN,19,43,-5.696294837289027e-17,3,24,1.6,degree,0.004599208333534169,18.473684210526315,2.8947368421052633,1.7230576441102758
PTA-GREYN1-TSN27-NLSA-PTA,20,42,-2.363440479010035e-16,2,24,1.6,degree,0.004369247916857449,18.75,2.85,1.7169047619047617
PTA-GREYN1-TSN203-UNISA-SN,21,41,-2.363440479010035e-16,2,23,1.6,degree,0.004161188492245178,18.952380952380953,2.8095238095238093,1.7113378684807254
PTA-GREYN1-TSN204-UNISA-SRB,22,40,-2.220446049250313e-16,2,24,1.5,degree,0.003972043560779478,19.181818181818183,2.772727272727273,1.7017316017316018
PTA-GREYN1-TSN391-TUT-KOSMOS,23,39,-2.220446049250313e-16,2,24,1.2,degree,0.0037993460146586214,19.391304347826086,2.739130434782609,1.6799171842650105
PTA-GREYN1-TSN538-TUT-ADT,24,38,-2.220446049250313e-16,2,24,2.0,degree,0.003641039930714503,19.583333333333332,2.7083333333333335,1.6932539682539682
PTA-GREYN1-TSN298-ARCOVI,25,37,-2.220446049250313e-16,2,23,1.6,degree,0.003495398333485914,19.72,2.68,1.6895238095238096
PTA-GREYN1-TSN353-TUT-TEMPO,26,36,-2.220446049250313e-16,2,22,1.5,degree,0.0033609599360441395,19.807692307692307,2.6538461538461537,1.6822344322344323
PTA-GREYN1-TSN399-TUT-ZAR,27,35,-2.220446049250313e-16,2,21,1.5,degree,0.003236479938412867,19.85185185185185,2.6296296296296298,1.6754850088183422
PTA-GREYN2-TSN141-UPGC,28,34,-2.220446049250313e-16,2,20,1.5,degree,0.003120891369183828,19.857142857142858,2.607142857142857,1.66921768707483
PTA-GREYN2-TSN395-TUT-ZET,29,33,-2.220446049250313e-16,2,20,1.5,degree,0.0030132744254188605,19.862068965517242,2.586206896551724,1.6633825944170773
PTA-GREYN2-TSN282-INNHUB,30,32,0.0,2,19,1.6,degree,0.0029128319445715653,19.833333333333332,2.566666666666667,1.6612698412698415
PTA-GREYS1-TSN30-NRF,31,31,0.0,2,18,1.25,degree,0.002818869623778934,19.774193548387096,2.5483870967741935,1.6480030721966208
PTA-GREYS1-TSN301-DST,32,30,0.0,2,18,1.3333333333333333,degree,0.0027307799480358426,19.71875,2.53125,1.6381696428571428
PTA-GREYS2-TSN158-TUT-ARCADIA,33,29,0.0,2,17,1.5,degree,0.0026480290405196047,19.636363636363637,2.515151515151515,1.6339826839826839
PTA-GREYS2-TSN38-SAASTA,34,28,0.0,1,17,2.0,degree,0.002570145833445499,19.558823529411764,2.4705882352941178,1.6447478991596638
PTA-GREYS2-TSN159-TUT-ARTS,35,27,0.0,1,17,2.0,degree,0.002496713095347056,19.485714285714284,2.4285714285714284,1.6548979591836734
PTA-GREYS2-TSN29-ZOO,36,26,0.0,1,17,1.3333333333333333,degree,0.0024273599538096376,19.416666666666668,2.388888888888889,1.6459656084656085
PTA-GREYS2-TSN16-HSRC-MC,37,25,0.0,2,17,1.3333333333333333,degree,0.0023617556307337015,19.35135135135135,2.3783783783783785,1.6375160875160875
PTA-GREYS2-TSN355-TUT-LEGAE,38,24,0.0,1,18,2.0,degree,0.0022996041667670253,19.31578947368421,2.3421052631578947,1.6470551378446114
PTA-GREYS2-TSN410-TUT-BAE,39,23,0.0,1,17,1.3333333333333333,degree,0.0022406399573627425,19.256410256410255,2.3076923076923075,1.639010989010989
PTA-GREYS2-TSN257-SANBI,40,22,0.0,1,16,2.0,degree,0.0021846239584286742,19.175,2.275,1.6480357142857145
PTA-GREYS2-TSN260-CGS,41,21,0.0,1,15,1.3333333333333333,degree,0.0021313404472474867,19.073170731707318,2.2439024390243905,1.6403600464576076
PTA-GREYS2-TSN299-ARCIAE,42,20,0.0,2,15,1.3333333333333333,degree,0.0020805942461225467,18.976190476190474,2.238095238095238,1.6330498866213152
PTA-GREYS2-TSN262-ARCISCW,43,19,0.0,1,15,1.5,degree,0.0020322083334220224,18.88372093023256,2.2093023255813953,1.629955703211517
PTA-GREYS2-TSN40-USAF,44,18,0.0,1,15,1.3333333333333333,degree,0.0019860217803897035,18.795454545454547,2.1818181818181817,1.623214285714286
PTA-GREYS2-TSN300-DAFF,45,17,0.0,1,15,1.5,degree,0.0019418879630477104,18.711111111111112,2.1555555555555554,1.6204761904761906
PTA-GREYS2-TSN973-UNIVEN-COL,46,16,0.0,1,14,1.5,degree,0.0018996730073292819,18.608695652173914,2.130434782608696,1.617857142857143
PTA-GREYS2-TSN660-NSF-NDI,47,15,0.0,1,13,1.5,degree,0.0018592544327052545,18.48936170212766,2.106382978723404,1.6153495440729484
PTA-GREYS3-TSN250-TIAMHO,48,14,0.0,1,12,1.3333333333333333,degree,0.0018205199653572284,18.354166666666668,2.0833333333333335,1.6094742063492065
PTA-GREYS3-TSN403-ASSAF,49,13,0.0,0,12,1.0,degree,0.0017833664966764686,18.224489795918366,2.0408163265306123,1.597035957240039
PTA-GREYS3-TSN259-SAWS,50,12,0.0,0,12,1.0,degree,0.0017476991667429392,18.1,2.0,1.5850952380952381
PTA-GREYS3-TSN8-CHE,51,11,0.0,0,11,1.0,degree,0.0017134305556303325,17.96078431372549,1.9607843137254901,1.5736227824463118
PTA3,52,10,0.0,0,10,1.0,degree,0.001680479968022057,17.807692307692307,1.9230769230769231,1.562591575091575
PTA4,53,9,0.0,0,9,1.0,degree,0.0016487727988140936,17.641509433962263,1.8867924528301887,1.5519766397124888
ISANDO,54,8,0.0,0,8,1.0,degree,0.0016182399692064252,17.462962962962962,1.8518518518518519,1.5417548500881835
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,degree,0.001588817424311763,17.272727272727273,1.8181818181818181,1.5319047619047619
MTZ,56,6,0.0,0,6,1.0,degree,0.00156044568459191,17.071428571428573,1.7857142857142858,1.522406462585034
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.0015330694445113502,16.859649122807017,1.7543859649122806,1.5132414369256475
