node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN299-ARCIAE,32,30,-2.081418413064798e-16,1,17,1.0,random,0.01063852982035108,7.03125,5.3125,2.677455357142857
PTA-GREYN1-TSN353-TUT-TEMPO,33,29,-2.081418413064798e-16,1,17,1.3333333333333333,random,0.010316150128825282,7.333333333333333,5.181818181818182,2.636724386724387
PTA-GREYS3-TSN403-ASSAF,34,28,-4.3109607668842814e-16,1,17,1.6666666666666667,random,0.010012733948565703,7.617647058823529,5.0588235294117645,2.6081932773109244
PTA-GREYS2-TSN355-TUT-LEGAE,35,27,-4.3109607668842814e-16,0,18,1.5,random,0.009726655835749528,7.914285714285715,4.914285714285715,2.576530612244898
PTA-GREYS2-TSN509-UP-MAMC,36,26,-4.3109607668842814e-16,0,17,1.5,random,0.00945647095142314,8.166666666666666,4.777777777777778,2.546626984126984
NLP-TSN344-UMP-DC2-PE,37,25,-4.3109607668842814e-16,0,16,1.0,random,0.009200890655438719,8.378378378378379,4.648648648648648,2.5048262548262548
PTA-GREYN1-TSN204-UNISA-SRB,38,24,-4.3109607668842814e-16,0,15,1.3333333333333333,random,0.008958761953979794,8.552631578947368,4.526315789473684,2.473997493734336
PTA-GREYS2-TSN29-ZOO,39,23,0.0,0,16,1.0,random,0.008729050109005952,8.743589743589743,4.410256410256411,2.436202686202686
PTA-GREYS1-TSN30-NRF,40,22,0.0,0,16,1.0,random,0.008510823856280804,8.925,4.3,2.400297619047619
PTA-GREYS2-TSN159-TUT-ARTS,41,21,0.0,0,16,1.3333333333333333,random,0.00830324278661542,9.097560975609756,4.195121951219512,2.374274099883856
PTA-GREYS3-TSN8-CHE,42,20,0.0,0,15,2.0,random,0.008105546529791242,9.238095238095237,4.095238095238095,2.365362811791383
PTA-GREYN2-TSN395-TUT-ZET,43,19,0.0,0,14,1.0,random,0.007917045447703074,9.348837209302326,4.0,2.333610188261351
PTA-GREYN1-TSN200-UNISA-SSE,44,18,0.0,0,14,1.0,random,0.007737112596618912,9.454545454545455,3.909090909090909,2.303300865800866
PTA-GREYS2-TSN660-NSF-NDI,45,17,0.0,1,14,1.3333333333333333,random,0.007565176761138492,9.555555555555555,3.8444444444444446,2.2817460317460316
PTA-TSN940-DHA-SOSH,46,16,0.0,1,13,1.3333333333333333,random,0.007400716396765916,9.630434782608695,3.782608695652174,2.2611283643892337
PTA3,47,15,0.0,1,12,1.5,random,0.007243254345770897,9.680851063829786,3.723404255319149,2.244934143870314
PTA-GREYS1-TSN301-DST,48,14,0.0,1,11,1.5,random,0.007092353213567337,9.708333333333334,3.6666666666666665,2.2294146825396823
PTA-GREYS2-TSN40-USAF,49,13,0.0,1,10,1.0,random,0.006947611311249636,9.714285714285714,3.6122448979591835,2.204324586977648
PTA-GREYS3-TSN250-TIAMHO,50,12,0.0,1,9,1.5,random,0.0068086590850246435,9.7,3.56,2.190238095238095
PTA-GREYN1-TSN538-TUT-ADT,51,11,0.0,1,8,1.5,random,0.006675155965710435,9.666666666666666,3.5098039215686274,2.176704014939309
PTA-GREYN1-TSN184-UNISA-LTC,52,10,0.0,1,7,2.0,random,0.006546787581754464,9.615384615384615,3.4615384615384617,2.173305860805861
PTA-GREYS2-TSN262-ARCISCW,53,9,0.0,0,7,1.0,random,0.006423263287759097,9.566037735849056,3.3962264150943398,2.1511680143755614
PTA-GREYN1-TSN161-TUT-SOSN,54,8,0.0,0,6,1.0,random,0.00630431396761541,9.5,3.3333333333333335,2.1298500881834213
PTA-GREYN1-TSN201-UNISA-SSW,55,7,0.0,0,5,1.0,random,0.00618969007729513,9.418181818181818,3.272727272727273,2.1093073593073592
PTA-GREYN1-TSN27-NLSA-PTA,56,6,0.0,0,5,1.0,random,0.006079159897343431,9.339285714285714,3.2142857142857144,2.089498299319728
PTA-GREYN1-TSN391-TUT-KOSMOS,57,5,0.0,0,4,1.0,random,0.005972507969319862,9.24561403508772,3.1578947368421053,2.0703842940685044
PTA-GREYN1-TSN203-UNISA-SN,58,4,0.0,0,4,1.0,random,0.005869533693986761,9.155172413793103,3.103448275862069,2.0519293924466337
PTA-GREYN2-TSN141-UPGC,59,3,0.0,0,3,1.0,random,0.005770050072054782,9.05084745762712,3.0508474576271185,2.03410008071025
PTA-GREYS2-TSN260-CGS,60,2,0.0,0,2,1.0,random,0.005673882570853869,8.933333333333334,3.0,2.0168650793650795
PTA1,1,61,0.08641023930509581,4,1,5.428571428571429,core influence,0.08641023930509581,1.0,4.0,5.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,core influence,0.043205119652547856,3.0,4.0,3.8809523809523814
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,core influence,0.02880341310169844,5.333333333333333,3.6666666666666665,3.111111111111111
PTA-GREYN1-TSN389-SMU-MC-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.021602559826273626,7.25,3.5,2.75
PTA-GREYS2-TSN261-ARC-HO-PE,5,57,-4.730481406852018e-16,2,14,1.8333333333333333,core influence,0.017282047861018807,8.6,3.2,2.566666666666667
PTA-TSN455-SITA-CENT-PE,6,56,-5.560303878307248e-16,3,15,1.8333333333333333,core influence,0.014401706550848914,9.666666666666666,3.1666666666666665,2.4444444444444446
PTA-GREYN1-TSN162-TUT-SOSS,7,55,-4.1800163771965796e-16,4,17,1.8333333333333333,core influence,0.01234431990072758,10.714285714285714,3.2857142857142856,2.357142857142857
PTA-GREYS2-TSN409-TUT-SKINNER-PE,8,54,-3.683547444146392e-16,4,19,1.3333333333333333,core influence,0.010801279913136588,11.75,3.375,2.2291666666666665
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-2.4686185665880645e-16,4,20,1.3333333333333333,core influence,0.009601137700565828,12.666666666666666,3.4444444444444446,2.1296296296296298
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,0.0,4,21,1.3333333333333333,core influence,0.008641023930509245,13.5,3.5,2.05
PTA-GREYN1-TSN161-TUT-SOSN,11,51,-1.52996006060817e-16,4,22,1.1428571428571428,core influence,0.007855476300462936,14.272727272727273,3.5454545454545454,1.9675324675324675
PTA-GREYN1-TSN49-TUT-ERC-GAR,12,50,-3.7454091396144076e-18,4,22,2.0,core influence,0.007200853275424357,14.916666666666666,3.5833333333333335,1.9702380952380951
PTA-GREYN1-TSN75-UPO,13,49,-2.0079594877457358e-17,4,21,1.6,core influence,0.006646941485007098,15.384615384615385,3.6153846153846154,1.9417582417582417
PTA-GREYS2-TSN499-DFASAMCOR,14,48,-2.0079594877457358e-17,4,21,1.6,core influence,0.006172159950363733,15.785714285714286,3.642857142857143,1.9173469387755102
PTA-GREYS2-TSN260-CGS,15,47,-1.0897918396925113e-31,2,23,1.6,core influence,0.005760682620339483,16.266666666666666,3.533333333333333,1.8961904761904762
PTA-GREYN1-TSN353-TUT-TEMPO,16,46,-2.0079594877457358e-17,3,23,1.6666666666666667,core influence,0.005400639956568264,16.6875,3.5,1.8818452380952382
PTA-GREYN1-TSN315-BREYTEN,17,45,-4.440892098500626e-16,3,24,1.2,core influence,0.005082955253240693,17.11764705882353,3.4705882352941178,1.8417366946778713
PTA-GREYN1-TSN298-ARCOVI,18,44,-4.440892098500626e-16,3,24,1.6666666666666667,core influence,0.004800568850282853,17.5,3.4444444444444446,1.8320105820105819
PTA-GREYS2-TSN660-NSF-NDI,19,43,-4.440892098500626e-16,3,23,1.2,core influence,0.00454790733184689,17.789473684210527,3.4210526315789473,1.7987468671679199
PTA-GREYS2-TSN262-ARCISCW,20,42,-4.3109607668842814e-16,2,23,1.4,core influence,0.004320511965254523,18.05,3.35,1.7788095238095238
PTA-GREYS2-TSN410-TUT-BAE,21,41,-4.3109607668842814e-16,2,23,1.6666666666666667,core influence,0.0041147733002423826,18.285714285714285,3.2857142857142856,1.773469387755102
PTA-GREYN1-TSN391-TUT-KOSMOS,22,40,-4.3109607668842814e-16,2,24,1.0,core influence,0.003927738150231346,18.545454545454547,3.227272727272727,1.7383116883116883
PTA-GREYS2-TSN257-SANBI,23,39,0.0,3,24,1.0,core influence,0.0037569669263082437,18.782608695652176,3.217391304347826,1.7062111801242235
PTA-GREYS2-TSN38-SAASTA,24,38,0.0,3,23,1.0,core influence,0.003600426637712067,18.958333333333332,3.2083333333333335,1.676785714285714
PTA-GREYS2-TSN299-ARCIAE,25,37,0.0,3,23,1.0,core influence,0.003456409572203584,19.12,3.2,1.6497142857142857
PTA-GREYN1-TSN399-TUT-ZAR,26,36,0.0,2,23,1.6,core influence,0.0033234707425034466,19.26923076923077,3.1538461538461537,1.6478021978021977
PTA-GREYS2-TSN16-HSRC-MC,27,35,0.0,2,22,1.2,core influence,0.0032003792335218374,19.37037037037037,3.111111111111111,1.6312169312169313
PTA-GREYS2-TSN355-TUT-LEGAE,28,34,0.0,2,22,1.0,core influence,0.0030860799751817715,19.464285714285715,3.0714285714285716,1.6086734693877551
PTA-GREYS2-TSN29-ZOO,29,33,0.0,2,21,1.2,core influence,0.0029796634243134347,19.517241379310345,3.0344827586206895,1.5945812807881772
PTA-GREYS2-TSN300-DAFF,30,32,0.0,2,21,1.0,core influence,0.0028803413101696537,19.566666666666666,3.0,1.5747619047619046
PTA-GREYS2-TSN158-TUT-ARCADIA,31,31,0.0,2,20,1.0,core influence,0.002787427074357729,19.580645161290324,2.967741935483871,1.556221198156682
PTA-GREYN1-TSN200-UNISA-SSE,32,30,0.0,2,19,1.3333333333333333,core influence,0.00270031997828405,19.5625,2.9375,1.5492559523809524
PTA-GREYS2-TSN973-UNIVEN-COL,33,29,0.0,3,19,1.3333333333333333,core influence,0.0026184921001542304,19.545454545454547,2.9393939393939394,1.5427128427128427
PTA-GREYS2-TSN40-USAF,34,28,0.0,3,19,1.3333333333333333,core influence,0.0025414776266202825,19.529411764705884,2.9411764705882355,1.5365546218487394
PTA4,35,27,0.0,3,18,1.3333333333333333,core influence,0.0024688639801454175,19.485714285714284,2.942857142857143,1.530748299319728
PTA-GREYN1-TSN27-NLSA-PTA,36,26,0.0,3,17,2.0,core influence,0.0024002844251413778,19.416666666666668,2.9444444444444446,1.5437830687830687
PTA3,37,25,0.0,2,17,1.3333333333333333,core influence,0.00233541187311053,19.35135135135135,2.918918918918919,1.5380952380952382
PTA-GREYS2-TSN159-TUT-ARTS,38,24,0.0,2,16,1.3333333333333333,core influence,0.0022739536659234106,19.263157894736842,2.8947368421052633,1.5327067669172931
PTA-GREYN2-TSN282-INNHUB,39,23,0.0,2,15,1.3333333333333333,core influence,0.002215647161668964,19.153846153846153,2.871794871794872,1.5275946275946275
PTA-GREYN1-TSN184-UNISA-LTC,40,22,0.0,2,14,1.3333333333333333,core influence,0.0021602559826272402,19.025,2.85,1.5227380952380953
PTA-GREYN1-TSN201-UNISA-SSW,41,21,0.0,2,14,1.3333333333333333,core influence,0.0021075668123192587,18.902439024390244,2.8292682926829267,1.5181184668989547
PTA-GREYS1-TSN30-NRF,42,20,0.0,2,13,2.0,core influence,0.0020573866501211813,18.761904761904763,2.8095238095238093,1.529591836734694
PTA-GREYN2-TSN141-UPGC,43,19,0.0,2,13,1.3333333333333333,core influence,0.002009540448955572,18.627906976744185,2.7906976744186047,1.5250276854928018
PTA-GREYS1-TSN301-DST,44,18,0.0,2,13,1.0,core influence,0.001963869075115673,18.5,2.772727272727273,1.513095238095238
PTA-GREYS3-TSN259-SAWS,45,17,0.0,2,12,1.0,core influence,0.0019202275401131023,18.355555555555554,2.7555555555555555,1.5016931216931217
PTA-GREYN2-TSN395-TUT-ZET,46,16,0.0,2,11,1.0,core influence,0.0018784834631541218,18.195652173913043,2.739130434782609,1.4907867494824016
PTA-TSN377-ARC-IRENE-PE,47,15,0.0,2,10,1.5,core influence,0.0018385157298955236,18.02127659574468,2.723404255319149,1.490982776089159
PTA-GREYN1-TSN203-UNISA-SN,48,14,0.0,2,10,2.0,core influence,0.0018002133188560335,17.854166666666668,2.7083333333333335,1.5015873015873016
PTA-GREYS3-TSN8-CHE,49,13,0.0,1,10,1.5,core influence,0.001763474271532441,17.693877551020407,2.673469387755102,1.5015549076773567
PTA-GREYN1-TSN538-TUT-ADT,50,12,0.0,0,10,1.0,core influence,0.001728204786101792,17.54,2.62,1.4915238095238095
PTA-GREYN1-TSN204-UNISA-SRB,51,11,0.0,0,10,1.0,core influence,0.0016943184177468551,17.392156862745097,2.5686274509803924,1.4818860877684408
PTA-GREYS3-TSN250-TIAMHO,52,10,0.0,0,9,1.0,core influence,0.0016617353712517233,17.23076923076923,2.519230769230769,1.4726190476190477
PTA-GREYS3-TSN403-ASSAF,53,9,0.0,0,9,1.0,core influence,0.001630381873680936,17.07547169811321,2.4716981132075473,1.4637017070979335
PTA-TSN940-DHA-SOSH,54,8,0.0,0,8,1.0,core influence,0.0016001896167609187,16.90740740740741,2.425925925925926,1.4551146384479718
PTA-GREYS2-TSN509-UP-MAMC,55,7,0.0,0,7,1.0,core influence,0.0015710952600925382,16.727272727272727,2.381818181818182,1.4468398268398268
MTZ,56,6,0.0,0,6,1.0,core influence,0.0015430399875908858,16.535714285714285,2.3392857142857144,1.4388605442176872
PTA-TSN397-ARCPPRI,57,5,0.0,0,5,1.0,core influence,0.0015159691106156072,16.333333333333332,2.2982456140350878,1.4311612364243944
NLP-TSN344-UMP-DC2-PE,58,4,0.0,0,4,1.0,core influence,0.0014898317121567173,16.120689655172413,2.2586206896551726,1.423727422003284
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,core influence,0.0014645803272049086,15.898305084745763,2.2203389830508473,1.416545601291364
ISANDO,60,2,0.0,0,2,1.0,core influence,0.0014401706550848268,15.666666666666666,2.183333333333333,1.4096031746031745
PTA1,1,61,0.08641023930509581,4,1,5.428571428571429,degree,0.08641023930509581,1.0,4.0,5.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,degree,0.043205119652547856,3.0,4.0,3.8809523809523814
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,degree,0.02880341310169844,5.333333333333333,3.6666666666666665,3.111111111111111
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.021602559826273626,7.25,3.5,2.75
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.01728204786101884,8.8,3.6,2.5
PTA-GREYN1-TSN389-SMU-MC-PE,6,56,-1.0870314017219797e-16,3,17,1.4285714285714286,degree,0.014401706550849018,10.166666666666666,3.5,2.3214285714285716
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-1.0897918396925117e-31,3,18,1.5,degree,0.01234431990072773,11.285714285714286,3.4285714285714284,2.2040816326530615
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-3.683547444146392e-16,4,19,1.3333333333333333,degree,0.010801279913136718,12.25,3.5,2.0952380952380953
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-1.4486653518619739e-16,4,20,1.1428571428571428,degree,0.009601137700565955,13.11111111111111,3.5555555555555554,1.9894179894179895
PTA-GREYS2-TSN499-DFASAMCOR,10,52,-1.4486653518619739e-16,4,21,1.5,degree,0.008641023930509344,13.9,3.6,1.9404761904761905
PTA-GREYS2-TSN409-TUT-SKINNER-PE,11,51,-2.5481519921279167e-17,2,23,1.3333333333333333,degree,0.007855476300463038,14.727272727272727,3.4545454545454546,1.8852813852813852
PTA-TSN377-ARC-IRENE-PE,12,50,0.0,2,24,1.6,degree,0.007200853275424452,15.5,3.3333333333333335,1.8615079365079366
PTA-GREYN1-TSN161-TUT-SOSN,13,49,-1.0897918396925117e-31,2,24,1.2,degree,0.006646941485007186,16.153846153846153,3.230769230769231,1.8106227106227106
PTA-GREYN1-TSN49-TUT-ERC-GAR,14,48,0.0,2,24,1.6,degree,0.006172159950363816,16.714285714285715,3.142857142857143,1.795578231292517
PTA-GREYN1-TSN75-UPO,15,47,-1.0897918396925117e-31,2,23,1.6,degree,0.0057606826203395614,17.133333333333333,3.066666666666667,1.7825396825396824
PTA-GREYN1-TSN184-UNISA-LTC,16,46,0.0,2,23,1.4,degree,0.005400639956568339,17.5,3.0,1.7586309523809525
PTA-GREYN1-TSN200-UNISA-SSE,17,45,-2.680367226361276e-17,2,24,1.6,degree,0.005082955253240788,17.88235294117647,2.9411764705882355,1.7492997198879552
PTA-GREYN1-TSN201-UNISA-SSW,18,44,-5.696294837289027e-17,3,24,1.3333333333333333,degree,0.004800568850282964,18.22222222222222,2.9444444444444446,1.7261904761904763
PTA-GREYN1-TSN315-BREYTEN,19,43,-5.696294837289027e-17,3,24,1.6,degree,0.004547907331847015,18.526315789473685,2.9473684210526314,1.719548872180451
PTA-GREYN1-TSN27-NLSA-PTA,20,42,-2.363440479010035e-16,2,24,1.6,degree,0.004320511965254652,18.8,2.9,1.7135714285714285
PTA-GREYN1-TSN203-UNISA-SN,21,41,-2.363440479010035e-16,2,23,1.6,degree,0.004114773300242515,19.0,2.857142857142857,1.7081632653061225
PTA-GREYN1-TSN204-UNISA-SRB,22,40,-2.220446049250313e-16,2,24,1.5,degree,0.003927738150231481,19.227272727272727,2.8181818181818183,1.6987012987012988
PTA-GREYN1-TSN391-TUT-KOSMOS,23,39,-2.220446049250313e-16,2,24,1.2,degree,0.003756966926308364,19.434782608695652,2.782608695652174,1.6770186335403725
PTA-GREYN1-TSN538-TUT-ADT,24,38,-2.220446049250313e-16,2,24,2.0,degree,0.003600426637712173,19.625,2.75,1.6904761904761905
PTA-GREYN1-TSN298-ARCOVI,25,37,-2.220446049250313e-16,2,23,1.6,degree,0.003456409572203677,19.76,2.72,1.6868571428571428
PTA-GREYN1-TSN353-TUT-TEMPO,26,36,-2.220446049250313e-16,2,22,1.5,degree,0.003323470742503527,19.846153846153847,2.6923076923076925,1.6796703296703297
PTA-GREYN1-TSN399-TUT-ZAR,27,35,-2.220446049250313e-16,2,21,1.5,degree,0.003200379233521907,19.88888888888889,2.6666666666666665,1.673015873015873
PTA-GREYN2-TSN141-UPGC,28,34,-2.220446049250313e-16,2,20,1.5,degree,0.0030860799751818305,19.892857142857142,2.642857142857143,1.6668367346938775
PTA-GREYN2-TSN395-TUT-ZET,29,33,-2.220446049250313e-16,2,20,1.5,degree,0.002979663424313484,19.896551724137932,2.6206896551724137,1.6610837438423645
PTA-GREYN2-TSN282-INNHUB,30,32,0.0,2,19,1.6,degree,0.0028803413101697014,19.866666666666667,2.6,1.659047619047619
PTA-GREYS1-TSN30-NRF,31,31,0.0,2,18,1.25,degree,0.0027874270743577755,19.806451612903224,2.5806451612903225,1.645852534562212
PTA-GREYS1-TSN301-DST,32,30,0.0,2,18,1.3333333333333333,degree,0.002700319978284095,19.75,2.5625,1.6360863095238096
PTA-GREYS2-TSN158-TUT-ARCADIA,33,29,0.0,2,17,1.5,degree,0.002618492100154274,19.666666666666668,2.5454545454545454,1.631962481962482
PTA-GREYS2-TSN38-SAASTA,34,28,0.0,1,17,2.0,degree,0.0025414776266203245,19.58823529411765,2.5,1.6427871148459385
PTA-GREYS2-TSN159-TUT-ARTS,35,27,0.0,1,17,2.0,degree,0.0024688639801454582,19.514285714285716,2.4571428571428573,1.6529931972789116
PTA-GREYS2-TSN29-ZOO,36,26,0.0,1,17,1.3333333333333333,degree,0.0024002844251414177,19.444444444444443,2.4166666666666665,1.6441137566137565
PTA-GREYS2-TSN16-HSRC-MC,37,25,0.0,2,17,1.3333333333333333,degree,0.0023354118731105686,19.37837837837838,2.4054054054054053,1.6357142857142857
PTA-GREYS2-TSN355-TUT-LEGAE,38,24,0.0,1,18,2.0,degree,0.0022739536659234483,19.342105263157894,2.3684210526315788,1.6453007518796994
PTA-GREYS2-TSN410-TUT-BAE,39,23,0.0,1,17,1.3333333333333333,degree,0.002215647161669001,19.28205128205128,2.3333333333333335,1.6373015873015875
PTA-GREYS2-TSN257-SANBI,40,22,0.0,1,16,2.0,degree,0.002160255982627276,19.2,2.3,1.6463690476190476
PTA-GREYS2-TSN260-CGS,41,21,0.0,1,15,1.3333333333333333,degree,0.0021075668123192934,19.097560975609756,2.268292682926829,1.638734030197445
PTA-GREYS2-TSN299-ARCIAE,42,20,0.0,2,15,1.3333333333333333,degree,0.002057386650121215,19.0,2.261904761904762,1.6314625850340136
PTA-GREYS2-TSN262-ARCISCW,43,19,0.0,1,15,1.5,degree,0.0020095404489556055,18.906976744186046,2.2325581395348837,1.6284053156146179
PTA-GREYS2-TSN40-USAF,44,18,0.0,1,15,1.3333333333333333,degree,0.0019638690751157054,18.818181818181817,2.2045454545454546,1.621699134199134
PTA-GREYS2-TSN300-DAFF,45,17,0.0,1,15,1.5,degree,0.0019202275401131342,18.733333333333334,2.1777777777777776,1.618994708994709
PTA-GREYS2-TSN973-UNIVEN-COL,46,16,0.0,1,14,1.5,degree,0.0018784834631541529,18.630434782608695,2.152173913043478,1.616407867494824
PTA-GREYS2-TSN660-NSF-NDI,47,15,0.0,1,13,1.5,degree,0.001838515729895554,18.51063829787234,2.127659574468085,1.6139311043566362
PTA-GREYS3-TSN250-TIAMHO,48,14,0.0,1,12,1.3333333333333333,degree,0.0018002133188560632,18.375,2.1041666666666665,1.6080853174603176
PTA-GREYS3-TSN403-ASSAF,49,13,0.0,0,12,1.0,degree,0.00176347427153247,18.244897959183675,2.061224489795918,1.5956754130223518
PTA-GREYS3-TSN259-SAWS,50,12,0.0,0,12,1.0,degree,0.0017282047861018207,18.12,2.02,1.583761904761905
PTA-GREYS3-TSN8-CHE,51,11,0.0,0,11,1.0,degree,0.001694318417746883,17.980392156862745,1.9803921568627452,1.5723155929038284
PTA3,52,10,0.0,0,10,1.0,degree,0.0016617353712517506,17.826923076923077,1.9423076923076923,1.5613095238095238
PTA4,53,9,0.0,0,9,1.0,degree,0.0016303818736809628,17.660377358490567,1.9056603773584906,1.5507187780772687
ISANDO,54,8,0.0,0,8,1.0,degree,0.0016001896167609452,17.48148148148148,1.8703703703703705,1.540520282186949
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,degree,0.0015710952600925642,17.29090909090909,1.8363636363636364,1.5306926406926409
MTZ,56,6,0.0,0,6,1.0,degree,0.0015430399875909113,17.089285714285715,1.8035714285714286,1.521215986394558
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.0015159691106156321,16.87719298245614,1.7719298245614035,1.5120718462823728
PTA-TSN940-DHA-SOSH,58,4,0.0,0,4,1.0,degree,0.001489831712156742,16.655172413793103,1.7413793103448276,1.5032430213464698
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,degree,0.001464580327204933,16.423728813559322,1.7118644067796611,1.4947134786117837
