node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR,18,52,-1.7481444475013266e-16,14,7,2.0,random,0.05752615073195923,3.1666666666666665,9.777777777777779,5.34920634920635
CPT5,19,51,-5.910224661745251e-16,13,7,2.0,random,0.054498458588171865,3.3684210526315788,9.947368421052632,5.172932330827068
CPT-GREYSS1-TSN169-UCTRHR,20,50,-3.3306690738754696e-16,16,7,1.2,random,0.05177353565876326,3.55,10.25,4.974285714285714
ISANDO,21,49,-6.625398958050517e-16,16,8,1.8,random,0.04930812919882212,3.761904761904762,10.523809523809524,4.8231292517006805
CPT-GREYBEL1-TSN585-UWC-FCHS,22,48,-3.298645926855556e-16,15,8,2.8,random,0.04706685059887564,3.9545454545454546,10.727272727272727,4.731168831168831
BLOEM,23,47,-5.743085129408346e-17,15,8,3.0,random,0.04502046579022887,4.130434782608695,10.91304347826087,4.655900621118013
WACS2,24,46,-3.9617397107332953e-16,14,8,3.0,random,0.04314461304896932,4.291666666666667,11.041666666666666,4.586904761904762
CPT-GREYCBD1-TSN4-CPUTCPT,25,45,-1.1102555822690847e-15,13,8,3.0,random,0.0414188285270105,4.44,11.12,4.523428571428571
CPT2,26,44,-4.4049787539524874e-16,14,9,2.4,random,0.039825796660587005,4.615384615384615,11.23076923076923,4.441758241758242
CPT-GREYSS2-TSN167-UCTRMH,27,43,-4.525777860573974e-16,14,11,3.8,random,0.038350767154639316,4.851851851851852,11.333333333333334,4.417989417989419
CPT-GREYCBD1-TSN24-NLSA,28,42,-5.337389556107497e-16,14,10,3.6,random,0.036981096899116474,5.035714285714286,11.428571428571429,4.3887755102040815
BLOEM2,29,41,-1.007918318800525e-15,14,9,1.4,random,0.035705886661215866,5.172413793103448,11.517241379310345,4.285714285714286
CPT-GREYBEL1-TSN207-USBS-PE,30,40,-3.2093404632153586e-16,13,9,5.0,random,0.03451569043917533,5.3,11.566666666666666,4.309523809523809
CPT-GREYCBD2-TSN109-SANAP,31,39,-3.44759389068574e-16,13,10,2.0,random,0.03340228107016966,5.451612903225806,11.612903225806452,4.235023041474654
CPT-GREYSS2-TSN271-UCTRBG,32,38,-4.026658336415501e-16,12,11,4.75,random,0.03235845978672684,5.625,11.625,4.251116071428571
CPT-GREYSLB1-TSN235-ILABS-FAURE,33,37,-2.5577868809528916e-16,13,12,2.0,random,0.031377900399250265,5.818181818181818,11.666666666666666,4.182900432900433
AMLIGHT,34,36,-7.696435895386683e-16,12,12,2.0,random,0.030455020975742885,6.0,11.676470588235293,4.118697478991597
CPT9,35,35,-6.929130909131442e-16,11,12,4.25,random,0.02958487751929307,6.171428571428572,11.657142857142857,4.122448979591836
CPT-GREYSS2-TSN788-UCTSHAW,36,34,-8.030933133707041e-16,11,13,4.5,random,0.028763075365979347,6.361111111111111,11.63888888888889,4.132936507936508
BAAI,37,33,-4.642937378184383e-16,11,13,1.6,random,0.027985694950682597,6.54054054054054,11.621621621621621,4.064478764478764
CPT-GREYCBD1-TSN163-UCT-HID,38,32,-2.039032974551823e-16,10,13,4.25,random,0.02724922929408568,6.7105263157894735,11.578947368421053,4.069360902255639
CPT-GREYSS1-TSN804-SKAO-BRP,39,31,-3.9860772806391386e-16,9,13,1.0,random,0.02655053110705783,6.871794871794871,11.512820512820513,3.9906593406593402
CPT-TSN943-DHA-WYNBERG,40,30,-4.414564483988446e-16,9,13,3.75,random,0.025886767829381374,7.025,11.45,3.9846428571428567
CPT-GREYSS2-TSN800-UWC-CASAS,41,29,-2.22044604925042e-16,8,13,4.666666666666667,random,0.025255383248176944,7.170731707317073,11.365853658536585,4.001277584204414
CPT-GREYSS1-TSN495-UCTVH,42,28,-2.728764587111786e-16,8,12,3.5,random,0.024654064599410823,7.285714285714286,11.285714285714286,3.989342403628118
CPT-GREYBEL1-TSN22-MRCCPT-PE,43,27,-2.384868465364441e-16,8,13,3.25,random,0.024080714259889634,7.4186046511627906,11.209302325581396,3.9721483942414175
CPT-GREYSS1-TSN273-CPUTGSR,44,26,-2.871322720285946e-16,5,16,3.0,random,0.023533425299437593,7.613636363636363,11.068181818181818,3.950054112554113
CPT-GREYCBD1-TSN276-CPUTOPT,45,25,-1.3949023566648435e-16,5,15,1.0,random,0.02301046029278342,7.777777777777778,10.933333333333334,3.8844973544973547
CPT-GREYSS2-TSN270-UCTGSR,46,24,-5.136981991945654e-16,5,15,3.0,random,0.022510232895114203,7.934782608695652,10.804347826086957,3.8652691511387163
CPT-GREYSS1-TSN39-SAAO,47,23,-1.8629525183452878e-16,4,15,2.5,random,0.022031291769686236,8.085106382978724,10.659574468085106,3.8362208713272543
CPT-GREYSS2-TSN165-UCTLGR,48,22,-2.041972496851408e-16,4,14,2.5,random,0.021572306524484438,8.208333333333334,10.520833333333334,3.8083829365079365
CPT-GREYSS1-TSN272-UCTDOR,49,21,-1.3812824876422398e-16,4,13,2.5,random,0.021132055370923525,8.306122448979592,10.387755102040817,3.781681243926142
CPT-GREYCBD1-TSN275-MCM,50,20,-1.6786827241182305e-16,4,12,4.0,random,0.020709414263505053,8.38,10.26,3.7860476190476193
CPT-GREYCBD2-TSN164-UCTBS,51,19,-1.0346894641425351e-16,4,12,4.0,random,0.020303347317161814,8.450980392156863,10.137254901960784,3.790242763772176
CPT-GREYCBD1-TSN490-CPGR,52,18,-1.5068640872986457e-16,4,11,4.0,random,0.019912898330293312,8.5,10.01923076923077,3.794276556776557
CPT8,53,17,-1.1411668932670305e-16,4,10,4.0,random,0.01953718326745759,8.528301886792454,9.90566037735849,3.7981581311769994
CPT-GREYSLB1-TSN292-ARCINFR,54,16,-1.5628052385698655e-16,5,10,3.5,random,0.019175383577319485,8.555555555555555,9.814814814814815,3.792636684303351
CPT-GREYBEL1-TSN34-CPUTB,55,15,-2.465190328815662e-32,4,10,3.0,random,0.018826740239550038,8.581818181818182,9.709090909090909,3.7782251082251084
CPT-GREYBEL1-TSN487-MRCN,56,14,-2.465190328815662e-32,4,9,3.0,random,0.018490548449558074,8.589285714285714,9.607142857142858,3.764328231292517
CPT6,57,13,-2.465190328815662e-32,4,8,3.0,random,0.01816615286272372,8.578947368421053,9.508771929824562,3.7509189640768588
CPT-GREYSLB1-TSN103-CSIR,58,12,-2.465190328815662e-32,4,7,2.0,random,0.017852943330607794,8.551724137931034,9.413793103448276,3.7207307060755337
CPT-GREYCBD1-TSN277-CPUTB,59,11,0.0,3,7,2.5,random,0.017550351070766985,8.525423728813559,9.305084745762711,3.700040355125101
CPT7,60,10,0.0,3,6,4.0,random,0.017257845219587533,8.483333333333333,9.2,3.7050396825396827
MTZ,61,9,-3.39437944975924e-18,2,6,3.0,random,0.01697492972418446,8.442622950819672,9.081967213114755,3.693481654957065
CPT3,62,8,-4.33353718697232e-18,2,5,3.0,random,0.016701140535084712,8.387096774193548,8.96774193548387,3.6822964669738862
SMT-TSN590-IMT,63,7,0.0,0,7,1.0,random,0.01643604306627384,8.365079365079366,8.825396825396826,3.6397203325774754
CPT-GREYBEL1-TSN208-USTYG,64,6,0.0,0,6,1.0,random,0.016179229893363314,8.328125,8.6875,3.5984747023809525
CPT-GREYSS2-TSN170-UCTSSI,65,5,0.0,0,5,1.0,random,0.01593031866423465,8.276923076923078,8.553846153846154,3.5584981684981685
CPT-GREYSS1-TSN500-CPUTSPR,66,4,0.0,0,4,1.0,random,0.015688950199625032,8.212121212121213,8.424242424242424,3.519733044733045
WACS,67,3,0.0,0,3,1.0,random,0.015454786763809732,8.134328358208956,8.298507462686567,3.482125088841507
CPT-GREYBEL1-TSN174-UNIBEL,68,2,0.0,0,2,1.0,random,0.015227510487871354,8.044117647058824,8.176470588235293,3.44562324929972
CPT3,1,69,0.09962015711921833,6,1,7.714285714285714,core influence,0.09962015711921833,1.0,6.0,7.714285714285714
CPT1,2,68,0.0,14,4,3.4285714285714284,core influence,0.049810078559609165,2.5,10.0,5.571428571428571
CPT2,3,67,0.0,4,17,2.857142857142857,core influence,0.033206719039739443,7.333333333333333,8.0,4.666666666666667
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,core influence,0.024905039279804437,10.5,7.25,4.071428571428571
CPT5,5,65,-2.447719360364306e-16,5,20,2.5714285714285716,core influence,0.019924031423843504,12.4,6.8,3.7714285714285714
CPT-GREYBEL1-TSN207-USBS-PE,6,64,-6.888408170957591e-16,4,24,1.4285714285714286,core influence,0.01660335951986947,14.333333333333334,6.333333333333333,3.380952380952381
CPT9,7,63,-6.888408170957591e-16,4,25,1.7142857142857142,core influence,0.014231451017030878,15.857142857142858,6.0,3.142857142857143
CPT6,8,62,-6.888408170957591e-16,5,25,1.7142857142857142,core influence,0.01245251963990193,17.0,5.875,2.9642857142857144
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-6.888408170957591e-16,4,25,1.4285714285714286,core influence,0.011068906346579416,17.88888888888889,5.666666666666667,2.7936507936507935
CPT-GREYBEL1-TSN147-CPUTT,10,60,-4.77040837813276e-16,4,26,1.1428571428571428,core influence,0.009962015711921427,18.7,5.5,2.6285714285714286
CPT-GREYCBD1-TSN18-IZMU,11,59,-4.77040837813276e-16,4,27,1.3333333333333333,core influence,0.009056377919928527,19.454545454545453,5.363636363636363,2.510822510822511
CPT-GREYSS1-TSN145-CPUTM,12,58,-4.77040837813276e-16,4,28,1.1666666666666667,core influence,0.008301679759934443,20.166666666666668,5.25,2.3988095238095237
CPT7,13,57,-2.0030507430799918e-16,5,30,1.8333333333333333,core influence,0.007663089009170241,20.923076923076923,5.230769230769231,2.3553113553113554
CPT-GREYCBD1-TSN24-NLSA,14,56,-2.0030507430799918e-16,5,30,1.1428571428571428,core influence,0.007115725508515208,21.571428571428573,5.214285714285714,2.2687074829931975
CPT-GREYCBD1-TSN163-UCT-HID,15,55,-4.128489257309875e-16,5,30,1.3333333333333333,core influence,0.0066413438079475,22.133333333333333,5.2,2.2063492063492065
CPT-GREYSS2-TSN165-UCTLGR,16,54,-2.0030507430799918e-16,6,30,1.8333333333333333,core influence,0.006226259819950769,22.625,5.25,2.1830357142857144
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-2.0030507430799918e-16,6,30,1.3333333333333333,core influence,0.005860009242306595,23.058823529411764,5.294117647058823,2.1330532212885154
CPT-GREYSS1-TSN39-SAAO,18,52,-4.4203324128594195e-16,6,31,1.4285714285714286,core influence,0.005534453173289537,23.5,5.333333333333333,2.0939153439153437
CPT-GREYCBD1-TSN275-MCM,19,51,-4.4203324128594195e-16,4,33,1.3333333333333333,core influence,0.005243166164169012,24.0,5.2631578947368425,2.0538847117794488
CPT-GREYBEL1-TSN812-UWC-DIH,20,50,0.0,3,34,1.6,core influence,0.004981007855960561,24.5,5.15,2.0311904761904764
CPT-GREYSS1-TSN273-CPUTGSR,21,49,0.0,3,34,1.3333333333333333,core influence,0.004743817005676725,24.952380952380953,5.0476190476190474,1.9979591836734694
CPT-GREYCBD1-TSN641-SAEON,22,48,0.0,3,35,1.6,core influence,0.004528188959964146,25.40909090909091,4.954545454545454,1.9798701298701298
CPT-GREYSS1-TSN169-UCTRHR,23,47,0.0,3,34,1.3333333333333333,core influence,0.00433131117909614,25.782608695652176,4.869565217391305,1.95175983436853
CPT-GREYBEL1-TSN174-UNIBEL,24,46,0.0,3,34,1.3333333333333333,core influence,0.004150839879967135,26.125,4.791666666666667,1.9259920634920633
CPT-GREYBEL1-TSN585-UWC-FCHS,25,45,0.0,3,33,1.3333333333333333,core influence,0.003984806284768449,26.4,4.72,1.9022857142857144
CPT-GREYBEL1-TSN493-CGSB,26,44,0.0,2,33,1.0,core influence,0.003831544504585047,26.653846153846153,4.615384615384615,1.8675824175824176
CPT-GREYCBD1-TSN490-CPGR,27,43,0.0,2,33,1.2,core influence,0.003689635448859675,26.88888888888889,4.518518518518518,1.842857142857143
CPT-GREYSS1-TSN144-CPUTGSH,28,42,0.0,2,32,1.6,core influence,0.0035578627542575438,27.071428571428573,4.428571428571429,1.8341836734693877
CPT-GREYBEL1-TSN34-CPUTB,29,41,0.0,2,31,1.2,core influence,0.003435177831696939,27.20689655172414,4.344827586206897,1.8123152709359607
CPT-GREYBEL1-TSN487-MRCN,30,40,0.0,2,30,1.5,core influence,0.0033206719039737074,27.3,4.266666666666667,1.801904761904762
CPT-GREYSS1-TSN804-SKAO-BRP,31,39,0.0,2,29,1.5,core influence,0.0032135534554584267,27.35483870967742,4.193548387096774,1.7921658986175115
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,0.0,2,28,1.5,core influence,0.003113129909975351,27.375,4.125,1.7830357142857143
CPT-GREYSLB1-TSN235-ILABS-FAURE,33,37,0.0,2,27,1.2,core influence,0.003018792639976098,27.363636363636363,4.0606060606060606,1.7653679653679655
CPT-GREYSLB1-TSN103-CSIR,34,36,0.0,2,26,1.6,core influence,0.002930004621153271,27.323529411764707,4.0,1.7605042016806722
CPT-GREYSLB1-TSN292-ARCINFR,35,35,0.0,2,25,1.2,core influence,0.002846290203406035,27.257142857142856,3.942857142857143,1.7444897959183674
CPT-GREYSS2-TSN167-UCTRMH,36,34,0.0,2,24,1.2,core influence,0.0027672265866447564,27.166666666666668,3.888888888888889,1.7293650793650794
CPT-GREYSS1-TSN768-UCTCAN,37,33,0.0,1,24,1.2,core influence,0.0026924366788976008,27.08108108108108,3.810810810810811,1.715057915057915
CPT-GREYSS1-TSN272-UCTDOR,38,32,0.0,1,24,1.0,core influence,0.002621583082084506,27.0,3.736842105263158,1.6962406015037594
CPT-GREYSS2-TSN168-UCTRCCH,39,31,0.0,1,23,1.75,core influence,0.002554363003056698,26.897435897435898,3.6666666666666665,1.6976190476190476
CPT-GREYBEL1-TSN278-UWCT,40,30,0.0,1,23,1.3333333333333333,core influence,0.0024905039279802805,26.8,3.6,1.6885119047619046
BLOEM,41,29,0.0,1,23,1.3333333333333333,core influence,0.002429759929736859,26.70731707317073,3.5365853658536586,1.679849012775842
BAAI,42,28,0.0,1,22,1.5,core influence,0.0023719085028383624,26.595238095238095,3.4761904761904763,1.6755668934240364
CPT-TSN793-NSFAS-CBD,43,27,0.0,1,21,1.3333333333333333,core influence,0.0023167478399816564,26.46511627906977,3.4186046511627906,1.667607973421927
DUR,44,26,0.0,1,20,1.3333333333333333,core influence,0.002264094479982073,26.318181818181817,3.3636363636363638,1.6600108225108223
AMLIGHT,45,25,0.0,1,19,1.5,core influence,0.002213781269315805,26.155555555555555,3.311111111111111,1.6564550264550264
BLOEM2,46,24,0.0,1,18,1.3333333333333333,core influence,0.00216565558954807,25.97826086956522,3.260869565217391,1.6494306418219462
CPT-TSN943-DHA-WYNBERG,47,23,0.0,1,17,2.0,core influence,0.0021195778110470473,25.78723404255319,3.2127659574468086,1.656889564336373
CPT-GREYBEL1-TSN208-USTYG,48,22,0.0,1,16,1.3333333333333333,core influence,0.0020754199399835673,25.583333333333332,3.1666666666666665,1.6501488095238095
CPT-GREYCBD2-TSN164-UCTBS,49,21,0.0,1,15,2.0,core influence,0.0020330644310043106,25.367346938775512,3.122448979591837,1.6572886297376093
CPT-GREYSS2-TSN788-UCTSHAW,50,20,0.0,2,15,1.3333333333333333,core influence,0.0019924031423842244,25.16,3.1,1.6508095238095237
CPT8,51,19,0.0,2,14,1.0,core influence,0.001953336414102181,24.941176470588236,3.0784313725490198,1.638048552754435
CPT-GREYCBD2-TSN215-HSRCCPT,52,18,0.0,2,13,1.3333333333333333,core influence,0.0019157722522925235,24.71153846153846,3.0576923076923075,1.6321886446886447
CPT-GREYSS2-TSN170-UCTSSI,53,17,0.0,1,13,1.0,core influence,0.0018796256060228532,24.49056603773585,3.018867924528302,1.62026055705301
CPT-GREYCBD1-TSN276-CPUTOPT,54,16,0.0,1,12,1.0,core influence,0.0018448177244298374,24.25925925925926,2.9814814814814814,1.6087742504409173
CPT-GREYSS1-TSN500-CPUTSPR,55,15,0.0,1,12,1.3333333333333333,core influence,0.0018112755839856587,24.036363636363635,2.9454545454545453,1.6037662337662337
CPT-GREYSS1-TSN463-DFA-PLN,56,14,0.0,1,11,1.0,core influence,0.0017789313771287719,23.803571428571427,2.9107142857142856,1.592984693877551
CPT-GREYSS1-TSN495-UCTVH,57,13,0.0,1,10,1.0,core influence,0.0017477220547230039,23.56140350877193,2.8771929824561404,1.5825814536340852
CPT-GREYCBD1-TSN277-CPUTB,58,12,0.0,1,9,1.0,core influence,0.0017175889158484695,23.310344827586206,2.8448275862068964,1.5725369458128078
CPT-GREYSS2-TSN800-UWC-CASAS,59,11,0.0,1,8,1.0,core influence,0.0016884772393086648,23.050847457627118,2.8135593220338984,1.5628329297820822
CPT-GREYCBD2-TSN109-SANAP,60,10,0.0,0,8,1.0,core influence,0.0016603359519868537,22.8,2.7666666666666666,1.553452380952381
CPT-GREYCBD2-TSN143-CPUTGB,61,9,0.0,0,8,1.0,core influence,0.0016331173298231349,22.557377049180328,2.721311475409836,1.5443793911007027
CPT-GREYSS2-TSN270-UCTGSR,62,8,0.0,0,7,1.0,core influence,0.0016067767277292133,22.306451612903224,2.6774193548387095,1.5355990783410138
CPT-GREYSS2-TSN271-UCTRBG,63,7,0.0,0,7,1.0,core influence,0.001581272335225575,22.063492063492063,2.634920634920635,1.5270975056689342
SMT-TSN590-IMT,64,6,0.0,0,6,1.0,core influence,0.0015565649549876754,21.8125,2.59375,1.5188616071428571
ISANDO,65,5,0.0,0,5,1.0,core influence,0.001532617801834019,21.553846153846155,2.5538461538461537,1.5108791208791208
WACS2,66,4,0.0,0,4,1.0,core influence,0.001509396319988049,21.28787878787879,2.515151515151515,1.503138528138528
MTZ,67,3,0.0,0,3,1.0,core influence,0.0014868680167046452,21.01492537313433,2.4776119402985075,1.495628997867804
WITS,68,2,0.0,0,2,1.0,core influence,0.0014650023105766356,20.735294117647058,2.4411764705882355,1.4883403361344538
CPT3,1,69,0.09962015711921833,6,1,7.714285714285714,degree,0.09962015711921833,1.0,6.0,7.714285714285714
CPT1,2,68,0.0,14,4,3.4285714285714284,degree,0.049810078559609165,2.5,10.0,5.571428571428571
CPT2,3,67,0.0,4,17,2.857142857142857,degree,0.033206719039739443,7.333333333333333,8.0,4.666666666666667
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,degree,0.024905039279804437,10.5,7.25,4.071428571428571
CPT5,5,65,-2.447719360364306e-16,5,20,2.5714285714285716,degree,0.019924031423843504,12.4,6.8,3.7714285714285714
CPT6,6,64,-6.888408170957591e-16,4,24,1.4285714285714286,degree,0.01660335951986947,14.333333333333334,6.333333333333333,3.380952380952381
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-6.888408170957591e-16,3,24,1.4285714285714286,degree,0.014231451017030878,15.714285714285714,5.857142857142857,3.102040816326531
CPT9,8,62,-6.888408170957591e-16,3,25,1.1428571428571428,degree,0.01245251963990193,16.875,5.5,2.857142857142857
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-6.888408170957591e-16,4,25,1.4285714285714286,degree,0.011068906346579416,17.77777777777778,5.333333333333333,2.698412698412698
CPT-GREYBEL1-TSN147-CPUTT,10,60,-4.77040837813276e-16,4,26,1.1428571428571428,degree,0.009962015711921427,18.6,5.2,2.5428571428571427
CPT-GREYCBD1-TSN163-UCT-HID,11,59,-4.77040837813276e-16,4,27,1.3333333333333333,degree,0.009056377919928527,19.363636363636363,5.090909090909091,2.432900432900433
CPT-GREYCBD1-TSN18-IZMU,12,58,-4.77040837813276e-16,5,28,1.1428571428571428,degree,0.008301679759934443,20.083333333333332,5.083333333333333,2.3253968253968256
CPT-GREYCBD1-TSN4-CPUTCPT,13,57,-4.77040837813276e-16,5,28,1.6666666666666667,degree,0.007663089009170219,20.692307692307693,5.076923076923077,2.2747252747252746
CPT-GREYCBD1-TSN24-NLSA,14,56,0.0,5,29,1.3333333333333333,degree,0.007115725508515204,21.285714285714285,5.071428571428571,2.207482993197279
CPT-GREYSS1-TSN145-CPUTM,15,55,-4.4203324128594195e-16,5,29,1.3333333333333333,degree,0.006641343807947494,21.8,5.066666666666666,2.1492063492063496
CPT-GREYSS1-TSN39-SAAO,16,54,-4.4203324128594195e-16,6,31,1.6666666666666667,degree,0.0062262598199507475,22.375,5.125,2.119047619047619
CPT-GREYSS2-TSN165-UCTLGR,17,53,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.00586000924230656,23.0,5.0588235294117645,2.0728291316526612
CPT7,18,52,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.005534453173289504,23.555555555555557,5.0,2.0317460317460316
BLOEM,19,51,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.00524316616416898,24.05263157894737,4.947368421052632,1.9949874686716793
BLOEM2,20,50,-4.4203324128594195e-16,4,32,1.3333333333333333,degree,0.00498100785596051,24.45,4.9,1.961904761904762
CPT-GREYBEL1-TSN278-UWCT,21,49,-4.4203324128594195e-16,4,31,1.6,degree,0.004743817005676655,24.761904761904763,4.857142857142857,1.9446712018140588
CPT-GREYBEL1-TSN487-MRCN,22,48,-4.4203324128594195e-16,4,31,1.6666666666666667,degree,0.0045281889599640595,25.045454545454547,4.818181818181818,1.9320346320346322
CPT-GREYBEL1-TSN174-UNIBEL,23,47,-4.4203324128594195e-16,4,30,1.2,degree,0.0043313111790960375,25.26086956521739,4.782608695652174,1.900207039337474
CPT-GREYBEL1-TSN812-UWC-DIH,24,46,-4.4203324128594195e-16,4,30,1.6,degree,0.004150839879967018,25.458333333333332,4.75,1.8876984126984127
CPT-GREYBEL1-TSN585-UWC-FCHS,25,45,-4.4203324128594195e-16,4,29,1.3333333333333333,degree,0.003984806284768319,25.6,4.72,1.8655238095238096
CPT-GREYBEL1-TSN208-USTYG,26,44,-4.4203324128594195e-16,3,29,1.6,degree,0.0038315445045849056,25.73076923076923,4.653846153846154,1.8553113553113554
CPT-GREYBEL1-TSN34-CPUTB,27,43,-4.4203324128594195e-16,3,28,1.6,degree,0.003689635448859522,25.814814814814813,4.592592592592593,1.8458553791887125
CPT-GREYBEL1-TSN493-CGSB,28,42,-4.4203324128594195e-16,3,28,1.6,degree,0.0035578627542573807,25.892857142857142,4.535714285714286,1.8370748299319728
CPT-GREYCBD1-TSN277-CPUTB,29,41,-4.4203324128594195e-16,3,27,1.2,degree,0.003435177831696766,25.93103448275862,4.482758620689655,1.8151067323481116
CPT-GREYCBD1-TSN650-NLSA-CFB,30,40,-4.4203324128594195e-16,3,27,2.0,degree,0.0033206719039735257,25.966666666666665,4.433333333333334,1.8212698412698414
CPT-GREYCBD1-TSN275-MCM,31,39,-4.4203324128594195e-16,3,26,1.5,degree,0.0032135534554582363,25.967741935483872,4.387096774193548,1.8109062980030723
CPT-GREYCBD1-TSN490-CPGR,32,38,0.0,2,27,1.5,degree,0.0031131299099751665,26.0,4.3125,1.8011904761904762
CPT-GREYCBD1-TSN641-SAEON,33,37,0.0,2,26,1.75,degree,0.003018792639975919,26.0,4.242424242424242,1.7996392496392497
CPT-GREYCBD1-TSN276-CPUTOPT,34,36,0.0,2,25,1.25,degree,0.0029300046211530976,25.970588235294116,4.176470588235294,1.7834733893557424
CPT-GREYCBD2-TSN109-SANAP,35,35,0.0,2,24,1.6,degree,0.0028462902034058664,25.914285714285715,4.114285714285714,1.778231292517007
CPT-GREYCBD2-TSN143-CPUTGB,36,34,0.0,2,25,1.5,degree,0.0027672265866445925,25.88888888888889,4.055555555555555,1.7705026455026456
CPT-GREYCBD2-TSN164-UCTBS,37,33,0.0,2,25,1.6,degree,0.002692436678897441,25.864864864864863,4.0,1.7658944658944657
CPT-GREYCBD2-TSN215-HSRCCPT,38,32,0.0,2,24,1.25,degree,0.002621583082084351,25.81578947368421,3.9473684210526314,1.7523182957393484
CPT-GREYSLB1-TSN103-CSIR,39,31,0.0,2,23,1.5,degree,0.002554363003056547,25.743589743589745,3.8974358974358974,1.7458485958485959
CPT-GREYSLB1-TSN235-ILABS-FAURE,40,30,0.0,2,22,1.5,degree,0.002490503927980133,25.65,3.85,1.7397023809523808
CPT-GREYSLB1-TSN292-ARCINFR,41,29,0.0,2,21,1.3333333333333333,degree,0.0024297599297367152,25.536585365853657,3.8048780487804876,1.7297909407665506
CPT-GREYSS1-TSN144-CPUTGSH,42,28,0.0,2,20,1.3333333333333333,degree,0.0023719085028382223,25.404761904761905,3.761904761904762,1.7203514739229024
CPT-GREYSS1-TSN273-CPUTGSR,43,27,0.0,3,20,1.5,degree,0.0023167478399815193,25.27906976744186,3.744186046511628,1.7152270210409746
CPT-GREYSS1-TSN500-CPUTSPR,44,26,0.0,2,20,1.3333333333333333,degree,0.002264094479981939,25.15909090909091,3.7045454545454546,1.706547619047619
CPT-GREYSS1-TSN768-UCTCAN,45,25,0.0,2,19,1.3333333333333333,degree,0.002213781269315674,25.022222222222222,3.6666666666666665,1.6982539682539683
