node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN29-ZOO,29,33,-5.379026183140096e-16,2,12,2.0,random,0.03878360402000836,6.551724137931035,5.517241379310345,3.0048440065681445
PTA-GREYS2-TSN261-ARC-HO-PE,30,32,-2.3470848797247364e-16,2,12,2.0,random,0.03749081721934141,6.733333333333333,5.4,2.9713492063492066
PTA-GREYN1-TSN184-UNISA-LTC,31,31,-2.574451476909245e-16,1,12,1.5,random,0.036281436018717486,6.903225806451613,5.258064516129032,2.9238863287250383
PTA-GREYS2-TSN300-DAFF,32,30,-2.9452537578546167e-16,1,13,2.6666666666666665,random,0.03514764114313255,7.09375,5.125,2.9158482142857145
PTA-GREYS2-TSN410-TUT-BAE,33,29,-3.5988234647176597e-16,1,12,1.6666666666666667,random,0.034082561108492164,7.242424242424242,5.0,2.877994227994228
PTA-GREYN1-TSN203-UNISA-SN,34,28,-2.2675915509230675e-16,2,12,1.0,random,0.03308013284059533,7.382352941176471,4.911764705882353,2.8227591036414563
PTA-GREYS2-TSN973-UNIVEN-COL,35,27,-2.3012662139328867e-16,2,12,1.3333333333333333,random,0.032134986188006885,7.514285714285714,4.828571428571428,2.7802040816326534
PTA-GREYS2-TSN260-CGS,36,26,-4.734574758465876e-16,2,12,2.6666666666666665,random,0.031242347682784458,7.638888888888889,4.75,2.7770502645502644
PTA-GREYN1-TSN74-UP-MED-PE,37,25,-1.1102230246251565e-16,2,13,1.3333333333333333,random,0.03039795990757406,7.783783783783784,4.675675675675675,2.738030888030888
PTA-GREYS2-TSN355-TUT-LEGAE,38,24,-1.8876818679065974e-16,2,13,1.3333333333333333,random,0.029598013594216842,7.921052631578948,4.605263157894737,2.7010651629072684
ISANDO,39,23,-2.923474284990764e-16,1,14,1.0,random,0.028839090168724095,8.076923076923077,4.512820512820513,2.6574481074481073
PTA-GREYS2-TSN299-ARCIAE,40,22,-3.021782219743151e-16,1,13,1.6666666666666667,random,0.02811811291450599,8.2,4.425,2.6326785714285714
PTA-TSN940-DHA-SOSH,41,21,-1.4795562388247486e-16,1,12,2.0,random,0.02743230528244486,8.292682926829269,4.341463414634147,2.617247386759582
PTA-GREYN1-TSN75-UPO,42,20,-1.0423855277027084e-16,1,11,1.0,random,0.026779155156672358,8.357142857142858,4.261904761904762,2.5787414965986395
PTA-GREYS3-TSN259-SAWS,43,19,-7.277442652938384e-17,1,11,3.0,random,0.02615638410651719,8.418604651162791,4.186046511627907,2.5885382059800666
PTA-GREYN1-TSN49-TUT-ERC-GAR,44,18,0.0,1,12,1.0,random,0.02556192083136907,8.5,4.113636363636363,2.552435064935065
PTA-GREYS2-TSN16-HSRC-MC,45,17,0.0,1,11,1.3333333333333333,random,0.024993878146227534,8.555555555555555,4.044444444444444,2.5253439153439152
PTA-GREYN1-TSN399-TUT-ZAR,46,16,0.0,1,10,1.0,random,0.024450532969135633,8.58695652173913,3.9782608695652173,2.492184265010352
PTA-GREYS2-TSN158-TUT-ARCADIA,47,15,0.0,1,9,1.3333333333333333,random,0.02393030886340934,8.595744680851064,3.9148936170212765,2.4675278622087133
PTA-GREYS3-TSN250-TIAMHO,48,14,0.0,1,8,2.0,random,0.023431760762088315,8.583333333333334,3.8541666666666665,2.4577876984126985
NLP-TSN344-UMP-DC2-PE,49,13,0.0,0,8,1.0,random,0.02295356156286202,8.571428571428571,3.7755102040816326,2.4280369290573374
PTA-GREYS2-TSN257-SANBI,50,12,-1.0214259198747633e-16,0,7,1.0,random,0.02249449033160478,8.54,3.7,2.3994761904761903
PTA-GREYN1-TSN315-BREYTEN,51,11,0.0,0,7,1.0,random,0.022053421893730177,8.509803921568627,3.627450980392157,2.3720354808590103
PTA-GREYS2-TSN499-DFASAMCOR,52,10,0.0,0,8,1.0,random,0.02162931762654306,8.5,3.5576923076923075,2.345650183150183
PTA-GREYN1-TSN200-UNISA-SSE,53,9,0.0,0,7,1.0,random,0.021221217293966775,8.471698113207546,3.490566037735849,2.3202605570530097
PTA-GREYN1-TSN298-ARCOVI,54,8,0.0,0,6,1.0,random,0.020828231788522947,8.425925925925926,3.425925925925926,2.295811287477954
PTA4,55,7,0.0,0,5,1.0,random,0.020449536665095257,8.363636363636363,3.3636363636363638,2.272251082251082
PTA-TSN455-SITA-CENT-PE,56,6,0.0,0,4,1.0,random,0.02008436636750427,8.285714285714286,3.3035714285714284,2.24953231292517
PTA-GREYS2-TSN409-TUT-SKINNER-PE,57,5,0.0,0,4,1.0,random,0.019732009062811213,8.210526315789474,3.245614035087719,2.227610693400167
PTA-GREYS3-TSN8-CHE,58,4,0.0,0,3,1.0,random,0.019391802010004122,8.120689655172415,3.189655172413793,2.2064449917898195
PTA-GREYN1-TSN353-TUT-TEMPO,59,3,0.0,0,2,1.0,random,0.019063127399665068,8.016949152542374,3.135593220338983,2.185996771589992
PTA-GREYN1-TSN391-TUT-KOSMOS,60,2,0.0,0,2,1.0,random,0.018745408609670652,7.916666666666667,3.0833333333333335,2.166230158730159
PTA1,1,61,0.12705225892033545,5,1,4.857142857142857,core influence,0.12705225892033545,1.0,5.0,4.857142857142857
PTA2,2,60,-4.533131481395409e-16,4,5,2.6666666666666665,core influence,0.0635261294601675,3.0,4.5,3.761904761904762
PTA-GREYN1-TSN74-UP-MED-PE,3,59,0.0,2,8,2.5,core influence,0.042350752973445004,4.666666666666667,3.6666666666666665,3.3412698412698414
PTA-GREYS2-TSN261-ARC-HO-PE,4,58,-4.972290702405512e-16,3,9,2.0,core influence,0.031763064730083626,5.75,3.5,3.005952380952381
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-9.90736337798256e-17,4,10,1.8333333333333333,core influence,0.025410451784066878,6.6,3.6,2.7714285714285714
PTA-GREYS3-TSN259-SAWS,6,56,-1.6539353892909333e-16,3,13,1.8571428571428572,core influence,0.02117537648672237,7.666666666666667,3.5,2.619047619047619
PTA-TSN455-SITA-CENT-PE,7,55,-8.451083980883322e-16,3,14,1.5,core influence,0.01815032270290477,8.571428571428571,3.4285714285714284,2.4591836734693877
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-4.2773576126612027e-16,3,15,1.5,core influence,0.01588153236504162,9.375,3.375,2.3392857142857144
PTA-GREYN2-TSN282-INNHUB,9,53,-6.57915259090208e-16,3,16,1.1666666666666667,core influence,0.014116917657814702,10.11111111111111,3.3333333333333335,2.208994708994709
PTA-GREYS2-TSN299-ARCIAE,10,52,-6.943777028618849e-16,4,16,1.3333333333333333,core influence,0.012705225892033161,10.7,3.4,2.1214285714285714
PTA-GREYN1-TSN389-SMU-MC-PE,11,51,-6.158664689087242e-16,4,17,1.3333333333333333,core influence,0.011550205356393726,11.272727272727273,3.4545454545454546,2.04978354978355
PTA-GREYN1-TSN49-TUT-ERC-GAR,12,50,-7.925214442339974e-16,5,17,1.8,core influence,0.01058768824336085,11.75,3.5833333333333335,2.028968253968254
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-7.74835376867462e-16,5,18,1.4,core influence,0.009773250686179187,12.23076923076923,3.6923076923076925,1.9805860805860804
PTA-GREYN1-TSN315-BREYTEN,14,48,-1.785513426935278e-16,4,18,1.6666666666666667,core influence,0.00907516135145209,12.642857142857142,3.7142857142857144,1.9581632653061225
PTA-GREYN1-TSN184-UNISA-LTC,15,47,-5.193776464789421e-16,4,19,1.4,core influence,0.008470150594688582,13.066666666666666,3.7333333333333334,1.920952380952381
PTA-GREYS2-TSN660-NSF-NDI,16,46,-7.021035295042682e-16,4,20,1.8333333333333333,core influence,0.007940766182520502,13.5,3.75,1.9154761904761903
PTA-GREYN1-TSN399-TUT-ZAR,17,45,-9.525915907497944e-16,5,22,2.2,core influence,0.007473662289431004,14.0,3.823529411764706,1.9322128851540616
PTA-GREYN1-TSN161-TUT-SOSN,18,44,-3.525240593269019e-16,5,21,1.5,core influence,0.00705845882890704,14.38888888888889,3.888888888888889,1.9082010582010582
PTA-GREYS2-TSN409-TUT-SKINNER-PE,19,43,-5.696294837289027e-17,4,21,1.2,core influence,0.006686960995806666,14.736842105263158,3.8947368421052633,1.870927318295739
PTA-GREYS2-TSN355-TUT-LEGAE,20,42,-3.627761698241233e-16,3,21,1.4,core influence,0.006352612946016314,15.05,3.85,1.8473809523809526
PTA-GREYS3-TSN403-ASSAF,21,41,-3.627761698241233e-16,3,21,1.4,core influence,0.006050107567634568,15.333333333333334,3.8095238095238093,1.826077097505669
PTA-GREYS3-TSN250-TIAMHO,22,40,-3.627761698241233e-16,2,22,1.4,core influence,0.005775102678196617,15.636363636363637,3.727272727272727,1.8067099567099567
PTA-GREYS3-TSN8-CHE,23,39,-3.627761698241233e-16,2,21,1.4,core influence,0.005524011257405444,15.869565217391305,3.652173913043478,1.7890269151138716
PTA-GREYS2-TSN262-ARCISCW,24,38,-3.627761698241233e-16,2,20,2.25,core influence,0.005293844121680202,16.041666666666668,3.5833333333333335,1.8082341269841269
PTA-GREYN1-TSN538-TUT-ADT,25,37,-3.627761698241233e-16,2,20,1.0,core influence,0.005082090356812979,16.2,3.52,1.7759047619047619
PTA-GREYN1-TSN204-UNISA-SRB,26,36,-4.3109607668842814e-16,2,20,1.5,core influence,0.004886625343089387,16.346153846153847,3.4615384615384617,1.7652930402930402
PTA-TSN377-ARC-IRENE-PE,27,35,0.0,3,20,1.25,core influence,0.004705639219271262,16.48148148148148,3.4444444444444446,1.7462081128747795
PTA-GREYS1-TSN30-NRF,28,34,0.0,3,20,1.5,core influence,0.004537580675725859,16.607142857142858,3.4285714285714284,1.7374149659863944
PTA-GREYS1-TSN301-DST,29,33,0.0,3,20,1.8,core influence,0.004381112376562899,16.724137931034484,3.413793103448276,1.7395730706075534
PTA-GREYS2-TSN40-USAF,30,32,0.0,3,19,1.4,core influence,0.004235075297344136,16.8,3.4,1.7282539682539684
PTA-GREYS2-TSN300-DAFF,31,31,0.0,3,19,1.0,core influence,0.004098459965171744,16.870967741935484,3.3870967741935485,1.7047619047619047
PTA-GREYN1-TSN203-UNISA-SN,32,30,0.0,3,18,1.0,core influence,0.003970383091260127,16.90625,3.375,1.6827380952380953
PTA-GREYS2-TSN973-UNIVEN-COL,33,29,0.0,2,18,1.6666666666666667,core influence,0.003850068452131032,16.939393939393938,3.3333333333333335,1.682251082251082
PTA-GREYS2-TSN29-ZOO,34,28,0.0,2,17,1.0,core influence,0.0037368311447154136,16.941176470588236,3.2941176470588234,1.6621848739495797
PTA-GREYN1-TSN298-ARCOVI,35,27,0.0,2,18,1.6666666666666667,core influence,0.0036300645405806875,16.97142857142857,3.257142857142857,1.6623129251700681
PTA3,36,26,0.0,2,18,1.0,core influence,0.0035292294144534464,17.0,3.2222222222222223,1.643915343915344
PTA-GREYN1-TSN75-UPO,37,25,0.0,2,17,1.0,core influence,0.003433844835684434,17.0,3.189189189189189,1.6265122265122265
PTA-GREYS2-TSN158-TUT-ARCADIA,38,24,0.0,2,16,1.0,core influence,0.003343480497903265,16.973684210526315,3.1578947368421053,1.6100250626566417
PTA-GREYN2-TSN395-TUT-ZET,39,23,0.0,2,16,1.6666666666666667,core influence,0.003257750228726258,16.94871794871795,3.128205128205128,1.6114774114774115
PTA4,40,22,0.0,2,16,1.0,core influence,0.0031763064730081017,16.925,3.1,1.5961904761904762
PTA-GREYS2-TSN410-TUT-BAE,41,21,0.0,2,15,1.6666666666666667,core influence,0.0030988355834225384,16.878048780487806,3.073170731707317,1.5979094076655054
PTA-GREYN2-TSN141-UPGC,42,20,0.0,2,15,1.0,core influence,0.0030250537838172396,16.833333333333332,3.0476190476190474,1.5836734693877552
PTA-GREYN1-TSN391-TUT-KOSMOS,43,19,0.0,2,14,1.0,core influence,0.0029547036958214898,16.767441860465116,3.0232558139534884,1.5700996677740866
PTA-GREYN1-TSN27-NLSA-PTA,44,18,0.0,2,14,1.0,core influence,0.002887551339098274,16.704545454545453,3.0,1.5571428571428572
PTA-GREYN1-TSN353-TUT-TEMPO,45,17,0.0,2,14,1.6666666666666667,core influence,0.002823383531562757,16.644444444444446,2.977777777777778,1.5595767195767194
PTA-GREYS2-TSN159-TUT-ARTS,46,16,0.0,2,13,2.0,core influence,0.002762005628702697,16.565217391304348,2.9565217391304346,1.569151138716356
PTA-GREYN1-TSN200-UNISA-SSE,47,15,0.0,2,12,2.0,core influence,0.0027032395514962567,16.46808510638298,2.9361702127659575,1.5783181357649443
PTA-GREYN1-TSN201-UNISA-SSW,48,14,0.0,2,11,2.0,core influence,0.0026469220608400846,16.354166666666668,2.9166666666666665,1.5871031746031745
PTA-GREYS2-TSN38-SAASTA,49,13,0.0,2,10,2.0,core influence,0.0025929032432719197,16.224489795918366,2.8979591836734695,1.5955296404275996
PTA-GREYS2-TSN260-CGS,50,12,0.0,2,9,1.6666666666666667,core influence,0.0025410451784064815,16.08,2.88,1.596952380952381
PTA-GREYS2-TSN16-HSRC-MC,51,11,0.0,1,9,1.5,core influence,0.0024912207631436092,15.941176470588236,2.843137254901961,1.5950513538748834
PTA-GREYS2-TSN499-DFASAMCOR,52,10,0.0,1,8,2.0,core influence,0.0024433126715446936,15.788461538461538,2.8076923076923075,1.602838827838828
PTA-GREYS2-TSN257-SANBI,53,9,0.0,0,9,1.0,core influence,0.0023972124324589447,15.660377358490566,2.7547169811320753,1.591464510332435
PTA-TSN940-DHA-SOSH,54,8,0.0,0,8,1.0,core influence,0.002352819609635631,15.518518518518519,2.7037037037037037,1.5805114638447972
ISANDO,55,7,0.0,0,7,1.0,core influence,0.0023100410712786194,15.363636363636363,2.6545454545454548,1.56995670995671
NLP-TSN344-UMP-DC2-PE,56,6,0.0,0,6,1.0,core influence,0.0022687903378629296,15.196428571428571,2.607142857142857,1.559778911564626
PTA-TSN397-ARCPPRI,57,5,0.0,0,5,1.0,core influence,0.0022289869986021767,15.017543859649123,2.56140350877193,1.5499582289055973
MTZ,58,4,0.0,0,4,1.0,core influence,0.0021905561882814496,14.827586206896552,2.5172413793103448,1.5404761904761906
JNB-TSN199-UNISA-SBL-PE,59,3,0.0,0,3,1.0,core influence,0.002153428117293628,14.627118644067796,2.4745762711864407,1.531315577078289
PTA-GREYN1-TSN354-TUT-MONITOR,60,2,0.0,0,2,1.0,core influence,0.002117537648672068,14.416666666666666,2.433333333333333,1.5224603174603175
PTA1,1,61,0.12705225892033545,5,1,4.857142857142857,degree,0.12705225892033545,1.0,5.0,4.857142857142857
PTA2,2,60,-4.533131481395409e-16,4,5,2.6666666666666665,degree,0.0635261294601675,3.0,4.5,3.761904761904762
PTA-GREYN1-TSN74-UP-MED-PE,3,59,0.0,2,8,2.5,degree,0.042350752973445004,4.666666666666667,3.6666666666666665,3.3412698412698414
PTA-GREYN1-TSN162-TUT-SOSS,4,58,-4.972290702405512e-16,3,9,2.0,degree,0.031763064730083626,5.75,3.5,3.005952380952381
PTA-GREYS2-TSN261-ARC-HO-PE,5,57,-3.740997589359399e-16,3,12,1.3333333333333333,degree,0.025410451784066822,7.0,3.4,2.6714285714285713
PTA-TSN455-SITA-CENT-PE,6,56,-1.6539353892909333e-16,3,13,1.8571428571428572,degree,0.021175376486722325,8.0,3.3333333333333335,2.5357142857142856
PTA-GREYS3-TSN259-SAWS,7,55,-5.918576393913095e-16,4,15,1.5,degree,0.018150322702904766,9.0,3.4285714285714284,2.3877551020408165
PTA-GREYN1-TSN161-TUT-SOSN,8,54,-4.2773576126612027e-16,3,15,1.5,degree,0.01588153236504162,9.75,3.375,2.2767857142857144
PTA-GREYN1-TSN49-TUT-ERC-GAR,9,53,-4.0906005832491927e-16,4,15,1.5,degree,0.014116917657814726,10.333333333333334,3.4444444444444446,2.1904761904761907
PTA-GREYN1-TSN184-UNISA-LTC,10,52,-7.484937948443957e-17,4,16,1.1666666666666667,degree,0.012705225892033245,10.9,3.5,2.088095238095238
PTA-GREYN1-TSN315-BREYTEN,11,51,-9.587998606365408e-17,4,17,1.5,degree,0.011550205356393851,11.454545454545455,3.5454545454545454,2.0346320346320343
PTA-GREYN1-TSN389-SMU-MC-PE,12,50,-3.627761698241233e-16,4,18,1.6666666666666667,degree,0.010587688243361001,12.0,3.5833333333333335,2.003968253968254
PTA-GREYN1-TSN399-TUT-ZAR,13,49,-3.627761698241233e-16,3,18,1.6,degree,0.009773250686179357,12.461538461538462,3.5384615384615383,1.972893772893773
PTA-GREYS2-TSN263-MRC-MC-PE,14,48,-3.627761698241233e-16,4,18,1.6,degree,0.009075161351452232,12.857142857142858,3.5714285714285716,1.9462585034013604
PTA-GREYN2-TSN254-UP-HILL-PE,15,47,-3.627761698241233e-16,4,19,1.6,degree,0.008470150594688726,13.266666666666667,3.6,1.9231746031746033
PTA-GREYN2-TSN282-INNHUB,16,46,-3.627761698241233e-16,4,20,2.2,degree,0.007940766182520658,13.6875,3.625,1.9404761904761905
PTA-GREYS2-TSN355-TUT-LEGAE,17,45,-3.627761698241233e-16,4,19,2.2,degree,0.007473662289431186,14.0,3.6470588235294117,1.9557422969187674
PTA-GREYS2-TSN499-DFASAMCOR,18,44,-1.9305920137081254e-16,3,20,1.6666666666666667,degree,0.007058458828907221,14.333333333333334,3.611111111111111,1.9396825396825395
PTA-GREYS2-TSN299-ARCIAE,19,43,-3.627761698241233e-16,1,22,1.6,degree,0.006686960995806822,14.736842105263158,3.473684210526316,1.9218045112781954
PTA-GREYS2-TSN409-TUT-SKINNER-PE,20,42,0.0,1,23,1.2,degree,0.006352612946016481,15.15,3.35,1.8857142857142857
PTA-GREYS2-TSN660-NSF-NDI,21,41,0.0,2,23,1.8,degree,0.006050107567634744,15.523809523809524,3.2857142857142856,1.8816326530612244
PTA-TSN377-ARC-IRENE-PE,22,40,0.0,1,23,1.6,degree,0.005775102678196801,15.863636363636363,3.1818181818181817,1.8688311688311687
PTA-GREYN1-TSN75-UPO,23,39,0.0,1,23,1.0,degree,0.0055240112574056355,16.17391304347826,3.0869565217391304,1.831055900621118
PTA-GREYN1-TSN200-UNISA-SSE,24,38,0.0,1,23,1.0,degree,0.005293844121680401,16.458333333333332,3.0,1.7964285714285715
PTA-GREYN1-TSN201-UNISA-SSW,25,37,0.0,1,22,1.2,degree,0.005082090356813185,16.68,2.92,1.7725714285714287
PTA-GREYN1-TSN27-NLSA-PTA,26,36,0.0,1,22,1.2,degree,0.0048866253430896005,16.884615384615383,2.8461538461538463,1.7505494505494505
PTA-GREYN1-TSN203-UNISA-SN,27,35,0.0,1,21,1.25,degree,0.0047056392192714675,17.037037037037038,2.7777777777777777,1.732010582010582
PTA-GREYN1-TSN204-UNISA-SRB,28,34,0.0,1,22,1.0,degree,0.004537580675726058,17.214285714285715,2.7142857142857144,1.7058673469387755
PTA-GREYN1-TSN391-TUT-KOSMOS,29,33,0.0,1,22,1.0,degree,0.00438111237656309,17.379310344827587,2.6551724137931036,1.6815270935960591
PTA-GREYN1-TSN538-TUT-ADT,30,32,0.0,1,22,1.0,degree,0.004235075297344321,17.533333333333335,2.6,1.6588095238095237
PTA-GREYN1-TSN298-ARCOVI,31,31,0.0,1,21,1.5,degree,0.004098459965171923,17.64516129032258,2.5483870967741935,1.6536866359447004
PTA-GREYN1-TSN353-TUT-TEMPO,32,30,0.0,1,20,1.0,degree,0.003970383091260301,17.71875,2.5,1.6332589285714285
PTA-GREYN2-TSN141-UPGC,33,29,0.0,1,19,1.0,degree,0.0038500684521312004,17.757575757575758,2.4545454545454546,1.614069264069264
PTA-GREYN2-TSN395-TUT-ZET,34,28,0.0,1,19,1.3333333333333333,degree,0.003736831144715577,17.794117647058822,2.411764705882353,1.605812324929972
PTA-GREYS1-TSN30-NRF,35,27,0.0,1,18,1.0,degree,0.0036300645405808463,17.8,2.3714285714285714,1.5885034013605441
PTA-GREYS1-TSN301-DST,36,26,0.0,1,18,2.0,degree,0.0035292294144536004,17.805555555555557,2.3333333333333335,1.5999338624338624
PTA-GREYS2-TSN158-TUT-ARCADIA,37,25,0.0,1,17,1.3333333333333333,degree,0.003433844835684584,17.783783783783782,2.2972972972972974,1.5927284427284427
PTA-GREYS2-TSN38-SAASTA,38,24,0.0,1,17,1.3333333333333333,degree,0.003343480497903411,17.763157894736842,2.263157894736842,1.5859022556390976
PTA-GREYS2-TSN159-TUT-ARTS,39,23,0.0,1,16,1.0,degree,0.0032577502287264005,17.71794871794872,2.230769230769231,1.5708791208791208
PTA-GREYS2-TSN29-ZOO,40,22,0.0,2,16,1.0,degree,0.0031763064730082405,17.675,2.225,1.5566071428571429
PTA-GREYS2-TSN16-HSRC-MC,41,21,0.0,1,16,1.0,degree,0.0030988355834226738,17.634146341463413,2.1951219512195124,1.5430313588850173
PTA-GREYS2-TSN410-TUT-BAE,42,20,0.0,1,16,1.3333333333333333,degree,0.003025053783817372,17.595238095238095,2.1666666666666665,1.5380385487528345
PTA-GREYS2-TSN257-SANBI,43,19,0.0,1,15,1.3333333333333333,degree,0.002954703695821619,17.53488372093023,2.13953488372093,1.5332779623477297
PTA-GREYS2-TSN260-CGS,44,18,0.0,1,14,1.0,degree,0.0028875513390984003,17.454545454545453,2.1136363636363638,1.5211580086580085
PTA-GREYS2-TSN262-ARCISCW,45,17,0.0,1,13,1.0,degree,0.0028233835315628806,17.355555555555554,2.088888888888889,1.5095767195767196
PTA-GREYS2-TSN40-USAF,46,16,0.0,1,13,1.3333333333333333,degree,0.0027620056287028178,17.26086956521739,2.0652173913043477,1.505745341614907
PTA-GREYS2-TSN300-DAFF,47,15,0.0,1,13,1.5,degree,0.0027032395514963747,17.170212765957448,2.0425531914893615,1.5056231003039515
PTA-GREYS2-TSN973-UNIVEN-COL,48,14,0.0,1,12,1.5,degree,0.0026469220608402004,17.0625,2.0208333333333335,1.5055059523809524
PTA-GREYS3-TSN250-TIAMHO,49,13,0.0,1,11,1.5,degree,0.002592903243272033,16.93877551020408,2.0,1.505393586005831
PTA-GREYS3-TSN403-ASSAF,50,12,0.0,0,11,1.0,degree,0.0025410451784065925,16.82,1.96,1.4952857142857143
PTA-GREYS3-TSN8-CHE,51,11,0.0,0,11,1.0,degree,0.002491220763143718,16.705882352941178,1.9215686274509804,1.4855742296918768
PTA3,52,10,0.0,0,10,1.0,degree,0.0024433126715448002,16.576923076923077,1.8846153846153846,1.4762362637362638
PTA4,53,9,0.0,0,9,1.0,degree,0.0023972124324590496,16.433962264150942,1.849056603773585,1.4672506738544475
ISANDO,54,8,0.0,0,8,1.0,degree,0.0023528196096357337,16.27777777777778,1.8148148148148149,1.4585978835978837
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,degree,0.0023100410712787204,16.10909090909091,1.7818181818181817,1.4502597402597404
MTZ,56,6,0.0,0,6,1.0,degree,0.002268790337863029,15.928571428571429,1.75,1.4422193877551022
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.002228986998602274,15.736842105263158,1.719298245614035,1.4344611528822055
PTA-TSN940-DHA-SOSH,58,4,0.0,0,4,1.0,degree,0.002190556188281545,15.53448275862069,1.6896551724137931,1.4269704433497539
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,degree,0.0021534281172937222,15.322033898305085,1.6610169491525424,1.4197336561743343
PTA-GREYS2-TSN509-UP-MAMC,60,2,0.0,0,2,1.0,degree,0.0021175376486721603,15.1,1.6333333333333333,1.4127380952380952
