node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN354-TUT-MONITOR,55,7,0.0,0,6,1.0,betweeness,0.0020381033991192653,15.345454545454546,2.1818181818181817,1.4273593073593074
PTA-GREYS1-TSN30-NRF,56,6,0.0,0,5,1.0,betweeness,0.0020017086955635643,15.160714285714286,2.142857142857143,1.4197278911564626
PTA-GREYS1-TSN301-DST,57,5,0.0,0,5,1.0,betweeness,0.0019665909991501682,14.982456140350877,2.1052631578947367,1.4123642439431914
PTA-GREYS2-TSN509-UP-MAMC,58,4,0.0,0,4,1.0,betweeness,0.0019326842577855102,14.793103448275861,2.0689655172413794,1.4052545155993432
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,betweeness,0.001899926897484061,14.59322033898305,2.0338983050847457,1.3983857949959646
PTA3,60,2,0.0,0,2,1.0,betweeness,0.0018682614491926598,14.383333333333333,2.0,1.3917460317460317
PTA2,1,61,0.11209568695157199,5,1,4.571428571428571,closeness,0.11209568695157199,1.0,5.0,4.571428571428571
PTA1,2,60,0.0,7,2,3.3333333333333335,closeness,0.056047843475785994,1.5,6.0,3.9523809523809526
PTA-GREYS3-TSN259-SAWS,3,59,0.0,3,8,2.6666666666666665,closeness,0.03736522898385733,3.6666666666666665,5.0,3.5238095238095237
PTA-GREYS2-TSN409-TUT-SKINNER-PE,4,58,-1.3614807336842444e-16,5,9,1.6666666666666667,closeness,0.028023921737892962,5.0,5.0,3.0595238095238093
PTA-GREYS2-TSN299-ARCIAE,5,57,-6.493966374192715e-16,5,9,1.6666666666666667,closeness,0.022419137390314238,5.8,5.0,2.780952380952381
PTA3,6,56,-5.320186819944079e-16,6,10,1.3333333333333333,closeness,0.018682614491928446,6.5,5.166666666666667,2.5396825396825395
PTA4,7,55,-4.950478991705372e-16,6,9,1.3333333333333333,closeness,0.016013669564510023,6.857142857142857,5.285714285714286,2.3673469387755097
PTA-GREYN2-TSN282-INNHUB,8,54,-4.938729757253964e-16,6,8,1.3333333333333333,closeness,0.01401196086894621,7.0,5.375,2.238095238095238
PTA-TSN455-SITA-CENT-PE,9,53,-4.524837393569933e-16,6,9,1.5,closeness,0.012455076327952137,7.222222222222222,5.444444444444445,2.1560846560846563
PTA-GREYS2-TSN158-TUT-ARCADIA,10,52,0.0,6,10,1.6666666666666667,closeness,0.011209568695156923,7.5,5.5,2.1071428571428568
PTA-GREYS2-TSN660-NSF-NDI,11,51,0.0,5,10,1.6666666666666667,closeness,0.010190516995597202,7.7272727272727275,5.454545454545454,2.067099567099567
PTA-GREYN2-TSN254-UP-HILL-PE,12,50,-3.5430796416301346e-16,6,11,1.4,closeness,0.009341307245964074,8.0,5.5,2.0115079365079365
