node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN27-NLSA-PTA,15,47,-5.327162725994823e-16,8,9,1.4,random,0.00790024046417055,4.933333333333334,8.333333333333334,2.4434920634920636
PTA-GREYS2-TSN38-SAASTA,16,46,-5.825555259626845e-16,8,10,2.4,random,0.007406475435159854,5.25,8.3125,2.4407738095238094
PTA-GREYS3-TSN259-SAWS,17,45,-1.8000852420863615e-16,7,11,2.4,random,0.006970800409562205,5.588235294117647,8.235294117647058,2.438375350140056
PTA-GREYS2-TSN260-CGS,18,44,-8.998031609776775e-16,7,10,2.3333333333333335,random,0.006583533720142033,5.833333333333333,8.166666666666666,2.4325396825396823
PTA-GREYS2-TSN509-UP-MAMC,19,43,-5.521049198072812e-16,7,9,2.2,random,0.006237031945397686,6.0,8.105263157894736,2.4203007518796995
PTA4,20,42,-8.891650886374628e-16,7,8,2.4,random,0.005925180348127757,6.1,8.05,2.4192857142857145
PTA-GREYN1-TSN162-TUT-SOSS,21,41,-1.9657369887185732e-16,6,8,2.4,random,0.005643028902978807,6.190476190476191,7.9523809523809526,2.4183673469387754
PTA-GREYN1-TSN184-UNISA-LTC,22,40,-3.3146216970627757e-16,7,9,1.5,random,0.005386527589207028,6.318181818181818,7.909090909090909,2.3766233766233764
PTA-GREYS2-TSN159-TUT-ARTS,23,39,-1.0571994418832374e-15,8,10,2.25,random,0.005152330737502328,6.478260869565218,7.913043478260869,2.37111801242236
PTA-GREYN1-TSN389-SMU-MC-PE,24,38,-4.629680853107165e-16,7,10,2.0,random,0.004937650290106379,6.625,7.875,2.355654761904762
PTA-GREYN1-TSN161-TUT-SOSN,25,37,-4.928305661614219e-16,7,10,1.75,random,0.004740144278502104,6.76,7.84,2.3314285714285714
ISANDO,26,36,-5.9703567409769175e-16,8,10,1.25,random,0.004557831037021231,6.884615384615385,7.846153846153846,2.2898351648351647
PTA-GREYS2-TSN261-ARC-HO-PE,27,35,-5.343882685257339e-16,8,9,2.0,random,0.004389022480094499,6.962962962962963,7.851851851851852,2.279100529100529
PTA-GREYS1-TSN30-NRF,28,34,-8.600954567957246e-16,8,11,1.6,random,0.0042322716772339505,7.107142857142857,7.857142857142857,2.2548469387755103
PTA-GREYN1-TSN399-TUT-ZAR,29,33,-4.602847467153164e-16,8,11,3.0,random,0.004086331274570695,7.241379310344827,7.862068965517241,2.2805418719211823
PTA-GREYS2-TSN158-TUT-ARCADIA,30,32,-4.528478519325453e-16,7,11,3.0,random,0.00395012023208499,7.366666666666666,7.833333333333333,2.3045238095238094
PTA-GREYN1-TSN74-UP-MED-PE,31,31,-3.0811835079738313e-16,7,10,3.0,random,0.0038226969987919155,7.451612903225806,7.806451612903226,2.326958525345622
PTA-GREYS3-TSN250-TIAMHO,32,30,-2.89950522520957e-16,7,10,1.3333333333333333,random,0.003703237717579659,7.53125,7.78125,2.295907738095238
PTA-GREYS2-TSN410-TUT-BAE,33,29,-2.551100507292509e-16,7,10,1.3333333333333333,random,0.0035910183928045103,7.606060606060606,7.757575757575758,2.2667388167388167
PTA-GREYS2-TSN660-NSF-NDI,34,28,-4.4352260612073447e-16,6,11,3.6666666666666665,random,0.003485400204780835,7.705882352941177,7.705882352941177,2.3079131652661062
PTA-GREYS3-TSN8-CHE,35,27,-1.5999103705324546e-16,7,11,1.0,random,0.0033858173417870927,7.8,7.685714285714286,2.2705442176870747
PTA-GREYS2-TSN16-HSRC-MC,36,26,-4.3652511725944383e-16,7,12,3.0,random,0.003291766860070772,7.916666666666667,7.666666666666667,2.2908068783068782
PTA-GREYN1-TSN315-BREYTEN,37,25,-1.5788337524889348e-16,6,12,3.0,random,0.0032028001881769636,8.027027027027026,7.621621621621622,2.30997425997426
PTA-GREYS1-TSN301-DST,38,24,-7.388848821254069e-17,5,13,2.75,random,0.00311851597269862,8.157894736842104,7.552631578947368,2.321553884711779
PTA-GREYS2-TSN262-ARCISCW,39,23,-1.363720310402724e-16,4,13,1.0,random,0.003038554024680704,8.282051282051283,7.461538461538462,2.2876678876678875
PTA-GREYS2-TSN29-ZOO,40,22,-3.280319650552767e-16,4,12,1.0,random,0.0029625901740636777,8.375,7.375,2.25547619047619
PTA1,41,21,-2.582866441319159e-16,4,11,1.0,random,0.0028903318771352888,8.439024390243903,7.2926829268292686,2.224854819976771
PTA-GREYS2-TSN409-TUT-SKINNER-PE,42,20,0.0,0,16,1.0,random,0.0028215144514892104,8.619047619047619,7.119047619047619,2.1956916099773243
PTA3,43,19,0.0,0,16,1.0,random,0.0027558978363382987,8.790697674418604,6.953488372093023,2.1678848283499446
PTA-GREYN1-TSN200-UNISA-SSE,44,18,0.0,0,15,1.0,random,0.0026932637946033375,8.931818181818182,6.795454545454546,2.1413419913419913
PTA-GREYN1-TSN298-ARCOVI,45,17,0.0,0,14,1.0,random,0.0026334134880565967,9.044444444444444,6.644444444444445,2.115978835978836
PTA-GREYS2-TSN40-USAF,46,16,0.0,0,14,1.0,random,0.0025761653687510185,9.152173913043478,6.5,2.091718426501035
PTA-GREYN1-TSN75-UPO,47,15,0.0,0,14,1.0,random,0.0025213533396286564,9.25531914893617,6.361702127659575,2.0684903748733534
PTA-GREYN1-TSN353-TUT-TEMPO,48,14,0.0,0,13,1.0,random,0.0024688251450530594,9.333333333333334,6.229166666666667,2.046230158730159
PTA-GREYS2-TSN355-TUT-LEGAE,49,13,0.0,0,12,1.0,random,0.0024184409584193235,9.387755102040817,6.1020408163265305,2.0248785228377066
PTA-GREYN2-TSN141-UPGC,50,12,0.0,0,11,1.0,random,0.0023700721392509367,9.42,5.98,2.004380952380952
PTA-GREYN1-TSN203-UNISA-SN,51,11,0.0,0,10,1.0,random,0.0023236001365205265,9.431372549019608,5.862745098039215,1.9846872082166198
PTA-GREYN1-TSN354-TUT-MONITOR,52,10,0.0,0,10,1.0,random,0.002278915518510516,9.442307692307692,5.75,1.9657509157509157
NLP-TSN344-UMP-DC2-PE,53,9,0.0,0,9,1.0,random,0.002235917112500884,9.433962264150944,5.6415094339622645,1.947529200359389
PTA-TSN397-ARCPPRI,54,8,0.0,0,8,1.0,random,0.0021945112400471637,9.407407407407407,5.537037037037037,1.9299823633156965
PTA-GREYS3-TSN403-ASSAF,55,7,0.0,0,7,1.0,random,0.0021546110356826698,9.363636363636363,5.4363636363636365,1.913073593073593
MTZ,56,6,0.0,0,6,1.0,random,0.002116135838616908,9.303571428571429,5.339285714285714,1.896768707482993
PTA-GREYN1-TSN204-UNISA-SRB,57,5,0.0,0,5,1.0,random,0.0020790106484657343,9.228070175438596,5.245614035087719,1.8810359231411862
PTA-GREYS2-TSN973-UNIVEN-COL,58,4,0.0,0,4,1.0,random,0.0020431656372852905,9.137931034482758,5.155172413793103,1.8658456486042692
PTA-GREYN1-TSN201-UNISA-SSW,59,3,0.0,0,3,1.0,random,0.0020085357112296074,9.033898305084746,5.067796610169491,1.8511702986279257
PTA-GREYS2-TSN257-SANBI,60,2,0.0,0,2,1.0,random,0.0019750601160424476,8.916666666666666,4.983333333333333,1.836984126984127
PTA1,1,61,0.06715217017899512,5,1,4.285714285714286,core influence,0.06715217017899512,1.0,5.0,4.285714285714286
PTA2,2,60,-1.8472880959742526e-16,5,5,2.5,core influence,0.03357608508949747,3.0,5.0,3.392857142857143
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-2.4944276851703696e-16,4,10,1.5714285714285714,core influence,0.022384056726331564,5.333333333333333,4.666666666666667,2.785714285714286
PTA-GREYN1-TSN389-SMU-MC-PE,4,58,-6.411440757582075e-16,2,12,1.6666666666666667,core influence,0.016788042544748513,7.0,4.0,2.505952380952381
PTA-GREYS2-TSN263-MRC-MC-PE,5,57,-7.531422542475464e-16,2,13,1.6666666666666667,core influence,0.013430434035798657,8.2,3.6,2.338095238095238
PTA-GREYN2-TSN254-UP-HILL-PE,6,56,-4.334105976606735e-16,3,14,1.6666666666666667,core influence,0.011192028363165477,9.166666666666666,3.5,2.2261904761904763
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-7.422515867062156e-16,3,15,1.5,core influence,0.009593167168427447,10.0,3.4285714285714284,2.122448979591837
PTA-GREYN1-TSN161-TUT-SOSN,8,54,-1.1795382654870756e-15,3,16,1.5,core influence,0.008394021272373868,10.75,3.375,2.044642857142857
PTA-GREYS2-TSN299-ARCIAE,9,53,-6.729843248452743e-16,3,18,2.0,core influence,0.007461352242110029,11.555555555555555,3.3333333333333335,2.0396825396825395
PTA-GREYS2-TSN409-TUT-SKINNER-PE,10,52,-9.30132714716832e-16,3,19,1.5714285714285714,core influence,0.006715217017898933,12.3,3.3,1.9928571428571427
PTA-GREYS2-TSN355-TUT-LEGAE,11,51,-9.635909241437887e-16,3,20,1.8333333333333333,core influence,0.006104742743544398,13.0,3.272727272727273,1.9783549783549785
PTA-TSN455-SITA-CENT-PE,12,50,-9.030179826304999e-16,3,20,1.8333333333333333,core influence,0.00559601418158229,13.583333333333334,3.25,1.9662698412698412
PTA-GREYN1-TSN399-TUT-ZAR,13,49,-4.0430393495019503e-16,4,22,1.2,core influence,0.005165551552229774,14.23076923076923,3.3076923076923075,1.9073260073260072
PTA-GREYN1-TSN391-TUT-KOSMOS,14,48,-4.0430393495019503e-16,4,21,1.3333333333333333,core influence,0.004796583584213332,14.714285714285714,3.357142857142857,1.866326530612245
PTA-GREYN1-TSN27-NLSA-PTA,15,47,-5.184913359574319e-16,6,22,1.2,core influence,0.004476811345265743,15.2,3.533333333333333,1.821904761904762
PTA-GREYN1-TSN49-TUT-ERC-GAR,16,46,-5.022882404718848e-16,5,22,1.6,core influence,0.004197010636186603,15.625,3.625,1.8080357142857142
PTA-GREYN2-TSN395-TUT-ZET,17,45,-1.900460232648536e-16,5,21,2.0,core influence,0.003950127657587379,15.941176470588236,3.7058823529411766,1.819327731092437
PTA-GREYS2-TSN410-TUT-BAE,18,44,-1.900460232648536e-16,5,21,1.2,core influence,0.003730676121054736,16.22222222222222,3.7777777777777777,1.7849206349206348
PTA-GREYS2-TSN159-TUT-ARTS,19,43,-2.426447205528352e-16,5,22,1.8,core influence,0.0035343247462623693,16.526315789473685,3.8421052631578947,1.7857142857142858
PTA-GREYS2-TSN29-ZOO,20,42,-4.1404577375615486e-16,5,22,1.8,core influence,0.00335760850894923,16.8,3.9,1.7864285714285715
PTA-GREYN1-TSN201-UNISA-SSW,21,41,-2.426447205528352e-16,5,21,1.8,core influence,0.003197722389475446,17.0,3.9523809523809526,1.7870748299319725
PTA-GREYN2-TSN141-UPGC,22,40,-4.77040837813276e-16,5,21,1.75,core influence,0.0030523713717719946,17.181818181818183,4.0,1.7853896103896103
PTA-GREYS2-TSN300-DAFF,23,39,-4.77040837813276e-16,5,20,1.6,core influence,0.0029196595729992785,17.304347826086957,4.043478260869565,1.7773291925465837
PTA-GREYN1-TSN203-UNISA-SN,24,38,-4.77040837813276e-16,5,20,2.0,core influence,0.002798007090790955,17.416666666666668,4.083333333333333,1.7866071428571428
PTA-GREYN1-TSN353-TUT-TEMPO,25,37,-5.598072317482437e-16,4,20,1.25,core influence,0.0026860868071592946,17.52,4.08,1.7651428571428571
PTA-GREYS2-TSN260-CGS,26,36,-9.954130074067324e-17,5,20,1.5,core influence,0.0025827757761147027,17.615384615384617,4.115384615384615,1.754945054945055
PTA-GREYN2-TSN282-INNHUB,27,35,0.0,4,20,1.5,core influence,0.0024871174140363803,17.703703703703702,4.111111111111111,1.7455026455026454
PTA-GREYS2-TSN158-TUT-ARCADIA,28,34,0.0,4,19,1.6,core influence,0.0023982917921065096,17.75,4.107142857142857,1.7403061224489795
PTA-GREYN1-TSN184-UNISA-LTC,29,33,0.0,3,19,1.5,core influence,0.0023155920751373195,17.79310344827586,4.068965517241379,1.7320197044334975
PTA-TSN377-ARC-IRENE-PE,30,32,0.0,2,19,2.0,core influence,0.002238405672632742,17.833333333333332,4.0,1.740952380952381
PTA-GREYS2-TSN262-ARCISCW,31,31,0.0,2,19,1.75,core influence,0.002166199038031686,17.870967741935484,3.935483870967742,1.7412442396313363
PTA-GREYS2-TSN499-DFASAMCOR,32,30,0.0,2,18,1.5,core influence,0.002098505318093196,17.875,3.875,1.7337053571428571
PTA-GREYN1-TSN204-UNISA-SRB,33,29,0.0,1,19,1.3333333333333333,core influence,0.0020349142478479475,17.90909090909091,3.787878787878788,1.7215728715728715
PTA-GREYS2-TSN660-NSF-NDI,34,28,0.0,1,19,1.0,core influence,0.0019750638287935962,17.941176470588236,3.7058823529411766,1.7003501400560224
PTA-GREYN1-TSN315-BREYTEN,35,27,0.0,1,19,1.3333333333333333,core influence,0.0019186334336852076,17.97142857142857,3.6285714285714286,1.6898639455782312
PTA-GREYS2-TSN38-SAASTA,36,26,-9.585769198670471e-18,1,19,1.3333333333333333,core influence,0.0018653380605272848,18.0,3.5555555555555554,1.6799603174603175
PTA-GREYN1-TSN162-TUT-SOSS,37,25,-9.585769198670471e-18,1,18,1.0,core influence,0.0018149235183508715,18.0,3.4864864864864864,1.6615830115830115
PTA-GREYN1-TSN75-UPO,38,24,0.0,1,19,1.3333333333333333,core influence,0.0017671623731311116,18.026315789473685,3.4210526315789473,1.6529448621553886
PTA-GREYN1-TSN298-ARCOVI,39,23,0.0,1,19,1.3333333333333333,core influence,0.001721850517409801,18.05128205128205,3.358974358974359,1.644749694749695
PTA-GREYS2-TSN40-USAF,40,22,0.0,1,18,1.3333333333333333,core influence,0.0016788042544745561,18.05,3.3,1.6369642857142856
PTA-GREYS2-TSN16-HSRC-MC,41,21,0.0,1,18,1.3333333333333333,core influence,0.0016378578092434693,18.048780487804876,3.2439024390243905,1.6295586527293844
PTA4,42,20,0.0,1,17,1.3333333333333333,core influence,0.0015988611947376724,18.023809523809526,3.1904761904761907,1.6225056689342405
PTA3,43,19,0.0,1,16,1.3333333333333333,core influence,0.001561678376255401,17.976744186046513,3.13953488372093,1.61578073089701
PTA-GREYN1-TSN538-TUT-ADT,44,18,0.0,1,15,1.0,core influence,0.00152618568588596,17.90909090909091,3.090909090909091,1.6017857142857144
PTA-GREYS3-TSN259-SAWS,45,17,0.0,1,14,1.3333333333333333,core influence,0.0014922704484218276,17.822222222222223,3.0444444444444443,1.5958201058201058
PTA-GREYS2-TSN257-SANBI,46,16,0.0,1,13,1.5,core influence,0.001459829786499614,17.717391304347824,3.0,1.5937370600414078
PTA-GREYN1-TSN200-UNISA-SSE,47,15,0.0,1,12,1.0,core influence,0.001428769578276218,17.595744680851062,2.9574468085106385,1.5811043566362715
PTA-GREYS2-TSN973-UNIVEN-COL,48,14,0.0,1,11,1.0,core influence,0.0013990035453954634,17.458333333333332,2.9166666666666665,1.5689980158730157
PTA-GREYS1-TSN30-NRF,49,13,0.0,1,10,1.0,core influence,0.0013704524526322907,17.306122448979593,2.877551020408163,1.557385811467444
PTA-GREYS1-TSN301-DST,50,12,0.0,1,10,1.5,core influence,0.0013430434035796449,17.16,2.84,1.5562380952380952
PTA-GREYS3-TSN8-CHE,51,11,0.0,1,9,1.5,core influence,0.0013167092191957303,17.0,2.803921568627451,1.5551353874883285
PTA-GREYS3-TSN250-TIAMHO,52,10,0.0,0,9,1.0,core influence,0.001291387888057351,16.846153846153847,2.75,1.5444597069597068
PTA-GREYS3-TSN403-ASSAF,53,9,0.0,0,9,1.0,core influence,0.0012670220788487216,16.69811320754717,2.69811320754717,1.5341868823000897
PTA-GREYN1-TSN354-TUT-MONITOR,54,8,0.0,0,8,1.0,core influence,0.0012435587070181897,16.537037037037038,2.6481481481481484,1.5242945326278659
PTA-TSN940-DHA-SOSH,55,7,0.0,0,7,1.0,core influence,0.001220948548708768,16.363636363636363,2.6,1.5147619047619048
JNB-TSN199-UNISA-SBL-PE,56,6,0.0,0,6,1.0,core influence,0.0011991458960532544,16.178571428571427,2.5535714285714284,1.5055697278911564
MTZ,57,5,0.0,0,5,1.0,core influence,0.0011781082487540744,15.982456140350877,2.508771929824561,1.4967000835421886
PTA-TSN397-ARCPPRI,58,4,0.0,0,4,1.0,core influence,0.0011577960375686593,15.775862068965518,2.4655172413793105,1.4881362889983578
NLP-TSN344-UMP-DC2-PE,59,3,0.0,0,3,1.0,core influence,0.0011381723759149533,15.559322033898304,2.4237288135593222,1.4798627925746568
ISANDO,60,2,0.0,0,2,1.0,core influence,0.0011192028363163707,15.333333333333334,2.3833333333333333,1.4718650793650794
PTA1,1,61,0.06715217017899512,5,1,4.285714285714286,degree,0.06715217017899512,1.0,5.0,4.285714285714286
PTA2,2,60,-1.8472880959742526e-16,5,5,2.5,degree,0.03357608508949747,3.0,5.0,3.392857142857143
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-2.4944276851703696e-16,4,10,1.5714285714285714,degree,0.022384056726331564,5.333333333333333,4.666666666666667,2.785714285714286
PTA-TSN455-SITA-CENT-PE,4,58,-6.411440757582075e-16,2,12,1.6666666666666667,degree,0.016788042544748513,7.0,4.0,2.505952380952381
PTA-GREYN1-TSN161-TUT-SOSN,5,57,-3.4802490789895584e-16,3,14,1.5,degree,0.013430434035798739,8.4,3.8,2.3047619047619046
PTA-GREYN1-TSN162-TUT-SOSS,6,56,-2.221502176657932e-16,4,16,1.6666666666666667,degree,0.011192028363165579,9.666666666666666,3.8333333333333335,2.198412698412698
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-6.817932910954302e-17,4,17,1.3333333333333333,degree,0.009593167168427631,10.714285714285714,3.857142857142857,2.074829931972789
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-4.360428567678468e-17,3,18,1.5,degree,0.00839402127237417,11.625,3.75,2.0029761904761907
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-5.680092714321857e-17,4,19,1.3333333333333333,degree,0.007461352242110367,12.444444444444445,3.7777777777777777,1.9285714285714286
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-1.4486653518619739e-16,4,20,1.5,degree,0.0067152170178993165,13.2,3.8,1.8857142857142857
PTA-GREYS2-TSN355-TUT-LEGAE,11,51,-1.4486653518619739e-16,4,21,1.3333333333333333,degree,0.006104742743544819,13.909090909090908,3.8181818181818183,1.8354978354978355
PTA-GREYS2-TSN499-DFASAMCOR,12,50,-9.353091683602777e-17,3,22,2.0,degree,0.005596014181582744,14.583333333333334,3.75,1.849206349206349
PTA-GREYS2-TSN299-ARCIAE,13,49,-1.0897918396925117e-31,1,24,2.0,degree,0.005165551552230225,15.307692307692308,3.5384615384615383,1.8608058608058609
PTA-GREYS2-TSN409-TUT-SKINNER-PE,14,48,0.0,1,25,1.3333333333333333,degree,0.004796583584213781,16.0,3.357142857142857,1.82312925170068
PTA-TSN377-ARC-IRENE-PE,15,47,0.0,2,25,1.6,degree,0.004476811345266196,16.6,3.2666666666666666,1.8082539682539682
PTA-GREYN1-TSN49-TUT-ERC-GAR,16,46,0.0,2,25,1.4,degree,0.004197010636187058,17.125,3.1875,1.7827380952380951
PTA-GREYN1-TSN75-UPO,17,45,0.0,2,24,1.3333333333333333,degree,0.00395012765758782,17.529411764705884,3.1176470588235294,1.7563025210084033
PTA-GREYN1-TSN184-UNISA-LTC,18,44,0.0,2,24,1.6,degree,0.003730676121055163,17.88888888888889,3.0555555555555554,1.7476190476190476
PTA-GREYN1-TSN200-UNISA-SSE,19,43,0.0,2,25,1.2,degree,0.0035343247462627857,18.263157894736842,3.0,1.718796992481203
PTA-GREYN1-TSN201-UNISA-SSW,20,42,0.0,3,25,1.0,degree,0.0033576085089496465,18.6,3.0,1.6828571428571428
PTA-GREYN1-TSN315-BREYTEN,21,41,0.0,3,25,1.3333333333333333,degree,0.0031977223894758535,18.904761904761905,3.0,1.6662131519274375
PTA-GREYN1-TSN27-NLSA-PTA,22,40,0.0,2,25,1.6,degree,0.0030523713717724057,19.181818181818183,2.9545454545454546,1.6632034632034631
PTA-GREYN1-TSN203-UNISA-SN,23,39,0.0,2,24,1.0,degree,0.0029196595729996926,19.391304347826086,2.9130434782608696,1.6343685300207038
PTA-GREYN1-TSN204-UNISA-SRB,24,38,0.0,2,25,1.5,degree,0.002798007090791372,19.625,2.875,1.6287698412698413
PTA-GREYN1-TSN391-TUT-KOSMOS,25,37,0.0,2,25,1.75,degree,0.002686086807159717,19.84,2.84,1.6336190476190475
PTA-GREYN1-TSN538-TUT-ADT,26,36,0.0,2,25,1.2,degree,0.0025827757761151125,20.03846153846154,2.8076923076923075,1.616941391941392
PTA-GREYN1-TSN298-ARCOVI,27,35,0.0,2,24,1.0,degree,0.002487117414036775,20.185185185185187,2.7777777777777777,1.5940917107583774
PTA-GREYN1-TSN353-TUT-TEMPO,28,34,0.0,2,23,1.0,degree,0.0023982917921068904,20.285714285714285,2.75,1.572874149659864
PTA-GREYN1-TSN399-TUT-ZAR,29,33,0.0,2,22,1.5,degree,0.0023155920751376873,20.344827586206897,2.7241379310344827,1.570361247947455
PTA-GREYN2-TSN141-UPGC,30,32,0.0,2,21,1.2,degree,0.002238405672633098,20.366666666666667,2.7,1.5580158730158729
PTA-GREYN2-TSN395-TUT-ZET,31,31,0.0,2,21,1.2,degree,0.00216619903803203,20.387096774193548,2.6774193548387095,1.5464669738863288
PTA-GREYN2-TSN282-INNHUB,32,30,0.0,2,20,1.3333333333333333,degree,0.002098505318093529,20.375,2.65625,1.5398065476190477
PTA-GREYS1-TSN30-NRF,33,29,0.0,2,19,1.3333333333333333,degree,0.0020349142478482706,20.333333333333332,2.6363636363636362,1.5335497835497836
PTA-GREYS1-TSN301-DST,34,28,0.0,2,19,1.5,degree,0.00197506382879391,20.294117647058822,2.6176470588235294,1.532563025210084
PTA-GREYS2-TSN158-TUT-ARCADIA,35,27,0.0,2,18,1.3333333333333333,degree,0.0019186334336855123,20.228571428571428,2.6,1.5268707482993198
PTA-GREYS2-TSN38-SAASTA,36,26,0.0,1,18,2.0,degree,0.0018653380605275814,20.166666666666668,2.5555555555555554,1.5400132275132274
PTA-GREYS2-TSN159-TUT-ARTS,37,25,0.0,1,18,1.3333333333333333,degree,0.0018149235183511601,20.10810810810811,2.5135135135135136,1.5344272844272844
PTA-GREYS2-TSN29-ZOO,38,24,0.0,2,18,1.3333333333333333,degree,0.0017671623731313928,20.05263157894737,2.5,1.5291353383458646
PTA-GREYS2-TSN16-HSRC-MC,39,23,0.0,1,18,1.3333333333333333,degree,0.001721850517410075,20.0,2.4615384615384617,1.524114774114774
PTA-GREYS2-TSN410-TUT-BAE,40,22,0.0,1,18,1.3333333333333333,degree,0.0016788042544748233,19.95,2.425,1.5193452380952381
PTA-GREYS2-TSN257-SANBI,41,21,0.0,1,17,1.3333333333333333,degree,0.00163785780924373,19.878048780487806,2.3902439024390243,1.5148083623693378
PTA-GREYS2-TSN260-CGS,42,20,0.0,1,16,1.0,degree,0.0015988611947379268,19.785714285714285,2.357142857142857,1.5025510204081631
PTA-GREYS2-TSN262-ARCISCW,43,19,0.0,1,15,1.5,degree,0.0015616783762556494,19.674418604651162,2.3255813953488373,1.5024916943521596
PTA-GREYS2-TSN40-USAF,44,18,0.0,1,15,1.3333333333333333,degree,0.0015261856858862029,19.568181818181817,2.2954545454545454,1.4986471861471862
PTA-GREYS2-TSN300-DAFF,45,17,0.0,1,15,1.5,degree,0.001492270448422065,19.466666666666665,2.2666666666666666,1.4986772486772486
PTA-GREYS2-TSN973-UNIVEN-COL,46,16,0.0,1,14,1.5,degree,0.0014598297864998463,19.347826086956523,2.239130434782609,1.4987060041407867
PTA-GREYS2-TSN660-NSF-NDI,47,15,0.0,1,13,1.5,degree,0.0014287695782764453,19.21276595744681,2.2127659574468086,1.4987335359675784
PTA-GREYS3-TSN250-TIAMHO,48,14,0.0,1,12,1.3333333333333333,degree,0.001399003545395686,19.0625,2.1875,1.4952876984126984
PTA-GREYS3-TSN403-ASSAF,49,13,0.0,0,12,1.0,degree,0.0013704524526325088,18.918367346938776,2.142857142857143,1.4851797862001943
PTA-GREYS3-TSN259-SAWS,50,12,0.0,0,12,1.0,degree,0.0013430434035798585,18.78,2.1,1.4754761904761904
PTA-GREYS3-TSN8-CHE,51,11,0.0,0,11,1.0,degree,0.0013167092191959397,18.627450980392158,2.0588235294117645,1.4661531279178337
PTA3,52,10,0.0,0,10,1.0,degree,0.0012913878880575563,18.46153846153846,2.019230769230769,1.4571886446886446
PTA4,53,9,0.0,0,9,1.0,degree,0.001267022078848923,18.28301886792453,1.9811320754716981,1.4485624438454625
ISANDO,54,8,0.0,0,8,1.0,degree,0.0012435587070183875,18.09259259259259,1.9444444444444444,1.4402557319223985
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,degree,0.0012209485487089623,17.89090909090909,1.9090909090909092,1.432251082251082
MTZ,56,6,0.0,0,6,1.0,degree,0.0011991458960534452,17.678571428571427,1.875,1.42453231292517
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.001178108248754262,17.45614035087719,1.8421052631578947,1.4170843776106934
PTA-TSN940-DHA-SOSH,58,4,0.0,0,4,1.0,degree,0.0011577960375688437,17.224137931034484,1.8103448275862069,1.4098932676518883
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,degree,0.0011381723759151343,16.983050847457626,1.7796610169491525,1.4029459241323647
PTA-GREYS2-TSN509-UP-MAMC,60,2,0.0,0,2,1.0,degree,0.001119202836316549,16.733333333333334,1.75,1.3962301587301587
