node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN800-UWC-CASAS,47,23,-2.087213385790428e-16,3,16,3.0,random,0.011113315307105236,4.680851063829787,11.51063829787234,3.125633232016211
CPT-GREYCBD1-TSN18-IZMU,48,22,-1.603914600541023e-16,3,16,2.6666666666666665,random,0.010881787904873874,4.916666666666667,11.333333333333334,3.116071428571429
CPT7,49,21,-1.5687826004209018e-16,3,15,2.6666666666666665,random,0.010659710600692771,5.122448979591836,11.16326530612245,3.10689990281827
WACS,50,20,-2.5493734577292965e-16,2,15,3.0,random,0.01044651638867891,5.32,10.98,3.104761904761905
CPT-GREYSLB1-TSN103-CSIR,51,19,-1.7459514824542115e-16,2,14,3.0,random,0.010241682733998928,5.490196078431373,10.803921568627452,3.1027077497665734
CPT-GREYSS2-TSN167-UCTRMH,52,18,-1.9928321205260604e-16,2,13,3.0,random,0.010044727296806638,5.634615384615385,10.634615384615385,3.100732600732601
CPT-GREYCBD1-TSN641-SAEON,53,17,-2.279130376194638e-16,2,12,3.0,random,0.009855204140263113,5.754716981132075,10.471698113207546,3.0988319856244386
WITS,54,16,-1.4642216036538208e-16,2,11,3.0,random,0.009672700359887865,5.851851851851852,10.314814814814815,3.0970017636684304
CPT-TSN943-DHA-WYNBERG,55,15,-1.324577402380929e-16,2,10,3.0,random,0.009496833080617176,5.927272727272728,10.163636363636364,3.0952380952380953
CPT-GREYSS2-TSN270-UCTGSR,56,14,-3.2513749005496e-17,1,10,2.5,random,0.009327246775606155,6.0,10.0,3.084608843537415
CPT-GREYCBD1-TSN276-CPUTOPT,57,13,0.0,1,11,1.5,random,0.009163610867262187,6.087719298245614,9.842105263157896,3.056808688387636
ISANDO,58,12,0.0,1,10,1.3333333333333333,random,0.009005617576447321,6.155172413793103,9.689655172413794,3.0270935960591134
CPT3,59,11,0.0,0,10,1.0,random,0.008852979990405841,6.220338983050848,9.525423728813559,2.9927360774818403
CPT-GREYSS2-TSN271-UCTRBG,60,10,0.0,0,10,1.0,random,0.008705430323899078,6.283333333333333,9.366666666666667,2.9595238095238097
CPT-GREYSS1-TSN495-UCTVH,61,9,0.0,0,9,1.0,random,0.008562718351376142,6.327868852459017,9.21311475409836,2.927400468384075
CPT-GREYSS2-TSN165-UCTLGR,62,8,0.0,0,8,1.0,random,0.008424609990870075,6.354838709677419,9.064516129032258,2.8963133640553
CPT-GREYSLB1-TSN292-ARCINFR,63,7,0.0,0,7,1.0,random,0.008290886022761026,6.365079365079365,8.920634920634921,2.866213151927438
CPT-GREYCBD2-TSN164-UCTBS,64,6,0.0,0,6,1.0,random,0.008161340928655385,6.359375,8.78125,2.8370535714285716
CPT-GREYBEL1-TSN207-USBS-PE,65,5,0.0,0,5,1.0,random,0.008035781837445301,6.338461538461538,8.646153846153846,2.808791208791209
CPT6,66,4,0.0,0,4,1.0,random,0.00791402756718098,6.303030303030303,8.515151515151516,2.7813852813852815
AMLIGHT,67,3,0.0,0,3,1.0,random,0.007795907752745442,6.253731343283582,8.388059701492537,2.7547974413646057
CPT-GREYSS1-TSN804-SKAO-BRP,68,2,0.0,0,2,1.0,random,0.007681262050499186,6.1911764705882355,8.264705882352942,2.7289915966386555
CPT3,1,69,0.1469086209244595,13,1,6.0,core influence,0.1469086209244595,1.0,13.0,6.0
CPT1,2,68,-2.6039045691361996e-16,6,9,4.428571428571429,core influence,0.07345431046222962,5.0,9.5,5.214285714285714
CPT-GREYSS1-TSN500-CPUTSPR,3,67,-1.1091711102531296e-16,0,15,3.0,core influence,0.048969540308153044,8.333333333333334,6.333333333333333,4.476190476190476
CPT2,4,66,-2.220446049250313e-16,3,17,2.7142857142857144,core influence,0.03672715523111473,10.5,5.5,4.035714285714286
CPT-GREYBEL1-TSN22-MRCCPT-PE,5,65,-2.447719360364306e-16,6,20,2.2857142857142856,core influence,0.029381724184891732,12.4,5.6,3.685714285714286
CPT5,6,64,-1.1101726582767056e-16,6,20,2.0,core influence,0.024484770154076425,13.666666666666666,5.666666666666667,3.404761904761905
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-7.832018315327475e-16,5,24,1.8571428571428572,core influence,0.02098694584635111,15.142857142857142,5.571428571428571,3.183673469387755
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-6.888408170957591e-16,5,25,1.4285714285714286,core influence,0.018363577615557135,16.375,5.5,2.9642857142857144
CPT9,9,61,-7.832018315327475e-16,5,26,1.4285714285714286,core influence,0.01632318010271737,17.444444444444443,5.444444444444445,2.7936507936507935
CPT6,10,60,-4.77040837813276e-16,6,26,1.5,core influence,0.014690862092445581,18.3,5.5,2.664285714285714
CPT-GREYSS1-TSN39-SAAO,11,59,-4.77040837813276e-16,5,26,1.8333333333333333,core influence,0.013355329174950486,19.0,5.454545454545454,2.588744588744589
CPT-GREYCBD1-TSN4-CPUTCPT,12,58,-4.77040837813276e-16,3,28,1.3333333333333333,core influence,0.012242385077037905,19.75,5.25,2.484126984126984
CPT-GREYSS1-TSN273-CPUTGSR,13,57,-4.284029036139216e-16,4,29,1.3333333333333333,core influence,0.011300663148034958,20.46153846153846,5.153846153846154,2.3956043956043955
CPT-GREYCBD1-TSN276-CPUTOPT,14,56,-4.284029036139216e-16,4,30,1.4285714285714286,core influence,0.010493472923175286,21.142857142857142,5.071428571428571,2.326530612244898
CPT-GREYCBD1-TSN163-UCT-HID,15,55,-4.77040837813276e-16,4,30,1.3333333333333333,core influence,0.009793908061630236,21.733333333333334,5.0,2.2603174603174603
CPT-GREYCBD1-TSN277-CPUTB,16,54,-4.4203324128594195e-16,4,31,1.3333333333333333,core influence,0.009181788807778318,22.3125,4.9375,2.2023809523809526
CPT-GREYBEL1-TSN147-CPUTT,17,53,-4.4203324128594195e-16,4,30,1.3333333333333333,core influence,0.008641683583791332,22.764705882352942,4.882352941176471,2.1512605042016806
CPT-GREYSS1-TSN144-CPUTGSH,18,52,-4.4203324128594195e-16,4,31,1.4285714285714286,core influence,0.008161590051358455,23.22222222222222,4.833333333333333,2.111111111111111
CPT-GREYSS2-TSN165-UCTLGR,19,51,-4.4203324128594195e-16,5,31,1.5,core influence,0.007732032680234303,23.63157894736842,4.842105263157895,2.0789473684210527
CPT-GREYCBD1-TSN18-IZMU,20,50,-4.4203324128594195e-16,5,31,1.1666666666666667,core influence,0.007345431046222565,24.0,4.85,2.033333333333333
CPT7,21,49,-4.4203324128594195e-16,5,31,1.8,core influence,0.006995648615450041,24.333333333333332,4.857142857142857,2.022222222222222
CPT-GREYCBD1-TSN24-NLSA,22,48,-4.4203324128594195e-16,5,31,1.3333333333333333,core influence,0.006677664587475019,24.636363636363637,4.863636363636363,1.9909090909090907
CPT-GREYSS1-TSN145-CPUTM,23,47,-4.4203324128594195e-16,5,31,1.6,core influence,0.006387331344541305,24.91304347826087,4.869565217391305,1.9739130434782608
CPT-GREYSS1-TSN804-SKAO-BRP,24,46,-4.4203324128594195e-16,4,31,1.3333333333333333,core influence,0.0061211925385187315,25.166666666666668,4.833333333333333,1.9472222222222222
CPT-GREYSS1-TSN169-UCTRHR,25,45,-4.4203324128594195e-16,4,31,1.4,core influence,0.005876344836977965,25.4,4.8,1.9253333333333333
CPT-GREYCBD1-TSN275-MCM,26,44,-4.4203324128594195e-16,4,30,1.6,core influence,0.005650331574017257,25.576923076923077,4.769230769230769,1.912820512820513
CPT-GREYCBD1-TSN490-CPGR,27,43,0.0,3,31,1.3333333333333333,core influence,0.005441060034238839,25.77777777777778,4.703703703703703,1.8913580246913582
CPT-GREYBEL1-TSN278-UWCT,28,42,0.0,3,30,1.4,core influence,0.005246736461587452,25.928571428571427,4.642857142857143,1.8738095238095238
CPT-GREYBEL1-TSN208-USTYG,29,41,0.0,3,30,1.6666666666666667,core influence,0.005065814514636161,26.06896551724138,4.586206896551724,1.8666666666666667
CPT-GREYCBD1-TSN641-SAEON,30,40,0.0,3,29,1.6,core influence,0.004896954030814956,26.166666666666668,4.533333333333333,1.8577777777777778
CPT-GREYSS1-TSN495-UCTVH,31,39,0.0,3,28,1.5,core influence,0.004738987771756409,26.225806451612904,4.483870967741935,1.846236559139785
CPT-GREYSS1-TSN463-DFA-PLN,32,38,0.0,3,27,2.0,core influence,0.004590894403889021,26.25,4.4375,1.8510416666666667
CPT-GREYBEL1-TSN174-UNIBEL,33,37,0.0,3,26,1.5,core influence,0.00445177639164996,26.242424242424242,4.393939393939394,1.8404040404040405
CPT-GREYBEL1-TSN493-CGSB,34,36,0.0,3,26,1.6,core influence,0.004320841791895549,26.235294117647058,4.352941176470588,1.8333333333333335
CPT-GREYBEL1-TSN812-UWC-DIH,35,35,0.0,2,27,1.5,core influence,0.004197389169269962,26.257142857142856,4.285714285714286,1.8238095238095238
CPT-GREYBEL1-TSN487-MRCN,36,34,0.0,2,26,1.5,core influence,0.00408079502567913,26.25,4.222222222222222,1.8148148148148147
CPT-GREYSS2-TSN788-UCTSHAW,37,33,0.0,2,25,1.5,core influence,0.0039705032682283425,26.216216216216218,4.162162162162162,1.8063063063063063
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,2,24,1.5,core influence,0.0038660163401170703,26.157894736842106,4.105263157894737,1.7982456140350875
CPT-GREYBEL1-TSN585-UWC-FCHS,39,31,0.0,3,24,1.5,core influence,0.0037668877160115044,26.102564102564102,4.076923076923077,1.7905982905982905
CPT-TSN793-NSFAS-CBD,40,30,0.0,3,23,1.3333333333333333,core influence,0.0036727155231112167,26.025,4.05,1.7791666666666668
CPT-GREYCBD2-TSN215-HSRCCPT,41,29,0.0,3,22,1.3333333333333333,core influence,0.0035831370957182603,25.926829268292682,4.024390243902439,1.7682926829268293
CPT-GREYBEL1-TSN34-CPUTB,42,28,0.0,2,22,1.3333333333333333,core influence,0.0034978243077249684,25.833333333333332,3.9761904761904763,1.757936507936508
CPT-GREYSLB1-TSN103-CSIR,43,27,0.0,2,21,1.3333333333333333,core influence,0.0034164795563825273,25.72093023255814,3.9302325581395348,1.7480620155038762
CPT-GREYCBD1-TSN650-NLSA-CFB,44,26,0.0,2,20,1.6666666666666667,core influence,0.00333883229373747,25.59090909090909,3.8863636363636362,1.746212121212121
CPT8,45,25,0.0,2,19,1.3333333333333333,core influence,0.003264636020543304,25.444444444444443,3.8444444444444446,1.7370370370370372
CPT-GREYSLB1-TSN292-ARCINFR,46,24,0.0,2,18,1.3333333333333333,core influence,0.0031936656722706233,25.282608695652176,3.8043478260869565,1.7282608695652173
CPT-GREYSS2-TSN167-UCTRMH,47,23,0.0,2,17,1.6666666666666667,core influence,0.0031257153388180568,25.106382978723403,3.765957446808511,1.7269503546099292
CPT-GREYCBD2-TSN143-CPUTGB,48,22,0.0,1,17,1.0,core influence,0.0030605962692593475,24.9375,3.7083333333333335,1.7118055555555556
CPT-GREYSLB1-TSN235-ILABS-FAURE,49,21,0.0,1,17,1.3333333333333333,core influence,0.0029981351209071158,24.775510204081634,3.6530612244897958,1.7040816326530612
CPT-GREYSS2-TSN168-UCTRCCH,50,20,0.0,1,16,1.0,core influence,0.0029381724184889737,24.6,3.6,1.69
CPT-GREYSS2-TSN170-UCTSSI,51,19,0.0,1,16,1.5,core influence,0.0028805611945970327,24.431372549019606,3.549019607843137,1.6862745098039216
CPT-GREYCBD2-TSN109-SANAP,52,18,0.0,1,15,1.3333333333333333,core influence,0.0028251657870086285,24.25,3.5,1.6794871794871793
CPT-GREYSS2-TSN270-UCTGSR,53,17,0.0,1,14,1.0,core influence,0.002771860772159409,24.056603773584907,3.452830188679245,1.6666666666666665
CPT-GREYSS1-TSN272-UCTDOR,54,16,0.0,0,14,1.0,core influence,0.0027205300171194197,23.87037037037037,3.388888888888889,1.654320987654321
CPT-GREYSS2-TSN800-UWC-CASAS,55,15,0.0,0,14,1.0,core influence,0.002671065834989976,23.69090909090909,3.327272727272727,1.6424242424242423
CPT-GREYSS2-TSN271-UCTRBG,56,14,0.0,0,14,1.0,core influence,0.002623368230793726,23.517857142857142,3.267857142857143,1.630952380952381
CPT-GREYSS1-TSN768-UCTCAN,57,13,0.0,0,13,1.0,core influence,0.002577344226744714,23.333333333333332,3.210526315789474,1.6198830409356724
SMT-TSN590-IMT,58,12,0.0,0,12,1.0,core influence,0.0025329072573180805,23.137931034482758,3.1551724137931036,1.6091954022988504
BAAI,59,11,0.0,0,11,1.0,core influence,0.002489976625838113,22.93220338983051,3.1016949152542375,1.598870056497175
DUR,60,10,0.0,0,10,1.0,core influence,0.002448477015407478,22.716666666666665,3.05,1.5888888888888888
ISANDO,61,9,0.0,0,9,1.0,core influence,0.0024083380479417815,22.491803278688526,3.0,1.5792349726775956
WACS2,62,8,0.0,0,8,1.0,core influence,0.0023694938858782044,22.258064516129032,2.9516129032258065,1.5698924731182795
AMLIGHT,63,7,0.0,0,7,1.0,core influence,0.0023318828718166458,22.015873015873016,2.9047619047619047,1.5608465608465607
BLOEM2,64,6,0.0,0,6,1.0,core influence,0.0022954472019445105,21.765625,2.859375,1.5520833333333333
CPT-TSN943-DHA-WYNBERG,65,5,0.0,0,5,1.0,core influence,0.002260132629606903,21.50769230769231,2.8153846153846156,1.5435897435897434
MTZ,66,4,0.0,0,4,1.0,core influence,0.00222588819582498,21.242424242424242,2.772727272727273,1.5353535353535352
BLOEM,67,3,0.0,0,3,1.0,core influence,0.002192665983946995,20.970149253731343,2.7313432835820897,1.5273631840796018
WITS,68,2,0.0,0,2,1.0,core influence,0.0021604208959477744,20.691176470588236,2.6911764705882355,1.5196078431372548
CPT3,1,69,0.1469086209244595,13,1,6.0,degree,0.1469086209244595,1.0,13.0,6.0
CPT1,2,68,-2.6039045691361996e-16,6,9,4.428571428571429,degree,0.07345431046222962,5.0,9.5,5.214285714285714
CPT-GREYSS1-TSN500-CPUTSPR,3,67,-1.1091711102531296e-16,0,15,3.0,degree,0.048969540308153044,8.333333333333334,6.333333333333333,4.476190476190476
CPT2,4,66,-2.220446049250313e-16,3,17,2.7142857142857144,degree,0.03672715523111473,10.5,5.5,4.035714285714286
CPT-GREYBEL1-TSN22-MRCCPT-PE,5,65,-2.447719360364306e-16,6,20,2.2857142857142856,degree,0.029381724184891732,12.4,5.6,3.685714285714286
CPT5,6,64,-1.1101726582767056e-16,6,20,2.0,degree,0.024484770154076425,13.666666666666666,5.666666666666667,3.404761904761905
CPT6,7,63,-7.832018315327475e-16,5,24,1.8571428571428572,degree,0.02098694584635111,15.142857142857142,5.571428571428571,3.183673469387755
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-6.888408170957591e-16,4,24,1.4285714285714286,degree,0.018363577615557135,16.25,5.375,2.9642857142857144
CPT9,9,61,-6.888408170957591e-16,4,25,1.4285714285714286,degree,0.016323180102717376,17.22222222222222,5.222222222222222,2.7936507936507935
CPT-GREYSS2-TSN236-SARAO-PE,10,60,-6.888408170957591e-16,5,25,1.5,degree,0.01469086209244557,18.0,5.2,2.664285714285714
CPT-GREYBEL1-TSN147-CPUTT,11,59,-4.77040837813276e-16,5,26,1.8333333333333333,degree,0.013355329174950475,18.727272727272727,5.181818181818182,2.588744588744589
CPT-GREYCBD1-TSN163-UCT-HID,12,58,-4.77040837813276e-16,5,27,1.5,degree,0.012242385077037897,19.416666666666668,5.166666666666667,2.498015873015873
CPT-GREYCBD1-TSN18-IZMU,13,57,-2.5584591112091647e-16,6,28,2.1666666666666665,degree,0.011300663148034962,20.076923076923077,5.230769230769231,2.4725274725274726
CPT-GREYCBD1-TSN277-CPUTB,14,56,-4.77040837813276e-16,6,28,1.3333333333333333,degree,0.010493472923175286,20.642857142857142,5.285714285714286,2.391156462585034
CPT-GREYCBD1-TSN4-CPUTCPT,15,55,0.0,5,28,1.6666666666666667,degree,0.009793908061630267,21.133333333333333,5.266666666666667,2.342857142857143
CPT-GREYCBD1-TSN24-NLSA,16,54,-4.4203324128594195e-16,6,29,1.3333333333333333,degree,0.009181788807778347,21.625,5.3125,2.2797619047619047
CPT-GREYCBD1-TSN276-CPUTOPT,17,53,-4.4203324128594195e-16,6,29,1.3333333333333333,degree,0.008641683583791361,22.058823529411764,5.352941176470588,2.224089635854342
CPT-GREYSS1-TSN144-CPUTGSH,18,52,-4.4203324128594195e-16,6,28,1.6666666666666667,degree,0.008161590051358483,22.38888888888889,5.388888888888889,2.193121693121693
CPT-GREYSS1-TSN145-CPUTM,19,51,-4.4203324128594195e-16,6,29,1.3333333333333333,degree,0.00773203268023433,22.736842105263158,5.421052631578948,2.1478696741854635
CPT-GREYSS1-TSN273-CPUTGSR,20,50,-4.4203324128594195e-16,5,29,2.2,degree,0.00734543104622259,23.05,5.4,2.1504761904761907
CPT-GREYSS1-TSN39-SAAO,21,49,-4.4203324128594195e-16,5,29,1.6,degree,0.006995648615450065,23.333333333333332,5.380952380952381,2.1242630385487526
CPT-GREYSS2-TSN165-UCTLGR,22,48,-4.4203324128594195e-16,4,31,1.6,degree,0.0066776645874750415,23.681818181818183,5.318181818181818,2.1004329004329003
CPT7,23,47,-4.4203324128594195e-16,4,31,1.6,degree,0.006387331344541325,24.0,5.260869565217392,2.078674948240166
CPT-GREYBEL1-TSN278-UWCT,24,46,-4.4203324128594195e-16,4,31,1.3333333333333333,degree,0.006121192538518751,24.291666666666668,5.208333333333333,2.047619047619048
CPT-GREYBEL1-TSN487-MRCN,25,45,-4.4203324128594195e-16,4,31,1.6666666666666667,degree,0.005876344836977984,24.56,5.16,2.0323809523809526
CPT-GREYBEL1-TSN174-UNIBEL,26,44,-4.4203324128594195e-16,4,30,1.3333333333333333,degree,0.0056503315740172744,24.76923076923077,5.115384615384615,2.0054945054945055
CPT-GREYBEL1-TSN812-UWC-DIH,27,43,-4.4203324128594195e-16,4,30,1.6,degree,0.005441060034238841,24.962962962962962,5.074074074074074,1.9904761904761903
CPT-GREYBEL1-TSN585-UWC-FCHS,28,42,-4.4203324128594195e-16,4,29,1.2,degree,0.005246736461587438,25.107142857142858,5.035714285714286,1.9622448979591838
CPT-GREYBEL1-TSN208-USTYG,29,41,-4.4203324128594195e-16,3,29,1.2,degree,0.0050658145146361315,25.24137931034483,4.9655172413793105,1.9359605911330051
CPT-GREYBEL1-TSN34-CPUTB,30,40,-4.4203324128594195e-16,3,28,1.5,degree,0.0048969540308149125,25.333333333333332,4.9,1.9214285714285715
CPT-GREYBEL1-TSN493-CGSB,31,39,-4.4203324128594195e-16,3,28,1.2,degree,0.004738987771756353,25.419354838709676,4.838709677419355,1.8981566820276496
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,-4.4203324128594195e-16,3,27,1.5,degree,0.004590894403888953,25.46875,4.78125,1.8857142857142857
CPT-GREYCBD1-TSN275-MCM,33,37,-4.4203324128594195e-16,3,26,1.5,degree,0.004451776391649881,25.484848484848484,4.7272727272727275,1.874025974025974
CPT-GREYCBD1-TSN490-CPGR,34,36,0.0,2,27,1.5,degree,0.0043208417918954726,25.529411764705884,4.647058823529412,1.8630252100840337
CPT-GREYCBD1-TSN641-SAEON,35,35,0.0,2,26,1.2,degree,0.004197389169269887,25.542857142857144,4.571428571428571,1.8440816326530614
CPT-GREYCBD2-TSN109-SANAP,36,34,0.0,2,25,1.2,degree,0.004080795025679058,25.52777777777778,4.5,1.8261904761904764
CPT-GREYCBD2-TSN143-CPUTGB,37,33,0.0,2,26,1.2,degree,0.003970503268228272,25.54054054054054,4.4324324324324325,1.8092664092664095
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,2,26,1.5,degree,0.0038660163401170017,25.55263157894737,4.368421052631579,1.8011278195488725
CPT-GREYCBD2-TSN215-HSRCCPT,39,31,0.0,2,25,1.25,degree,0.0037668877160114377,25.53846153846154,4.3076923076923075,1.786996336996337
CPT-GREYSLB1-TSN103-CSIR,40,30,0.0,2,24,1.5,degree,0.0036727155231111516,25.5,4.25,1.7798214285714287
CPT-GREYSLB1-TSN235-ILABS-FAURE,41,29,0.0,2,23,1.3333333333333333,degree,0.0035831370957181965,25.4390243902439,4.195121951219512,1.7689314750290361
CPT-GREYSLB1-TSN292-ARCINFR,42,28,0.0,2,22,1.3333333333333333,degree,0.0034978243077249064,25.357142857142858,4.142857142857143,1.7585600907029477
CPT-GREYSS1-TSN768-UCTCAN,43,27,0.0,2,21,1.5,degree,0.0034164795563824666,25.25581395348837,4.093023255813954,1.752547065337763
CPT-GREYSS1-TSN169-UCTRHR,44,26,0.0,2,21,1.3333333333333333,degree,0.0033388322937374106,25.15909090909091,4.045454545454546,1.7430194805194807
