node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN145-CPUTM,31,39,-4.4203324128594195e-16,4,16,1.5,random,0.0030418909619657868,14.548387096774194,6.67741935483871,2.1957757296466975
CPT-GREYSS1-TSN39-SAAO,32,38,-4.4203324128594195e-16,2,18,2.0,random,0.002946831869404342,14.65625,6.53125,2.1896577380952382
CPT-GREYSS2-TSN236-SARAO-PE,33,37,-2.447719360364306e-16,1,19,2.0,random,0.002857533933967839,14.787878787878787,6.363636363636363,2.183910533910534
CPT-GREYCBD1-TSN650-NLSA-CFB,34,36,-3.627761698241233e-16,1,20,1.5,random,0.002773488818262892,14.941176470588236,6.205882352941177,2.163795518207283
CPT-GREYCBD1-TSN4-CPUTCPT,35,35,-2.4360127880404005e-16,1,20,1.5,random,0.002694246280598231,15.085714285714285,6.057142857142857,2.1448299319727893
CPT-GREYBEL1-TSN278-UWCT,36,34,0.0,1,21,1.25,random,0.002619406106137169,15.25,5.916666666666667,2.1199735449735453
CPT-GREYSS1-TSN500-CPUTSPR,37,33,0.0,1,21,1.4,random,0.00254861134651184,15.405405405405405,5.783783783783784,2.1005148005148
CPT-TSN943-DHA-WYNBERG,38,32,0.0,1,20,1.4,random,0.0024815426268667918,15.526315789473685,5.657894736842105,2.0820802005012533
WITS,39,31,0.0,1,19,1.5,random,0.002417913328742002,15.615384615384615,5.538461538461538,2.0671550671550674
CPT-GREYBEL1-TSN147-CPUTT,40,30,0.0,1,18,1.3333333333333333,random,0.002357465495523452,15.675,5.425,2.0488095238095236
CPT-GREYBEL1-TSN174-UNIBEL,41,29,0.0,2,18,1.6666666666666667,random,0.002299966337096051,15.731707317073171,5.341463414634147,2.0394889663182347
CPT-GREYSS2-TSN170-UCTSSI,42,28,0.0,1,18,1.3333333333333333,random,0.002245205233831859,15.785714285714286,5.238095238095238,2.022675736961451
CPT-GREYBEL1-TSN585-UWC-FCHS,43,27,0.0,0,18,1.0,random,0.002192991158626467,15.837209302325581,5.116279069767442,1.9988925802879292
CPT-TSN793-NSFAS-CBD,44,26,0.0,1,18,1.0,random,0.0021431504504758653,15.886363636363637,5.0227272727272725,1.976190476190476
CPT-GREYCBD1-TSN18-IZMU,45,25,0.0,1,17,2.0,random,0.002095524884909735,15.911111111111111,4.933333333333334,1.9767195767195767
CPT-GREYSS1-TSN768-UCTCAN,46,24,0.0,1,17,1.0,random,0.0020499699961073494,15.934782608695652,4.8478260869565215,1.955486542443064
CPT9,47,23,0.0,1,16,2.0,random,0.0020063536132114484,15.936170212765957,4.76595744680851,1.956433637284701
CPT-GREYCBD2-TSN143-CPUTGB,48,22,0.0,1,17,1.3333333333333333,random,0.001964554579602877,15.958333333333334,4.6875,1.9434523809523812
CPT-GREYSS1-TSN463-DFA-PLN,49,21,0.0,1,16,1.3333333333333333,random,0.0019244616289987363,15.959183673469388,4.612244897959184,1.9310009718172985
CPT-GREYSS2-TSN168-UCTRCCH,50,20,0.0,1,15,1.0,random,0.0018859723964187616,15.94,4.54,1.9123809523809525
CPT-GREYSS2-TSN788-UCTSHAW,51,19,0.0,1,15,1.3333333333333333,random,0.0018489925455085897,15.92156862745098,4.470588235294118,1.9010270774976656
CPT-GREYBEL1-TSN493-CGSB,52,18,0.0,1,15,1.0,random,0.0018134349965565017,15.903846153846153,4.403846153846154,1.8836996336996337
MTZ,53,17,0.0,1,15,1.3333333333333333,random,0.0017792192419044922,15.88679245283019,4.339622641509434,1.8733153638814015
DUR,54,16,0.0,1,14,1.3333333333333333,random,0.0017462707374247793,15.851851851851851,4.277777777777778,1.86331569664903
CPT-GREYCBD1-TSN490-CPGR,55,15,0.0,1,13,1.5,random,0.0017145203603806925,15.8,4.218181818181818,1.8567099567099568
CPT-GREYSLB1-TSN235-ILABS-FAURE,56,14,0.0,1,12,1.5,random,0.0016839039253738943,15.732142857142858,4.160714285714286,1.8503401360544218
CPT-GREYSLB1-TSN103-CSIR,57,13,0.0,1,11,1.5,random,0.0016543617512445278,15.649122807017545,4.105263157894737,1.8441938178780284
CPT-GREYBEL1-TSN207-USBS-PE,58,12,0.0,1,10,1.5,random,0.0016258382727747946,15.551724137931034,4.051724137931035,1.8382594417077176
CPT-GREYSS2-TSN165-UCTLGR,59,11,0.0,0,10,1.0,random,0.0015982816918803065,15.457627118644067,3.983050847457627,1.824051654560129
BLOEM,60,10,0.0,0,9,1.0,random,0.0015716436636823013,15.35,3.9166666666666665,1.8103174603174603
CPT6,61,9,0.0,0,8,1.0,random,0.0015458790134580014,15.229508196721312,3.8524590163934427,1.7970335675253708
CPT7,62,8,0.0,0,8,1.0,random,0.0015209454809828723,15.112903225806452,3.7903225806451615,1.784178187403994
CPT-GREYBEL1-TSN34-CPUTB,63,7,0.0,0,7,1.0,random,0.0014968034892212394,14.984126984126984,3.7301587301587302,1.7717309145880575
CPT-GREYSS1-TSN144-CPUTGSH,64,6,0.0,0,6,1.0,random,0.0014734159347021575,14.84375,3.671875,1.759672619047619
CPT-GREYSS1-TSN169-UCTRHR,65,5,0.0,0,5,1.0,random,0.0014507479972452012,14.692307692307692,3.6153846153846154,1.747985347985348
CPT-GREYSS2-TSN167-UCTRMH,66,4,0.0,0,4,1.0,random,0.0014287669669839104,14.530303030303031,3.5606060606060606,1.7366522366522368
CPT-GREYSS1-TSN495-UCTVH,67,3,0.0,0,3,1.0,random,0.0014074420868796728,14.35820895522388,3.5074626865671643,1.7256574271499645
CPT-GREYCBD1-TSN163-UCT-HID,68,2,0.0,0,2,1.0,random,0.0013867444091314424,14.176470588235293,3.4558823529411766,1.7149859943977592
CPT3,1,69,0.09429861982095232,12,1,5.285714285714286,core influence,0.09429861982095232,1.0,12.0,5.285714285714286
CPT1,2,68,-3.5928801506358705e-16,8,9,3.5714285714285716,core influence,0.04714930991047598,5.0,10.0,4.428571428571429
CPT2,3,67,-3.1000719702446177e-16,3,16,2.4285714285714284,core influence,0.031432873273650554,8.666666666666666,7.666666666666667,3.7619047619047614
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-2.447719360364306e-16,6,19,2.2857142857142856,core influence,0.02357465495523785,11.25,7.25,3.392857142857143
CPT6,5,65,-2.447719360364306e-16,6,19,2.5714285714285716,core influence,0.01885972396419023,12.8,7.0,3.2285714285714286
CPT-GREYBEL1-TSN207-USBS-PE,6,64,-6.888408170957591e-16,6,20,2.0,core influence,0.01571643663682508,14.0,6.833333333333333,3.0238095238095237
CPT9,7,63,-6.888408170957591e-16,7,21,1.7142857142857142,core influence,0.013471231402992825,15.0,6.857142857142857,2.8367346938775513
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-4.921648729257782e-16,7,22,1.4285714285714286,core influence,0.011787327477618662,15.875,6.875,2.6607142857142856
CPT-GREYBEL1-TSN147-CPUTT,9,61,-8.317892526537047e-16,7,23,1.375,core influence,0.010477624424549829,16.666666666666668,6.888888888888889,2.517857142857143
CPT7,10,60,-2.1730354144801427e-16,7,24,1.0,core influence,0.009429861982094823,17.4,6.9,2.3660714285714284
CPT-GREYCBD1-TSN24-NLSA,11,59,-4.0505680769862823e-16,7,24,1.3333333333333333,core influence,0.00857260180190435,18.0,6.909090909090909,2.2721861471861473
CPT5,12,58,-3.2137014593708798e-16,7,24,1.5714285714285714,core influence,0.007858218318412293,18.5,6.916666666666667,2.2137896825396823
CPT-GREYCBD1-TSN18-IZMU,13,57,-3.485793956873029e-17,5,26,1.7142857142857142,core influence,0.007253739986226729,19.076923076923077,6.769230769230769,2.1753663003663
CPT-GREYSS2-TSN165-UCTLGR,14,56,-5.719124287533652e-16,5,27,1.5,core influence,0.006735615701496208,19.642857142857142,6.642857142857143,2.127125850340136
CPT-GREYCBD1-TSN163-UCT-HID,15,55,-6.917921501370149e-16,5,27,2.0,core influence,0.0062865746547297475,20.133333333333333,6.533333333333333,2.1186507936507937
CPT-GREYSS1-TSN145-CPUTM,16,54,-5.973350136037362e-16,6,27,1.3333333333333333,core influence,0.005893663738809101,20.5625,6.5,2.0695684523809526
CPT-GREYCBD1-TSN276-CPUTOPT,17,53,-2.2889660667101157e-16,7,29,1.5,core influence,0.0055469776365262,21.058823529411764,6.529411764705882,2.0360644257703084
CPT-GREYCBD1-TSN4-CPUTCPT,18,52,-2.0030507430799918e-16,5,31,1.5,core influence,0.005238812212274732,21.61111111111111,6.444444444444445,2.006283068783069
CPT-GREYBEL1-TSN585-UWC-FCHS,19,51,-4.4203324128594195e-16,6,31,1.6666666666666667,core influence,0.004963085253733934,22.105263157894736,6.421052631578948,1.988408521303258
CPT-GREYCBD1-TSN641-SAEON,20,50,-4.4203324128594195e-16,5,31,1.8,core influence,0.004714930991047216,22.55,6.35,1.9789880952380952
CPT-GREYBEL1-TSN493-CGSB,21,49,-2.0030507430799918e-16,4,31,1.3333333333333333,core influence,0.004490410467664005,22.952380952380953,6.238095238095238,1.9482426303854876
CPT-GREYBEL1-TSN812-UWC-DIH,22,48,-2.0030507430799918e-16,4,31,1.2,core influence,0.004286300900951996,23.318181818181817,6.136363636363637,1.914231601731602
CPT-GREYBEL1-TSN174-UNIBEL,23,47,-2.0030507430799918e-16,4,31,1.8333333333333333,core influence,0.004099939992214943,23.652173913043477,6.043478260869565,1.9107142857142856
CPT-GREYCBD1-TSN650-NLSA-CFB,24,46,-2.0030507430799918e-16,4,30,1.2,core influence,0.003929109159205979,23.916666666666668,5.958333333333333,1.8811011904761905
CPT-GREYSS1-TSN272-UCTDOR,25,45,-2.0030507430799918e-16,4,29,1.2,core influence,0.003771944792837732,24.12,5.88,1.8538571428571426
CPT-GREYBEL1-TSN487-MRCN,26,44,-1.3819786935357646e-16,4,29,1.2,core influence,0.0036268699931131985,24.307692307692307,5.8076923076923075,1.8287087912087912
CPT-GREYBEL1-TSN34-CPUTB,27,43,-1.3819786935357646e-16,4,28,1.8,core influence,0.0034925414748497416,24.444444444444443,5.7407407407407405,1.8276455026455025
CPT8,28,42,-1.3819786935357646e-16,4,27,1.4,core influence,0.003367807850747961,24.535714285714285,5.678571428571429,1.8123724489795918
CPT-GREYCBD1-TSN275-MCM,29,41,-1.3819786935357646e-16,4,26,2.2,core influence,0.00325167654554975,24.586206896551722,5.620689655172414,1.8257389162561575
CPT-GREYSS1-TSN804-SKAO-BRP,30,40,-1.3819786935357646e-16,4,26,1.75,core influence,0.003143287327364754,24.633333333333333,5.566666666666666,1.8232142857142857
CPT-GREYCBD2-TSN215-HSRCCPT,31,39,-4.4203324128594195e-16,4,27,1.5,core influence,0.0030418909619658765,24.70967741935484,5.516129032258065,1.8127880184331797
CPT-GREYCBD1-TSN490-CPGR,32,38,-4.4203324128594195e-16,5,27,1.5,core influence,0.002946831869404429,24.78125,5.5,1.8030133928571428
CPT-GREYSLB1-TSN235-ILABS-FAURE,33,37,-4.4203324128594195e-16,5,26,1.5,core influence,0.002857533933967918,24.818181818181817,5.484848484848484,1.7938311688311688
CPT-GREYSS1-TSN768-UCTCAN,34,36,-4.4203324128594195e-16,5,25,1.6,core influence,0.002773488818262966,24.823529411764707,5.470588235294118,1.7881302521008404
CPT-TSN793-NSFAS-CBD,35,35,-4.4203324128594195e-16,5,24,1.5,core influence,0.002694246280598297,24.8,5.457142857142857,1.7798979591836734
CPT-GREYSS1-TSN169-UCTRHR,36,34,-4.4203324128594195e-16,5,23,1.5,core influence,0.0026194061061372213,24.75,5.444444444444445,1.772123015873016
CPT-GREYSS1-TSN39-SAAO,37,33,-4.4203324128594195e-16,4,23,1.5,core influence,0.002548611346511879,24.7027027027027,5.405405405405405,1.76476833976834
CPT-GREYSS1-TSN463-DFA-PLN,38,32,0.0,3,24,1.2,core influence,0.0024815426268668295,24.68421052631579,5.342105263157895,1.7499060150375938
CPT-GREYSS1-TSN144-CPUTGSH,39,31,0.0,3,23,1.6,core influence,0.002417913328742039,24.641025641025642,5.282051282051282,1.746062271062271
CPT-GREYBEL1-TSN278-UWCT,40,30,0.0,3,23,1.3333333333333333,core influence,0.002357465495523488,24.6,5.225,1.7357440476190475
CPT-GREYSS2-TSN788-UCTSHAW,41,29,0.0,3,23,1.3333333333333333,core influence,0.002299966337096086,24.5609756097561,5.170731707317073,1.7259291521486642
CPT-GREYSS2-TSN167-UCTRMH,42,28,0.0,3,22,2.0,core influence,0.0022452052338318936,24.5,5.119047619047619,1.732454648526077
CPT-GREYBEL1-TSN208-USTYG,43,27,0.0,2,22,1.3333333333333333,core influence,0.0021929911586265004,24.441860465116278,5.046511627906977,1.7231727574750832
CPT-GREYSS2-TSN800-UWC-CASAS,44,26,0.0,2,21,1.5,core influence,0.0021431504504758983,24.363636363636363,4.9772727272727275,1.7181006493506494
CPT-GREYCBD2-TSN164-UCTBS,45,25,0.0,1,21,1.0,core influence,0.002095524884909767,24.288888888888888,4.888888888888889,1.7021428571428572
CPT-GREYSS1-TSN273-CPUTGSR,46,24,0.0,0,21,1.0,core influence,0.002049969996107381,24.217391304347824,4.782608695652174,1.6868788819875777
CPT-GREYSS2-TSN270-UCTGSR,47,23,0.0,0,20,1.0,core influence,0.002006353613211479,24.127659574468087,4.680851063829787,1.6722644376899696
CPT-GREYCBD2-TSN143-CPUTGB,48,22,0.0,0,20,1.0,core influence,0.0019645545796029068,24.041666666666668,4.583333333333333,1.6582589285714286
CPT-GREYSS2-TSN168-UCTRCCH,49,21,0.0,0,20,1.0,core influence,0.0019244616289987658,23.959183673469386,4.489795918367347,1.6448250728862974
CPT-GREYCBD1-TSN277-CPUTB,50,20,0.0,0,20,1.0,core influence,0.0018859723964187905,23.88,4.4,1.6319285714285714
CPT-GREYSS2-TSN271-UCTRBG,51,19,0.0,0,19,1.0,core influence,0.0018489925455086181,23.784313725490197,4.313725490196078,1.6195378151260504
CPT-GREYSS1-TSN500-CPUTSPR,52,18,0.0,0,18,1.0,core influence,0.0018134349965565294,23.673076923076923,4.230769230769231,1.6076236263736265
CPT-GREYSS2-TSN170-UCTSSI,53,17,0.0,0,17,1.0,core influence,0.0017792192419045193,23.547169811320753,4.150943396226415,1.5961590296495958
CPT-GREYCBD2-TSN109-SANAP,54,16,0.0,0,16,1.0,core influence,0.001746270737424806,23.40740740740741,4.074074074074074,1.5851190476190478
SMT-TSN590-IMT,55,15,0.0,0,15,1.0,core influence,0.0017145203603807187,23.254545454545454,4.0,1.5744805194805196
BAAI,56,14,0.0,0,14,1.0,core influence,0.0016839039253739201,23.089285714285715,3.9285714285714284,1.5642219387755103
DUR,57,13,0.0,0,13,1.0,core influence,0.0016543617512445531,22.912280701754387,3.8596491228070176,1.5543233082706767
ISANDO,58,12,0.0,0,12,1.0,core influence,0.0016258382727748193,22.724137931034484,3.793103448275862,1.544766009852217
WACS2,59,11,0.0,0,11,1.0,core influence,0.001598281691880331,22.52542372881356,3.7288135593220337,1.5355326876513318
AMLIGHT,60,10,0.0,0,10,1.0,core influence,0.0015716436636823254,22.316666666666666,3.6666666666666665,1.5266071428571428
BLOEM2,61,9,0.0,0,9,1.0,core influence,0.001545879013458025,22.098360655737704,3.6065573770491803,1.5179742388758783
MTZ,62,8,0.0,0,8,1.0,core influence,0.0015209454809828955,21.870967741935484,3.5483870967741935,1.5096198156682028
CPT-TSN943-DHA-WYNBERG,63,7,0.0,0,7,1.0,core influence,0.0014968034892212624,21.634920634920636,3.492063492063492,1.501530612244898
CPT-GREYSLB1-TSN103-CSIR,64,6,0.0,0,6,1.0,core influence,0.00147341593470218,21.390625,3.4375,1.4936941964285715
BLOEM,65,5,0.0,0,5,1.0,core influence,0.0014507479972452235,21.138461538461538,3.3846153846153846,1.4860989010989012
WITS,66,4,0.0,0,4,1.0,core influence,0.001428766966983932,20.87878787878788,3.3333333333333335,1.4787337662337663
CPT-GREYSLB1-TSN292-ARCINFR,67,3,0.0,0,3,1.0,core influence,0.0014074420868796945,20.611940298507463,3.283582089552239,1.471588486140725
WACS,68,2,0.0,0,2,1.0,core influence,0.0013867444091314636,20.33823529411765,3.235294117647059,1.4646533613445378
CPT3,1,69,0.09429861982095232,12,1,5.285714285714286,degree,0.09429861982095232,1.0,12.0,5.285714285714286
CPT1,2,68,-3.5928801506358705e-16,8,9,3.5714285714285716,degree,0.04714930991047598,5.0,10.0,4.428571428571429
CPT2,3,67,-3.1000719702446177e-16,3,16,2.4285714285714284,degree,0.031432873273650554,8.666666666666666,7.666666666666667,3.7619047619047614
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-2.447719360364306e-16,6,19,2.2857142857142856,degree,0.02357465495523785,11.25,7.25,3.392857142857143
CPT5,5,65,-2.447719360364306e-16,6,19,2.5714285714285716,degree,0.01885972396419023,12.8,7.0,3.2285714285714286
CPT6,6,64,-6.888408170957591e-16,5,23,1.4285714285714286,degree,0.01571643663682508,14.5,6.666666666666667,2.928571428571429
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-5.784925150042794e-16,4,23,2.0,degree,0.013471231402992842,15.714285714285714,6.285714285714286,2.795918367346939
CPT9,8,62,-6.888408170957591e-16,4,24,1.1428571428571428,degree,0.011787327477618651,16.75,6.0,2.5892857142857144
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-6.888408170957591e-16,5,24,1.4285714285714286,degree,0.010477624424549836,17.555555555555557,5.888888888888889,2.4603174603174605
CPT-GREYBEL1-TSN147-CPUTT,10,60,-5.22063577041494e-16,5,25,1.1428571428571428,degree,0.009429861982094799,18.3,5.8,2.3285714285714283
CPT-GREYCBD1-TSN163-UCT-HID,11,59,-3.457673539004571e-16,5,26,2.0,degree,0.008572601801904332,19.0,5.7272727272727275,2.2987012987012987
CPT-GREYCBD1-TSN18-IZMU,12,58,-1.915798226770487e-16,6,27,1.1428571428571428,degree,0.007858218318412288,19.666666666666668,5.75,2.202380952380952
CPT-GREYCBD1-TSN4-CPUTCPT,13,57,-7.792038710861645e-16,6,27,1.0,degree,0.007253739986226667,20.23076923076923,5.769230769230769,2.10989010989011
CPT-GREYCBD1-TSN24-NLSA,14,56,-1.2411462393674708e-15,6,28,1.1428571428571428,degree,0.006735615701496103,20.785714285714285,5.785714285714286,2.0408163265306123
CPT-GREYCBD1-TSN276-CPUTOPT,15,55,-1.3385655192203486e-15,6,28,1.4285714285714286,degree,0.006286574654729607,21.266666666666666,5.8,2.0
CPT-GREYSS1-TSN145-CPUTM,16,54,-4.4203324128594195e-16,5,29,1.5,degree,0.005893663738808979,21.75,5.75,1.96875
CPT-GREYSS1-TSN39-SAAO,17,53,-4.4203324128594195e-16,6,31,1.3333333333333333,degree,0.005546977636526071,22.294117647058822,5.764705882352941,1.931372549019608
CPT-GREYSS2-TSN165-UCTLGR,18,52,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.005238812212274599,22.88888888888889,5.666666666666667,1.898148148148148
CPT7,19,51,-4.4203324128594195e-16,4,33,1.6666666666666667,degree,0.004963085253733806,23.42105263157895,5.578947368421052,1.8859649122807018
CPT-GREYBEL1-TSN278-UWCT,20,50,-4.4203324128594195e-16,4,33,1.6,degree,0.004714930991047094,23.9,5.5,1.8716666666666666
CPT-GREYBEL1-TSN487-MRCN,21,49,-4.4203324128594195e-16,4,33,1.6,degree,0.004490410467663878,24.333333333333332,5.428571428571429,1.8587301587301586
CPT-GREYBEL1-TSN174-UNIBEL,22,48,-4.4203324128594195e-16,4,32,1.6,degree,0.004286300900951864,24.681818181818183,5.363636363636363,1.846969696969697
CPT-GREYBEL1-TSN812-UWC-DIH,23,47,-4.4203324128594195e-16,4,32,1.6,degree,0.004099939992214807,25.0,5.304347826086956,1.836231884057971
CPT-GREYBEL1-TSN585-UWC-FCHS,24,46,-4.4203324128594195e-16,4,31,2.0,degree,0.003929109159205839,25.25,5.25,1.8430555555555557
CPT-GREYBEL1-TSN208-USTYG,25,45,-4.4203324128594195e-16,3,31,2.0,degree,0.003771944792837587,25.48,5.16,1.8493333333333333
CPT-GREYBEL1-TSN34-CPUTB,26,44,-4.4203324128594195e-16,3,30,1.6,degree,0.0036268699931130475,25.653846153846153,5.076923076923077,1.8397435897435899
CPT-GREYBEL1-TSN493-CGSB,27,43,-4.4203324128594195e-16,3,30,1.8,degree,0.0034925414748495846,25.814814814814813,5.0,1.8382716049382717
CPT-GREYCBD1-TSN277-CPUTB,28,42,-4.4203324128594195e-16,3,29,1.6,degree,0.003367807850747798,25.928571428571427,4.928571428571429,1.8297619047619047
CPT-GREYCBD1-TSN650-NLSA-CFB,29,41,-4.4203324128594195e-16,3,28,1.6,degree,0.003251676545549583,26.0,4.862068965517241,1.8218390804597702
CPT-GREYCBD1-TSN275-MCM,30,40,-4.4203324128594195e-16,3,27,1.6,degree,0.0031432873273645823,26.033333333333335,4.8,1.8144444444444445
CPT-GREYCBD1-TSN490-CPGR,31,39,0.0,2,28,1.2,degree,0.0030418909619657247,26.096774193548388,4.709677419354839,1.7946236559139785
CPT-GREYCBD1-TSN641-SAEON,32,38,0.0,2,27,1.5,degree,0.002946831869404296,26.125,4.625,1.7854166666666667
CPT-GREYCBD2-TSN109-SANAP,33,37,0.0,2,26,1.75,degree,0.002857533933967802,26.12121212121212,4.545454545454546,1.7843434343434343
CPT-GREYCBD2-TSN143-CPUTGB,34,36,0.0,2,27,1.0,degree,0.002773488818262867,26.147058823529413,4.470588235294118,1.7612745098039215
CPT-GREYCBD2-TSN164-UCTBS,35,35,0.0,2,27,1.5,degree,0.0026942462805982135,26.17142857142857,4.4,1.7538095238095237
CPT-GREYCBD2-TSN215-HSRCCPT,36,34,0.0,2,26,1.5,degree,0.002619406106137152,26.166666666666668,4.333333333333333,1.7467592592592593
CPT-GREYSLB1-TSN235-ILABS-FAURE,37,33,0.0,2,25,1.6,degree,0.0025486113465118237,26.135135135135137,4.27027027027027,1.7427927927927929
CPT-GREYSS1-TSN144-CPUTGSH,38,32,0.0,2,24,1.25,degree,0.0024815426268667757,26.07894736842105,4.2105263157894735,1.7298245614035088
CPT-GREYSS1-TSN273-CPUTGSR,39,31,0.0,3,24,1.5,degree,0.0024179133287419866,26.025641025641026,4.17948717948718,1.723931623931624
CPT-GREYSS1-TSN500-CPUTSPR,40,30,0.0,2,24,1.5,degree,0.002357465495523437,25.975,4.125,1.7183333333333333
CPT-GREYSS1-TSN768-UCTCAN,41,29,0.0,2,23,1.3333333333333333,degree,0.002299966337096036,25.902439024390244,4.073170731707317,1.7089430894308941
CPT-GREYSS1-TSN169-UCTRHR,42,28,0.0,2,23,1.5,degree,0.0022452052338318446,25.833333333333332,4.023809523809524,1.703968253968254
CPT-GREYSS1-TSN804-SKAO-BRP,43,27,0.0,2,23,1.6666666666666667,degree,0.0021929911586264527,25.767441860465116,3.9767441860465116,1.7031007751937985
CPT-GREYSS1-TSN272-UCTDOR,44,26,0.0,2,22,1.3333333333333333,degree,0.0021431504504758514,25.681818181818183,3.9318181818181817,1.6946969696969696
CPT-GREYSS1-TSN463-DFA-PLN,45,25,0.0,2,21,1.3333333333333333,degree,0.0020955248849097215,25.57777777777778,3.888888888888889,1.6866666666666668
CPT-GREYSS2-TSN788-UCTSHAW,46,24,0.0,2,20,1.3333333333333333,degree,0.0020499699961073364,25.456521739130434,3.847826086956522,1.6789855072463769
