node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN273-CPUTGSR,18,52,-3.8954576502824996e-16,11,10,1.1428571428571428,random,0.07448470994504135,3.111111111111111,12.222222222222221,4.386243386243386
CPT-GREYBEL1-TSN493-CGSB,19,51,-2.236752219759247e-16,11,10,1.1428571428571428,random,0.07056446205319705,3.473684210526316,12.157894736842104,4.215538847117795
CPT-GREYSS2-TSN165-UCTLGR,20,50,-1.414432491952866e-16,10,11,2.0,random,0.0670362389505372,3.85,12.05,4.104761904761905
CPT-GREYBEL1-TSN22-MRCCPT-PE,21,49,-2.64622967952018e-16,11,11,2.0,random,0.06384403709574969,4.190476190476191,12.0,4.004535147392291
CPT-GREYCBD2-TSN215-HSRCCPT,22,48,-1.2568147463105505e-15,12,13,1.2,random,0.0609420354095792,4.590909090909091,12.0,3.8770562770562766
AMLIGHT,23,47,-1.642339821375854e-15,13,13,1.6,random,0.05829238169611916,4.956521739130435,12.043478260869565,3.7780538302277433
CPT-GREYCBD1-TSN24-NLSA,24,46,-1.1831269277666596e-15,12,13,1.2,random,0.05586353245878081,5.291666666666667,12.041666666666666,3.670634920634921
ISANDO,25,45,-9.321599074685964e-16,12,13,2.0,random,0.053628991160429546,5.6,12.04,3.6038095238095242
CPT-GREYCBD2-TSN109-SANAP,26,44,-4.637017232616718e-16,11,13,1.6,random,0.05156633765425916,5.884615384615385,12.0,3.5267399267399266
CPT-GREYBEL1-TSN812-UWC-DIH,27,43,-5.060380155142964e-16,10,14,2.0,random,0.04965647329669398,6.185185185185185,11.925925925925926,3.470194003527337
SMT-TSN590-IMT,28,42,-1.316466302905775e-15,10,14,1.2,random,0.047883027821812016,6.464285714285714,11.857142857142858,3.3891156462585035
CPT-GREYCBD1-TSN275-MCM,29,41,-9.98726732003223e-16,9,14,1.6,random,0.04623188893140467,6.724137931034483,11.758620689655173,3.327422003284072
CPT-GREYSS2-TSN270-UCTGSR,30,40,-8.757636257735858e-16,9,14,1.5,random,0.04469082596702448,6.966666666666667,11.666666666666666,3.2665079365079364
CPT-TSN943-DHA-WYNBERG,31,39,-1.0461415457880663e-15,8,14,1.5,random,0.043249186419701074,7.193548387096774,11.548387096774194,3.2095238095238097
CPT-GREYCBD1-TSN18-IZMU,32,38,-8.072904773800148e-16,7,14,2.0,random,0.041897649344085394,7.40625,11.40625,3.1717261904761904
CPT-GREYBEL1-TSN174-UNIBEL,33,37,-9.061707130599534e-16,7,13,1.5,random,0.04062802360638581,7.575757575757576,11.272727272727273,3.121067821067821
CPT-GREYSS1-TSN804-SKAO-BRP,34,36,-5.997999808625337e-16,7,12,2.0,random,0.039433081735609735,7.705882352941177,11.147058823529411,3.0880952380952382
BAAI,35,35,-7.829238192579674e-16,7,12,2.0,random,0.038306422257449436,7.828571428571428,11.028571428571428,3.0570068027210886
CPT-GREYSLB1-TSN292-ARCINFR,36,34,-2.7459696064290884e-16,6,12,2.0,random,0.03724235497252028,7.944444444444445,10.88888888888889,3.0276455026455027
CPT-GREYBEL1-TSN208-USTYG,37,33,-3.842949643700276e-16,5,12,1.5,random,0.03623580483812783,8.054054054054054,10.72972972972973,2.9863577863577864
CPT2,38,32,-1.3030787407514633e-16,5,11,1.5,random,0.035282231026598145,8.131578947368421,10.578947368421053,2.9472431077694234
CPT-GREYCBD1-TSN641-SAEON,39,31,-5.567948769346548e-16,5,14,2.5,random,0.03437755843617253,8.282051282051283,10.435897435897436,2.9357753357753356
WACS2,40,30,-5.069498305564951e-16,5,13,3.3333333333333335,random,0.03351811947526821,8.4,10.3,2.9457142857142857
CPT-GREYSS2-TSN800-UWC-CASAS,41,29,-3.520446622202946e-16,4,13,1.3333333333333333,random,0.03270060436611532,8.512195121951219,10.146341463414634,2.9063879210220676
BLOEM2,42,28,-1.0641597151260442e-16,4,12,1.3333333333333333,random,0.03192201854787448,8.595238095238095,10.0,2.8689342403628117
CPT-GREYSS1-TSN463-DFA-PLN,43,27,-8.986756835284824e-17,3,12,2.0,random,0.0311796460235053,8.674418604651162,9.837209302325581,2.8487264673311183
CPT-GREYCBD2-TSN143-CPUTGB,44,26,-3.1271649875975295e-16,3,13,1.3333333333333333,random,0.03047101770478926,8.772727272727273,9.681818181818182,2.8142857142857145
MTZ,45,25,0.0,3,12,2.3333333333333335,random,0.029793883978016168,8.844444444444445,9.533333333333333,2.8035978835978836
CPT-GREYSS1-TSN500-CPUTSPR,46,24,-2.668537630016218e-16,3,11,2.3333333333333335,random,0.02914619084805929,8.891304347826088,9.391304347826088,2.7933747412008283
CPT-GREYBEL1-TSN487-MRCN,47,23,-4.542762941058466e-16,2,13,1.3333333333333333,random,0.028526059127887804,8.97872340425532,9.23404255319149,2.7623100303951365
CPT-GREYBEL1-TSN147-CPUTT,48,22,-1.8767652766677487e-16,1,13,1.6666666666666667,random,0.02793176622939014,9.0625,9.0625,2.7394841269841272
CPT9,49,21,-9.858567397658567e-17,1,13,1.3333333333333333,random,0.02736173018389238,9.142857142857142,8.89795918367347,2.7107871720116616
CPT-GREYBEL1-TSN34-CPUTB,50,20,0.0,1,14,1.3333333333333333,random,0.026814495580214533,9.24,8.74,2.6832380952380954
BLOEM,51,19,0.0,1,13,1.0,random,0.02628872115707307,9.313725490196079,8.588235294117647,2.650233426704015
CPT-GREYSS2-TSN788-UCTSHAW,52,18,0.0,1,12,1.5,random,0.025783168827129357,9.365384615384615,8.442307692307692,2.628113553113553
CPT-GREYSS1-TSN768-UCTCAN,53,17,0.0,1,11,2.0,random,0.025296693943598614,9.39622641509434,8.30188679245283,2.616262353998203
CPT-GREYCBD1-TSN276-CPUTOPT,54,16,0.0,1,11,2.0,random,0.02482823664834679,9.425925925925926,8.166666666666666,2.604850088183422
CPT-GREYSS1-TSN272-UCTDOR,55,15,0.0,1,12,1.3333333333333333,random,0.024376814163831393,9.472727272727273,8.036363636363637,2.581731601731602
CPT-GREYSS2-TSN168-UCTRCCH,56,14,0.0,1,11,1.5,random,0.02394151391090583,9.5,7.910714285714286,2.562414965986395
CPT3,57,13,0.0,1,10,1.3333333333333333,random,0.02352148735106538,9.508771929824562,7.7894736842105265,2.5408521303258143
CPT6,58,12,0.0,0,11,1.0,random,0.023115944465702185,9.53448275862069,7.655172413793103,2.5142857142857142
CPT-GREYSS2-TSN236-SARAO-PE,59,11,0.0,0,10,1.0,random,0.022724148796791976,9.542372881355933,7.52542372881356,2.4886198547215495
CPT-GREYSS1-TSN495-UCTVH,60,10,0.0,0,9,1.0,random,0.02234541298351211,9.533333333333333,7.4,2.4638095238095237
CPT-TSN793-NSFAS-CBD,61,9,0.0,0,9,1.0,random,0.021979094737880765,9.524590163934427,7.278688524590164,2.439812646370023
WACS,62,8,0.0,0,8,1.0,random,0.02162459320985043,9.5,7.161290322580645,2.416589861751152
CPT-GREYBEL1-TSN585-UWC-FCHS,63,7,0.0,0,7,1.0,random,0.021281345698582962,9.46031746031746,7.0476190476190474,2.3941043083900224
CPT-GREYSS1-TSN144-CPUTGSH,64,6,0.0,0,6,1.0,random,0.020948824672042603,9.40625,6.9375,2.3723214285714285
CPT-GREYCBD1-TSN277-CPUTB,65,5,0.0,0,5,1.0,random,0.020626535061703487,9.338461538461539,6.8307692307692305,2.351208791208791
CPT-GREYSS1-TSN39-SAAO,66,4,0.0,0,4,1.0,random,0.020314011803192828,9.257575757575758,6.7272727272727275,2.3307359307359308
WITS,67,3,0.0,0,3,1.0,random,0.020010817597175025,9.164179104477611,6.626865671641791,2.310874200426439
CPT-GREYSLB1-TSN103-CSIR,68,2,0.0,0,2,1.0,random,0.019716540867804805,9.058823529411764,6.529411764705882,2.291596638655462
CPT3,1,69,0.14775396621869794,11,1,6.285714285714286,core influence,0.14775396621869794,1.0,11.0,6.285714285714286
CPT-GREYSS1-TSN500-CPUTSPR,2,68,-4.440892098500644e-16,5,9,4.714285714285714,core influence,0.07387698310934875,5.0,8.0,5.5
CPT1,3,67,-4.930635149905861e-16,7,9,3.7142857142857144,core influence,0.049251322072899,6.333333333333333,7.666666666666667,4.904761904761905
CPT2,4,66,-2.5965056478970726e-17,2,16,2.4285714285714284,core influence,0.03693849155467424,8.75,6.25,4.285714285714286
CPT-GREYCBD1-TSN276-CPUTOPT,5,65,-2.3002284296227734e-16,5,19,2.2857142857142856,core influence,0.029550793243739347,10.8,6.0,3.8857142857142852
CPT5,6,64,-6.492515967163751e-16,7,20,1.4285714285714286,core influence,0.02462566103644935,12.333333333333334,6.166666666666667,3.4761904761904763
CPT-GREYBEL1-TSN22-MRCCPT-PE,7,63,-6.888408170957591e-16,5,23,1.7142857142857142,core influence,0.02110770945981363,13.857142857142858,6.0,3.224489795918367
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-6.888408170957591e-16,6,24,1.4285714285714286,core influence,0.01846924577733684,15.125,6.0,3.0
CPT-GREYSS1-TSN273-CPUTGSR,9,61,-4.77040837813276e-16,6,25,1.1428571428571428,core influence,0.016417107357632695,16.22222222222222,6.0,2.7936507936507935
CPT9,10,60,-4.77040837813276e-16,5,26,1.7142857142857142,core influence,0.014775396621869377,17.2,5.9,2.685714285714286
CPT6,11,59,-4.617350224404437e-16,6,26,2.3333333333333335,core influence,0.013432178747153937,18.0,5.909090909090909,2.6536796536796534
CPT-GREYBEL1-TSN207-USBS-PE,12,58,-4.77040837813276e-16,5,26,1.5,core influence,0.012312830518224403,18.666666666666668,5.833333333333333,2.5575396825396823
CPT-GREYSS1-TSN39-SAAO,13,57,-4.617350224404437e-16,5,27,1.5,core influence,0.011365689709130182,19.307692307692307,5.769230769230769,2.4761904761904763
CPT-GREYSS1-TSN495-UCTVH,14,56,-4.77040837813276e-16,4,29,1.4285714285714286,core influence,0.010553854729906564,20.0,5.642857142857143,2.4013605442176873
CPT-GREYSS1-TSN145-CPUTM,15,55,-4.284029036139216e-16,4,28,1.6666666666666667,core influence,0.00985026441457943,20.533333333333335,5.533333333333333,2.3523809523809525
CPT-GREYCBD1-TSN163-UCT-HID,16,54,-4.77040837813276e-16,4,29,1.6666666666666667,core influence,0.009234622888668186,21.0625,5.4375,2.3095238095238093
CPT-GREYSS1-TSN169-UCTRHR,17,53,-4.445717998430093e-16,3,31,1.3333333333333333,core influence,0.008691409777570032,21.647058823529413,5.294117647058823,2.2521008403361344
CPT-GREYCBD1-TSN18-IZMU,18,52,-4.445717998430093e-16,3,31,1.6666666666666667,core influence,0.008208553678816115,22.166666666666668,5.166666666666667,2.2195767195767195
CPT-GREYCBD1-TSN4-CPUTCPT,19,51,-4.284029036139216e-16,3,31,1.6666666666666667,core influence,0.007776524537825772,22.63157894736842,5.052631578947368,2.1904761904761907
CPT-GREYSS1-TSN144-CPUTGSH,20,50,-4.4203324128594195e-16,4,31,1.2,core influence,0.007387698310934461,23.05,5.0,2.1409523809523807
CPT-GREYCBD1-TSN277-CPUTB,21,49,-4.4203324128594195e-16,4,30,1.6,core influence,0.007035903153270894,23.38095238095238,4.9523809523809526,2.1151927437641724
CPT-GREYCBD1-TSN24-NLSA,22,48,-4.4203324128594195e-16,4,29,1.6,core influence,0.006716089373576742,23.636363636363637,4.909090909090909,2.0917748917748917
CPT-GREYSS2-TSN165-UCTLGR,23,47,-4.4203324128594195e-16,4,29,1.6666666666666667,core influence,0.006424085487769038,23.869565217391305,4.869565217391305,2.0732919254658384
CPT-GREYBEL1-TSN147-CPUTT,24,46,-4.4203324128594195e-16,4,29,1.8,core influence,0.006156415259111977,24.083333333333332,4.833333333333333,2.061904761904762
CPT7,25,45,-4.4203324128594195e-16,4,30,1.2,core influence,0.00591015864874748,24.32,4.8,2.027428571428571
CPT-GREYSS2-TSN271-UCTRBG,26,44,-4.4203324128594195e-16,4,30,1.6,core influence,0.005682844854564868,24.53846153846154,4.769230769230769,2.010989010989011
CPT-GREYSS2-TSN270-UCTGSR,27,43,-4.4203324128594195e-16,3,31,1.3333333333333333,core influence,0.005472369119210597,24.77777777777778,4.703703703703703,1.9858906525573192
CPT-GREYSS1-TSN768-UCTCAN,28,42,-4.4203324128594195e-16,3,30,1.6,core influence,0.005276927364953061,24.964285714285715,4.642857142857143,1.972108843537415
CPT-GREYSS2-TSN800-UWC-CASAS,29,41,-4.4203324128594195e-16,3,30,1.6,core influence,0.005094964352368457,25.137931034482758,4.586206896551724,1.9592775041050903
CPT-GREYSS1-TSN804-SKAO-BRP,30,40,-4.4203324128594195e-16,3,29,1.5,core influence,0.004925132207289493,25.266666666666666,4.533333333333333,1.943968253968254
CPT-GREYSS1-TSN463-DFA-PLN,31,39,-4.4203324128594195e-16,3,28,1.5,core influence,0.00476625697479627,25.35483870967742,4.483870967741935,1.9296466973886328
CPT-GREYSS1-TSN272-UCTDOR,32,38,-4.4203324128594195e-16,3,27,1.2,core influence,0.0046173114443338725,25.40625,4.4375,1.906845238095238
CPT-GREYSS2-TSN167-UCTRMH,33,37,-4.4203324128594195e-16,3,26,2.0,core influence,0.004477392915717681,25.424242424242426,4.393939393939394,1.9096681096681096
CPT-GREYBEL1-TSN812-UWC-DIH,34,36,-4.4203324128594195e-16,2,26,1.5,core influence,0.004345704888784795,25.441176470588236,4.323529411764706,1.8976190476190478
CPT-GREYCBD1-TSN490-CPGR,35,35,-4.4203324128594195e-16,2,26,1.2,core influence,0.0042215418919623595,25.457142857142856,4.257142857142857,1.877687074829932
CPT-GREYSS2-TSN168-UCTRCCH,36,34,0.0,1,26,1.0,core influence,0.004104276839407849,25.47222222222222,4.166666666666667,1.8533068783068782
CPT-GREYCBD1-TSN275-MCM,37,33,0.0,1,26,1.25,core influence,0.003993350438342772,25.486486486486488,4.081081081081081,1.8370012870012868
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,1,26,1.6,core influence,0.0038882622689127,25.5,4.0,1.830764411027569
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,2,26,1.5,core influence,0.0037885632363764766,25.512820512820515,3.948717948717949,1.8222832722832725
CPT-GREYCBD1-TSN650-NLSA-CFB,40,30,0.0,1,27,1.3333333333333333,core influence,0.0036938491554670645,25.55,3.875,1.8100595238095238
CPT-GREYCBD1-TSN641-SAEON,41,29,0.0,1,26,1.3333333333333333,core influence,0.0036037552736264047,25.5609756097561,3.8048780487804876,1.798432055749129
CPT-GREYBEL1-TSN174-UNIBEL,42,28,0.0,1,25,1.3333333333333333,core influence,0.0035179515766352995,25.547619047619047,3.738095238095238,1.787358276643991
CPT-GREYCBD2-TSN215-HSRCCPT,43,27,0.0,1,24,1.3333333333333333,core influence,0.003436138749271688,25.511627906976745,3.6744186046511627,1.7767995570321151
CPT-GREYBEL1-TSN487-MRCN,44,26,0.0,1,23,1.3333333333333333,core influence,0.0033580446867882406,25.454545454545453,3.6136363636363638,1.766720779220779
CPT-TSN793-NSFAS-CBD,45,25,0.0,1,22,1.3333333333333333,core influence,0.0032834214715262797,25.377777777777776,3.5555555555555554,1.7570899470899473
CPT-GREYSLB1-TSN103-CSIR,46,24,0.0,1,21,1.3333333333333333,core influence,0.003212042743884404,25.282608695652176,3.5,1.7478778467908902
CPT-GREYSS2-TSN170-UCTSSI,47,23,0.0,1,20,1.3333333333333333,core influence,0.00314370140890814,25.170212765957448,3.4468085106382977,1.7390577507598783
CPT-GREYBEL1-TSN493-CGSB,48,22,0.0,1,19,1.3333333333333333,core influence,0.0030782076295558874,25.041666666666668,3.3958333333333335,1.7306051587301587
CPT-GREYSS2-TSN788-UCTSHAW,49,21,0.0,0,20,1.0,core influence,0.0030153870656873995,24.93877551020408,3.326530612244898,1.7156948493683188
CPT-GREYSLB1-TSN292-ARCINFR,50,20,0.0,0,19,1.0,core influence,0.002955079324373652,24.82,3.26,1.7013809523809524
CPT-GREYSLB1-TSN235-ILABS-FAURE,51,19,0.0,0,18,1.0,core influence,0.002897136592523188,24.686274509803923,3.196078431372549,1.6876283846872082
CPT-GREYCBD2-TSN109-SANAP,52,18,0.0,0,17,1.0,core influence,0.0028414224272823576,24.53846153846154,3.1346153846153846,1.674404761904762
CPT-GREYBEL1-TSN278-UWCT,53,17,0.0,0,16,1.0,core influence,0.0027878106833713694,24.37735849056604,3.0754716981132075,1.6616801437556155
CPT-GREYBEL1-TSN585-UWC-FCHS,54,16,0.0,0,16,1.0,core influence,0.0027361845596052333,24.22222222222222,3.0185185185185186,1.6494268077601413
CPT8,55,15,0.0,0,15,1.0,core influence,0.0026864357494305923,24.054545454545455,2.963636363636364,1.6376190476190478
CPT-GREYBEL1-TSN34-CPUTB,56,14,0.0,0,14,1.0,core influence,0.002638463682476475,23.875,2.9107142857142856,1.626232993197279
CPT-GREYBEL1-TSN208-USTYG,57,13,0.0,0,13,1.0,core influence,0.0025921748459417997,23.68421052631579,2.8596491228070176,1.6152464494569758
SMT-TSN590-IMT,58,12,0.0,0,12,1.0,core influence,0.0025474821761841825,23.482758620689655,2.810344827586207,1.6046387520525451
BAAI,59,11,0.0,0,11,1.0,core influence,0.0025043045121810607,23.271186440677965,2.76271186440678,1.5943906376109767
DUR,60,10,0.0,0,10,1.0,core influence,0.00246256610364471,23.05,2.716666666666667,1.584484126984127
ISANDO,61,9,0.0,0,9,1.0,core influence,0.0024221961675193865,22.81967213114754,2.6721311475409837,1.5749024199843873
WACS2,62,8,0.0,0,8,1.0,core influence,0.0023831284873981062,22.580645161290324,2.629032258064516,1.5656298003072198
AMLIGHT,63,7,0.0,0,7,1.0,core influence,0.0023453010510902,22.333333333333332,2.5873015873015874,1.5566515495086923
MTZ,64,6,0.0,0,6,1.0,core influence,0.0023086557221669154,22.078125,2.546875,1.5479538690476191
BLOEM2,65,5,0.0,0,5,1.0,core influence,0.002273137941825886,21.815384615384616,2.5076923076923077,1.5395238095238095
CPT-TSN943-DHA-WYNBERG,66,4,0.0,0,4,1.0,core influence,0.002238696457858827,21.545454545454547,2.4696969696969697,1.5313492063492065
BLOEM,67,3,0.0,0,3,1.0,core influence,0.0022052830778907847,21.26865671641791,2.4328358208955225,1.5234186211798153
WITS,68,2,0.0,0,2,1.0,core influence,0.002172852444392391,20.985294117647058,2.3970588235294117,1.5157212885154063
CPT3,1,69,0.14775396621869794,11,1,6.285714285714286,degree,0.14775396621869794,1.0,11.0,6.285714285714286
CPT1,2,68,-4.440892098500644e-16,5,9,4.714285714285714,degree,0.07387698310934875,5.0,8.0,5.5
CPT-GREYSS1-TSN500-CPUTSPR,3,67,-6.708700042798353e-16,1,15,3.142857142857143,degree,0.049251322072898944,8.333333333333334,5.666666666666667,4.714285714285714
CPT2,4,66,-2.5965056478970726e-17,2,16,2.4285714285714284,degree,0.0369384915546742,10.25,4.75,4.142857142857142
CPT-GREYBEL1-TSN22-MRCCPT-PE,5,65,-2.3002284296227734e-16,5,19,2.2857142857142856,degree,0.029550793243739316,12.0,4.8,3.7714285714285714
CPT-GREYCBD1-TSN276-CPUTOPT,6,64,-6.888408170957591e-16,5,19,2.0,degree,0.024625661036449312,13.166666666666666,4.833333333333333,3.4761904761904763
CPT5,7,63,-6.888408170957591e-16,7,20,2.2857142857142856,degree,0.0211077094598136,14.142857142857142,5.142857142857143,3.306122448979592
CPT6,8,62,-6.888408170957591e-16,6,24,1.4285714285714286,degree,0.01846924577733681,15.375,5.25,3.071428571428571
CPT-GREYBEL1-TSN207-USBS-PE,9,61,-5.784925150042794e-16,5,24,1.4285714285714286,degree,0.016417107357632656,16.333333333333332,5.222222222222222,2.888888888888889
CPT9,10,60,-6.888408170957591e-16,5,25,1.4285714285714286,degree,0.014775396621869321,17.2,5.2,2.742857142857143
CPT-GREYSS1-TSN273-CPUTGSR,11,59,-4.77040837813276e-16,6,25,1.5,degree,0.013432178747153885,17.90909090909091,5.2727272727272725,2.6298701298701297
CPT-GREYSS2-TSN236-SARAO-PE,12,58,-6.888408170957591e-16,5,26,1.5,degree,0.012312830518224337,18.583333333333332,5.25,2.5357142857142856
CPT-GREYBEL1-TSN147-CPUTT,13,57,-4.617350224404437e-16,5,27,1.5,degree,0.011365689709130124,19.23076923076923,5.230769230769231,2.4560439560439558
CPT-GREYCBD1-TSN163-UCT-HID,14,56,-4.77040837813276e-16,5,28,2.1666666666666665,degree,0.01055385472990651,19.857142857142858,5.214285714285714,2.435374149659864
CPT-GREYCBD1-TSN18-IZMU,15,55,-4.445717998430093e-16,4,30,1.6666666666666667,degree,0.009850264414579379,20.533333333333335,5.133333333333334,2.384126984126984
CPT-GREYCBD1-TSN277-CPUTB,16,54,-3.514310370044242e-16,4,30,1.8333333333333333,degree,0.009234622888668146,21.125,5.0625,2.349702380952381
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-3.514310370044242e-16,4,29,1.1428571428571428,degree,0.008691409777569999,21.58823529411765,5.0,2.278711484593838
CPT-GREYCBD1-TSN24-NLSA,18,52,-4.4203324128594195e-16,5,29,1.5714285714285714,degree,0.008208553678816085,22.0,5.0,2.2394179894179893
CPT-GREYSS1-TSN144-CPUTGSH,19,51,-4.4203324128594195e-16,5,29,1.8571428571428572,degree,0.007776524537825741,22.36842105263158,5.0,2.219298245614035
CPT-GREYSS1-TSN145-CPUTM,20,50,-4.4203324128594195e-16,6,29,1.8,degree,0.007387698310934433,22.7,5.05,2.1983333333333333
CPT-GREYSS1-TSN169-UCTRHR,21,49,-4.4203324128594195e-16,5,29,1.6,degree,0.007035903153270868,23.0,5.0476190476190474,2.1698412698412697
CPT-GREYSS1-TSN39-SAAO,22,48,-4.77040837813276e-16,6,29,1.8,degree,0.0067160893735767144,23.272727272727273,5.090909090909091,2.153030303030303
CPT-GREYSS1-TSN495-UCTVH,23,47,-4.4203324128594195e-16,4,31,1.6,degree,0.006424085487769013,23.608695652173914,5.043478260869565,2.128985507246377
CPT-GREYSS2-TSN165-UCTLGR,24,46,-4.4203324128594195e-16,4,30,1.4,degree,0.0061564152591119525,23.875,5.0,2.098611111111111
CPT7,25,45,-4.4203324128594195e-16,4,30,1.2,degree,0.005910158648747456,24.12,4.96,2.0626666666666664
CPT-GREYBEL1-TSN278-UWCT,26,44,-4.4203324128594195e-16,4,30,1.6,degree,0.005682844854564845,24.346153846153847,4.923076923076923,2.0448717948717947
CPT-GREYBEL1-TSN487-MRCN,27,43,-4.4203324128594195e-16,4,30,1.4,degree,0.005472369119210575,24.555555555555557,4.888888888888889,2.0209876543209875
CPT-GREYBEL1-TSN174-UNIBEL,28,42,-4.4203324128594195e-16,4,29,1.6,degree,0.005276927364953039,24.714285714285715,4.857142857142857,2.005952380952381
CPT-GREYBEL1-TSN812-UWC-DIH,29,41,-4.4203324128594195e-16,4,29,1.6,degree,0.005094964352368436,24.862068965517242,4.827586206896552,1.9919540229885058
CPT-GREYBEL1-TSN585-UWC-FCHS,30,40,-4.4203324128594195e-16,4,28,1.5,degree,0.004925132207289473,24.966666666666665,4.8,1.9755555555555555
CPT-GREYBEL1-TSN208-USTYG,31,39,-4.4203324128594195e-16,3,28,1.5,degree,0.00476625697479625,25.06451612903226,4.741935483870968,1.9602150537634409
CPT-GREYBEL1-TSN34-CPUTB,32,38,-4.4203324128594195e-16,3,27,1.2,degree,0.004617311444333853,25.125,4.6875,1.9364583333333334
CPT-GREYBEL1-TSN493-CGSB,33,37,-4.4203324128594195e-16,3,27,2.0,degree,0.0044773929157176625,25.181818181818183,4.636363636363637,1.9383838383838385
CPT-GREYCBD1-TSN650-NLSA-CFB,34,36,-4.4203324128594195e-16,3,26,2.0,degree,0.004345704888784777,25.205882352941178,4.588235294117647,1.9401960784313725
CPT-GREYCBD1-TSN275-MCM,35,35,-4.4203324128594195e-16,3,25,1.5,degree,0.004221541891962342,25.2,4.542857142857143,1.9276190476190476
CPT-GREYCBD1-TSN490-CPGR,36,34,0.0,2,26,1.5,degree,0.004104276839407833,25.22222222222222,4.472222222222222,1.9157407407407407
CPT-GREYCBD1-TSN641-SAEON,37,33,0.0,2,25,1.2,degree,0.003993350438342756,25.216216216216218,4.405405405405405,1.8963963963963966
CPT-GREYCBD2-TSN109-SANAP,38,32,0.0,2,24,1.5,degree,0.0038882622689126838,25.18421052631579,4.342105263157895,1.8859649122807018
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,2,25,1.0,degree,0.003788563236376461,25.17948717948718,4.282051282051282,1.8632478632478633
CPT-GREYCBD2-TSN164-UCTBS,40,30,0.0,2,25,1.5,degree,0.0036938491554670493,25.175,4.225,1.8541666666666667
CPT-GREYCBD2-TSN215-HSRCCPT,41,29,0.0,2,24,1.3333333333333333,degree,0.0036037552736263895,25.146341463414632,4.170731707317073,1.8414634146341464
CPT-GREYSLB1-TSN103-CSIR,42,28,0.0,2,23,1.3333333333333333,degree,0.003517951576635285,25.095238095238095,4.119047619047619,1.8293650793650793
CPT-GREYSLB1-TSN235-ILABS-FAURE,43,27,0.0,2,22,1.6666666666666667,degree,0.003436138749271674,25.023255813953487,4.069767441860465,1.8255813953488371
CPT-GREYSLB1-TSN292-ARCINFR,44,26,0.0,2,21,1.3333333333333333,degree,0.0033580446867882267,24.931818181818183,4.0227272727272725,1.8143939393939392
