node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYCBD1-TSN163-UCT-HID,13,57,-2.5584591112091647e-16,6,27,1.1428571428571428,degree,0.011363504281200337,19.307692307692307,4.846153846153846,2.3772893772893773
CPT-GREYCBD1-TSN18-IZMU,14,56,-4.77040837813276e-16,5,29,1.3333333333333333,degree,0.010551825403971706,20.0,4.857142857142857,2.302721088435374
CPT-GREYCBD1-TSN277-CPUTB,15,55,0.0,5,29,1.8333333333333333,degree,0.009848370377040259,20.6,4.866666666666666,2.2714285714285714
CPT-GREYCBD1-TSN4-CPUTCPT,16,54,-3.1698550306876306e-16,5,28,1.3333333333333333,degree,0.009232847228475224,21.0625,4.875,2.212797619047619
CPT-GREYCBD1-TSN24-NLSA,17,53,-4.4203324128594195e-16,6,28,1.4285714285714286,degree,0.008689738567976654,21.470588235294116,4.9411764705882355,2.166666666666667
CPT-GREYSS1-TSN144-CPUTGSH,18,52,-4.4203324128594195e-16,6,28,1.6666666666666667,degree,0.00820697531420015,21.833333333333332,5.0,2.138888888888889
CPT-GREYSS1-TSN145-CPUTM,19,51,-4.4203324128594195e-16,6,29,1.3333333333333333,degree,0.007775029245031697,22.210526315789473,5.052631578947368,2.0964912280701755
CPT-GREYSS1-TSN273-CPUTGSR,20,50,-4.4203324128594195e-16,5,29,2.2,degree,0.00738627778278009,22.55,5.05,2.1016666666666666
CPT-GREYSS1-TSN169-UCTRHR,21,49,-4.4203324128594195e-16,5,29,1.6,degree,0.007034550269314351,22.857142857142858,5.0476190476190474,2.077777777777778
CPT-GREYSS1-TSN39-SAAO,22,48,-4.77040837813276e-16,6,29,1.8,degree,0.006714797984345495,23.136363636363637,5.090909090909091,2.065151515151515
CPT-GREYSS1-TSN495-UCTVH,23,47,-4.4203324128594195e-16,4,31,1.6,degree,0.006422850245895672,23.47826086956522,5.043478260869565,2.044927536231884
CPT-GREYSS2-TSN165-UCTLGR,24,46,-4.4203324128594195e-16,4,30,1.4,degree,0.00615523148565,23.75,5.0,2.0180555555555553
CPT7,25,45,-4.4203324128594195e-16,4,30,1.2,degree,0.005909022226223982,24.0,4.96,1.9853333333333334
CPT-GREYBEL1-TSN278-UWCT,26,44,-4.4203324128594195e-16,4,30,1.6,degree,0.005681752140599966,24.23076923076923,4.923076923076923,1.9705128205128206
CPT-GREYBEL1-TSN487-MRCN,27,43,-4.4203324128594195e-16,4,30,1.4,degree,0.005471316876133284,24.444444444444443,4.888888888888889,1.9493827160493826
CPT-GREYBEL1-TSN174-UNIBEL,28,42,-4.4203324128594195e-16,4,29,1.6,degree,0.005275912701985652,24.607142857142858,4.857142857142857,1.936904761904762
CPT-GREYBEL1-TSN812-UWC-DIH,29,41,-4.4203324128594195e-16,4,29,1.6,degree,0.005093984677779235,24.75862068965517,4.827586206896552,1.9252873563218391
CPT-GREYBEL1-TSN585-UWC-FCHS,30,40,-4.4203324128594195e-16,4,28,1.5,degree,0.004924185188519912,24.866666666666667,4.8,1.9111111111111112
CPT-GREYBEL1-TSN208-USTYG,31,39,-4.4203324128594195e-16,3,28,1.5,degree,0.0047653405050192554,24.967741935483872,4.741935483870968,1.8978494623655915
CPT-GREYBEL1-TSN34-CPUTB,32,38,-4.4203324128594195e-16,3,27,1.2,degree,0.00461642361423739,25.03125,4.6875,1.8760416666666666
CPT-GREYBEL1-TSN493-CGSB,33,37,-4.4203324128594195e-16,3,27,2.0,degree,0.004476531989563516,25.09090909090909,4.636363636363637,1.8797979797979798
CPT-GREYCBD1-TSN650-NLSA-CFB,34,36,-4.4203324128594195e-16,3,26,2.0,degree,0.004344869283988105,25.11764705882353,4.588235294117647,1.8833333333333333
CPT-GREYCBD1-TSN275-MCM,35,35,-4.4203324128594195e-16,3,25,1.5,degree,0.0042207301615884325,25.114285714285714,4.542857142857143,1.8723809523809523
CPT-GREYCBD1-TSN490-CPGR,36,34,0.0,2,26,1.5,degree,0.004103487657099865,25.13888888888889,4.472222222222222,1.862037037037037
CPT-GREYCBD1-TSN641-SAEON,37,33,0.0,2,25,1.2,degree,0.003992582585286356,25.135135135135137,4.405405405405405,1.8441441441441442
CPT-GREYCBD2-TSN109-SANAP,38,32,0.0,2,24,1.5,degree,0.0038875146225156617,25.105263157894736,4.342105263157895,1.8350877192982455
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,2,25,1.0,degree,0.0037878347603998754,25.102564102564102,4.282051282051282,1.8136752136752137
CPT-GREYCBD2-TSN164-UCTBS,40,30,0.0,2,25,1.5,degree,0.0036931388913898785,25.1,4.225,1.8058333333333334
CPT-GREYCBD2-TSN215-HSRCCPT,41,29,0.0,2,24,1.3333333333333333,degree,0.0036030623330632963,25.073170731707318,4.170731707317073,1.7943089430894308
CPT-GREYSLB1-TSN103-CSIR,42,28,0.0,2,23,1.3333333333333333,degree,0.003517275134657027,25.023809523809526,4.119047619047619,1.7833333333333334
CPT-GREYSLB1-TSN235-ILABS-FAURE,43,27,0.0,2,22,1.6666666666666667,degree,0.0034354780385022128,24.953488372093023,4.069767441860465,1.7806201550387597
CPT-GREYSLB1-TSN292-ARCINFR,44,26,0.0,2,21,1.3333333333333333,degree,0.003357398992172617,24.863636363636363,4.0227272727272725,1.7704545454545455
CPT-GREYSS1-TSN768-UCTCAN,45,25,0.0,2,20,1.6666666666666667,degree,0.003282790125679892,24.755555555555556,3.977777777777778,1.768148148148148
CPT-GREYSS1-TSN804-SKAO-BRP,46,24,0.0,2,20,1.3333333333333333,degree,0.0032114251229477205,24.652173913043477,3.9347826086956523,1.7586956521739132
CPT-GREYSS1-TSN272-UCTDOR,47,23,0.0,2,19,1.3333333333333333,degree,0.0031430969288424497,24.53191489361702,3.893617021276596,1.749645390070922
CPT-GREYSS1-TSN463-DFA-PLN,48,22,0.0,2,18,1.3333333333333333,degree,0.003077615742824899,24.395833333333332,3.8541666666666665,1.7409722222222221
CPT-GREYSS2-TSN788-UCTSHAW,49,21,0.0,2,17,1.3333333333333333,degree,0.003014807258277452,24.244897959183675,3.816326530612245,1.73265306122449
CPT-GREYSS2-TSN167-UCTRMH,50,20,0.0,2,16,1.3333333333333333,degree,0.002954511113111903,24.08,3.78,1.7246666666666668
