node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY-TSN285-WITS-RMH,19,14,0.0,0,14,1.0,core influence,0.021298790094940404,11.105263157894736,1.5789473684210527,2.1666666666666665
VDP,20,13,0.0,0,13,1.0,core influence,0.020233850590193385,11.2,1.5,2.1083333333333334
MTZ,21,12,0.0,0,12,1.0,core influence,0.01927033389542227,11.238095238095237,1.4285714285714286,2.0555555555555554
JNB-TSN251-GIBS,22,11,0.0,0,11,1.0,core influence,0.01839440962744853,11.227272727272727,1.3636363636363635,2.0075757575757573
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,0,10,1.0,core influence,0.017594652687124682,11.173913043478262,1.3043478260869565,1.9637681159420288
JNB-GREY2-TSN295-CSIR-CTF,24,9,0.0,0,9,1.0,core influence,0.016861542158494485,11.083333333333334,1.25,1.923611111111111
JNB-GREY2-TSN99-CSMI,25,8,0.0,0,8,1.0,core influence,0.016187080472154707,10.96,1.2,1.8866666666666665
DURBS,26,7,0.0,0,7,1.0,core influence,0.01556450045399491,10.807692307692308,1.1538461538461537,1.8525641025641024
BLOEM3,27,6,0.0,0,6,1.0,core influence,0.01498803747421732,10.62962962962963,1.1111111111111112,1.8209876543209875
UNISA,28,5,0.0,0,5,1.0,core influence,0.014452750421566702,10.428571428571429,1.0714285714285714,1.7916666666666665
CPT1,29,4,0.0,0,4,1.0,core influence,0.013954379717374748,10.206896551724139,1.0344827586206897,1.764367816091954
THY-TSN87-UNIVEN-MC-PE,30,3,0.0,0,3,1.0,core influence,0.013489233726795589,9.966666666666667,1.0,1.7388888888888887
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,core influence,0.013054097154963473,9.709677419354838,0.967741935483871,1.7150537634408602
JNB2,1,32,0.40467701180386406,5,1,6.25,degree,0.40467701180386406,1.0,5.0,6.25
ISD1,2,31,1.3325754691255087e-15,7,2,3.5,degree,0.2023385059019327,1.5,6.0,4.875
JNB1,3,30,-5.581014340082389e-16,2,8,3.6666666666666665,degree,0.13489233726795494,3.6666666666666665,4.666666666666667,4.472222222222222
JNB3,4,29,-7.141095207181036e-16,3,8,3.0,degree,0.10116925295096603,4.75,4.25,4.104166666666667
JNB-NHLS-TSN677-SAND,5,28,-3.4704719566326197e-16,2,8,2.6666666666666665,degree,0.08093540236077276,5.4,3.8,3.8166666666666664
JNB-GREY2-TSN42-UJBU,6,27,0.0,2,9,1.75,degree,0.0674461686339773,6.0,3.5,3.472222222222222
JNB-GREY2-TSN42-UJBU-2,7,26,-3.2832482706709054e-16,1,10,3.0,degree,0.057811001686266204,6.571428571428571,3.142857142857143,3.4047619047619047
BLOEM2,8,25,0.0,0,12,1.6666666666666667,degree,0.05058462647548293,7.25,2.75,3.1875
JNB-GREY-TSN284-WITS-HJH,9,24,0.0,0,12,3.0,degree,0.0449641124226515,7.777777777777778,2.4444444444444446,3.1666666666666665
JNB-GREY1-TSN110-WITSE,10,23,0.0,0,13,3.0,degree,0.040467701180386347,8.3,2.2,3.15
JNB-GREY1-TSN112-WITSM,11,22,-2.426921247765818e-16,0,15,2.0,degree,0.03678881925489666,8.909090909090908,2.0,3.0454545454545454
JNB-TSN44-UJ-DF-PE,12,21,0.0,0,16,1.0,degree,0.0337230843169886,9.5,1.8333333333333333,2.875
JNB-GREY1-TSN690-NHLS-BRAAM,13,20,0.0,0,16,1.0,degree,0.03112900090798948,10.0,1.6923076923076923,2.730769230769231
JNB-GREY2-TSN171-UJSO,14,19,0.0,0,15,2.0,degree,0.02890550084313309,10.357142857142858,1.5714285714285714,2.6785714285714284
JNB-TSN76-UNISA-FLORIDA-PE,15,18,0.0,0,15,2.0,degree,0.026978467453590883,10.666666666666666,1.4666666666666666,2.6333333333333333
JNB-TSN949-GIBS-NORTH,16,17,0.0,0,14,2.0,degree,0.025292313237741452,10.875,1.375,2.59375
SDT-TSN535-UCT-GSB,17,16,0.0,0,15,1.0,degree,0.0238045301061096,11.117647058823529,1.2941176470588236,2.5
JNB5-TSN249,18,15,0.0,0,15,1.0,degree,0.022482056211325735,11.333333333333334,1.2222222222222223,2.4166666666666665
DURBS,19,14,0.0,0,14,1.0,degree,0.02129879009494017,11.473684210526315,1.1578947368421053,2.3421052631578947
MTZ,20,13,0.0,0,13,1.0,degree,0.020233850590193163,11.55,1.1,2.275
JNB-GREY-TSN285-WITS-RMH,21,12,0.0,0,12,1.0,degree,0.01927033389542206,11.571428571428571,1.0476190476190477,2.2142857142857144
JNB-GREY2-TSN295-CSIR-CTF,22,11,0.0,0,11,1.0,degree,0.01839440962744833,11.545454545454545,1.0,2.159090909090909
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,10,1.0,degree,0.017594652687124488,11.478260869565217,0.9565217391304348,2.108695652173913
JNB-GREY2-TSN659-WITS-CLMDC,24,9,0.0,0,9,1.0,degree,0.0168615421584943,11.375,0.9166666666666666,2.0625
JNB-TSN251-GIBS,25,8,0.0,0,8,1.0,degree,0.01618708047215453,11.24,0.88,2.02
VDP,26,7,0.0,0,7,1.0,degree,0.01556450045399474,11.076923076923077,0.8461538461538461,1.9807692307692308
BLOEM3,27,6,0.0,0,6,1.0,degree,0.014988037474217156,10.88888888888889,0.8148148148148148,1.9444444444444444
CPT1,28,5,0.0,0,5,1.0,degree,0.014452750421566544,10.678571428571429,0.7857142857142857,1.9107142857142858
CAPE,29,4,0.0,0,4,1.0,degree,0.013954379717374595,10.448275862068966,0.7586206896551724,1.8793103448275863
JNB-TSN199-UNISA-SBL-PE,30,3,0.0,0,3,1.0,degree,0.013489233726795441,10.2,0.7333333333333333,1.85
UNISA,31,2,0.0,0,2,1.0,degree,0.01305409715496333,9.935483870967742,0.7096774193548387,1.8225806451612903
JNB2,1,32,0.40467701180386406,5,1,6.25,betweeness,0.40467701180386406,1.0,5.0,6.25
ISD1,2,31,1.3325754691255087e-15,7,2,3.5,betweeness,0.2023385059019327,1.5,6.0,4.875
JNB3,3,30,-5.581014340082389e-16,2,8,3.6666666666666665,betweeness,0.13489233726795494,3.6666666666666665,4.666666666666667,4.472222222222222
JNB1,4,29,-3.4846927319276163e-16,2,8,2.3333333333333335,betweeness,0.10116925295096613,4.75,4.0,3.9375
JNB-GREY2-TSN42-UJBU,5,28,-3.4704719566326197e-16,2,8,2.6666666666666665,betweeness,0.08093540236077282,5.4,3.6,3.6833333333333336
JNB-NHLS-TSN677-SAND,6,27,-4.228791686219092e-16,1,9,3.0,betweeness,0.06744616863397729,6.0,3.1666666666666665,3.5694444444444446
JNB5-TSN249,7,26,-3.2832482706709054e-16,1,10,3.0,betweeness,0.0578110016862662,6.571428571428571,2.857142857142857,3.488095238095238
JNB-GREY2-TSN42-UJBU-2,8,25,-1.029935995622811e-16,1,10,1.6666666666666667,betweeness,0.05058462647548291,7.0,2.625,3.2604166666666665
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,0.0,0,12,2.6666666666666665,betweeness,0.04496411242265148,7.555555555555555,2.3333333333333335,3.1944444444444446
JNB-GREY2-TSN171-UJSO,10,23,-1.5440748198241573e-16,0,13,1.6666666666666667,betweeness,0.04046770118038631,8.1,2.1,3.041666666666667
SDT-TSN535-UCT-GSB,11,22,-1.2495700188356712e-17,0,14,1.6666666666666667,betweeness,0.036788819254896646,8.636363636363637,1.9090909090909092,2.916666666666667
JNB-GREY1-TSN112-WITSM,12,21,0.0,0,15,1.5,betweeness,0.033723084316988595,9.166666666666666,1.75,2.798611111111111
DURBS,13,20,0.0,0,16,1.0,betweeness,0.031129000907989472,9.692307692307692,1.6153846153846154,2.6602564102564106
JNB-GREY1-TSN110-WITSE,14,19,0.0,0,15,1.0,betweeness,0.02890550084313308,10.071428571428571,1.5,2.541666666666667
JNB-TSN44-UJ-DF-PE,15,18,0.0,0,15,1.0,betweeness,0.026978467453590876,10.4,1.4,2.438888888888889
JNB-TSN949-GIBS-NORTH,16,17,0.0,0,14,1.0,betweeness,0.025292313237741445,10.625,1.3125,2.3489583333333335
JNB-GREY2-TSN295-CSIR-CTF,17,16,0.0,0,14,1.0,betweeness,0.023804530106109594,10.823529411764707,1.2352941176470589,2.269607843137255
JNB-GREY2-TSN659-WITS-CLMDC,18,15,0.0,0,13,1.0,betweeness,0.022482056211325728,10.944444444444445,1.1666666666666667,2.1990740740740744
BLOEM2,19,14,0.0,0,12,1.0,betweeness,0.021298790094940165,11.0,1.105263157894737,2.135964912280702
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,0,12,1.0,betweeness,0.020233850590193156,11.05,1.05,2.0791666666666666
JNB-TSN251-GIBS,21,12,0.0,0,12,1.0,betweeness,0.019270333895422053,11.095238095238095,1.0,2.0277777777777777
JNB-TSN76-UNISA-FLORIDA-PE,22,11,0.0,0,11,1.0,betweeness,0.018394409627448323,11.090909090909092,0.9545454545454546,1.9810606060606062
BLOEM3,23,10,0.0,0,10,1.0,betweeness,0.017594652687124485,11.043478260869565,0.9130434782608695,1.9384057971014494
CPT1,24,9,0.0,0,9,1.0,betweeness,0.016861542158494298,10.958333333333334,0.875,1.8993055555555556
CAPE,25,8,0.0,0,8,1.0,betweeness,0.016187080472154523,10.84,0.84,1.8633333333333335
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,7,1.0,betweeness,0.015564500453994736,10.692307692307692,0.8076923076923077,1.8301282051282053
MTZ,27,6,0.0,0,6,1.0,betweeness,0.014988037474217153,10.518518518518519,0.7777777777777778,1.7993827160493827
UNISA,28,5,0.0,0,5,1.0,betweeness,0.01445275042156654,10.321428571428571,0.75,1.7708333333333335
THY-TSN87-UNIVEN-MC-PE,29,4,0.0,0,4,1.0,betweeness,0.01395437971737459,10.10344827586207,0.7241379310344828,1.7442528735632186
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,3,1.0,betweeness,0.013489233726795438,9.866666666666667,0.7,1.7194444444444446
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.013054097154963326,9.612903225806452,0.6774193548387096,1.696236559139785
JNB2,1,32,0.40467701180386406,5,1,6.25,closeness,0.40467701180386406,1.0,5.0,6.25
JNB1,2,31,1.3325754691255087e-15,7,2,3.5,closeness,0.2023385059019327,1.5,6.0,4.875
ISD1,3,30,1.2723164126629802e-15,7,2,2.6666666666666665,closeness,0.13489233726795555,1.6666666666666667,6.333333333333333,4.138888888888888
JNB3,4,29,-7.141095207181036e-16,3,8,3.0,closeness,0.10116925295096649,3.25,5.5,3.8541666666666665
JNB5-TSN249,5,28,-3.4704719566326197e-16,2,8,2.6666666666666665,closeness,0.08093540236077312,4.2,4.8,3.6166666666666663
JNB-NHLS-TSN677-SAND,6,27,-5.051866731834738e-16,1,8,2.3333333333333335,closeness,0.06744616863397752,4.833333333333333,4.166666666666667,3.402777777777778
MTZ,7,26,0.0,1,9,1.0,closeness,0.05781100168626645,5.428571428571429,3.7142857142857144,3.0595238095238098
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,0.0,1,8,1.0,closeness,0.05058462647548314,5.75,3.375,2.8020833333333335
JNB-GREY2-TSN171-UJSO,9,24,-2.7241209472275374e-16,1,9,1.0,closeness,0.04496411242265165,6.111111111111111,3.111111111111111,2.601851851851852
JNB-TSN76-UNISA-FLORIDA-PE,10,23,0.0,1,10,1.0,closeness,0.040467701180386485,6.5,2.9,2.441666666666667
JNB-GREY2-TSN659-WITS-CLMDC,11,22,-2.91689694407238e-16,1,9,1.0,closeness,0.03678881925489678,6.7272727272727275,2.727272727272727,2.3106060606060606
BLOEM2,12,21,-3.124386728580096e-17,0,9,1.3333333333333333,closeness,0.033723084316988707,6.916666666666667,2.5,2.2291666666666665
VDP,13,20,-2.219597907435878e-16,0,9,1.0,closeness,0.03112900090798956,7.076923076923077,2.3076923076923075,2.1346153846153846
DURBS,14,19,-2.3081842773615236e-17,0,8,1.0,closeness,0.028905500843133165,7.142857142857143,2.142857142857143,2.0535714285714284
JNB-GREY2-TSN42-UJBU-2,15,18,0.0,1,8,1.0,closeness,0.026978467453590952,7.2,2.066666666666667,1.9833333333333334
CPT1,16,17,0.0,1,8,2.5,closeness,0.025292313237741518,7.25,2.0,2.015625
JNB-GREY2-TSN42-UJBU,17,16,0.0,1,7,1.0,closeness,0.023804530106109664,7.235294117647059,1.9411764705882353,1.9558823529411764
JNB-TSN251-GIBS,18,15,0.0,0,8,1.6666666666666667,closeness,0.022482056211325794,7.277777777777778,1.8333333333333333,1.9398148148148147
JNB-TSN44-UJ-DF-PE,19,14,0.0,0,8,1.0,closeness,0.021298790094940224,7.315789473684211,1.736842105263158,1.8903508771929822
JNB-GREY1-TSN112-WITSM,20,13,0.0,1,8,2.5,closeness,0.020233850590193215,7.35,1.7,1.9208333333333332
JNB-GREY-TSN284-WITS-HJH,21,12,0.0,0,8,2.0,closeness,0.01927033389542211,7.380952380952381,1.619047619047619,1.9246031746031744
JNB-GREY2-TSN99-CSMI,22,11,0.0,0,8,2.0,closeness,0.018394409627448375,7.409090909090909,1.5454545454545454,1.928030303030303
SDT-TSN535-UCT-GSB,23,10,0.0,0,7,2.0,closeness,0.017594652687124533,7.391304347826087,1.4782608695652173,1.931159420289855
JNB-TSN949-GIBS-NORTH,24,9,0.0,0,8,1.0,closeness,0.016861542158494346,7.416666666666667,1.4166666666666667,1.892361111111111
BLOEM3,25,8,0.0,0,7,1.0,closeness,0.016187080472154572,7.4,1.36,1.8566666666666665
CAPE,26,7,0.0,0,6,1.0,closeness,0.01556450045399478,7.346153846153846,1.3076923076923077,1.8237179487179487
JNB-TSN199-UNISA-SBL-PE,27,6,0.0,0,5,1.0,closeness,0.014988037474217196,7.2592592592592595,1.2592592592592593,1.7932098765432098
UNISA,28,5,0.0,0,4,1.0,closeness,0.014452750421566582,7.142857142857143,1.2142857142857142,1.7648809523809523
THY-TSN87-UNIVEN-MC-PE,29,4,0.0,0,3,1.0,closeness,0.013954379717374631,7.0,1.1724137931034482,1.7385057471264367
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,2,1.0,closeness,0.013489233726795476,6.833333333333333,1.1333333333333333,1.7138888888888888
JNB-GREY1-TSN110-WITSE,31,2,2.0,0,1,1.0,closeness,0.07757022618722142,6.645161290322581,1.096774193548387,1.6908602150537633
