node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB3,15,18,-1.3340152859556897e-17,1,9,1.3333333333333333,random,0.18745606727087666,3.3333333333333335,2.933333333333333,3.6277777777777778
JNB-TSN44-UJ-DF-PE,16,17,0.0,1,10,1.0,random,0.17574006306644688,3.75,2.8125,3.4635416666666665
MTZ,17,16,0.0,2,10,1.3333333333333333,random,0.16540241229783237,4.117647058823529,2.764705882352941,3.338235294117647
THY-TSN87-UNIVEN-MC-PE,18,15,0.0,2,9,1.3333333333333333,random,0.15621338939239723,4.388888888888889,2.7222222222222223,3.226851851851852
JNB-TSN76-UNISA-FLORIDA-PE,19,14,0.0,2,9,1.0,random,0.14799163205595525,4.631578947368421,2.6842105263157894,3.1096491228070176
JNB5-TSN249,20,13,0.0,2,9,2.0,random,0.1405920504531575,4.85,2.65,3.0541666666666667
JNB-GREY1-TSN690-NHLS-BRAAM,21,12,0.0,1,9,1.0,random,0.13389719090776905,5.0476190476190474,2.5714285714285716,2.9563492063492065
SDT-TSN535-UCT-GSB,22,11,0.0,0,9,1.0,random,0.1278109549574159,5.2272727272727275,2.4545454545454546,2.8674242424242427
BLOEM2,23,10,0.0,0,9,1.0,random,0.12225395691578914,5.391304347826087,2.347826086956522,2.7862318840579707
JNB-GREY2-TSN42-UJBU,24,9,0.0,0,8,1.0,random,0.11716004204429792,5.5,2.25,2.7118055555555554
JNB-GREY-TSN285-WITS-RMH,25,8,0.0,0,7,1.0,random,0.112473640362526,5.56,2.16,2.643333333333333
JNB-GREY2-TSN659-WITS-CLMDC,26,7,0.0,0,7,1.0,random,0.10814773111781346,5.615384615384615,2.076923076923077,2.580128205128205
JNB-TSN949-GIBS-NORTH,27,6,0.0,0,6,1.0,random,0.10414225959493148,5.62962962962963,2.0,2.521604938271605
UNISA,28,5,0.0,0,5,1.0,random,0.10042289318082678,5.607142857142857,1.9285714285714286,2.4672619047619047
JNB-GREY-TSN284-WITS-HJH,29,4,0.0,0,4,1.0,random,0.09696003479528104,5.551724137931035,1.8620689655172413,2.4166666666666665
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,random,0.09372803363543833,5.466666666666667,1.8,2.3694444444444445
BLOEM3,31,2,0.0,0,2,1.0,random,0.09070454867945646,5.354838709677419,1.7419354838709677,2.325268817204301
JNB2,1,32,0.452369647875429,5,1,6.5,core influence,0.452369647875429,1.0,5.0,6.5
JNB1,2,31,2.0308019873430266e-16,6,2,3.75,core influence,0.2261848239377146,1.5,5.5,5.125
JNB3,3,30,2.1825623789267165e-16,6,2,3.0,core influence,0.15078988262514315,1.6666666666666667,5.666666666666667,4.416666666666667
ISD1,4,29,3.258131937865427e-16,5,2,2.3333333333333335,core influence,0.11309241196885743,1.75,5.5,3.8958333333333335
JNB-NHLS-TSN677-SAND,5,28,-3.500856718077168e-16,1,7,2.6666666666666665,core influence,0.09047392957508588,2.8,4.6,3.65
JNB-GREY2-TSN42-UJBU,6,27,-2.694973941236456e-16,1,8,1.6666666666666667,core influence,0.07539494131257152,3.6666666666666665,4.0,3.3194444444444446
JNB-GREY2-TSN42-UJBU-2,7,26,-1.9840410673946248e-17,1,9,1.6666666666666667,core influence,0.06462423541077558,4.428571428571429,3.5714285714285716,3.083333333333333
JNB-TSN44-UJ-DF-PE,8,25,0.0,0,11,1.0,core influence,0.05654620598442864,5.25,3.125,2.8229166666666665
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,0.0,1,12,1.6666666666666667,core influence,0.050263294208381014,6.0,2.888888888888889,2.6944444444444446
JNB-GREY-TSN284-WITS-HJH,10,23,0.0,0,12,2.6666666666666665,core influence,0.04523696478754291,6.6,2.6,2.691666666666667
JNB-GREY1-TSN110-WITSE,11,22,0.0,0,12,2.0,core influence,0.04112451344322083,7.090909090909091,2.3636363636363638,2.628787878787879
BLOEM2,12,21,0.0,1,14,1.3333333333333333,core influence,0.03769747065628576,7.666666666666667,2.25,2.5208333333333335
JNB-GREY1-TSN112-WITSM,13,20,0.0,1,14,2.0,core influence,0.03479766522118685,8.153846153846153,2.1538461538461537,2.480769230769231
JNB-GREY2-TSN659-WITS-CLMDC,14,19,0.0,0,14,2.0,core influence,0.03231211770538779,8.571428571428571,2.0,2.4464285714285716
SDT-TSN535-UCT-GSB,15,18,0.0,0,14,1.0,core influence,0.030157976525028607,8.933333333333334,1.8666666666666667,2.35
JNB5-TSN249,16,17,0.0,0,15,1.0,core influence,0.02827310299221432,9.3125,1.75,2.265625
JNB-TSN76-UNISA-FLORIDA-PE,17,16,0.0,0,14,1.0,core influence,0.02660997928678995,9.588235294117647,1.6470588235294117,2.1911764705882355
JNB-GREY2-TSN171-UJSO,18,15,0.0,0,14,1.0,core influence,0.025131647104190507,9.833333333333334,1.5555555555555556,2.125
JNB-TSN949-GIBS-NORTH,19,14,0.0,0,13,1.0,core influence,0.0238089288355489,10.0,1.4736842105263157,2.0657894736842106
JNB-GREY2-TSN295-CSIR-CTF,20,13,0.0,0,13,1.0,core influence,0.022618482393771455,10.15,1.4,2.0125
VDP,21,12,0.0,0,12,1.0,core influence,0.021541411803591863,10.238095238095237,1.3333333333333333,1.9642857142857142
JNB-GREY-TSN285-WITS-RMH,22,11,0.0,0,11,1.0,core influence,0.020562256721610415,10.272727272727273,1.2727272727272727,1.9204545454545454
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,10,1.0,core influence,0.019668245559801265,10.26086956521739,1.2173913043478262,1.8804347826086956
MTZ,24,9,0.0,0,9,1.0,core influence,0.01884873532814288,10.208333333333334,1.1666666666666667,1.84375
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,0,8,1.0,core influence,0.018094785915017165,10.12,1.12,1.81
DURBS,26,7,0.0,0,7,1.0,core influence,0.017398832610593426,10.0,1.0769230769230769,1.7788461538461537
JNB-TSN251-GIBS,27,6,0.0,0,6,1.0,core influence,0.01675443140279367,9.851851851851851,1.037037037037037,1.75
BLOEM3,28,5,0.0,0,5,1.0,core influence,0.016156058852693896,9.678571428571429,1.0,1.7232142857142858
UNISA,29,4,0.0,0,4,1.0,core influence,0.015598953375014797,9.482758620689655,0.9655172413793104,1.6982758620689655
JNB-TSN199-UNISA-SBL-PE,30,3,0.0,0,3,1.0,core influence,0.015078988262514303,9.266666666666667,0.9333333333333333,1.675
CPT1,31,2,0.0,0,2,1.0,core influence,0.014592569286304164,9.03225806451613,0.9032258064516129,1.653225806451613
JNB2,1,32,0.452369647875429,5,1,6.5,degree,0.452369647875429,1.0,5.0,6.5
ISD1,2,31,2.0308019873430266e-16,6,2,3.75,degree,0.2261848239377146,1.5,5.5,5.125
JNB1,3,30,-3.9446345241310004e-16,2,7,3.6666666666666665,degree,0.15078988262514295,3.3333333333333335,4.333333333333333,4.638888888888888
JNB3,4,29,-4.775746208117781e-16,2,7,3.0,degree,0.11309241196885708,4.25,3.75,4.229166666666667
JNB-NHLS-TSN677-SAND,5,28,-3.500856718077168e-16,1,7,2.6666666666666665,degree,0.0904739295750856,4.8,3.2,3.9166666666666665
JNB-GREY2-TSN42-UJBU,6,27,-2.694973941236456e-16,1,8,1.6666666666666667,degree,0.07539494131257128,5.333333333333333,2.8333333333333335,3.5416666666666665
JNB-GREY2-TSN42-UJBU-2,7,26,-1.9840410673946248e-17,1,9,1.6666666666666667,degree,0.06462423541077537,5.857142857142857,2.5714285714285716,3.273809523809524
BLOEM2,8,25,0.0,0,11,1.0,degree,0.05654620598442846,6.5,2.25,2.9895833333333335
JNB-GREY-TSN284-WITS-HJH,9,24,0.0,0,11,3.0,degree,0.050263294208380854,7.0,2.0,2.990740740740741
JNB-GREY1-TSN110-WITSE,10,23,0.0,0,12,1.6666666666666667,degree,0.045236964787542765,7.5,1.8,2.8583333333333334
JNB-GREY1-TSN112-WITSM,11,22,-2.426921247765818e-16,0,14,1.6666666666666667,degree,0.04112451344322068,8.090909090909092,1.6363636363636365,2.75
JNB-TSN44-UJ-DF-PE,12,21,0.0,0,15,1.0,degree,0.03769747065628562,8.666666666666666,1.5,2.6041666666666665
JNB-GREY1-TSN690-NHLS-BRAAM,13,20,0.0,0,15,2.0,degree,0.03479766522118673,9.153846153846153,1.3846153846153846,2.5576923076923075
JNB-GREY2-TSN171-UJSO,14,19,0.0,0,14,2.0,degree,0.03231211770538767,9.5,1.2857142857142858,2.517857142857143
JNB-TSN76-UNISA-FLORIDA-PE,15,18,0.0,0,14,1.0,degree,0.030157976525028496,9.8,1.2,2.4166666666666665
JNB-GREY2-TSN659-WITS-CLMDC,16,17,0.0,0,13,1.0,degree,0.028273102992214215,10.0,1.125,2.328125
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,13,2.0,degree,0.026609979286789848,10.176470588235293,1.0588235294117647,2.3088235294117645
SDT-TSN535-UCT-GSB,18,15,0.0,0,14,1.0,degree,0.025131647104190413,10.38888888888889,1.0,2.236111111111111
JNB5-TSN249,19,14,0.0,0,14,1.0,degree,0.023808928835548814,10.578947368421053,0.9473684210526315,2.1710526315789473
DURBS,20,13,0.0,0,13,1.0,degree,0.022618482393771372,10.7,0.9,2.1125
MTZ,21,12,0.0,0,12,1.0,degree,0.021541411803591783,10.761904761904763,0.8571428571428571,2.0595238095238093
THY-TSN87-UNIVEN-MC-PE,22,11,0.0,0,11,1.0,degree,0.02056225672161034,10.772727272727273,0.8181818181818182,2.0113636363636362
JNB-GREY-TSN285-WITS-RMH,23,10,0.0,0,10,1.0,degree,0.019668245559801192,10.73913043478261,0.782608695652174,1.9673913043478262
JNB-GREY2-TSN295-CSIR-CTF,24,9,0.0,0,9,1.0,degree,0.01884873532814281,10.666666666666666,0.75,1.9270833333333333
JNB-GREY2-TSN99-CSMI,25,8,0.0,0,8,1.0,degree,0.0180947859150171,10.56,0.72,1.89
JNB-TSN251-GIBS,26,7,0.0,0,7,1.0,degree,0.017398832610593364,10.423076923076923,0.6923076923076923,1.8557692307692308
VDP,27,6,0.0,0,6,1.0,degree,0.016754431402793608,10.25925925925926,0.6666666666666666,1.8240740740740742
BLOEM3,28,5,0.0,0,5,1.0,degree,0.016156058852693837,10.071428571428571,0.6428571428571429,1.7946428571428572
CPT1,29,4,0.0,0,4,1.0,degree,0.015598953375014738,9.862068965517242,0.6206896551724138,1.7672413793103448
CAPE,30,3,0.0,0,3,1.0,degree,0.015078988262514248,9.633333333333333,0.6,1.7416666666666667
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.01459256928630411,9.387096774193548,0.5806451612903226,1.717741935483871
JNB2,1,32,0.452369647875429,5,1,6.5,betweeness,0.452369647875429,1.0,5.0,6.5
ISD1,2,31,2.0308019873430266e-16,6,2,3.75,betweeness,0.2261848239377146,1.5,5.5,5.125
JNB3,3,30,-3.9446345241310004e-16,2,7,3.6666666666666665,betweeness,0.15078988262514295,3.3333333333333335,4.333333333333333,4.638888888888888
JNB1,4,29,-2.4554763938359883e-16,1,7,2.3333333333333335,betweeness,0.11309241196885714,4.25,3.5,4.0625
JNB-GREY2-TSN42-UJBU,5,28,-3.500856718077168e-16,1,7,2.6666666666666665,betweeness,0.09047392957508564,4.8,3.0,3.7833333333333337
JNB-GREY2-TSN42-UJBU-2,6,27,-5.462338056774247e-16,1,8,3.0,betweeness,0.07539494131257128,5.333333333333333,2.6666666666666665,3.652777777777778
JNB-NHLS-TSN677-SAND,7,26,-4.853236055559892e-16,0,10,1.6666666666666667,betweeness,0.0646242354107753,6.0,2.2857142857142856,3.369047619047619
JNB5-TSN249,8,25,0.0,0,11,1.0,betweeness,0.056546205984428395,6.625,2.0,3.0729166666666665
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,-9.231863035772555e-17,0,11,1.0,betweeness,0.05026329420838079,7.111111111111111,1.7777777777777777,2.8425925925925926
JNB-GREY2-TSN171-UJSO,10,23,-1.5842768312655067e-16,0,12,1.0,betweeness,0.045236964787542695,7.6,1.6,2.658333333333333
SDT-TSN535-UCT-GSB,11,22,-2.2409633671421462e-17,0,13,1.0,betweeness,0.04112451344322063,8.090909090909092,1.4545454545454546,2.5075757575757573
JNB-GREY2-TSN659-WITS-CLMDC,12,21,0.0,0,14,1.3333333333333333,betweeness,0.03769747065628557,8.583333333333334,1.3333333333333333,2.4097222222222223
JNB-GREY1-TSN112-WITSM,13,20,0.0,0,14,1.0,betweeness,0.034797665221186685,9.0,1.2307692307692308,2.3012820512820515
JNB-GREY1-TSN110-WITSE,14,19,0.0,0,15,1.0,betweeness,0.03231211770538763,9.428571428571429,1.1428571428571428,2.2083333333333335
DURBS,15,18,0.0,0,15,1.0,betweeness,0.030157976525028458,9.8,1.0666666666666667,2.1277777777777778
JNB-TSN44-UJ-DF-PE,16,17,0.0,0,14,1.0,betweeness,0.02827310299221418,10.0625,1.0,2.0572916666666665
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,13,1.0,betweeness,0.026609979286789816,10.235294117647058,0.9411764705882353,1.995098039215686
JNB-GREY2-TSN295-CSIR-CTF,18,15,0.0,0,13,1.0,betweeness,0.025131647104190382,10.38888888888889,0.8888888888888888,1.9398148148148147
BLOEM2,19,14,0.0,0,12,1.0,betweeness,0.023808928835548783,10.473684210526315,0.8421052631578947,1.8903508771929822
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,0,12,1.0,betweeness,0.022618482393771344,10.55,0.8,1.8458333333333332
JNB-TSN251-GIBS,21,12,0.0,0,12,1.0,betweeness,0.021541411803591756,10.619047619047619,0.7619047619047619,1.8055555555555554
THY-TSN87-UNIVEN-MC-PE,22,11,0.0,0,11,1.0,betweeness,0.020562256721610314,10.636363636363637,0.7272727272727273,1.7689393939393938
JNB-TSN76-UNISA-FLORIDA-PE,23,10,0.0,0,10,1.0,betweeness,0.019668245559801168,10.608695652173912,0.6956521739130435,1.7355072463768115
BLOEM3,24,9,0.0,0,9,1.0,betweeness,0.018848735328142786,10.541666666666666,0.6666666666666666,1.704861111111111
CPT1,25,8,0.0,0,8,1.0,betweeness,0.018094785915017075,10.44,0.64,1.6766666666666665
CAPE,26,7,0.0,0,7,1.0,betweeness,0.017398832610593343,10.307692307692308,0.6153846153846154,1.6506410256410255
JNB-TSN199-UNISA-SBL-PE,27,6,0.0,0,6,1.0,betweeness,0.016754431402793587,10.148148148148149,0.5925925925925926,1.626543209876543
MTZ,28,5,0.0,0,5,1.0,betweeness,0.016156058852693816,9.964285714285714,0.5714285714285714,1.6041666666666665
UNISA,29,4,0.0,0,4,1.0,betweeness,0.01559895337501472,9.758620689655173,0.5517241379310345,1.5833333333333333
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,3,1.0,betweeness,0.015078988262514229,9.533333333333333,0.5333333333333333,1.5638888888888889
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.014592569286304093,9.290322580645162,0.5161290322580645,1.5456989247311828
JNB2,1,32,0.452369647875429,5,1,6.5,closeness,0.452369647875429,1.0,5.0,6.5
JNB1,2,31,2.0308019873430266e-16,6,2,3.75,closeness,0.2261848239377146,1.5,5.5,5.125
ISD1,3,30,2.1825623789267165e-16,6,2,3.0,closeness,0.15078988262514315,1.6666666666666667,5.666666666666667,4.416666666666667
JNB3,4,29,-4.775746208117781e-16,2,7,3.0,closeness,0.11309241196885723,3.0,4.75,4.0625
JNB5-TSN249,5,28,-3.500856718077168e-16,1,7,2.6666666666666665,closeness,0.09047392957508572,3.8,4.0,3.7833333333333337
JNB-NHLS-TSN677-SAND,6,27,-5.504332524139244e-16,0,7,2.0,closeness,0.07539494131257134,4.333333333333333,3.3333333333333335,3.486111111111111
MTZ,7,26,-2.221933590268136e-16,0,8,1.6666666666666667,closeness,0.0646242354107754,4.857142857142857,2.857142857142857,3.226190476190476
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,0.0,0,7,1.3333333333333333,closeness,0.05654620598442848,5.125,2.5,2.9895833333333335
JNB-GREY2-TSN659-WITS-CLMDC,9,24,-1.8813843238645267e-16,0,8,1.3333333333333333,closeness,0.05026329420838085,5.444444444444445,2.2222222222222223,2.8055555555555554
JNB-GREY2-TSN171-UJSO,10,23,-1.5740282053186002e-16,0,9,1.0,closeness,0.04523696478754275,5.8,2.0,2.625
JNB-TSN76-UNISA-FLORIDA-PE,11,22,-3.9577401923150175e-16,0,10,1.0,closeness,0.04112451344322064,6.181818181818182,1.8181818181818181,2.477272727272727
BLOEM2,12,21,-3.124386728580096e-17,0,9,1.3333333333333333,closeness,0.037697470656285585,6.416666666666667,1.6666666666666667,2.381944444444444
JNB-GREY2-TSN42-UJBU-2,13,20,-2.219597907435878e-16,0,9,1.0,closeness,0.03479766522118668,6.615384615384615,1.5384615384615385,2.2756410256410255
VDP,14,19,0.0,1,10,1.6666666666666667,closeness,0.03231211770538763,6.857142857142857,1.5,2.232142857142857
DURBS,15,18,0.0,1,9,1.6666666666666667,closeness,0.030157976525028454,7.0,1.4666666666666666,2.194444444444444
JNB-GREY2-TSN42-UJBU,16,17,0.0,1,8,2.5,closeness,0.028273102992214177,7.0625,1.4375,2.2135416666666665
CPT1,17,16,0.0,0,9,1.0,closeness,0.026609979286789813,7.176470588235294,1.3529411764705883,2.142156862745098
JNB-TSN251-GIBS,18,15,0.0,0,8,1.6666666666666667,closeness,0.02513164710419038,7.222222222222222,1.2777777777777777,2.115740740740741
THY-TSN87-UNIVEN-MC-PE,19,14,0.0,0,8,1.0,closeness,0.02380892883554878,7.2631578947368425,1.2105263157894737,2.0570175438596494
JNB-TSN44-UJ-DF-PE,20,13,0.0,0,7,2.5,closeness,0.02261848239377134,7.25,1.15,2.0791666666666666
JNB-GREY1-TSN112-WITSM,21,12,0.0,1,7,1.0,closeness,0.021541411803591752,7.238095238095238,1.1428571428571428,2.0277777777777777
JNB-GREY-TSN284-WITS-HJH,22,11,0.0,0,7,2.0,closeness,0.02056225672161031,7.2272727272727275,1.0909090909090908,2.026515151515152
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,7,2.0,closeness,0.019668245559801168,7.217391304347826,1.0434782608695652,2.0253623188405796
SDT-TSN535-UCT-GSB,24,9,0.0,0,6,2.0,closeness,0.018848735328142786,7.166666666666667,1.0,2.024305555555556
JNB-TSN949-GIBS-NORTH,25,8,0.0,0,7,1.0,closeness,0.018094785915017075,7.16,0.96,1.9833333333333334
BLOEM3,26,7,0.0,0,6,1.0,closeness,0.01739883261059334,7.115384615384615,0.9230769230769231,1.9455128205128207
CAPE,27,6,0.0,0,5,1.0,closeness,0.016754431402793587,7.037037037037037,0.8888888888888888,1.9104938271604939
JNB-TSN199-UNISA-SBL-PE,28,5,0.0,0,4,1.0,closeness,0.016156058852693816,6.928571428571429,0.8571428571428571,1.8779761904761905
UNISA,29,4,0.0,0,3,1.0,closeness,0.015598953375014718,6.793103448275862,0.8275862068965517,1.8477011494252875
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,2,1.0,closeness,0.015078988262514227,6.633333333333334,0.8,1.8194444444444444
JNB-GREY1-TSN110-WITSE,31,2,2.0,0,1,1.0,closeness,0.07910869831856215,6.451612903225806,0.7741935483870968,1.7930107526881722
