node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN42-UJBU,6,27,0.0,0,12,1.6666666666666667,core influence,0.06373239277792256,5.333333333333333,4.666666666666667,3.638888888888889
JNB5-TSN249,7,26,0.0,0,13,1.6666666666666667,core influence,0.054627765238219335,6.428571428571429,4.0,3.357142857142857
JNB-NHLS-TSN677-SAND,8,25,0.0,0,13,1.6666666666666667,core influence,0.04779929458344192,7.25,3.5,3.1458333333333335
JNB-GREY2-TSN171-UJSO,9,24,0.0,0,13,2.6666666666666665,core influence,0.04248826185194837,7.888888888888889,3.111111111111111,3.0925925925925926
SDT-TSN535-UCT-GSB,10,23,-1.46788295775065e-16,0,14,2.3333333333333335,core influence,0.038239435666753516,8.5,2.8,3.0166666666666666
JNB-TSN44-UJ-DF-PE,11,22,0.0,0,15,1.3333333333333333,core influence,0.03476312333341229,9.090909090909092,2.5454545454545454,2.8636363636363638
JNB-GREY1-TSN690-NHLS-BRAAM,12,21,0.0,2,16,1.3333333333333333,core influence,0.031866196388961265,9.666666666666666,2.5,2.736111111111111
JNB-GREY-TSN284-WITS-HJH,13,20,0.0,1,16,1.0,core influence,0.02941495051288732,10.153846153846153,2.3846153846153846,2.6025641025641026
JNB-GREY1-TSN110-WITSE,14,19,0.0,1,16,1.0,core influence,0.027313882619109657,10.571428571428571,2.2857142857142856,2.488095238095238
JNB-GREY1-TSN112-WITSM,15,18,0.0,0,17,1.0,core influence,0.02549295711116901,11.0,2.1333333333333333,2.388888888888889
JNB-TSN76-UNISA-FLORIDA-PE,16,17,0.0,0,16,1.0,core influence,0.02389964729172095,11.3125,2.0,2.3020833333333335
BLOEM2,17,16,0.0,0,15,1.0,core influence,0.0224937856863256,11.529411764705882,1.8823529411764706,2.2254901960784315
JNB-GREY2-TSN659-WITS-CLMDC,18,15,0.0,0,14,1.0,core influence,0.021244130925974176,11.666666666666666,1.7777777777777777,2.1574074074074074
JNB-TSN251-GIBS,19,14,0.0,0,13,1.0,core influence,0.020126018771975535,11.736842105263158,1.6842105263157894,2.0964912280701755
MTZ,20,13,0.0,0,13,1.0,core influence,0.019119717833376758,11.8,1.6,2.041666666666667
JNB-TSN949-GIBS-NORTH,21,12,0.0,0,12,1.0,core influence,0.018209255079406437,11.80952380952381,1.5238095238095237,1.992063492063492
JNB-GREY2-TSN295-CSIR-CTF,22,11,0.0,0,11,1.0,core influence,0.017381561666706145,11.772727272727273,1.4545454545454546,1.946969696969697
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,10,1.0,core influence,0.01662584159424066,11.695652173913043,1.391304347826087,1.9057971014492754
JNB-GREY-TSN285-WITS-RMH,24,9,0.0,0,9,1.0,core influence,0.015933098194480633,11.583333333333334,1.3333333333333333,1.8680555555555556
DURBS,25,8,0.0,0,8,1.0,core influence,0.015295774266701407,11.44,1.28,1.8333333333333335
VDP,26,7,0.0,0,7,1.0,core influence,0.01470747525644366,11.26923076923077,1.2307692307692308,1.8012820512820513
CPT1,27,6,0.0,0,6,1.0,core influence,0.014162753950649452,11.074074074074074,1.1851851851851851,1.771604938271605
BLOEM3,28,5,0.0,0,5,1.0,core influence,0.013656941309554829,10.857142857142858,1.1428571428571428,1.744047619047619
UNISA,29,4,0.0,0,4,1.0,core influence,0.013186012298880523,10.620689655172415,1.103448275862069,1.7183908045977012
THY-TSN87-UNIVEN-MC-PE,30,3,0.0,0,3,1.0,core influence,0.012746478555584506,10.366666666666667,1.0666666666666667,1.6944444444444444
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,core influence,0.012335301827985005,10.096774193548388,1.032258064516129,1.6720430107526882
JNB2,1,32,0.3823943566675352,6,1,6.0,degree,0.3823943566675352,1.0,6.0,6.0
ISD1,2,31,-2.332115468447601e-16,7,3,3.5,degree,0.19119717833376748,2.0,6.5,4.75
JNB1,3,30,-6.886716908271591e-16,3,9,3.3333333333333335,degree,0.12746478555584476,4.333333333333333,5.333333333333333,4.277777777777778
JNB3,4,29,-3.916017085259715e-16,3,10,1.6666666666666667,degree,0.09559858916688346,5.75,4.75,3.625
JNB-GREY2-TSN42-UJBU,5,28,-3.2624469567747534e-17,2,10,1.6666666666666667,degree,0.07647887133350677,6.6,4.2,3.2333333333333334
JNB-GREY2-TSN42-UJBU-2,6,27,-2.2712229977840183e-16,1,11,1.6666666666666667,degree,0.06373239277792227,7.333333333333333,3.6666666666666665,2.972222222222222
JNB-NHLS-TSN677-SAND,7,26,0.0,0,13,1.6666666666666667,degree,0.05462776523821909,8.142857142857142,3.142857142857143,2.7857142857142856
JNB-GREY-TSN284-WITS-HJH,8,25,0.0,0,13,3.0,degree,0.047799294583441704,8.75,2.75,2.8125
JNB-GREY1-TSN110-WITSE,9,24,0.0,0,14,3.0,degree,0.04248826185194818,9.333333333333334,2.4444444444444446,2.8333333333333335
JNB-GREY1-TSN112-WITSM,10,23,-2.426921247765818e-16,0,16,2.0,degree,0.038239435666753335,10.0,2.2,2.75
JNB-TSN44-UJ-DF-PE,11,22,0.0,0,17,1.0,degree,0.034763123333412124,10.636363636363637,2.0,2.590909090909091
JNB-GREY1-TSN690-NHLS-BRAAM,12,21,0.0,0,17,1.5,degree,0.03186619638896111,11.166666666666666,1.8333333333333333,2.5
JNB-GREY2-TSN171-UJSO,13,20,0.0,0,16,1.0,degree,0.02941495051288718,11.538461538461538,1.6923076923076923,2.3846153846153846
JNB-TSN76-UNISA-FLORIDA-PE,14,19,0.0,0,16,2.0,degree,0.027313882619109525,11.857142857142858,1.5714285714285714,2.357142857142857
SDT-TSN535-UCT-GSB,15,18,0.0,0,15,2.0,degree,0.02549295711116889,12.066666666666666,1.4666666666666666,2.3333333333333335
JNB5-TSN249,16,17,0.0,0,16,1.0,degree,0.023899647291720835,12.3125,1.375,2.25
BLOEM2,17,16,0.0,0,15,1.0,degree,0.022493785686325492,12.470588235294118,1.2941176470588236,2.176470588235294
DURBS,18,15,0.0,0,14,1.0,degree,0.021244130925974075,12.555555555555555,1.2222222222222223,2.111111111111111
MTZ,19,14,0.0,0,13,1.0,degree,0.02012601877197544,12.578947368421053,1.1578947368421053,2.0526315789473686
JNB-GREY-TSN285-WITS-RMH,20,13,0.0,0,12,1.0,degree,0.019119717833376668,12.55,1.1,2.0
JNB-GREY2-TSN295-CSIR-CTF,21,12,0.0,0,11,1.0,degree,0.01820925507940635,12.476190476190476,1.0476190476190477,1.9523809523809523
JNB-GREY2-TSN99-CSMI,22,11,0.0,0,10,1.0,degree,0.017381561666706062,12.363636363636363,1.0,1.9090909090909092
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,0,9,1.0,degree,0.01662584159424058,12.217391304347826,0.9565217391304348,1.8695652173913044
JNB-TSN251-GIBS,24,9,0.0,0,8,1.0,degree,0.015933098194480556,12.041666666666666,0.9166666666666666,1.8333333333333333
JNB-TSN949-GIBS-NORTH,25,8,0.0,0,8,1.0,degree,0.015295774266701334,11.88,0.88,1.8
BLOEM3,26,7,0.0,0,7,1.0,degree,0.01470747525644359,11.692307692307692,0.8461538461538461,1.7692307692307692
CPT1,27,6,0.0,0,6,1.0,degree,0.014162753950649384,11.481481481481481,0.8148148148148148,1.7407407407407407
CAPE,28,5,0.0,0,5,1.0,degree,0.013656941309554763,11.25,0.7857142857142857,1.7142857142857142
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.01318601229888046,11.0,0.7586206896551724,1.6896551724137931
UNISA,30,3,0.0,0,3,1.0,degree,0.012746478555584445,10.733333333333333,0.7333333333333333,1.6666666666666667
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.012335301827984946,10.451612903225806,0.7096774193548387,1.6451612903225807
JNB2,1,32,0.3823943566675352,6,1,6.0,betweeness,0.3823943566675352,1.0,6.0,6.0
ISD1,2,31,-2.332115468447601e-16,7,3,3.5,betweeness,0.19119717833376748,2.0,6.5,4.75
JNB3,3,30,-6.886716908271591e-16,3,9,3.3333333333333335,betweeness,0.12746478555584476,4.333333333333333,5.333333333333333,4.277777777777778
JNB1,4,29,-3.760531193229337e-16,2,9,2.0,betweeness,0.09559858916688348,5.5,4.5,3.7083333333333335
JNB-GREY2-TSN42-UJBU,5,28,-3.2624469567747534e-17,2,10,1.6666666666666667,betweeness,0.07647887133350677,6.4,4.0,3.3
JNB5-TSN249,6,27,-2.2712229977840183e-16,1,11,1.6666666666666667,betweeness,0.06373239277792227,7.166666666666667,3.5,3.027777777777778
JNB-GREY2-TSN42-UJBU-2,7,26,-2.508931925802764e-16,1,11,1.6666666666666667,betweeness,0.05462776523821905,7.714285714285714,3.142857142857143,2.833333333333333
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,0.0,0,13,1.6666666666666667,betweeness,0.04779929458344167,8.375,2.75,2.6875
JNB-GREY2-TSN171-UJSO,9,24,-1.5440748198241573e-16,0,14,1.0,betweeness,0.042488261851948136,9.0,2.4444444444444446,2.5
SDT-TSN535-UCT-GSB,10,23,-1.2495700188356712e-17,0,15,2.3333333333333335,betweeness,0.03823943566675332,9.6,2.2,2.4833333333333334
JNB-TSN251-GIBS,11,22,0.0,0,16,1.3333333333333333,betweeness,0.03476312333341211,10.181818181818182,2.0,2.378787878787879
JNB-GREY1-TSN112-WITSM,12,21,0.0,0,16,1.0,betweeness,0.0318661963889611,10.666666666666666,1.8333333333333333,2.263888888888889
JNB-GREY1-TSN110-WITSE,13,20,0.0,0,17,1.0,betweeness,0.02941495051288717,11.153846153846153,1.6923076923076923,2.166666666666667
DURBS,14,19,0.0,0,17,1.0,betweeness,0.027313882619109515,11.571428571428571,1.5714285714285714,2.0833333333333335
JNB-TSN44-UJ-DF-PE,15,18,0.0,0,16,1.0,betweeness,0.02549295711116888,11.866666666666667,1.4666666666666666,2.011111111111111
JNB-GREY2-TSN295-CSIR-CTF,16,17,0.0,0,15,1.0,betweeness,0.023899647291720824,12.0625,1.375,1.9479166666666667
JNB-GREY2-TSN659-WITS-CLMDC,17,16,0.0,0,14,1.0,betweeness,0.02249378568632548,12.176470588235293,1.2941176470588236,1.892156862745098
JNB-NHLS-TSN677-SAND,18,15,0.0,0,13,1.0,betweeness,0.021244130925974065,12.222222222222221,1.2222222222222223,1.8425925925925926
JNB-GREY-TSN284-WITS-HJH,19,14,0.0,0,13,1.0,betweeness,0.02012601877197543,12.263157894736842,1.1578947368421053,1.7982456140350875
JNB-TSN949-GIBS-NORTH,20,13,0.0,0,13,1.0,betweeness,0.01911971783337666,12.3,1.1,1.7583333333333333
JNB-TSN76-UNISA-FLORIDA-PE,21,12,0.0,0,12,1.0,betweeness,0.018209255079406343,12.285714285714286,1.0476190476190477,1.722222222222222
BLOEM2,22,11,0.0,0,11,1.0,betweeness,0.017381561666706055,12.227272727272727,1.0,1.6893939393939392
BLOEM3,23,10,0.0,0,10,1.0,betweeness,0.016625841594240572,12.130434782608695,0.9565217391304348,1.6594202898550723
CPT1,24,9,0.0,0,9,1.0,betweeness,0.01593309819448055,12.0,0.9166666666666666,1.6319444444444444
CAPE,25,8,0.0,0,8,1.0,betweeness,0.015295774266701328,11.84,0.88,1.6066666666666665
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,7,1.0,betweeness,0.014707475256443584,11.653846153846153,0.8461538461538461,1.5833333333333333
MTZ,27,6,0.0,0,6,1.0,betweeness,0.014162753950649377,11.444444444444445,0.8148148148148148,1.5617283950617282
UNISA,28,5,0.0,0,5,1.0,betweeness,0.013656941309554757,11.214285714285714,0.7857142857142857,1.5416666666666665
THY-TSN87-UNIVEN-MC-PE,29,4,0.0,0,4,1.0,betweeness,0.013186012298880456,10.96551724137931,0.7586206896551724,1.5229885057471264
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,3,1.0,betweeness,0.01274647855558444,10.7,0.7333333333333333,1.5055555555555555
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012335301827984941,10.419354838709678,0.7096774193548387,1.489247311827957
JNB2,1,32,0.3823943566675352,6,1,6.0,closeness,0.3823943566675352,1.0,6.0,6.0
JNB1,2,31,-2.332115468447601e-16,7,3,3.5,closeness,0.19119717833376748,2.0,6.5,4.75
ISD1,3,30,4.0766696327207965e-16,7,3,4.666666666666667,closeness,0.12746478555584512,2.3333333333333335,6.666666666666667,4.722222222222222
JNB3,4,29,-3.916017085259715e-16,3,10,1.6666666666666667,closeness,0.09559858916688374,4.25,5.75,3.9583333333333335
JNB5-TSN249,5,28,-3.2624469567747534e-17,2,10,1.6666666666666667,closeness,0.07647887133350699,5.4,5.0,3.5
MTZ,6,27,-4.734752812034062e-16,1,10,1.3333333333333333,closeness,0.0637323927779224,6.166666666666667,4.333333333333333,3.138888888888889
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,0.0,1,9,1.5,closeness,0.05462776523821921,6.571428571428571,3.857142857142857,2.9047619047619047
JNB-GREY2-TSN171-UJSO,8,25,-3.0608872180981923e-16,1,10,1.3333333333333333,closeness,0.047799294583441766,7.0,3.5,2.7083333333333335
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-3.183338779038879e-16,1,11,1.0,closeness,0.042488261851948206,7.444444444444445,3.2222222222222223,2.5185185185185186
JNB-GREY2-TSN659-WITS-CLMDC,10,23,-3.07104806299095e-16,1,10,1.0,closeness,0.03823943566675335,7.7,3.0,2.3666666666666667
JNB-NHLS-TSN677-SAND,11,22,-1.9122461005228202e-16,0,10,1.3333333333333333,closeness,0.034763123333412124,7.909090909090909,2.727272727272727,2.272727272727273
BLOEM2,12,21,-3.124386728580096e-17,0,10,1.0,closeness,0.031866196388961106,8.083333333333334,2.5,2.1666666666666665
DURBS,13,20,-2.219597907435878e-16,0,9,1.0,closeness,0.02941495051288716,8.153846153846153,2.3076923076923075,2.076923076923077
JNB-GREY2-TSN42-UJBU-2,14,19,0.0,1,9,2.0,closeness,0.027313882619109504,8.214285714285714,2.2142857142857144,2.0714285714285716
CPT1,15,18,0.0,1,9,1.0,closeness,0.025492957111168873,8.266666666666667,2.1333333333333333,2.0
JNB-GREY2-TSN42-UJBU,16,17,0.0,1,8,1.0,closeness,0.023899647291720817,8.25,2.0625,1.9375
VDP,17,16,0.0,0,9,1.0,closeness,0.022493785686325474,8.294117647058824,1.9411764705882353,1.8823529411764706
JNB-TSN251-GIBS,18,15,0.0,0,8,1.6666666666666667,closeness,0.02124413092597406,8.277777777777779,1.8333333333333333,1.8703703703703702
JNB-TSN44-UJ-DF-PE,19,14,0.0,0,8,1.0,closeness,0.020126018771975424,8.263157894736842,1.736842105263158,1.8245614035087718
JNB-GREY1-TSN112-WITSM,20,13,0.0,1,8,2.5,closeness,0.019119717833376654,8.25,1.7,1.8583333333333332
JNB-GREY-TSN284-WITS-HJH,21,12,0.0,0,8,2.0,closeness,0.018209255079406336,8.238095238095237,1.619047619047619,1.865079365079365
JNB-GREY2-TSN99-CSMI,22,11,0.0,0,8,2.0,closeness,0.017381561666706048,8.227272727272727,1.5454545454545454,1.871212121212121
SDT-TSN535-UCT-GSB,23,10,0.0,0,7,2.0,closeness,0.01662584159424057,8.173913043478262,1.4782608695652173,1.8768115942028984
BLOEM3,24,9,0.0,0,8,1.0,closeness,0.015933098194480546,8.166666666666666,1.4166666666666667,1.8402777777777777
CAPE,25,8,0.0,0,7,1.0,closeness,0.015295774266701322,8.12,1.36,1.8066666666666666
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,closeness,0.01470747525644358,8.038461538461538,1.3076923076923077,1.7756410256410255
UNISA,27,6,0.0,0,5,1.0,closeness,0.014162753950649374,7.925925925925926,1.2592592592592593,1.7469135802469136
THY-TSN87-UNIVEN-MC-PE,28,5,0.0,0,4,1.0,closeness,0.013656941309554752,7.785714285714286,1.2142857142857142,1.7202380952380951
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,3,1.0,closeness,0.01318601229888045,7.620689655172414,1.1724137931034482,1.6954022988505746
JNB-GREY1-TSN110-WITSE,30,3,0.0,0,2,1.0,closeness,0.012746478555584436,7.433333333333334,1.1333333333333333,1.672222222222222
JNB-GREY2-TSN295-CSIR-CTF,31,2,0.0,0,2,1.0,closeness,0.012335301827984937,7.258064516129032,1.096774193548387,1.650537634408602
