node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
UNISA,27,6,0.0,0,5,1.0,betweeness,0.010390292500822393,11.74074074074074,0.6296296296296297,1.4351851851851851
THY-TSN87-UNIVEN-MC-PE,28,5,0.0,0,4,1.0,betweeness,0.01001921062579302,11.464285714285714,0.6071428571428571,1.4196428571428572
JNB-GREY-TSN284-WITS-HJH,29,4,0.0,0,3,1.0,betweeness,0.009673720604213952,11.172413793103448,0.5862068965517241,1.4051724137931034
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,3,1.0,betweeness,0.009351263250740153,10.9,0.5666666666666667,1.3916666666666666
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.00904960959749047,10.612903225806452,0.5483870967741935,1.3790322580645162
JNB2,1,32,0.2805378975222058,7,1,5.75,closeness,0.2805378975222058,1.0,7.0,5.75
JNB1,2,31,-4.510457161157261e-16,6,3,3.5,closeness,0.14026894876110269,2.0,6.5,4.625
ISD1,3,30,-2.4804515804377044e-16,6,5,4.0,closeness,0.0935126325074017,3.0,6.333333333333333,4.416666666666667
JNB3,4,29,0.0,0,12,1.5,closeness,0.07013447438055127,5.25,4.75,3.6875
MTZ,5,28,0.0,0,13,1.0,closeness,0.05610757950444102,6.8,3.8,3.15
JNB-GREY2-TSN171-UJSO,6,27,0.0,0,12,1.3333333333333333,closeness,0.04675631625370085,7.666666666666667,3.1666666666666665,2.847222222222222
JNB-TSN76-UNISA-FLORIDA-PE,7,26,0.0,0,13,1.0,closeness,0.04007684250317216,8.428571428571429,2.7142857142857144,2.583333333333333
JNB5-TSN249,8,25,0.0,0,12,1.3333333333333333,closeness,0.03506723719027564,8.875,2.375,2.4270833333333335
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,0.0,1,12,1.0,closeness,0.031170877502467234,9.222222222222221,2.2222222222222223,2.2685185185185186
JNB-GREY2-TSN659-WITS-CLMDC,10,23,0.0,1,12,1.3333333333333333,closeness,0.02805378975222051,9.5,2.1,2.175
BLOEM2,11,22,0.0,2,12,1.0,closeness,0.025503445229291374,9.727272727272727,2.090909090909091,2.0681818181818183
JNB-NHLS-TSN677-SAND,12,21,0.0,2,12,1.0,closeness,0.023378158126850426,9.916666666666666,2.0833333333333335,1.9791666666666667
CPT1,13,20,0.0,2,11,1.3333333333333333,closeness,0.02157983827093885,10.0,2.076923076923077,1.9294871794871793
VDP,14,19,0.0,2,10,1.3333333333333333,closeness,0.02003842125158608,10.0,2.0714285714285716,1.886904761904762
JNB-GREY2-TSN42-UJBU,15,18,0.0,2,9,1.5,closeness,0.01870252650148034,9.933333333333334,2.066666666666667,1.8611111111111112
JNB-TSN251-GIBS,16,17,0.0,1,10,2.0,closeness,0.01753361859513782,9.9375,2.0,1.8697916666666667
JNB-GREY2-TSN42-UJBU-2,17,16,0.0,0,10,1.0,closeness,0.016502229266012063,9.941176470588236,1.8823529411764706,1.8186274509803921
JNB-GREY2-TSN99-CSMI,18,15,0.0,0,10,2.0,closeness,0.015585438751233617,9.944444444444445,1.7777777777777777,1.8287037037037035
BLOEM3,19,14,0.0,0,9,2.0,closeness,0.014765152501168688,9.894736842105264,1.6842105263157894,1.8377192982456139
CAPE,20,13,0.0,0,8,1.0,closeness,0.014026894876110255,9.8,1.6,1.7958333333333332
DURBS,21,12,0.0,0,7,2.0,closeness,0.013358947501057386,9.666666666666666,1.5238095238095237,1.8055555555555554
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,6,1.0,closeness,0.012751722614645687,9.5,1.4545454545454546,1.7689393939393938
UNISA,23,10,0.0,0,5,1.0,closeness,0.012197299892269786,9.304347826086957,1.391304347826087,1.7355072463768115
THY-TSN87-UNIVEN-MC-PE,24,9,0.0,0,4,2.0,closeness,0.011689079063425213,9.083333333333334,1.3333333333333333,1.7465277777777777
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.011221515900888204,8.84,1.28,1.7566666666666666
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,1,3,1.0,closeness,0.010789919135469426,8.615384615384615,1.2692307692307692,1.7275641025641024
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.01039029250082241,8.407407407407407,1.2592592592592593,1.7376543209876543
JNB-GREY1-TSN112-WITSM,28,5,0.0,1,2,2.0,closeness,0.01001921062579304,8.178571428571429,1.25,1.7470238095238095
SDT-TSN535-UCT-GSB,29,4,0.0,0,2,1.0,closeness,0.009673720604213969,7.9655172413793105,1.206896551724138,1.721264367816092
JNB-GREY2-TSN295-CSIR-CTF,30,3,0.0,0,2,1.0,closeness,0.00935126325074017,7.766666666666667,1.1666666666666667,1.6972222222222222
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.009049609597490486,7.580645161290323,1.1290322580645162,1.6747311827956988
