node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN171-UJSO,12,21,0.0,0,16,1.0,degree,0.029284685868754573,11.666666666666666,1.5,2.2222222222222223
JNB-TSN76-UNISA-FLORIDA-PE,13,20,0.0,0,16,1.0,degree,0.027032017725004222,12.0,1.3846153846153846,2.128205128205128
JNB5-TSN249,14,19,0.0,0,15,2.0,degree,0.025101159316075348,12.214285714285714,1.2857142857142858,2.119047619047619
BLOEM2,15,18,0.0,1,15,1.0,degree,0.023427748695003657,12.4,1.2666666666666666,2.0444444444444447
DURBS,16,17,0.0,1,14,1.3333333333333333,degree,0.02196351440156593,12.5,1.25,2.0
MTZ,17,16,0.0,1,13,1.3333333333333333,degree,0.0206715429661797,12.529411764705882,1.2352941176470589,1.9607843137254903
JNB-GREY-TSN285-WITS-RMH,18,15,0.0,1,12,1.0,degree,0.01952312391250305,12.5,1.2222222222222223,1.9074074074074074
JNB-GREY1-TSN110-WITSE,19,14,0.0,1,11,1.0,degree,0.018495591075002888,12.421052631578947,1.2105263157894737,1.8596491228070178
JNB-GREY2-TSN295-CSIR-CTF,20,13,0.0,1,11,1.5,degree,0.017570811521252745,12.35,1.2,1.8416666666666668
JNB-GREY2-TSN99-CSMI,21,12,0.0,1,10,1.5,degree,0.016734106210716897,12.238095238095237,1.1904761904761905,1.8253968253968256
JNB-GREY2-TSN659-WITS-CLMDC,22,11,0.0,1,9,1.5,degree,0.015973465019320676,12.090909090909092,1.1818181818181819,1.8106060606060608
JNB-TSN251-GIBS,23,10,0.0,1,8,2.0,degree,0.015278966540219777,11.91304347826087,1.173913043478261,1.818840579710145
JNB-TSN949-GIBS-NORTH,24,9,0.0,0,8,1.0,degree,0.014642342934377287,11.75,1.125,1.7847222222222223
SDT-TSN535-UCT-GSB,25,8,0.0,0,8,1.0,degree,0.014056649217002195,11.6,1.08,1.7533333333333334
BLOEM3,26,7,0.0,0,7,1.0,degree,0.013516008862502111,11.423076923076923,1.0384615384615385,1.7243589743589745
CPT1,27,6,0.0,0,6,1.0,degree,0.013015415941668699,11.222222222222221,1.0,1.6975308641975309
CAPE,28,5,0.0,0,5,1.0,degree,0.012550579658037674,11.0,0.9642857142857143,1.6726190476190477
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.012117801049139823,10.758620689655173,0.9310344827586207,1.649425287356322
UNISA,30,3,0.0,0,3,1.0,degree,0.011713874347501829,10.5,0.9,1.6277777777777778
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.011336007433066286,10.225806451612904,0.8709677419354839,1.6075268817204302
JNB2,1,32,0.3514162304250561,6,1,6.0,betweeness,0.3514162304250561,1.0,6.0,6.0
ISD1,2,31,0.0,6,3,3.5,betweeness,0.17570811521252805,2.0,6.0,4.75
JNB3,3,30,-7.83821621903958e-16,2,9,3.3333333333333335,betweeness,0.11713874347501844,4.333333333333333,4.666666666666667,4.277777777777778
JNB1,4,29,-6.169571729538276e-16,2,9,1.6666666666666667,betweeness,0.08785405760626368,5.5,4.0,3.625
JNB-GREY2-TSN42-UJBU,5,28,0.0,1,11,1.5,betweeness,0.07028324608501094,6.6,3.4,3.2
JNB-GREY2-TSN171-UJSO,6,27,-1.877084082043118e-16,1,12,1.3333333333333333,betweeness,0.058569371737509084,7.5,3.0,2.888888888888889
JNB5-TSN249,7,26,-1.567532376263291e-16,2,13,1.6666666666666667,betweeness,0.050202318632150626,8.285714285714286,2.857142857142857,2.7142857142857144
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,-1.5250547791442432e-16,3,13,1.6666666666666667,betweeness,0.043927028803131776,8.875,2.875,2.5833333333333335
JNB-GREY1-TSN112-WITSM,9,24,-2.219132142627214e-16,3,14,1.6666666666666667,betweeness,0.039046247825006,9.444444444444445,2.888888888888889,2.4814814814814814
JNB-GREY2-TSN42-UJBU-2,10,23,0.0,3,15,1.3333333333333333,betweeness,0.0351416230425054,10.0,2.9,2.3666666666666667
JNB-TSN251-GIBS,11,22,0.0,1,17,1.0,betweeness,0.03194693003864127,10.636363636363637,2.727272727272727,2.2424242424242427
DURBS,12,21,0.0,0,17,1.0,betweeness,0.0292846858687545,11.166666666666666,2.5,2.138888888888889
JNB-TSN44-UJ-DF-PE,13,20,0.0,0,16,1.0,betweeness,0.027032017725004152,11.538461538461538,2.3076923076923075,2.0512820512820515
JNB-GREY2-TSN659-WITS-CLMDC,14,19,0.0,0,15,1.0,betweeness,0.025101159316075285,11.785714285714286,2.142857142857143,1.9761904761904763
JNB-GREY2-TSN295-CSIR-CTF,15,18,0.0,0,14,1.0,betweeness,0.023427748695003598,11.933333333333334,2.0,1.9111111111111112
SDT-TSN535-UCT-GSB,16,17,0.0,0,14,1.0,betweeness,0.021963514401565874,12.0625,1.875,1.8541666666666667
JNB-NHLS-TSN677-SAND,17,16,0.0,0,14,1.0,betweeness,0.020671542966179648,12.176470588235293,1.7647058823529411,1.803921568627451
JNB-GREY-TSN284-WITS-HJH,18,15,0.0,0,14,1.0,betweeness,0.019523123912503,12.277777777777779,1.6666666666666667,1.7592592592592593
JNB-TSN76-UNISA-FLORIDA-PE,19,14,0.0,0,14,1.0,betweeness,0.018495591075002843,12.368421052631579,1.5789473684210527,1.7192982456140349
JNB-GREY1-TSN110-WITSE,20,13,0.0,0,13,1.0,betweeness,0.0175708115212527,12.4,1.5,1.6833333333333331
BLOEM2,21,12,0.0,0,12,1.0,betweeness,0.016734106210716856,12.380952380952381,1.4285714285714286,1.6507936507936507
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,11,1.0,betweeness,0.015973465019320635,12.318181818181818,1.3636363636363635,1.621212121212121
BLOEM3,23,10,0.0,0,10,1.0,betweeness,0.015278966540219738,12.217391304347826,1.3043478260869565,1.5942028985507246
CPT1,24,9,0.0,0,9,1.0,betweeness,0.01464234293437725,12.083333333333334,1.25,1.5694444444444444
CAPE,25,8,0.0,0,8,1.0,betweeness,0.01405664921700216,11.92,1.2,1.5466666666666666
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,7,1.0,betweeness,0.013516008862502076,11.73076923076923,1.1538461538461537,1.5256410256410255
MTZ,27,6,0.0,0,6,1.0,betweeness,0.013015415941668666,11.518518518518519,1.1111111111111112,1.5061728395061726
UNISA,28,5,0.0,0,5,1.0,betweeness,0.012550579658037643,11.285714285714286,1.0714285714285714,1.488095238095238
THY-TSN87-UNIVEN-MC-PE,29,4,0.0,0,4,1.0,betweeness,0.012117801049139792,11.03448275862069,1.0344827586206897,1.471264367816092
JNB-GREY-TSN285-WITS-RMH,30,3,0.0,0,3,1.0,betweeness,0.011713874347501799,10.766666666666667,1.0,1.4555555555555555
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.011336007433066257,10.483870967741936,0.967741935483871,1.4408602150537633
JNB2,1,32,0.3514162304250561,6,1,6.0,closeness,0.3514162304250561,1.0,6.0,6.0
JNB1,2,31,0.0,6,3,3.5,closeness,0.17570811521252805,2.0,6.0,4.75
ISD1,3,30,0.0,6,4,4.666666666666667,closeness,0.1171387434750187,2.6666666666666665,6.0,4.722222222222222
JNB3,4,29,-2.3899231503401843e-16,2,11,1.6666666666666667,closeness,0.08785405760626397,4.75,5.0,3.9583333333333335
MTZ,5,28,0.0,1,11,1.5,closeness,0.07028324608501117,6.0,4.2,3.4666666666666663
JNB-GREY1-TSN690-NHLS-BRAAM,6,27,0.0,1,10,1.0,closeness,0.05856937173750931,6.666666666666667,3.6666666666666665,3.0555555555555554
JNB-GREY2-TSN171-UJSO,7,26,-1.9569783566664838e-16,1,11,1.3333333333333333,closeness,0.05020231863215081,7.285714285714286,3.2857142857142856,2.8095238095238098
JNB-TSN76-UNISA-FLORIDA-PE,8,25,-1.8564655114028246e-16,1,12,1.0,closeness,0.043927028803131936,7.875,3.0,2.5833333333333335
JNB5-TSN249,9,24,-1.7755840604858156e-16,1,11,1.0,closeness,0.039046247825006146,8.222222222222221,2.7777777777777777,2.4074074074074074
JNB-GREY2-TSN659-WITS-CLMDC,10,23,-1.7755840604858156e-16,2,11,1.3333333333333333,closeness,0.03514162304250551,8.5,2.7,2.3
JNB-NHLS-TSN677-SAND,11,22,-1.577976009388349e-16,1,11,1.0,closeness,0.03194693003864136,8.727272727272727,2.5454545454545454,2.1818181818181817
BLOEM2,12,21,-1.8908907553123506e-17,1,11,1.3333333333333333,closeness,0.029284685868754576,8.916666666666666,2.4166666666666665,2.111111111111111
DURBS,13,20,-2.795318107313267e-16,1,10,1.3333333333333333,closeness,0.027032017725004204,9.0,2.3076923076923075,2.0512820512820515
JNB-GREY2-TSN42-UJBU-2,14,19,0.0,2,10,1.3333333333333333,closeness,0.025101159316075334,9.071428571428571,2.2857142857142856,2.0
CPT1,15,18,0.0,2,10,2.0,closeness,0.023427748695003643,9.133333333333333,2.2666666666666666,2.0
VDP,16,17,0.0,2,9,1.5,closeness,0.021963514401565916,9.125,2.25,1.96875
JNB-GREY2-TSN42-UJBU,17,16,0.0,2,8,1.0,closeness,0.020671542966179686,9.058823529411764,2.235294117647059,1.911764705882353
JNB-TSN251-GIBS,18,15,0.0,1,9,1.0,closeness,0.019523123912503035,9.055555555555555,2.1666666666666665,1.8611111111111112
JNB-TSN44-UJ-DF-PE,19,14,0.0,0,9,1.0,closeness,0.018495591075002878,9.052631578947368,2.0526315789473686,1.8157894736842106
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,1,9,1.3333333333333333,closeness,0.017570811521252734,9.05,2.0,1.7916666666666667
JNB-GREY2-TSN99-CSMI,21,12,0.0,1,9,1.3333333333333333,closeness,0.016734106210716887,9.047619047619047,1.9523809523809523,1.7698412698412698
BLOEM3,22,11,0.0,1,8,1.5,closeness,0.015973465019320666,9.0,1.9090909090909092,1.7575757575757576
CAPE,23,10,0.0,1,7,2.0,closeness,0.015278966540219768,8.91304347826087,1.8695652173913044,1.7681159420289854
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,1,6,2.0,closeness,0.014642342934377278,8.791666666666666,1.8333333333333333,1.7777777777777777
UNISA,25,8,0.0,1,5,1.0,closeness,0.014056649217002186,8.64,1.8,1.7466666666666666
THY-TSN87-UNIVEN-MC-PE,26,7,0.0,1,4,1.0,closeness,0.013516008862502102,8.461538461538462,1.7692307692307692,1.7179487179487178
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.013015415941668692,8.25925925925926,1.7407407407407407,1.728395061728395
JNB-GREY1-TSN112-WITSM,28,5,0.0,1,2,2.0,closeness,0.012550579658037667,8.035714285714286,1.7142857142857142,1.738095238095238
SDT-TSN535-UCT-GSB,29,4,0.0,0,2,1.0,closeness,0.012117801049139816,7.827586206896552,1.6551724137931034,1.7126436781609196
JNB-GREY2-TSN295-CSIR-CTF,30,3,0.0,0,2,1.0,closeness,0.011713874347501822,7.633333333333334,1.6,1.6888888888888889
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.01133600743306628,7.451612903225806,1.5483870967741935,1.6666666666666665
