node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR,7,8,0.0,0,7,1.0,core influence,0.09037825445401973,4.428571428571429,0.7142857142857143,1.2142857142857142
ELS-GREY1-TSN108-WSU-CHS,8,7,0.0,0,6,1.0,core influence,0.07908097264726727,4.625,0.625,1.1875
ELS-GREY1-TSN177-UNISAE,9,6,0.0,0,6,1.0,core influence,0.07029419790868202,4.777777777777778,0.5555555555555556,1.1666666666666667
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,5,1.0,core influence,0.06326477811781381,4.8,0.5,1.15
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,core influence,0.05751343465255801,4.7272727272727275,0.45454545454545453,1.1363636363636365
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,core influence,0.05272064843151151,4.583333333333333,0.4166666666666667,1.125
UTT,13,2,0.0,0,2,1.0,core influence,0.048665213936779854,4.384615384615385,0.38461538461538464,1.1153846153846154
ELS1,1,14,0.6326477811781385,1,1,2.5,degree,0.6326477811781385,1.0,1.0,2.5
ELS3,2,13,-1.1102230246251565e-16,3,2,1.5,degree,0.3163238905890692,1.5,2.0,2.0
ELS2,3,12,-4.1014460458633476e-16,1,4,1.0,degree,0.21088259372604598,2.3333333333333335,1.6666666666666667,1.6666666666666667
BLOEM,4,11,0.0,1,6,1.0,degree,0.15816194529453448,3.25,1.5,1.5
DUR,5,10,0.0,0,7,1.0,degree,0.1265295562356276,4.0,1.2,1.4
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,7,1.0,degree,0.10544129686302299,4.5,1.0,1.3333333333333333
BAAIIS,7,8,0.0,0,7,1.0,degree,0.0903782544540197,4.857142857142857,0.8571428571428571,1.2857142857142858
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,6,1.0,degree,0.07908097264726724,5.0,0.75,1.25
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,degree,0.070294197908682,5.0,0.6666666666666666,1.2222222222222223
ELS-GREY1-TSN177-UNISAE,10,5,0.0,0,5,1.0,degree,0.0632647781178138,5.0,0.6,1.2
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,degree,0.05751343465255799,4.909090909090909,0.5454545454545454,1.1818181818181819
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,degree,0.052720648431511495,4.75,0.5,1.1666666666666667
BLOEM2,13,2,0.0,0,2,1.0,degree,0.04866521393677984,4.538461538461538,0.46153846153846156,1.1538461538461537
ELS1,1,14,0.6326477811781385,1,1,2.5,betweeness,0.6326477811781385,1.0,1.0,2.5
ELS3,2,13,-1.1102230246251565e-16,3,2,1.5,betweeness,0.3163238905890692,1.5,2.0,2.0
ELS2,3,12,-4.1014460458633476e-16,1,4,1.0,betweeness,0.21088259372604598,2.3333333333333335,1.6666666666666667,1.6666666666666667
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,1,6,1.0,betweeness,0.15816194529453448,3.25,1.5,1.5
ELS-GREY1-TSN393-WSU-CAM,5,10,-2.2204460492503136e-16,1,6,2.0,betweeness,0.12652955623562753,3.8,1.4,1.6
ELS-GREY1-TSN177-UNISAE,6,9,0.0,1,6,2.0,betweeness,0.10544129686302295,4.166666666666667,1.3333333333333333,1.6666666666666667
BLOEM,7,8,0.0,1,5,2.0,betweeness,0.09037825445401967,4.285714285714286,1.2857142857142858,1.7142857142857142
BLOEM2,8,7,0.0,0,6,1.0,betweeness,0.07908097264726721,4.5,1.125,1.625
BIY-TSN65-UFH-BHISHO-PE,9,6,0.0,0,5,1.0,betweeness,0.07029419790868197,4.555555555555555,1.0,1.5555555555555556
DUR,10,5,0.0,0,4,1.0,betweeness,0.06326477811781377,4.5,0.9,1.5
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.057513434652557975,4.454545454545454,0.8181818181818182,1.4545454545454546
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.052720648431511474,4.333333333333333,0.75,1.4166666666666667
UTT,13,2,0.0,0,2,1.0,betweeness,0.04866521393677982,4.153846153846154,0.6923076923076923,1.3846153846153846
ELS1,1,14,0.6326477811781385,1,1,2.5,closeness,0.6326477811781385,1.0,1.0,2.5
ELS3,2,13,-1.1102230246251565e-16,3,2,1.5,closeness,0.3163238905890692,1.5,2.0,2.0
ELS2,3,12,-4.1014460458633476e-16,1,4,1.0,closeness,0.21088259372604598,2.3333333333333335,1.6666666666666667,1.6666666666666667
DUR,4,11,0.0,1,6,1.0,closeness,0.15816194529453448,3.25,1.5,1.5
ELS-GREY1-TSN393-WSU-CAM,5,10,-2.2204460492503136e-16,1,6,2.0,closeness,0.12652955623562753,3.8,1.4,1.6
BAAIIS,6,9,0.0,1,6,1.0,closeness,0.10544129686302295,4.166666666666667,1.3333333333333333,1.5
BLOEM,7,8,0.0,1,5,2.0,closeness,0.09037825445401967,4.285714285714286,1.2857142857142858,1.5714285714285714
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,6,1.0,closeness,0.07908097264726721,4.5,1.125,1.5
PTD-TSN216-WSU-PTD-PE,9,6,0.0,0,5,1.0,closeness,0.07029419790868197,4.555555555555555,1.0,1.4444444444444444
UTE-TSN12-WSU-B-PE,10,5,0.0,0,4,1.0,closeness,0.06326477811781377,4.5,0.9,1.4
ELS-GREY1-TSN108-WSU-CHS,11,4,0.0,0,3,1.0,closeness,0.057513434652557975,4.363636363636363,0.8181818181818182,1.3636363636363635
ELS-GREY1-TSN177-UNISAE,12,3,0.0,0,3,1.0,closeness,0.052720648431511474,4.25,0.75,1.3333333333333333
BLOEM2,13,2,0.0,0,2,1.0,closeness,0.04866521393677982,4.076923076923077,0.6923076923076923,1.3076923076923077
