node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,6,1.0,degree,0.13627527083396362,3.625,0.125,2.0
BAAIIS,9,6,0.0,0,6,1.0,degree,0.12113357407463433,3.888888888888889,0.1111111111111111,1.8888888888888888
BLOEM2,10,5,0.0,0,5,1.0,degree,0.1090202166671709,4.0,0.1,1.8
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,degree,0.09910928787924628,4.0,0.09090909090909091,1.7272727272727273
ELS-GREY1-TSN177-UNISAE,12,3,0.0,0,3,1.0,degree,0.09085018055597575,3.9166666666666665,0.08333333333333333,1.6666666666666667
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.083861705128593,3.769230769230769,0.07692307692307693,1.6153846153846154
ELS1,1,14,0.7566521407613509,0,1,3.0,betweeness,0.7566521407613509,1.0,0.0,3.0
ELS2,2,13,0.22905915536252192,0,1,3.5,betweeness,0.4928556480619364,1.0,0.0,3.25
ELS3,3,12,-2.6063139312375193e-16,0,3,1.0,betweeness,0.3285704320412908,1.6666666666666667,0.0,2.5
PTD-TSN216-WSU-PTD-PE,4,11,0.0,1,3,1.0,betweeness,0.24642782403096813,2.0,0.25,2.125
DUR,5,10,0.0,1,5,1.0,betweeness,0.19714225922477452,2.6,0.4,1.9
ELS-GREY1-TSN108-WSU-CHS,6,9,0.0,0,6,1.0,betweeness,0.1642852160206454,3.1666666666666665,0.3333333333333333,1.75
ELS-GREY1-TSN393-WSU-CAM,7,8,0.0,0,6,1.0,betweeness,0.14081589944626752,3.5714285714285716,0.2857142857142857,1.6428571428571428
ELS-GREY1-TSN177-UNISAE,8,7,0.0,0,6,1.0,betweeness,0.12321391201548407,3.875,0.25,1.5625
BLOEM,9,6,0.0,0,5,1.0,betweeness,0.10952347734709694,4.0,0.2222222222222222,1.5
BLOEM2,10,5,0.0,0,5,1.0,betweeness,0.09857112961238726,4.1,0.2,1.45
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,betweeness,0.08961011782944296,4.090909090909091,0.18181818181818182,1.4090909090909092
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.0821426080103227,4.0,0.16666666666666666,1.375
UTT,13,2,0.0,0,2,1.0,betweeness,0.0758239458556825,3.8461538461538463,0.15384615384615385,1.3461538461538463
ELS1,1,14,0.7566521407613509,0,1,3.0,closeness,0.7566521407613509,1.0,0.0,3.0
ELS3,2,13,0.22905915536252192,0,1,3.5,closeness,0.4928556480619364,1.0,0.0,3.25
ELS2,3,12,0.10449087054783636,1,1,3.0,closeness,0.36340072222390307,1.0,0.3333333333333333,3.1666666666666665
DUR,4,11,0.0,1,3,1.0,closeness,0.2725505416679273,1.5,0.5,2.625
PTD-TSN216-WSU-PTD-PE,5,10,0.0,0,5,1.0,closeness,0.21804043333434184,2.2,0.4,2.3
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,6,1.0,closeness,0.18170036111195154,2.8333333333333335,0.3333333333333333,2.0833333333333335
BAAIIS,7,8,0.0,0,6,1.0,closeness,0.15574316666738702,3.2857142857142856,0.2857142857142857,1.9285714285714286
BLOEM,8,7,0.0,0,5,1.0,closeness,0.13627527083396365,3.5,0.25,1.8125
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,closeness,0.12113357407463436,3.6666666666666665,0.2222222222222222,1.7222222222222223
BIY-TSN65-UFH-BHISHO-PE,10,5,0.0,0,5,1.0,closeness,0.10902021666717092,3.8,0.2,1.65
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,closeness,0.09910928787924629,3.8181818181818183,0.18181818181818182,1.5909090909090908
BLOEM2,12,3,0.0,0,3,1.0,closeness,0.09085018055597577,3.75,0.16666666666666666,1.5416666666666667
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.08386170512859302,3.6153846153846154,0.15384615384615385,1.5
