node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BLOEM2,13,2,0.0,0,2,1.0,core influence,0.048665213936779854,4.3076923076923075,0.46153846153846156,1.064102564102564
ELS1,1,14,0.6326477811781376,2,1,1.5,degree,0.6326477811781376,1.0,2.0,1.5
ELS3,2,13,5.287575514324406e-18,2,3,1.0,degree,0.3163238905890688,2.0,2.0,1.25
ELS2,3,12,0.0,0,5,1.6666666666666667,degree,0.21088259372604587,3.0,1.3333333333333333,1.388888888888889
DUR,4,11,0.0,0,7,1.0,degree,0.1581619452945344,4.0,1.0,1.2916666666666667
ELS-GREY1-TSN393-WSU-CAM,5,10,0.0,0,7,1.0,degree,0.1265295562356275,4.6,0.8,1.2333333333333334
BAAIIS,6,9,0.0,0,7,1.0,degree,0.10544129686302293,5.0,0.6666666666666666,1.1944444444444444
BLOEM,7,8,0.0,0,6,1.0,degree,0.09037825445401966,5.142857142857143,0.5714285714285714,1.1666666666666665
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,6,1.0,degree,0.0790809726472672,5.25,0.5,1.1458333333333333
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,degree,0.07029419790868195,5.222222222222222,0.4444444444444444,1.1296296296296295
ELS-GREY1-TSN177-UNISAE,10,5,0.0,0,5,1.0,degree,0.06326477811781375,5.2,0.4,1.1166666666666667
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,degree,0.05751343465255796,5.090909090909091,0.36363636363636365,1.106060606060606
BLOEM2,12,3,0.0,0,3,1.0,degree,0.05272064843151147,4.916666666666667,0.3333333333333333,1.097222222222222
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.04866521393677981,4.6923076923076925,0.3076923076923077,1.0897435897435896
ELS1,1,14,0.6326477811781376,2,1,1.5,betweeness,0.6326477811781376,1.0,2.0,1.5
ELS3,2,13,5.287575514324406e-18,2,3,1.0,betweeness,0.3163238905890688,2.0,2.0,1.25
ELS2,3,12,0.0,0,5,1.6666666666666667,betweeness,0.21088259372604587,3.0,1.3333333333333333,1.388888888888889
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,7,1.0,betweeness,0.1581619452945344,4.0,1.0,1.2916666666666667
ELS-GREY1-TSN393-WSU-CAM,5,10,0.0,0,7,1.0,betweeness,0.1265295562356275,4.6,0.8,1.2333333333333334
ELS-GREY1-TSN177-UNISAE,6,9,0.0,0,7,1.0,betweeness,0.10544129686302293,5.0,0.6666666666666666,1.1944444444444444
BLOEM,7,8,0.0,0,6,1.0,betweeness,0.09037825445401966,5.142857142857143,0.5714285714285714,1.1666666666666665
BLOEM2,8,7,0.0,0,6,1.0,betweeness,0.0790809726472672,5.25,0.5,1.1458333333333333
BIY-TSN65-UFH-BHISHO-PE,9,6,0.0,0,5,1.0,betweeness,0.07029419790868195,5.222222222222222,0.4444444444444444,1.1296296296296295
DUR,10,5,0.0,0,4,1.0,betweeness,0.06326477811781375,5.1,0.4,1.1166666666666667
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.05751343465255796,5.0,0.36363636363636365,1.106060606060606
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.05272064843151147,4.833333333333333,0.3333333333333333,1.097222222222222
UTT,13,2,0.0,0,2,1.0,betweeness,0.04866521393677981,4.615384615384615,0.3076923076923077,1.0897435897435896
ELS1,1,14,0.6326477811781376,2,1,1.5,closeness,0.6326477811781376,1.0,2.0,1.5
ELS3,2,13,5.287575514324406e-18,2,3,1.0,closeness,0.3163238905890688,2.0,2.0,1.25
ELS2,3,12,0.0,0,5,1.6666666666666667,closeness,0.21088259372604587,3.0,1.3333333333333333,1.388888888888889
DUR,4,11,0.0,0,7,1.0,closeness,0.1581619452945344,4.0,1.0,1.2916666666666667
ELS-GREY1-TSN393-WSU-CAM,5,10,0.0,0,7,1.0,closeness,0.1265295562356275,4.6,0.8,1.2333333333333334
BAAIIS,6,9,0.0,0,7,1.0,closeness,0.10544129686302293,5.0,0.6666666666666666,1.1944444444444444
BLOEM,7,8,0.0,0,6,1.0,closeness,0.09037825445401966,5.142857142857143,0.5714285714285714,1.1666666666666665
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,6,1.0,closeness,0.0790809726472672,5.25,0.5,1.1458333333333333
PTD-TSN216-WSU-PTD-PE,9,6,0.0,0,5,1.0,closeness,0.07029419790868195,5.222222222222222,0.4444444444444444,1.1296296296296295
UTE-TSN12-WSU-B-PE,10,5,0.0,0,4,1.0,closeness,0.06326477811781375,5.1,0.4,1.1166666666666667
ELS-GREY1-TSN108-WSU-CHS,11,4,0.0,0,3,1.0,closeness,0.05751343465255796,4.909090909090909,0.36363636363636365,1.106060606060606
ELS-GREY1-TSN177-UNISAE,12,3,0.0,0,3,1.0,closeness,0.05272064843151147,4.75,0.3333333333333333,1.097222222222222
BLOEM2,13,2,0.0,0,2,1.0,closeness,0.04866521393677981,4.538461538461538,0.3076923076923077,1.0897435897435896
