node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS2,8,7,0.0,0,5,1.0,core influence,0.15536299332647713,2.5,0.25,2.5625
BLOEM,9,6,0.0,0,5,1.0,core influence,0.13810043851242412,2.7777777777777777,0.2222222222222222,2.388888888888889
ELS-GREY1-TSN108-WSU-CHS,10,5,0.0,0,5,1.0,core influence,0.1242903946611817,3.0,0.2,2.25
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,core influence,0.11299126787380155,3.090909090909091,0.18181818181818182,2.1363636363636362
BLOEM2,12,3,0.0,0,3,1.0,core influence,0.10357532888431809,3.0833333333333335,0.16666666666666666,2.0416666666666665
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,core influence,0.0956079958932167,3.0,0.15384615384615385,1.9615384615384615
ELS1,1,14,0.7922623885964766,0,1,3.5,degree,0.7922623885964766,1.0,0.0,3.5
ELS3,2,13,0.2990322582503785,0,1,3.5,degree,0.5456473234234276,1.0,0.0,3.5
DUR,3,12,0.15160929976496218,2,1,3.0,degree,0.4143013155372724,1.0,0.6666666666666666,3.3333333333333335
ELS2,4,11,0.0,0,3,2.5,degree,0.3107259866529543,1.5,0.5,3.125
BLOEM,5,10,-1.397260045481389e-16,0,5,1.0,degree,0.2485807893223634,2.2,0.4,2.7
PTD-TSN216-WSU-PTD-PE,6,9,0.0,1,6,1.0,degree,0.20715065776863617,2.8333333333333335,0.5,2.4166666666666665
ELS-GREY1-TSN108-WSU-CHS,7,8,0.0,0,6,1.0,degree,0.177557706658831,3.2857142857142856,0.42857142857142855,2.2142857142857144
ELS-GREY1-TSN177-UNISAE,8,7,0.0,0,6,1.0,degree,0.15536299332647713,3.625,0.375,2.0625
ELS-GREY1-TSN393-WSU-CAM,9,6,0.0,0,5,1.0,degree,0.13810043851242412,3.7777777777777777,0.3333333333333333,1.9444444444444444
BAAIIS,10,5,0.0,0,5,1.0,degree,0.1242903946611817,3.9,0.3,1.85
BLOEM2,11,4,0.0,0,4,1.0,degree,0.11299126787380155,3.909090909090909,0.2727272727272727,1.7727272727272727
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,degree,0.10357532888431809,3.8333333333333335,0.25,1.7083333333333333
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.0956079958932167,3.6923076923076925,0.23076923076923078,1.6538461538461537
ELS1,1,14,0.7922623885964766,0,1,3.5,betweeness,0.7922623885964766,1.0,0.0,3.5
ELS2,2,13,0.2990322582503785,0,1,3.5,betweeness,0.5456473234234276,1.0,0.0,3.5
ELS3,3,12,0.0,0,3,1.0,betweeness,0.36376488228228504,1.6666666666666667,0.0,2.6666666666666665
DUR,4,11,-2.1466470764412964e-17,1,3,2.0,betweeness,0.27282366171171374,2.0,0.25,2.5
BLOEM,5,10,-1.397260045481389e-16,0,5,1.0,betweeness,0.218258929369371,2.6,0.2,2.2
PTD-TSN216-WSU-PTD-PE,6,9,0.0,1,6,1.0,betweeness,0.1818824411411425,3.1666666666666665,0.3333333333333333,2.0
ELS-GREY1-TSN177-UNISAE,7,8,0.0,0,6,1.0,betweeness,0.15589923526383642,3.5714285714285716,0.2857142857142857,1.8571428571428572
ELS-GREY1-TSN108-WSU-CHS,8,7,0.0,0,6,1.0,betweeness,0.13641183085585687,3.875,0.25,1.75
ELS-GREY1-TSN393-WSU-CAM,9,6,0.0,0,5,1.0,betweeness,0.12125496076076166,4.0,0.2222222222222222,1.6666666666666667
BLOEM2,10,5,0.0,0,5,1.0,betweeness,0.1091294646846855,4.1,0.2,1.6
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,betweeness,0.099208604258805,4.090909090909091,0.18181818181818182,1.5454545454545454
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.09094122057057125,4.0,0.16666666666666666,1.5
UTT,13,2,0.0,0,2,1.0,betweeness,0.08394574206514269,3.8461538461538463,0.15384615384615385,1.4615384615384615
ELS1,1,14,0.7922623885964766,0,1,3.5,closeness,0.7922623885964766,1.0,0.0,3.5
ELS3,2,13,0.2990322582503785,0,1,3.5,closeness,0.5456473234234276,1.0,0.0,3.5
ELS2,3,12,0.15160929976496218,2,1,3.0,closeness,0.4143013155372724,1.0,0.6666666666666666,3.3333333333333335
DUR,4,11,-2.1466470764412964e-17,1,3,2.0,closeness,0.3107259866529543,1.5,0.75,3.0
PTD-TSN216-WSU-PTD-PE,5,10,-1.397260045481389e-16,0,5,1.0,closeness,0.2485807893223634,2.2,0.6,2.6
BLOEM,6,9,-1.247027481206061e-16,0,5,1.0,closeness,0.20715065776863617,2.6666666666666665,0.5,2.3333333333333335
ELS-GREY1-TSN393-WSU-CAM,7,8,0.0,0,6,1.0,closeness,0.177557706658831,3.142857142857143,0.42857142857142855,2.142857142857143
BAAIIS,8,7,0.0,0,6,1.0,closeness,0.15536299332647713,3.5,0.375,2.0
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,closeness,0.13810043851242412,3.6666666666666665,0.3333333333333333,1.8888888888888888
ELS-GREY1-TSN177-UNISAE,10,5,0.0,0,5,1.0,closeness,0.1242903946611817,3.8,0.3,1.8
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,closeness,0.11299126787380155,3.8181818181818183,0.2727272727272727,1.7272727272727273
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,closeness,0.10357532888431809,3.75,0.25,1.6666666666666667
BLOEM2,13,2,0.0,0,2,1.0,closeness,0.0956079958932167,3.6153846153846154,0.23076923076923078,1.6153846153846154
