node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,7,1.0,degree,0.14238735829522486,3.5,0.8333333333333334,2.0833333333333335
PTD-TSN216-WSU-PTD-PE,7,8,0.0,0,7,1.0,degree,0.12204630711019274,4.0,0.7142857142857143,1.9285714285714286
BAAIIS,8,7,0.0,0,6,1.0,degree,0.10679051872141865,4.25,0.625,1.8125
BLOEM2,9,6,0.0,0,5,1.0,degree,0.09492490553014991,4.333333333333333,0.5555555555555556,1.7222222222222223
BIY-TSN65-UFH-BHISHO-PE,10,5,0.0,0,4,1.0,degree,0.08543241497713491,4.3,0.5,1.65
ELS-GREY1-TSN108-WSU-CHS,11,4,0.0,0,3,1.0,degree,0.07766583179739538,4.181818181818182,0.45454545454545453,1.5909090909090908
ELS-GREY1-TSN177-UNISAE,12,3,0.0,0,3,1.0,degree,0.07119367914761243,4.083333333333333,0.4166666666666667,1.5416666666666667
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.06571724229010378,3.923076923076923,0.38461538461538464,1.5
ELS1,1,14,0.6887197982419189,1,1,2.5,betweeness,0.6887197982419189,1.0,1.0,2.5
ELS2,2,13,0.16560435152942993,1,1,3.0,betweeness,0.42716207488567437,1.0,1.0,2.75
ELS3,3,12,0.0,0,3,1.0,betweeness,0.28477471659044956,1.6666666666666667,0.6666666666666666,2.1666666666666665
DUR,4,11,-2.209596924654958e-16,1,4,1.0,betweeness,0.21358103744283716,2.25,0.75,1.875
ELS-GREY1-TSN108-WSU-CHS,5,10,-2.2204460492503136e-16,1,6,2.0,betweeness,0.1708648299542697,3.0,0.8,1.9
ELS-GREY1-TSN393-WSU-CAM,6,9,-2.2204460492503136e-16,1,6,2.0,betweeness,0.1423873582952247,3.5,0.8333333333333334,1.9166666666666667
ELS-GREY1-TSN177-UNISAE,7,8,0.0,1,6,2.0,betweeness,0.1220463071101926,3.857142857142857,0.8571428571428571,1.9285714285714286
PTD-TSN216-WSU-PTD-PE,8,7,0.0,1,5,2.0,betweeness,0.10679051872141852,4.0,0.875,1.9375
BLOEM,9,6,0.0,0,5,1.0,betweeness,0.0949249055301498,4.111111111111111,0.7777777777777778,1.8333333333333333
BLOEM2,10,5,0.0,0,5,1.0,betweeness,0.08543241497713482,4.2,0.7,1.75
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,betweeness,0.0776658317973953,4.181818181818182,0.6363636363636364,1.6818181818181819
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.07119367914761235,4.083333333333333,0.5833333333333334,1.625
UTT,13,2,0.0,0,2,1.0,betweeness,0.0657172422901037,3.923076923076923,0.5384615384615384,1.5769230769230769
ELS1,1,14,0.6887197982419189,1,1,2.5,closeness,0.6887197982419189,1.0,1.0,2.5
ELS3,2,13,0.16560435152942993,1,1,3.0,closeness,0.42716207488567437,1.0,1.0,2.75
ELS2,3,12,9.01972233992068e-16,1,2,2.5,closeness,0.2847747165904499,1.3333333333333333,1.0,2.6666666666666665
DUR,4,11,-2.209596924654958e-16,1,4,1.0,closeness,0.21358103744283738,2.0,1.0,2.25
ELS-GREY1-TSN393-WSU-CAM,5,10,-2.2204460492503136e-16,1,6,2.0,closeness,0.17086482995426985,2.8,1.0,2.2
BAAIIS,6,9,0.0,1,6,1.0,closeness,0.1423873582952249,3.3333333333333335,1.0,2.0
PTD-TSN216-WSU-PTD-PE,7,8,0.0,1,5,2.0,closeness,0.12204630711019275,3.5714285714285716,1.0,2.0
BLOEM,8,7,0.0,0,5,1.0,closeness,0.10679051872141866,3.75,0.875,1.875
BIY-TSN65-UFH-BHISHO-PE,9,6,0.0,0,5,1.0,closeness,0.09492490553014993,3.888888888888889,0.7777777777777778,1.7777777777777777
UTE-TSN12-WSU-B-PE,10,5,0.0,0,4,1.0,closeness,0.08543241497713493,3.9,0.7,1.7
BLOEM2,11,4,0.0,0,3,1.0,closeness,0.07766583179739539,3.8181818181818183,0.6363636363636364,1.6363636363636365
ELS-GREY1-TSN108-WSU-CHS,12,3,0.0,0,2,1.0,closeness,0.07119367914761245,3.6666666666666665,0.5833333333333334,1.5833333333333333
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.0657172422901038,3.5384615384615383,0.5384615384615384,1.5384615384615385
