node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY-TSN285-WITS-RMH,24,9,0.0,0,8,1.0,random,0.009557591938449092,3.6666666666666665,6.25,2.1354166666666665
JNB1,25,8,0.0,0,7,1.0,random,0.009175288260911128,3.8,6.0,2.09
VDP,26,7,0.0,0,7,1.0,random,0.008822392558568391,3.923076923076923,5.769230769230769,2.048076923076923
JNB-GREY2-TSN171-UJSO,27,6,0.0,0,6,1.0,random,0.008495637278621414,4.0,5.555555555555555,2.009259259259259
CPT1,28,5,0.0,0,5,1.0,random,0.008192221661527792,4.035714285714286,5.357142857142857,1.9732142857142858
THY-TSN87-UNIVEN-MC-PE,29,4,0.0,0,4,1.0,random,0.007909731259406144,4.0344827586206895,5.172413793103448,1.9396551724137931
JNB-TSN199-UNISA-SBL-PE,30,3,0.0,0,3,1.0,random,0.007646073550759273,4.0,5.0,1.9083333333333334
JNB-NHLS-TSN677-SAND,31,2,0.0,0,2,1.0,random,0.007399426016863812,3.935483870967742,4.838709677419355,1.8790322580645162
JNB2,1,32,0.229382206522781,7,1,6.0,core influence,0.229382206522781,1.0,7.0,6.0
JNB1,2,31,4.598392145654485e-16,7,3,3.0,core influence,0.11469110326139073,2.0,7.0,4.5
JNB3,3,30,0.0,8,6,4.333333333333333,core influence,0.07646073550759382,3.3333333333333335,7.333333333333333,4.444444444444444
ISD1,4,29,-1.8989859802027102e-16,8,7,1.0,core influence,0.05734555163069532,4.25,7.5,3.583333333333333
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,core influence,0.04587644130455625,6.4,6.0,3.1666666666666665
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,core influence,0.03823036775379688,8.0,5.0,2.9166666666666665
JNB5-TSN249,7,26,0.0,1,18,1.3333333333333333,core influence,0.03276888664611161,9.428571428571429,4.428571428571429,2.6904761904761902
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,2,18,1.3333333333333333,core influence,0.02867277581534766,10.5,4.125,2.5208333333333335
JNB-TSN76-UNISA-FLORIDA-PE,9,24,0.0,2,18,1.3333333333333333,core influence,0.025486911835864587,11.333333333333334,3.888888888888889,2.388888888888889
JNB-GREY1-TSN690-NHLS-BRAAM,10,23,0.0,2,18,1.3333333333333333,core influence,0.022938220652278126,12.0,3.7,2.283333333333333
SDT-TSN535-UCT-GSB,11,22,0.0,2,17,1.3333333333333333,core influence,0.020852927865707388,12.454545454545455,3.5454545454545454,2.196969696969697
JNB-GREY1-TSN110-WITSE,12,21,0.0,1,17,1.3333333333333333,core influence,0.01911518387689844,12.833333333333334,3.3333333333333335,2.125
JNB-GREY1-TSN112-WITSM,13,20,0.0,0,18,1.0,core influence,0.017644785117137022,13.23076923076923,3.076923076923077,2.0384615384615383
JNB-GREY2-TSN99-CSMI,14,19,0.0,0,17,1.0,core influence,0.016384443323055806,13.5,2.857142857142857,1.9642857142857142
JNB-GREY2-TSN295-CSIR-CTF,15,18,0.0,0,16,1.0,core influence,0.01529214710151875,13.666666666666666,2.6666666666666665,1.9
BLOEM2,16,17,0.0,0,15,1.0,core influence,0.01433638790767383,13.75,2.5,1.84375
JNB-GREY2-TSN659-WITS-CLMDC,17,16,0.0,0,14,1.0,core influence,0.01349307097192831,13.764705882352942,2.3529411764705883,1.7941176470588236
MTZ,18,15,0.0,0,13,1.0,core influence,0.012743455917932293,13.722222222222221,2.2222222222222223,1.75
JNB-NHLS-TSN677-SAND,19,14,0.0,0,12,1.0,core influence,0.01207274771172533,13.631578947368421,2.1052631578947367,1.7105263157894737
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,0,11,1.0,core influence,0.011469110326139063,13.5,2.0,1.675
JNB-TSN949-GIBS-NORTH,21,12,0.0,0,11,1.0,core influence,0.010922962215370537,13.380952380952381,1.9047619047619047,1.6428571428571428
JNB-GREY2-TSN171-UJSO,22,11,0.0,0,11,1.0,core influence,0.010426463932853694,13.272727272727273,1.8181818181818181,1.6136363636363635
JNB-GREY-TSN285-WITS-RMH,23,10,0.0,0,10,1.0,core influence,0.009973139414033967,13.130434782608695,1.7391304347826086,1.5869565217391304
JNB-TSN251-GIBS,24,9,0.0,0,9,1.0,core influence,0.00955759193844922,12.958333333333334,1.6666666666666667,1.5625
CAPE,25,8,0.0,0,8,1.0,core influence,0.009175288260911251,12.76,1.6,1.54
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,7,1.0,core influence,0.008822392558568511,12.538461538461538,1.5384615384615385,1.5192307692307692
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,6,1.0,core influence,0.008495637278621529,12.296296296296296,1.4814814814814814,1.5
DURBS,28,5,0.0,0,5,1.0,core influence,0.008192221661527903,12.035714285714286,1.4285714285714286,1.4821428571428572
UNISA,29,4,0.0,0,4,1.0,core influence,0.007909731259406251,11.758620689655173,1.3793103448275863,1.4655172413793103
BLOEM3,30,3,0.0,0,3,1.0,core influence,0.007646073550759375,11.466666666666667,1.3333333333333333,1.45
CPT1,31,2,0.0,0,2,1.0,core influence,0.007399426016863912,11.161290322580646,1.2903225806451613,1.435483870967742
JNB2,1,32,0.229382206522781,7,1,6.0,degree,0.229382206522781,1.0,7.0,6.0
ISD1,2,31,4.598392145654485e-16,7,3,3.0,degree,0.11469110326139073,2.0,7.0,4.5
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,degree,0.07646073550759375,5.0,4.666666666666667,4.0
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.05734555163069523,7.25,3.5,3.375
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.04587644130455618,8.8,2.8,3.0
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,degree,0.03823036775379682,10.0,2.3333333333333335,2.777777777777778
JNB-TSN76-UNISA-FLORIDA-PE,7,26,0.0,1,18,1.3333333333333333,degree,0.03276888664611156,11.142857142857142,2.142857142857143,2.5714285714285716
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,1,18,1.3333333333333333,degree,0.028672775815347613,12.0,2.0,2.4166666666666665
JNB5-TSN249,9,24,0.0,1,18,1.3333333333333333,degree,0.025486911835864545,12.666666666666666,1.8888888888888888,2.2962962962962963
BLOEM2,10,23,0.0,2,18,1.3333333333333333,degree,0.02293822065227809,13.2,1.9,2.2
JNB-NHLS-TSN677-SAND,11,22,0.0,2,17,1.3333333333333333,degree,0.020852927865707357,13.545454545454545,1.9090909090909092,2.121212121212121
MTZ,12,21,0.0,2,16,1.6666666666666667,degree,0.01911518387689841,13.75,1.9166666666666667,2.0833333333333335
JNB-GREY-TSN284-WITS-HJH,13,20,0.0,2,15,1.0,degree,0.017644785117136994,13.846153846153847,1.9230769230769231,2.0
JNB-GREY-TSN285-WITS-RMH,14,19,0.0,2,15,1.5,degree,0.01638444332305578,13.928571428571429,1.9285714285714286,1.9642857142857142
JNB-GREY1-TSN110-WITSE,15,18,0.0,2,14,1.5,degree,0.015292147101518726,13.933333333333334,1.9333333333333333,1.9333333333333333
JNB-GREY1-TSN112-WITSM,16,17,0.0,1,15,1.5,degree,0.014336387907673807,14.0,1.875,1.90625
JNB-GREY2-TSN295-CSIR-CTF,17,16,0.0,1,14,1.5,degree,0.013493070971928289,14.0,1.8235294117647058,1.8823529411764706
JNB-GREY1-TSN690-NHLS-BRAAM,18,15,0.0,1,13,1.5,degree,0.012743455917932273,13.944444444444445,1.7777777777777777,1.8611111111111112
JNB-GREY2-TSN171-UJSO,19,14,0.0,1,12,1.3333333333333333,degree,0.01207274771172531,13.842105263157896,1.736842105263158,1.8333333333333335
JNB-GREY2-TSN99-CSMI,20,13,0.0,1,11,1.5,degree,0.011469110326139046,13.7,1.7,1.8166666666666669
JNB-GREY2-TSN659-WITS-CLMDC,21,12,0.0,1,10,1.5,degree,0.01092296221537052,13.523809523809524,1.6666666666666667,1.8015873015873016
JNB-TSN251-GIBS,22,11,0.0,1,9,1.5,degree,0.010426463932853678,13.318181818181818,1.6363636363636365,1.787878787878788
JNB-TSN949-GIBS-NORTH,23,10,0.0,0,9,1.0,degree,0.009973139414033952,13.130434782608695,1.565217391304348,1.7536231884057971
SDT-TSN535-UCT-GSB,24,9,0.0,0,9,1.0,degree,0.009557591938449204,12.958333333333334,1.5,1.7222222222222223
BLOEM3,25,8,0.0,0,8,1.0,degree,0.009175288260911236,12.76,1.44,1.6933333333333334
CPT1,26,7,0.0,0,7,1.0,degree,0.008822392558568497,12.538461538461538,1.3846153846153846,1.6666666666666667
CAPE,27,6,0.0,0,6,1.0,degree,0.008495637278621515,12.296296296296296,1.3333333333333333,1.6419753086419755
DURBS,28,5,0.0,0,5,1.0,degree,0.00819222166152789,12.035714285714286,1.2857142857142858,1.619047619047619
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.007909731259406238,11.758620689655173,1.2413793103448276,1.5977011494252875
UNISA,30,3,0.0,0,3,1.0,degree,0.007646073550759363,11.466666666666667,1.2,1.577777777777778
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.007399426016863901,11.161290322580646,1.1612903225806452,1.5591397849462367
JNB2,1,32,0.229382206522781,7,1,6.0,betweeness,0.229382206522781,1.0,7.0,6.0
ISD1,2,31,4.598392145654485e-16,7,3,3.0,betweeness,0.11469110326139073,2.0,7.0,4.5
JNB3,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.07646073550759375,5.0,4.666666666666667,4.0
JNB1,4,29,-6.781623307627693e-17,0,13,1.0,betweeness,0.05734555163069529,7.0,3.5,3.25
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,betweeness,0.04587644130455623,8.6,2.8,2.9
JNB-GREY1-TSN690-NHLS-BRAAM,6,27,0.0,0,16,1.6666666666666667,betweeness,0.03823036775379686,9.833333333333334,2.3333333333333335,2.6944444444444446
JNB-TSN44-UJ-DF-PE,7,26,-5.504474883857112e-17,1,16,1.3333333333333333,betweeness,0.032768886646111585,10.714285714285714,2.142857142857143,2.5
JNB5-TSN249,8,25,0.0,1,17,1.3333333333333333,betweeness,0.028672775815347638,11.5,2.0,2.3541666666666665
JNB-TSN251-GIBS,9,24,0.0,2,17,1.3333333333333333,betweeness,0.025486911835864566,12.11111111111111,2.0,2.240740740740741
JNB-GREY2-TSN295-CSIR-CTF,10,23,0.0,1,17,1.0,betweeness,0.02293822065227811,12.6,1.9,2.1166666666666667
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,17,1.0,betweeness,0.020852927865707374,13.0,1.7272727272727273,2.015151515151515
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,17,1.0,betweeness,0.019115183876898426,13.333333333333334,1.5833333333333333,1.9305555555555556
JNB-GREY1-TSN112-WITSM,13,20,0.0,0,16,1.0,betweeness,0.017644785117137008,13.538461538461538,1.4615384615384615,1.858974358974359
SDT-TSN535-UCT-GSB,14,19,0.0,0,16,1.0,betweeness,0.016384443323055792,13.714285714285714,1.3571428571428572,1.7976190476190477
JNB-GREY1-TSN110-WITSE,15,18,0.0,0,16,1.0,betweeness,0.01529214710151874,13.866666666666667,1.2666666666666666,1.7444444444444445
JNB-TSN76-UNISA-FLORIDA-PE,16,17,0.0,0,15,1.0,betweeness,0.014336387907673819,13.9375,1.1875,1.6979166666666667
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,15,1.0,betweeness,0.0134930709719283,14.0,1.1176470588235294,1.6568627450980393
BLOEM2,18,15,0.0,0,14,1.0,betweeness,0.012743455917932283,14.0,1.0555555555555556,1.6203703703703705
BLOEM3,19,14,0.0,0,13,1.0,betweeness,0.012072747711725321,13.947368421052632,1.0,1.587719298245614
CPT1,20,13,0.0,0,12,1.0,betweeness,0.011469110326139054,13.85,0.95,1.5583333333333333
CAPE,21,12,0.0,0,11,1.0,betweeness,0.010922962215370528,13.714285714285714,0.9047619047619048,1.5317460317460316
DURBS,22,11,0.0,0,10,1.0,betweeness,0.010426463932853687,13.545454545454545,0.8636363636363636,1.5075757575757576
JNB-NHLS-TSN677-SAND,23,10,0.0,0,9,1.0,betweeness,0.00997313941403396,13.347826086956522,0.8260869565217391,1.4855072463768115
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,8,1.0,betweeness,0.009557591938449213,13.125,0.7916666666666666,1.4652777777777777
MTZ,25,8,0.0,0,7,1.0,betweeness,0.009175288260911244,12.88,0.76,1.4466666666666665
UNISA,26,7,0.0,0,6,1.0,betweeness,0.008822392558568504,12.615384615384615,0.7307692307692307,1.4294871794871793
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,betweeness,0.008495637278621522,12.333333333333334,0.7037037037037037,1.41358024691358
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.008192221661527896,12.035714285714286,0.6785714285714286,1.3988095238095237
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.007909731259406244,11.758620689655173,0.6551724137931034,1.3850574712643677
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.00764607355075937,11.466666666666667,0.6333333333333333,1.3722222222222222
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.007399426016863907,11.161290322580646,0.6129032258064516,1.3602150537634408
JNB2,1,32,0.229382206522781,7,1,6.0,closeness,0.229382206522781,1.0,7.0,6.0
JNB1,2,31,4.598392145654485e-16,7,3,3.0,closeness,0.11469110326139073,2.0,7.0,4.5
ISD1,3,30,0.0,8,6,4.333333333333333,closeness,0.07646073550759382,3.3333333333333335,7.333333333333333,4.444444444444444
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.05734555163069528,6.0,5.5,3.708333333333333
BLOEM2,5,28,0.0,0,15,1.5,closeness,0.045876441304556224,7.8,4.4,3.2666666666666666
MTZ,6,27,0.0,0,14,1.5,closeness,0.03823036775379685,8.833333333333334,3.6666666666666665,2.972222222222222
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,0.0,0,13,1.0,closeness,0.03276888664611159,9.428571428571429,3.142857142857143,2.6904761904761902
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-2.774668126733464e-17,0,13,1.3333333333333333,closeness,0.028672775815347638,9.875,2.75,2.5208333333333335
JNB5-TSN249,9,24,-4.565895492901347e-17,1,13,1.3333333333333333,closeness,0.025486911835864563,10.222222222222221,2.5555555555555554,2.388888888888889
JNB-TSN76-UNISA-FLORIDA-PE,10,23,0.0,2,13,1.3333333333333333,closeness,0.02293822065227811,10.5,2.5,2.283333333333333
JNB-NHLS-TSN677-SAND,11,22,0.0,2,13,1.0,closeness,0.02085292786570737,10.727272727272727,2.4545454545454546,2.1666666666666665
JNB-GREY2-TSN171-UJSO,12,21,0.0,2,12,1.3333333333333333,closeness,0.019115183876898423,10.833333333333334,2.4166666666666665,2.097222222222222
CPT1,13,20,0.0,2,11,1.3333333333333333,closeness,0.017644785117137005,10.846153846153847,2.3846153846153846,2.0384615384615383
VDP,14,19,0.0,2,10,1.3333333333333333,closeness,0.016384443323055792,10.785714285714286,2.357142857142857,1.988095238095238
JNB-GREY2-TSN42-UJBU,15,18,0.0,2,9,1.5,closeness,0.015292147101518739,10.666666666666666,2.3333333333333335,1.9555555555555555
JNB-TSN251-GIBS,16,17,0.0,1,10,2.0,closeness,0.014336387907673817,10.625,2.25,1.9583333333333333
JNB-GREY2-TSN42-UJBU-2,17,16,0.0,0,10,1.0,closeness,0.013493070971928298,10.588235294117647,2.1176470588235294,1.9019607843137256
JNB-GREY2-TSN99-CSMI,18,15,0.0,0,10,2.0,closeness,0.012743455917932281,10.555555555555555,2.0,1.9074074074074074
BLOEM3,19,14,0.0,0,9,2.0,closeness,0.01207274771172532,10.473684210526315,1.894736842105263,1.9122807017543861
CAPE,20,13,0.0,0,8,1.0,closeness,0.011469110326139054,10.35,1.8,1.8666666666666667
DURBS,21,12,0.0,0,7,2.0,closeness,0.010922962215370527,10.19047619047619,1.7142857142857142,1.873015873015873
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,6,1.0,closeness,0.010426463932853685,10.0,1.6363636363636365,1.8333333333333335
UNISA,23,10,0.0,0,5,1.0,closeness,0.00997313941403396,9.782608695652174,1.565217391304348,1.7971014492753625
THY-TSN87-UNIVEN-MC-PE,24,9,0.0,0,4,2.0,closeness,0.009557591938449211,9.541666666666666,1.5,1.8055555555555556
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.009175288260911242,9.28,1.44,1.8133333333333335
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,1,3,1.0,closeness,0.008822392558568502,9.038461538461538,1.4230769230769231,1.7820512820512822
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.008495637278621522,8.814814814814815,1.4074074074074074,1.7901234567901236
SDT-TSN535-UCT-GSB,28,5,0.0,1,2,2.0,closeness,0.008192221661527896,8.571428571428571,1.3928571428571428,1.7976190476190477
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,1,2,2.0,closeness,0.007909731259406244,8.344827586206897,1.3793103448275863,1.8045977011494254
JNB-TSN949-GIBS-NORTH,30,3,0.0,0,2,1.0,closeness,0.007646073550759369,8.133333333333333,1.3333333333333333,1.777777777777778
JNB-GREY1-TSN112-WITSM,31,2,2.0,0,1,1.0,closeness,0.07191555504912198,7.903225806451613,1.2903225806451613,1.7526881720430108
