node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DURBS,21,12,0.0,5,5,2.6666666666666665,random,0.0417901917143878,3.5238095238095237,3.0476190476190474,3.674603174603175
JNB-GREY2-TSN42-UJBU-2,22,11,0.0,4,5,3.0,random,0.03989063754555199,3.590909090909091,3.090909090909091,3.643939393939394
THY-TSN87-UNIVEN-MC-PE,23,10,0.0,4,4,1.0,random,0.03815626200009321,3.608695652173913,3.130434782608696,3.528985507246377
JNB-NHLS-TSN677-SAND,24,9,0.0,3,4,4.0,random,0.03656641775008933,3.625,3.125,3.548611111111111
JNB-GREY2-TSN99-CSMI,25,8,0.0,2,4,3.0,random,0.03510376104008575,3.64,3.08,3.526666666666667
CPT1,26,7,0.0,2,4,3.0,random,0.03375361638469784,3.6538461538461537,3.0384615384615383,3.5064102564102564
ISD1,27,6,0.0,1,4,2.0,random,0.03250348244452385,3.6666666666666665,2.962962962962963,3.4506172839506175
JNB-GREY1-TSN112-WITSM,28,5,0.0,0,5,1.0,random,0.03134264378579085,3.7142857142857144,2.857142857142857,3.363095238095238
SDT-TSN535-UCT-GSB,29,4,0.0,0,4,1.0,random,0.030261862965591167,3.7241379310344827,2.7586206896551726,3.2816091954022992
MTZ,30,3,0.0,0,3,1.0,random,0.029253134200071463,3.7,2.6666666666666665,3.2055555555555557
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,random,0.028309484709746577,3.6451612903225805,2.5806451612903225,3.134408602150538
JNB3,1,32,0.2561406132012774,1,1,2.5,core influence,0.2561406132012774,1.0,1.0,2.5
JNB-GREY2-TSN42-UJBU,2,31,4.440845274800558e-16,1,2,1.25,core influence,0.12807030660063892,1.5,1.0,1.875
ISD1,3,30,2.220446049250313e-16,0,3,1.25,core influence,0.08538020440042603,2.0,0.6666666666666666,1.6666666666666667
JNB2,4,29,-4.560643335881345e-19,8,3,2.6666666666666665,core influence,0.06403515330031952,2.25,2.5,1.9166666666666665
JNB-TSN76-UNISA-FLORIDA-PE,5,28,-3.910871161661373e-16,1,13,1.6666666666666667,core influence,0.05122812264025554,4.4,2.2,1.8666666666666667
JNB1,6,27,-2.287990699007294e-16,1,14,1.6666666666666667,core influence,0.04269010220021291,6.0,2.0,1.8333333333333333
JNB5-TSN249,7,26,-5.974079781054458e-18,0,16,2.3333333333333335,core influence,0.03659151617161106,7.428571428571429,1.7142857142857142,1.9047619047619049
BLOEM2,8,25,-5.974079781054458e-18,1,16,1.3333333333333333,core influence,0.03201757665015968,8.5,1.625,1.8333333333333333
JNB-TSN44-UJ-DF-PE,9,24,0.0,1,15,2.3333333333333335,core influence,0.028460068133475274,9.222222222222221,1.5555555555555556,1.8888888888888888
JNB-GREY2-TSN42-UJBU-2,10,23,0.0,2,17,1.3333333333333333,core influence,0.025614061320127744,10.0,1.6,1.8333333333333333
BLOEM3,11,22,0.0,2,17,1.3333333333333333,core influence,0.023285510291025224,10.636363636363637,1.6363636363636365,1.787878787878788
MTZ,12,21,0.0,2,16,1.6666666666666667,core influence,0.021345051100106455,11.083333333333334,1.6666666666666667,1.7777777777777777
JNB-GREY2-TSN171-UJSO,13,20,0.0,2,15,1.0,core influence,0.019703124092405957,11.384615384615385,1.6923076923076923,1.7179487179487178
UNISA,14,19,0.0,2,14,1.0,core influence,0.01829575808580553,11.571428571428571,1.7142857142857142,1.6666666666666665
DURBS,15,18,0.0,2,13,2.0,core influence,0.017076040880085165,11.666666666666666,1.7333333333333334,1.6888888888888889
THY-TSN87-UNIVEN-MC-PE,16,17,0.0,2,12,1.3333333333333333,core influence,0.01600878832507984,11.6875,1.75,1.6666666666666667
JNB-TSN199-UNISA-SBL-PE,17,16,0.0,2,11,1.0,core influence,0.015067094894192792,11.647058823529411,1.7647058823529411,1.6274509803921569
JNB-NHLS-TSN677-SAND,18,15,0.0,2,10,2.0,core influence,0.014230034066737637,11.555555555555555,1.7777777777777777,1.6481481481481481
VDP,19,14,0.0,2,9,1.0,core influence,0.013481084905330393,11.421052631578947,1.7894736842105263,1.6140350877192984
SDT-TSN535-UCT-GSB,20,13,0.0,2,8,1.0,core influence,0.012807030660063872,11.25,1.8,1.5833333333333335
JNB-TSN949-GIBS-NORTH,21,12,0.0,1,8,1.0,core influence,0.012197172057203689,11.095238095238095,1.7619047619047619,1.5555555555555554
JNB-TSN251-GIBS,22,11,0.0,1,8,1.3333333333333333,core influence,0.011642755145512612,10.954545454545455,1.7272727272727273,1.5454545454545454
CAPE,23,10,0.0,1,7,1.0,core influence,0.011136548400055542,10.782608695652174,1.6956521739130435,1.5217391304347827
CPT1,24,9,0.0,1,6,1.0,core influence,0.010672525550053227,10.583333333333334,1.6666666666666667,1.5
JNB-GREY1-TSN690-NHLS-BRAAM,25,8,0.0,1,5,1.0,core influence,0.010245624528051098,10.36,1.64,1.48
JNB-GREY2-TSN659-WITS-CLMDC,26,7,0.0,1,4,1.0,core influence,0.009851562046202978,10.115384615384615,1.6153846153846154,1.4615384615384615
JNB-GREY1-TSN112-WITSM,27,6,0.0,1,3,2.0,core influence,0.00948668937782509,9.851851851851851,1.5925925925925926,1.4814814814814814
JNB-GREY2-TSN295-CSIR-CTF,28,5,0.0,0,3,1.0,core influence,0.009147879042902766,9.607142857142858,1.5357142857142858,1.4642857142857142
JNB-GREY1-TSN110-WITSE,29,4,0.0,0,3,1.0,core influence,0.008832434937975085,9.379310344827585,1.4827586206896552,1.4482758620689655
JNB-GREY-TSN284-WITS-HJH,30,3,0.0,0,2,1.0,core influence,0.008538020440042583,9.133333333333333,1.4333333333333333,1.4333333333333333
JNB-GREY-TSN285-WITS-RMH,31,2,0.0,0,2,1.0,core influence,0.00826260042584766,8.903225806451612,1.3870967741935485,1.4193548387096775
JNB2,1,32,0.2561406132012774,1,1,2.5,degree,0.2561406132012774,1.0,1.0,2.5
ISD1,2,31,0.06744371029142812,8,1,3.5,degree,0.16179216174635275,1.0,4.5,3.0
JNB1,3,30,-4.819608515331482e-16,1,10,3.0,degree,0.10786144116423502,4.0,3.3333333333333335,3.0
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.08089608087317618,6.5,2.5,2.625
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.06471686469854095,8.2,2.0,2.4
BLOEM2,6,27,0.0,0,16,1.6666666666666667,degree,0.05393072058211745,9.5,1.6666666666666667,2.2777777777777777
JNB-TSN44-UJ-DF-PE,7,26,0.0,0,15,1.6666666666666667,degree,0.04622633192752924,10.285714285714286,1.4285714285714286,2.1904761904761907
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,1,17,1.3333333333333333,degree,0.04044804043658809,11.125,1.375,2.0833333333333335
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,1,17,1.3333333333333333,degree,0.03595381372141163,11.777777777777779,1.3333333333333333,2.0
JNB5-TSN249,10,23,0.0,1,17,1.6666666666666667,degree,0.03235843234927047,12.3,1.3,1.9666666666666668
BLOEM3,11,22,0.0,2,17,1.3333333333333333,degree,0.029416756681154975,12.727272727272727,1.3636363636363635,1.9090909090909092
CPT1,12,21,0.0,2,16,1.6666666666666667,degree,0.026965360291058726,13.0,1.4166666666666667,1.888888888888889
CAPE,13,20,0.0,2,15,1.0,degree,0.02489110180713113,13.153846153846153,1.4615384615384615,1.8205128205128207
DURBS,14,19,0.0,2,14,1.5,degree,0.02311316596376462,13.214285714285714,1.5,1.7976190476190477
JNB-NHLS-TSN677-SAND,15,18,0.0,2,13,1.3333333333333333,degree,0.02157228823284698,13.2,1.5333333333333334,1.7666666666666666
JNB-TSN199-UNISA-SBL-PE,16,17,0.0,2,12,1.5,degree,0.020224020218294045,13.125,1.5625,1.75
MTZ,17,16,0.0,2,11,1.5,degree,0.0190343719701591,13.0,1.588235294117647,1.7352941176470589
UNISA,18,15,0.0,2,10,2.0,degree,0.017976906860705816,12.833333333333334,1.6111111111111112,1.75
THY-TSN87-UNIVEN-MC-PE,19,14,0.0,2,9,2.0,degree,0.01703075386803709,12.631578947368421,1.631578947368421,1.763157894736842
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,2,8,1.3333333333333333,degree,0.016179216174635237,12.4,1.65,1.7416666666666667
JNB-GREY-TSN285-WITS-RMH,21,12,0.0,2,8,1.5,degree,0.015408777309176416,12.19047619047619,1.6666666666666667,1.7301587301587302
JNB-GREY1-TSN110-WITSE,22,11,0.0,2,7,1.5,degree,0.014708378340577487,11.954545454545455,1.6818181818181819,1.7196969696969697
JNB-GREY1-TSN112-WITSM,23,10,0.0,1,8,2.0,degree,0.014068883630117596,11.782608695652174,1.6521739130434783,1.7318840579710146
JNB-GREY2-TSN295-CSIR-CTF,24,9,0.0,1,7,2.0,degree,0.013482680145529363,11.583333333333334,1.625,1.7430555555555556
JNB-GREY1-TSN690-NHLS-BRAAM,25,8,0.0,1,6,2.0,degree,0.012943372939708188,11.36,1.6,1.7533333333333334
JNB-GREY2-TSN171-UJSO,26,7,0.0,1,5,2.0,degree,0.012445550903565566,11.115384615384615,1.5769230769230769,1.762820512820513
JNB-GREY2-TSN99-CSMI,27,6,0.0,1,4,2.0,degree,0.011984604573803879,10.851851851851851,1.5555555555555556,1.771604938271605
JNB-GREY2-TSN659-WITS-CLMDC,28,5,0.0,1,3,2.0,degree,0.01155658298188231,10.571428571428571,1.5357142857142858,1.7797619047619049
JNB-TSN251-GIBS,29,4,3.960290235698816e-17,1,2,2.0,degree,0.011158080120438096,10.275862068965518,1.5172413793103448,1.7873563218390804
JNB-TSN949-GIBS-NORTH,30,3,0.0,0,2,1.0,degree,0.010786144116423492,10.0,1.4666666666666666,1.7611111111111113
SDT-TSN535-UCT-GSB,31,2,0.0,0,2,1.0,degree,0.010438203983635638,9.741935483870968,1.4193548387096775,1.7365591397849462
JNB2,1,32,0.2561406132012774,1,1,2.5,betweeness,0.2561406132012774,1.0,1.0,2.5
JNB3,2,31,0.06744371029142812,8,1,3.5,betweeness,0.16179216174635275,1.0,4.5,3.0
JNB1,3,30,6.033919550948662e-17,8,3,2.0,betweeness,0.1078614411642352,1.6666666666666667,5.666666666666667,2.6666666666666665
JNB-GREY2-TSN42-UJBU,4,29,-3.3051176124768785e-16,10,5,1.3333333333333333,betweeness,0.08089608087317632,2.5,6.75,2.3333333333333335
JNB-GREY1-TSN690-NHLS-BRAAM,5,28,0.0,10,6,4.333333333333333,betweeness,0.06471686469854106,3.2,7.4,2.7333333333333334
ISD1,6,27,-5.392709580328295e-16,11,6,5.0,betweeness,0.05393072058211745,3.6666666666666665,8.0,3.1111111111111107
JNB-TSN44-UJ-DF-PE,7,26,-5.504474883857112e-17,1,16,1.3333333333333333,betweeness,0.046226331927529236,5.428571428571429,7.0,2.857142857142857
JNB5-TSN249,8,25,0.0,1,17,1.3333333333333333,betweeness,0.04044804043658808,6.875,6.25,2.6666666666666665
JNB-TSN251-GIBS,9,24,0.0,2,17,1.3333333333333333,betweeness,0.035953813721411626,8.0,5.777777777777778,2.518518518518518
JNB-GREY2-TSN295-CSIR-CTF,10,23,0.0,1,17,1.0,betweeness,0.032358432349270466,8.9,5.3,2.3666666666666663
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,17,1.0,betweeness,0.029416756681154968,9.636363636363637,4.818181818181818,2.242424242424242
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,17,1.0,betweeness,0.026965360291058723,10.25,4.416666666666667,2.138888888888889
JNB-GREY1-TSN112-WITSM,13,20,0.0,0,16,1.0,betweeness,0.024891101807131128,10.692307692307692,4.076923076923077,2.051282051282051
SDT-TSN535-UCT-GSB,14,19,0.0,0,16,1.0,betweeness,0.023113165963764618,11.071428571428571,3.7857142857142856,1.976190476190476
JNB-GREY1-TSN110-WITSE,15,18,0.0,0,16,1.0,betweeness,0.021572288232846976,11.4,3.533333333333333,1.911111111111111
JNB-TSN76-UNISA-FLORIDA-PE,16,17,0.0,0,15,1.0,betweeness,0.02022402021829404,11.625,3.3125,1.8541666666666665
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,15,1.0,betweeness,0.019034371970159097,11.823529411764707,3.1176470588235294,1.8039215686274508
BLOEM2,18,15,0.0,0,14,1.0,betweeness,0.017976906860705813,11.944444444444445,2.9444444444444446,1.759259259259259
BLOEM3,19,14,0.0,0,13,1.0,betweeness,0.017030753868037086,12.0,2.789473684210526,1.7192982456140349
CPT1,20,13,0.0,0,12,1.0,betweeness,0.016179216174635233,12.0,2.65,1.6833333333333331
CAPE,21,12,0.0,0,11,1.0,betweeness,0.015408777309176412,11.952380952380953,2.5238095238095237,1.6507936507936507
DURBS,22,11,0.0,0,10,1.0,betweeness,0.014708378340577484,11.863636363636363,2.409090909090909,1.621212121212121
JNB-NHLS-TSN677-SAND,23,10,0.0,0,9,1.0,betweeness,0.014068883630117594,11.73913043478261,2.3043478260869565,1.5942028985507246
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,8,1.0,betweeness,0.013482680145529361,11.583333333333334,2.2083333333333335,1.5694444444444444
MTZ,25,8,0.0,0,7,1.0,betweeness,0.012943372939708186,11.4,2.12,1.5466666666666666
UNISA,26,7,0.0,0,6,1.0,betweeness,0.012445550903565564,11.192307692307692,2.0384615384615383,1.5256410256410255
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,betweeness,0.011984604573803877,10.962962962962964,1.962962962962963,1.5061728395061726
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.011556582981882309,10.714285714285714,1.8928571428571428,1.488095238095238
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.011158080120438093,10.482758620689655,1.8275862068965518,1.471264367816092
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.010786144116423488,10.233333333333333,1.7666666666666666,1.4555555555555555
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.010438203983635635,9.96774193548387,1.7096774193548387,1.4408602150537633
JNB2,1,32,0.2561406132012774,1,1,2.5,closeness,0.2561406132012774,1.0,1.0,2.5
JNB1,2,31,0.06744371029142812,8,1,3.5,closeness,0.16179216174635275,1.0,4.5,3.0
JNB3,3,30,-5.392709580328295e-16,10,4,1.5,closeness,0.107861441164235,2.0,6.333333333333333,2.5
ISD1,4,29,-3.3051176124768785e-16,10,5,1.3333333333333333,closeness,0.08089608087317617,2.75,7.25,2.2083333333333335
JNB-GREY1-TSN690-NHLS-BRAAM,5,28,0.0,0,15,1.5,closeness,0.06471686469854093,5.2,5.8,2.066666666666667
JNB-GREY2-TSN659-WITS-CLMDC,6,27,-2.774668126733464e-17,0,15,1.0,closeness,0.05393072058211743,6.833333333333333,4.833333333333333,1.888888888888889
JNB5-TSN249,7,26,-4.565895492901347e-17,1,15,1.5,closeness,0.04622633192752923,8.0,4.285714285714286,1.8333333333333335
BLOEM2,8,25,0.0,2,15,1.0,closeness,0.040448040436588076,8.875,4.0,1.7291666666666667
JNB-TSN76-UNISA-FLORIDA-PE,9,24,0.0,2,14,1.3333333333333333,closeness,0.035953813721411626,9.444444444444445,3.7777777777777777,1.6851851851851851
BLOEM3,10,23,0.0,2,14,1.3333333333333333,closeness,0.03235843234927046,9.9,3.6,1.65
CPT1,11,22,0.0,2,13,1.0,closeness,0.029416756681154965,10.181818181818182,3.4545454545454546,1.5909090909090908
CAPE,12,21,0.0,2,12,1.3333333333333333,closeness,0.026965360291058716,10.333333333333334,3.3333333333333335,1.5694444444444444
DURBS,13,20,0.0,2,11,1.0,closeness,0.024891101807131125,10.384615384615385,3.230769230769231,1.5256410256410255
JNB-TSN199-UNISA-SBL-PE,14,19,0.0,2,10,1.3333333333333333,closeness,0.023113165963764615,10.357142857142858,3.142857142857143,1.511904761904762
MTZ,15,18,0.0,2,9,1.0,closeness,0.021572288232846973,10.266666666666667,3.066666666666667,1.4777777777777779
UNISA,16,17,0.0,2,8,1.0,closeness,0.020224020218294038,10.125,3.0,1.4479166666666667
THY-TSN87-UNIVEN-MC-PE,17,16,0.0,2,7,1.0,closeness,0.019034371970159093,9.941176470588236,2.9411764705882355,1.4215686274509804
VDP,18,15,0.0,2,6,1.3333333333333333,closeness,0.017976906860705813,9.722222222222221,2.888888888888889,1.4166666666666667
JNB-GREY2-TSN171-UJSO,19,14,0.0,2,5,1.0,closeness,0.017030753868037086,9.473684210526315,2.8421052631578947,1.394736842105263
JNB-GREY2-TSN42-UJBU,20,13,0.0,2,4,1.0,closeness,0.01617921617463523,9.2,2.8,1.375
JNB-NHLS-TSN677-SAND,21,12,0.0,1,5,1.5,closeness,0.01540877730917641,9.0,2.7142857142857144,1.380952380952381
JNB-GREY2-TSN42-UJBU-2,22,11,0.0,1,4,1.0,closeness,0.014708378340577482,8.772727272727273,2.6363636363636362,1.3636363636363635
JNB-GREY2-TSN99-CSMI,23,10,0.0,1,4,2.0,closeness,0.01406888363011759,8.565217391304348,2.5652173913043477,1.391304347826087
JNB-TSN251-GIBS,24,9,0.0,1,3,1.0,closeness,0.013482680145529358,8.333333333333334,2.5,1.375
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.012943372939708184,8.12,2.4,1.4
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,1,3,1.0,closeness,0.012445550903565562,7.923076923076923,2.3461538461538463,1.3846153846153846
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.011984604573803874,7.7407407407407405,2.2962962962962963,1.4074074074074074
SDT-TSN535-UCT-GSB,28,5,0.0,1,2,2.0,closeness,0.011556582981882307,7.535714285714286,2.25,1.4285714285714286
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,1,2,2.0,closeness,0.011158080120438089,7.344827586206897,2.206896551724138,1.4482758620689655
JNB-TSN949-GIBS-NORTH,30,3,0.0,0,2,1.0,closeness,0.010786144116423486,7.166666666666667,2.1333333333333333,1.4333333333333333
JNB-GREY1-TSN112-WITSM,31,2,2.0,0,1,1.0,closeness,0.07495433301589369,6.967741935483871,2.064516129032258,1.4193548387096775
