node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-NHLS-TSN677-SAND,23,10,0.0,0,9,1.0,betweeness,0.013937404646316938,11.73913043478261,2.391304347826087,1.8594202898550725
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,8,1.0,betweeness,0.0133566794527204,11.583333333333334,2.2916666666666665,1.823611111111111
MTZ,25,8,0.0,0,7,1.0,betweeness,0.012822412274611584,11.4,2.2,1.7906666666666666
UNISA,26,7,0.0,0,6,1.0,betweeness,0.012329242571741906,11.192307692307692,2.1153846153846154,1.7602564102564102
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,betweeness,0.011872603957973689,10.962962962962964,2.037037037037037,1.7320987654320987
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.011448582388046056,10.714285714285714,1.9642857142857142,1.7059523809523809
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.011053803685009985,10.482758620689655,1.896551724137931,1.681609195402299
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.01068534356217632,10.233333333333333,1.8333333333333333,1.6588888888888889
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.010340655060170631,9.96774193548387,1.7741935483870968,1.6376344086021506
JNB2,1,32,0.2561304401882828,1,1,10.0,closeness,0.2561304401882828,1.0,1.0,10.0
JNB1,2,31,0.06442986667700826,9,1,2.6,closeness,0.1602801534326455,1.0,5.0,6.3
JNB3,3,30,-5.392709580328295e-16,10,4,1.5,closeness,0.10685343562176351,2.0,6.666666666666667,4.7
ISD1,4,29,-3.3051176124768785e-16,10,5,1.3333333333333333,closeness,0.08014007671632255,2.75,7.5,3.8583333333333334
JNB-GREY1-TSN690-NHLS-BRAAM,5,28,0.0,0,15,1.5,closeness,0.06411206137305804,5.2,6.0,3.3866666666666667
JNB-GREY2-TSN659-WITS-CLMDC,6,27,-2.774668126733464e-17,0,15,1.0,closeness,0.05342671781088169,6.833333333333333,5.0,2.988888888888889
JNB5-TSN249,7,26,-4.565895492901347e-17,1,15,1.5,closeness,0.04579432955218431,8.0,4.428571428571429,2.776190476190476
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,2,15,1.0,closeness,0.04007003835816127,8.875,4.125,2.5541666666666667
BLOEM2,9,24,0.0,2,15,1.25,closeness,0.03561781187392113,9.555555555555555,3.888888888888889,2.4092592592592594
BLOEM3,10,23,0.0,2,14,1.3333333333333333,closeness,0.03205603068652901,10.0,3.7,2.3016666666666667
CPT1,11,22,0.0,2,13,1.0,closeness,0.02914184607866274,10.272727272727273,3.5454545454545454,2.183333333333333
CAPE,12,21,0.0,2,12,1.3333333333333333,closeness,0.026713358905440843,10.416666666666666,3.4166666666666665,2.1125000000000003
DURBS,13,20,0.0,2,11,1.0,closeness,0.024658485143483858,10.461538461538462,3.3076923076923075,2.026923076923077
JNB-TSN199-UNISA-SBL-PE,14,19,0.0,2,10,1.3333333333333333,closeness,0.022897164776092153,10.428571428571429,3.2142857142857144,1.9773809523809525
MTZ,15,18,0.0,2,9,1.0,closeness,0.021370687124352677,10.333333333333334,3.1333333333333333,1.9122222222222223
UNISA,16,17,0.0,2,8,1.0,closeness,0.020035019179080633,10.1875,3.0625,1.8552083333333333
THY-TSN87-UNIVEN-MC-PE,17,16,0.0,2,7,1.0,closeness,0.018856488639134715,10.0,3.0,1.8049019607843138
VDP,18,15,0.0,2,6,1.3333333333333333,closeness,0.017808905936960565,9.777777777777779,2.9444444444444446,1.7787037037037037
JNB-GREY2-TSN171-UJSO,19,14,0.0,2,5,1.0,closeness,0.016871595098173164,9.526315789473685,2.8947368421052633,1.737719298245614
JNB-GREY2-TSN42-UJBU,20,13,0.0,2,4,1.0,closeness,0.016028015343264507,9.25,2.85,1.7008333333333332
JNB-NHLS-TSN677-SAND,21,12,0.0,1,5,1.5,closeness,0.015264776517394768,9.047619047619047,2.761904761904762,1.6912698412698413
JNB-GREY2-TSN42-UJBU-2,22,11,0.0,1,4,1.0,closeness,0.01457092303933137,8.818181818181818,2.6818181818181817,1.659848484848485
JNB-GREY2-TSN99-CSMI,23,10,0.0,1,4,2.0,closeness,0.013937404646316962,8.608695652173912,2.608695652173913,1.6746376811594204
JNB-TSN251-GIBS,24,9,0.0,1,3,1.0,closeness,0.013356679452720422,8.375,2.5416666666666665,1.6465277777777778
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.012822412274611606,8.16,2.44,1.6606666666666667
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,1,3,1.0,closeness,0.012329242571741929,7.961538461538462,2.3846153846153846,1.6352564102564102
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.011872603957973708,7.777777777777778,2.3333333333333335,1.6487654320987655
SDT-TSN535-UCT-GSB,28,5,0.0,1,2,2.0,closeness,0.011448582388046077,7.571428571428571,2.2857142857142856,1.6613095238095237
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,1,2,2.0,closeness,0.011053803685010005,7.379310344827586,2.2413793103448274,1.6729885057471263
JNB-GREY1-TSN112-WITSM,30,3,0.0,0,2,1.0,closeness,0.010685343562176338,7.2,2.1666666666666665,1.6505555555555556
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.010340655060170649,7.032258064516129,2.096774193548387,1.6295698924731183
