node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,2,1.0,betweeness,0.08616290857930337,4.222222222222222,0.3333333333333333,1.3888888888888888
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.07754661772137303,4.0,0.3,1.35
PZB1,1,11,0.7754661772137302,3,1,3.5,closeness,0.7754661772137302,1.0,3.0,3.5
PZB-GREY1-TSN385-CGSP,2,10,0.0,0,5,2.0,closeness,0.3877330886068651,3.0,1.5,2.75
PZB-GREY1-TSN193-UNISAP,3,9,0.0,1,6,1.0,closeness,0.2584887257379101,4.0,1.3333333333333333,2.1666666666666665
PZB-GREY1-TSN383-DUTI,4,8,0.0,0,6,1.0,closeness,0.19386654430343256,4.5,1.0,1.875
PZB-GREY1-TSN10-DUTRC,5,7,0.0,0,6,1.0,closeness,0.15509323544274606,4.8,0.8,1.7
PZB-TSN267-SAEON-GWFN,6,6,0.0,0,5,1.0,closeness,0.12924436286895505,4.833333333333333,0.6666666666666666,1.5833333333333333
PZB-TSN534-HSRC-SW,7,5,0.0,0,5,1.0,closeness,0.11078088245910432,4.857142857142857,0.5714285714285714,1.5
DUR,8,4,0.0,0,4,1.0,closeness,0.09693327215171628,4.75,0.5,1.4375
DUR3,9,3,0.0,0,3,1.0,closeness,0.08616290857930337,4.555555555555555,0.4444444444444444,1.3888888888888888
PZB-TSN670-ARC-CACWL,10,2,0.0,0,2,1.0,closeness,0.07754661772137303,4.3,0.4,1.35
