node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN366-UKZNE-PE,8,20,0.0,1,12,1.0,degree,0.0778117493894888,7.625,1.625,2.2916666666666665
DBN-GREY1-TSN132-MRC,9,19,-4.3109607668842814e-16,1,12,1.3333333333333333,degree,0.06916599945732332,8.11111111111111,1.5555555555555556,2.185185185185185
DBN-GREY1-TSN151-DUTC,10,18,0.0,0,13,1.0,degree,0.062249399511590996,8.6,1.4,2.066666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,0,14,1.0,degree,0.05659036319235545,9.090909090909092,1.2727272727272727,1.9696969696969697
CAPE2,12,16,0.0,0,14,1.0,degree,0.0518744995929925,9.5,1.1666666666666667,1.888888888888889
DBN-GREY1-TSN375-SANBI,13,15,0.0,0,13,1.0,degree,0.04788415347045461,9.76923076923077,1.0769230769230769,1.8205128205128207
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,12,1.0,degree,0.04446385679399357,9.928571428571429,1.0,1.761904761904762
DBN-GREY1-TSN662-CAPRISA-KDH,15,13,0.0,0,11,1.0,degree,0.041499599674394,10.0,0.9333333333333333,1.7111111111111112
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,10,1.0,degree,0.03890587469474437,10.0,0.875,1.6666666666666667
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,0,9,1.0,degree,0.03661729383034765,9.941176470588236,0.8235294117647058,1.6274509803921569
DBN-GREY1-TSN232-NMMS,18,10,0.0,0,8,1.0,degree,0.03458299972866166,9.833333333333334,0.7777777777777778,1.5925925925925926
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,8,1.0,degree,0.03276284184820579,9.736842105263158,0.7368421052631579,1.5614035087719298
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,7,1.0,degree,0.031124699755795498,9.6,0.7,1.5333333333333334
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.029642571195995712,9.476190476190476,0.6666666666666666,1.507936507936508
MTZ,22,6,0.0,0,6,1.0,degree,0.028295181596177724,9.318181818181818,0.6363636363636364,1.4848484848484846
PZB,23,5,0.0,0,5,1.0,degree,0.02706495630938739,9.130434782608695,0.6086956521739131,1.4637681159420288
ELS,24,4,0.0,0,4,1.0,degree,0.02593724979649625,8.916666666666666,0.5833333333333334,1.4444444444444444
UTT,25,3,0.0,0,3,1.0,degree,0.0248997598046364,8.68,0.56,1.4266666666666665
ISANDO,26,2,0.0,0,2,1.0,degree,0.023942076735227306,8.423076923076923,0.5384615384615384,1.4102564102564101
DUR3,1,27,0.6224939951159104,3,1,7.0,betweeness,0.6224939951159104,1.0,3.0,7.0
DUR1,2,26,0.0,3,3,3.0,betweeness,0.3112469975579552,2.0,3.0,5.0
DUR2,3,25,-1.4430033661912807e-28,3,5,1.3333333333333333,betweeness,0.20749799837197014,3.0,3.0,3.777777777777778
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,0.0,1,7,1.0,betweeness,0.1556234987789776,4.0,2.5,3.0833333333333335
DBN-GREY1-TSN222-TIA-PWC,5,23,-6.310887241768101e-30,1,9,2.25,betweeness,0.12449879902318209,5.0,2.2,2.9166666666666665
DBN-GREY1-TSN11-DUTS,6,22,0.0,1,10,1.6666666666666667,betweeness,0.10374899918598507,5.833333333333333,2.0,2.7083333333333335
DBN-GREY1-TSN498-CAPRISA-ECRS,7,21,0.0,2,12,1.6666666666666667,betweeness,0.0889277135879872,6.714285714285714,2.0,2.5595238095238098
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,2,13,2.0,betweeness,0.0778117493894888,7.5,2.0,2.4895833333333335
CAPE2,9,19,0.0,1,13,1.3333333333333333,betweeness,0.06916599945732338,8.11111111111111,1.8888888888888888,2.361111111111111
ELS,10,18,0.0,1,12,1.0,betweeness,0.062249399511591044,8.5,1.8,2.225
DBN-GREY1-TSN132-MRC,11,17,0.0,1,11,1.0,betweeness,0.05659036319235549,8.727272727272727,1.7272727272727273,2.1136363636363638
DBN-GREY1-TSN97-CSIR,12,16,0.0,1,11,1.0,betweeness,0.051874499592992535,8.916666666666666,1.6666666666666667,2.0208333333333335
DBN-GREY1-TSN151-DUTC,13,15,0.0,1,11,1.5,betweeness,0.047884153470454646,9.076923076923077,1.6153846153846154,1.9807692307692308
DBN-GREY1-TSN13-CAO,14,14,0.0,1,11,1.0,betweeness,0.0444638567939936,9.214285714285714,1.5714285714285714,1.9107142857142858
DBN-GREY1-TSN176-UNISAM,15,13,0.0,0,11,1.0,betweeness,0.041499599674394025,9.333333333333334,1.4666666666666666,1.85
DBN-GREY1-TSN150-DUTB,16,12,0.0,0,10,1.0,betweeness,0.0389058746947444,9.375,1.375,1.796875
DBN-GREY1-TSN232-NMMS,17,11,0.0,0,9,1.0,betweeness,0.036617293830347675,9.352941176470589,1.2941176470588236,1.75
UTT,18,10,0.0,0,8,1.0,betweeness,0.03458299972866169,9.277777777777779,1.2222222222222223,1.7083333333333333
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,8,1.0,betweeness,0.03276284184820581,9.210526315789474,1.1578947368421053,1.6710526315789473
DBN-GREY1-TSN366-UKZNE-PE,20,8,0.0,0,8,1.0,betweeness,0.031124699755795522,9.15,1.1,1.6375
DBN-GREY1-TSN375-SANBI,21,7,0.0,0,7,1.0,betweeness,0.029642571195995733,9.047619047619047,1.0476190476190477,1.6071428571428572
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,betweeness,0.028295181596177745,8.909090909090908,1.0,1.5795454545454546
DUR-TSN19-MUT,23,5,0.0,0,5,1.0,betweeness,0.02706495630938741,8.73913043478261,0.9565217391304348,1.5543478260869565
MTZ,24,4,0.0,0,4,1.0,betweeness,0.025937249796496267,8.541666666666666,0.9166666666666666,1.53125
PZB,25,3,0.0,0,3,1.0,betweeness,0.024899759804636417,8.32,0.88,1.51
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.023942076735227323,8.076923076923077,0.8461538461538461,1.4903846153846154
DUR3,1,27,0.6224939951159104,3,1,7.0,closeness,0.6224939951159104,1.0,3.0,7.0
DUR1,2,26,0.0,3,3,3.0,closeness,0.3112469975579552,2.0,3.0,5.0
DUR2,3,25,-1.4430033661912807e-28,3,5,1.3333333333333333,closeness,0.20749799837197014,3.0,3.0,3.777777777777778
CAPE2,4,24,0.0,1,7,1.0,closeness,0.1556234987789776,4.0,2.5,3.0833333333333335
MTZ,5,23,0.0,1,7,1.0,closeness,0.12449879902318209,4.6,2.2,2.666666666666667
ELS,6,22,0.0,1,6,1.0,closeness,0.10374899918598507,4.833333333333333,2.0,2.388888888888889
DBN-GREY1-TSN662-CAPRISA-KDH,7,21,0.0,1,6,2.0,closeness,0.0889277135879872,5.0,1.8571428571428572,2.333333333333333
DUR-TSN19-MUT,8,20,0.0,0,6,1.0,closeness,0.0778117493894888,5.125,1.625,2.1666666666666665
PZB,9,19,0.0,0,5,1.0,closeness,0.06916599945732338,5.111111111111111,1.4444444444444444,2.0370370370370368
DBN-GREY1-TSN222-TIA-PWC,10,18,0.0,0,4,1.0,closeness,0.062249399511591044,5.0,1.3,1.9333333333333331
DBN-GREY1-TSN13-CAO,11,17,0.0,0,4,1.0,closeness,0.05659036319235549,4.909090909090909,1.1818181818181819,1.8484848484848484
DBN-GREY1-TSN231-UKZNW-PE,12,16,-1.0305984802296346e-16,0,5,1.0,closeness,0.05187449959299253,4.916666666666667,1.0833333333333333,1.7777777777777777
UTT,13,15,0.0,0,5,1.0,closeness,0.04788415347045464,4.923076923076923,1.0,1.7179487179487178
DBN-GREY1-TSN176-UNISAM,14,14,0.0,0,5,3.0,closeness,0.044463856793993596,4.928571428571429,0.9285714285714286,1.8095238095238095
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,5,2.5,closeness,0.04149959967439402,4.933333333333334,0.8666666666666667,1.8555555555555554
DBN-GREY1-TSN497-CAPRISA-DDMRI,16,12,-3.438964166627537e-16,1,6,1.5,closeness,0.03890587469474437,5.0,0.875,1.8333333333333333
DBN-GREY1-TSN375-SANBI,17,11,0.0,1,7,1.0,closeness,0.03661729383034765,5.117647058823529,0.8823529411764706,1.784313725490196
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,7,1.0,closeness,0.03458299972866166,5.222222222222222,0.8333333333333334,1.7407407407407407
ISANDO,19,9,0.0,0,7,1.0,closeness,0.03276284184820579,5.315789473684211,0.7894736842105263,1.7017543859649125
PHU,20,8,0.0,0,6,1.0,closeness,0.031124699755795498,5.35,0.75,1.6666666666666667
DBN-GREY1-TSN11-DUTS,21,7,0.0,0,5,1.0,closeness,0.029642571195995712,5.333333333333333,0.7142857142857143,1.634920634920635
DBN-GREY1-TSN366-UKZNE-PE,22,6,0.0,0,5,1.0,closeness,0.028295181596177724,5.318181818181818,0.6818181818181818,1.6060606060606062
DBN-GREY1-TSN132-MRC,23,5,0.0,0,4,1.0,closeness,0.02706495630938739,5.260869565217392,0.6521739130434783,1.5797101449275364
DBN-TSN935-DHA-UMGENI,24,4,0.0,0,4,1.0,closeness,0.02593724979649625,5.208333333333333,0.625,1.5555555555555556
DBN-GREY1-TSN151-DUTC,25,3,0.0,0,3,1.0,closeness,0.0248997598046364,5.12,0.6,1.5333333333333334
DBN-GREY1-TSN150-DUTB,26,2,0.0,0,2,1.0,closeness,0.023942076735227306,5.0,0.5769230769230769,1.512820512820513
