node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.013789322451821111,10.608695652173912,0.9565217391304348,1.572463768115942
ELS,24,4,0.0,0,4,1.0,degree,0.013214767349661899,10.333333333333334,0.9166666666666666,1.548611111111111
ISANDO,25,3,0.0,0,3,1.0,degree,0.012686176655675422,10.04,0.88,1.5266666666666666
PHU,26,2,0.0,0,2,1.0,degree,0.012198246784303292,9.73076923076923,0.8461538461538461,1.5064102564102564
DUR3,1,27,0.317154416391886,6,1,5.666666666666667,betweeness,0.317154416391886,1.0,6.0,5.666666666666667
DUR1,2,26,0.0,2,6,2.6666666666666665,betweeness,0.158577208195943,3.5,4.0,4.166666666666667
DUR2,3,25,0.0,2,8,2.3333333333333335,betweeness,0.10571813879729534,5.0,3.3333333333333335,3.555555555555556
DBN-GREY1-TSN662-CAPRISA-KDH,4,24,-3.4057962479898944e-16,2,11,2.6666666666666665,betweeness,0.07928860409797142,6.5,3.0,3.3333333333333335
DBN-GREY1-TSN132-MRC,5,23,0.0,1,11,2.3333333333333335,betweeness,0.06343088327837713,7.4,2.6,3.1333333333333337
DBN-GREY1-TSN176-UNISAM,6,22,-1.098957030222692e-16,2,12,1.3333333333333333,betweeness,0.052859069398647596,8.166666666666666,2.5,2.8333333333333335
DBN-GREY1-TSN222-TIA-PWC,7,21,-4.2407026644398953e-16,1,12,2.0,betweeness,0.0453077737702693,8.714285714285714,2.2857142857142856,2.7142857142857144
DBN-GREY1-TSN97-CSIR,8,20,0.0,1,13,1.3333333333333333,betweeness,0.03964430204898564,9.25,2.125,2.5416666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,9,19,0.0,1,13,2.0,betweeness,0.03523937959909835,9.666666666666666,2.0,2.4814814814814814
DBN-GREY1-TSN151-DUTC,10,18,0.0,1,14,1.0,betweeness,0.03171544163918851,10.1,1.9,2.333333333333333
DBN-GREY1-TSN232-NMMS,11,17,0.0,1,14,1.0,betweeness,0.028832219671989557,10.454545454545455,1.8181818181818181,2.212121212121212
DBN-GREY1-TSN375-SANBI,12,16,0.0,1,13,1.0,betweeness,0.02642953469932376,10.666666666666666,1.75,2.111111111111111
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,13,1.3333333333333333,betweeness,0.02439649356860655,10.846153846153847,1.6923076923076923,2.0512820512820515
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,1,12,1.5,betweeness,0.02265388688513465,10.928571428571429,1.6428571428571428,2.011904761904762
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.021143627759459008,10.933333333333334,1.6,1.9777777777777779
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.01982215102449282,10.9375,1.5,1.9166666666666667
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,betweeness,0.018656142140699127,10.941176470588236,1.411764705882353,1.8627450980392157
CAPE2,18,10,0.0,0,10,1.0,betweeness,0.017619689799549174,10.88888888888889,1.3333333333333333,1.8148148148148147
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,betweeness,0.01669233770483606,10.789473684210526,1.263157894736842,1.7719298245614035
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.015857720819594256,10.65,1.2,1.7333333333333332
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.015102591256756434,10.476190476190476,1.1428571428571428,1.6984126984126984
MTZ,22,6,0.0,0,6,1.0,betweeness,0.014416109835994778,10.272727272727273,1.0909090909090908,1.6666666666666665
PZB,23,5,0.0,0,5,1.0,betweeness,0.013789322451821092,10.043478260869565,1.0434782608695652,1.6376811594202898
ELS,24,4,0.0,0,4,1.0,betweeness,0.01321476734966188,9.791666666666666,1.0,1.611111111111111
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.012686176655675405,9.52,0.96,1.5866666666666667
PHU,26,2,0.0,0,2,1.0,betweeness,0.012198246784303274,9.23076923076923,0.9230769230769231,1.564102564102564
DUR3,1,27,0.317154416391886,6,1,5.666666666666667,closeness,0.317154416391886,1.0,6.0,5.666666666666667
DUR1,2,26,0.0,2,6,2.6666666666666665,closeness,0.158577208195943,3.5,4.0,4.166666666666667
DUR2,3,25,0.0,2,8,2.3333333333333335,closeness,0.10571813879729534,5.0,3.3333333333333335,3.555555555555556
DBN-GREY1-TSN662-CAPRISA-KDH,4,24,-3.4057962479898944e-16,2,11,2.6666666666666665,closeness,0.07928860409797142,6.5,3.0,3.3333333333333335
MTZ,5,23,0.0,1,11,2.3333333333333335,closeness,0.06343088327837713,7.4,2.6,3.1333333333333337
DBN-GREY1-TSN222-TIA-PWC,6,22,0.0,1,10,2.3333333333333335,closeness,0.052859069398647617,7.833333333333333,2.3333333333333335,3.0
DUR-TSN19-MUT,7,21,0.0,1,11,1.3333333333333333,closeness,0.045307773770269386,8.285714285714286,2.142857142857143,2.761904761904762
PZB,8,20,0.0,1,10,1.0,closeness,0.03964430204898571,8.5,2.0,2.5416666666666665
DBN-GREY1-TSN176-UNISAM,9,19,0.0,1,9,1.5,closeness,0.03523937959909841,8.555555555555555,1.8888888888888888,2.4259259259259256
DBN-GREY1-TSN231-UKZNW-PE,10,18,0.0,1,9,1.0,closeness,0.03171544163918857,8.6,1.8,2.283333333333333
DBN-GREY1-TSN97-CSIR,11,17,0.0,0,9,1.0,closeness,0.02883221967198961,8.636363636363637,1.6363636363636365,2.1666666666666665
CAPE2,12,16,0.0,0,9,1.0,closeness,0.026429534699323808,8.666666666666666,1.5,2.069444444444444
ELS,13,15,0.0,0,8,1.0,closeness,0.02439649356860659,8.615384615384615,1.3846153846153846,1.987179487179487
ISANDO,14,14,0.0,0,7,2.5,closeness,0.022653886885134693,8.5,1.2857142857142858,2.023809523809524
PHU,15,13,0.0,0,6,2.5,closeness,0.021143627759459046,8.333333333333334,1.2,2.055555555555556
UTT,16,12,0.0,0,5,1.0,closeness,0.019822151024492855,8.125,1.125,1.9895833333333335
DBN-GREY1-TSN375-SANBI,17,11,0.0,0,4,2.5,closeness,0.018656142140699158,7.882352941176471,1.0588235294117647,2.019607843137255
DBN-GREY1-TSN132-MRC,18,10,0.0,0,4,1.0,closeness,0.017619689799549206,7.666666666666667,1.0,1.962962962962963
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,5,2.0,closeness,0.01669233770483609,7.526315789473684,0.9473684210526315,1.9649122807017545
DBN-GREY1-TSN13-CAO,20,8,0.0,0,5,2.0,closeness,0.015857720819594284,7.4,0.9,1.9666666666666668
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,4,2.0,closeness,0.015102591256756462,7.238095238095238,0.8571428571428571,1.9682539682539684
DBN-GREY1-TSN150-DUTB,22,6,0.0,0,3,2.0,closeness,0.014416109835994805,7.045454545454546,0.8181818181818182,1.9696969696969697
DBN-GREY1-TSN232-NMMS,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.013789322451821118,6.826086956521739,0.782608695652174,1.9710144927536233
DBN-GREY1-TSN497-CAPRISA-DDMRI,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.013214767349661906,6.625,0.7916666666666666,1.9722222222222223
DBN-GREY1-TSN151-DUTC,25,3,0.0,0,2,1.0,closeness,0.01268617665567543,6.44,0.76,1.9333333333333333
DBN-GREY1-TSN11-DUTS,26,2,0.0,0,2,1.0,closeness,0.012198246784303297,6.269230769230769,0.7307692307692307,1.8974358974358976
