node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS3,2,13,0.0,2,5,2.5,closeness,0.49999999999999994,3.0,3.0,2.75
ELS2,3,12,0.0,1,8,2.5,closeness,0.3333333333333333,4.666666666666667,2.3333333333333335,2.6666666666666665
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,closeness,0.24999999999999997,6.0,1.75,2.25
ELS-GREY1-TSN108-WSU-CHS,5,10,0.0,0,10,1.0,closeness,0.19999999999999998,6.8,1.4,2.0
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,9,1.0,closeness,0.16666666666666666,7.166666666666667,1.1666666666666667,1.8333333333333333
BLOEM2,7,8,0.0,0,8,1.0,closeness,0.14285714285714285,7.285714285714286,1.0,1.7142857142857142
DUR,8,7,0.0,0,7,1.0,closeness,0.12499999999999999,7.25,0.875,1.625
UTT,9,6,0.0,0,6,1.0,closeness,0.1111111111111111,7.111111111111111,0.7777777777777778,1.5555555555555556
BAAIIS,10,5,0.0,0,5,1.0,closeness,0.09999999999999999,6.9,0.7,1.5
BLOEM,11,4,0.0,0,4,1.0,closeness,0.0909090909090909,6.636363636363637,0.6363636363636364,1.4545454545454546
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,closeness,0.08333333333333333,6.333333333333333,0.5833333333333334,1.4166666666666667
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,closeness,0.07692307692307691,6.0,0.5384615384615384,1.3846153846153846
