node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,core influence,0.12499999999999985,7.125,1.125,1.5
BLOEM2,9,6,0.0,0,6,1.0,core influence,0.11111111111111098,7.0,1.0,1.4444444444444444
BAAIIS,10,5,0.0,0,5,1.0,core influence,0.09999999999999988,6.8,0.9,1.4
BLOEM,11,4,0.0,0,4,1.0,core influence,0.0909090909090908,6.545454545454546,0.8181818181818182,1.3636363636363635
PTD-TSN216-WSU-PTD-PE,12,3,0.0,0,3,1.0,core influence,0.08333333333333323,6.25,0.75,1.3333333333333333
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,core influence,0.07692307692307683,5.923076923076923,0.6923076923076923,1.3076923076923077
ELS1,1,14,0.9999999999999989,4,1,2.0,degree,0.9999999999999989,1.0,4.0,2.0
ELS3,2,13,-5.871796363185327e-17,3,5,2.0,degree,0.4999999999999994,3.0,3.5,2.0
ELS2,3,12,0.0,1,8,2.5,degree,0.3333333333333329,4.666666666666667,2.6666666666666665,2.1666666666666665
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,degree,0.2499999999999997,6.0,2.0,1.875
ELS-GREY1-TSN108-WSU-CHS,5,10,0.0,0,10,1.0,degree,0.19999999999999976,6.8,1.6,1.7
BLOEM2,6,9,0.0,0,9,1.0,degree,0.16666666666666646,7.166666666666667,1.3333333333333333,1.5833333333333333
DUR,7,8,0.0,0,8,1.0,degree,0.14285714285714268,7.285714285714286,1.1428571428571428,1.5
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,degree,0.12499999999999985,7.25,1.0,1.4375
UTT,9,6,0.0,0,6,1.0,degree,0.11111111111111098,7.111111111111111,0.8888888888888888,1.3888888888888888
BAAIIS,10,5,0.0,0,5,1.0,degree,0.09999999999999988,6.9,0.8,1.35
BLOEM,11,4,0.0,0,4,1.0,degree,0.0909090909090908,6.636363636363637,0.7272727272727273,1.3181818181818181
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,degree,0.08333333333333323,6.333333333333333,0.6666666666666666,1.2916666666666667
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,degree,0.07692307692307683,6.0,0.6153846153846154,1.2692307692307692
ELS1,1,14,0.9999999999999989,4,1,2.0,betweeness,0.9999999999999989,1.0,4.0,2.0
ELS3,2,13,-5.871796363185327e-17,3,5,2.0,betweeness,0.4999999999999994,3.0,3.5,2.0
ELS2,3,12,0.0,1,8,2.5,betweeness,0.3333333333333329,4.666666666666667,2.6666666666666665,2.1666666666666665
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,betweeness,0.2499999999999997,6.0,2.0,1.875
BLOEM,5,10,0.0,0,10,1.0,betweeness,0.19999999999999976,6.8,1.6,1.7
BLOEM2,6,9,0.0,0,9,1.0,betweeness,0.16666666666666646,7.166666666666667,1.3333333333333333,1.5833333333333333
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,8,1.0,betweeness,0.14285714285714268,7.285714285714286,1.1428571428571428,1.5
DUR,8,7,0.0,0,7,1.0,betweeness,0.12499999999999985,7.25,1.0,1.4375
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,6,1.0,betweeness,0.11111111111111098,7.111111111111111,0.8888888888888888,1.3888888888888888
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.09999999999999988,6.9,0.8,1.35
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.0909090909090908,6.636363636363637,0.7272727272727273,1.3181818181818181
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.08333333333333323,6.333333333333333,0.6666666666666666,1.2916666666666667
UTT,13,2,0.0,0,2,1.0,betweeness,0.07692307692307683,6.0,0.6153846153846154,1.2692307692307692
ELS1,1,14,0.9999999999999989,4,1,2.0,closeness,0.9999999999999989,1.0,4.0,2.0
ELS3,2,13,-5.871796363185327e-17,3,5,2.0,closeness,0.4999999999999994,3.0,3.5,2.0
ELS2,3,12,0.0,1,8,2.5,closeness,0.3333333333333329,4.666666666666667,2.6666666666666665,2.1666666666666665
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,closeness,0.2499999999999997,6.0,2.0,1.875
ELS-GREY1-TSN108-WSU-CHS,5,10,0.0,0,10,1.0,closeness,0.19999999999999976,6.8,1.6,1.7
BLOEM2,6,9,0.0,0,9,1.0,closeness,0.16666666666666646,7.166666666666667,1.3333333333333333,1.5833333333333333
DUR,7,8,0.0,0,8,1.0,closeness,0.14285714285714268,7.285714285714286,1.1428571428571428,1.5
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,closeness,0.12499999999999985,7.25,1.0,1.4375
UTT,9,6,0.0,0,6,1.0,closeness,0.11111111111111098,7.111111111111111,0.8888888888888888,1.3888888888888888
BAAIIS,10,5,0.0,0,5,1.0,closeness,0.09999999999999988,6.9,0.8,1.35
BLOEM,11,4,0.0,0,4,1.0,closeness,0.0909090909090908,6.636363636363637,0.7272727272727273,1.3181818181818181
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,closeness,0.08333333333333323,6.333333333333333,0.6666666666666666,1.2916666666666667
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,closeness,0.07692307692307683,6.0,0.6153846153846154,1.2692307692307692
