node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS2,3,12,0.0,1,8,2.5,betweeness,0.2069870282474523,4.666666666666667,3.0,2.3333333333333335
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.15524027118558922,6.0,2.25,2.0
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.12419221694847138,6.8,1.8,1.8
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.10349351412372615,7.166666666666667,1.5,1.6666666666666667
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.08870872639176527,7.285714285714286,1.2857142857142858,1.5714285714285714
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.07762013559279461,7.25,1.125,1.5
DUR,9,6,0.0,0,6,1.0,betweeness,0.0689956760824841,7.111111111111111,1.0,1.4444444444444444
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.06209610847423569,6.9,0.9,1.4
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.05645100770385063,6.636363636363637,0.8181818181818182,1.3636363636363635
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.051746757061863075,6.333333333333333,0.75,1.3333333333333333
UTT,13,2,0.0,0,2,1.0,betweeness,0.04776623728787361,6.0,0.6923076923076923,1.3076923076923077
ELS1,1,14,0.6209610847423569,4,1,3.5,closeness,0.6209610847423569,1.0,4.0,3.5
ELS3,2,13,-2.2806623196260948e-17,4,5,1.0,closeness,0.31048054237117845,3.0,4.0,2.25
ELS2,3,12,0.0,1,8,2.5,closeness,0.2069870282474523,4.666666666666667,3.0,2.3333333333333335
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,closeness,0.15524027118558922,6.0,2.25,2.0
DUR,5,10,0.0,0,10,1.0,closeness,0.12419221694847138,6.8,1.8,1.8
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,9,1.0,closeness,0.10349351412372615,7.166666666666667,1.5,1.6666666666666667
BLOEM,7,8,0.0,0,8,1.0,closeness,0.08870872639176527,7.285714285714286,1.2857142857142858,1.5714285714285714
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,closeness,0.07762013559279461,7.25,1.125,1.5
PTD-TSN216-WSU-PTD-PE,9,6,0.0,0,6,1.0,closeness,0.0689956760824841,7.111111111111111,1.0,1.4444444444444444
UTE-TSN12-WSU-B-PE,10,5,0.0,0,5,1.0,closeness,0.06209610847423569,6.9,0.9,1.4
ELS-GREY1-TSN177-UNISAE,11,4,0.0,0,4,1.0,closeness,0.05645100770385063,6.636363636363637,0.8181818181818182,1.3636363636363635
BLOEM2,12,3,0.0,0,3,1.0,closeness,0.051746757061863075,6.333333333333333,0.75,1.3333333333333333
BAAIIS,13,2,0.0,0,2,1.0,closeness,0.04776623728787361,6.0,0.6923076923076923,1.3076923076923077
