node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS3,2,13,-2.2806623196260948e-17,4,5,1.0,betweeness,0.4999999999999994,3.0,4.0,1.25
ELS2,3,12,0.0,1,8,2.5,betweeness,0.3333333333333329,4.666666666666667,3.0,1.6666666666666667
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.2499999999999997,6.0,2.25,1.5
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.19999999999999976,6.8,1.8,1.4
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.16666666666666646,7.166666666666667,1.5,1.3333333333333333
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.14285714285714268,7.285714285714286,1.2857142857142858,1.2857142857142858
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.12499999999999985,7.25,1.125,1.25
DUR,9,6,0.0,0,6,1.0,betweeness,0.11111111111111098,7.111111111111111,1.0,1.2222222222222223
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.09999999999999988,6.9,0.9,1.2
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.0909090909090908,6.636363636363637,0.8181818181818182,1.1818181818181819
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.08333333333333323,6.333333333333333,0.75,1.1666666666666667
UTT,13,2,0.0,0,2,1.0,betweeness,0.07692307692307683,6.0,0.6923076923076923,1.1538461538461537
ELS1,1,14,0.9999999999999988,4,1,1.5,closeness,0.9999999999999988,1.0,4.0,1.5
ELS3,2,13,-2.2806623196260948e-17,4,5,1.0,closeness,0.4999999999999994,3.0,4.0,1.25
ELS2,3,12,0.0,1,8,2.5,closeness,0.3333333333333329,4.666666666666667,3.0,1.6666666666666667
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,closeness,0.2499999999999997,6.0,2.25,1.5
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,closeness,0.19999999999999976,6.8,1.8,1.4
BLOEM2,6,9,0.0,0,9,1.0,closeness,0.16666666666666646,7.166666666666667,1.5,1.3333333333333333
DUR,7,8,0.0,0,8,1.0,closeness,0.14285714285714268,7.285714285714286,1.2857142857142858,1.2857142857142858
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,closeness,0.12499999999999985,7.25,1.125,1.25
UTT,9,6,0.0,0,6,1.0,closeness,0.11111111111111098,7.111111111111111,1.0,1.2222222222222223
BAAIIS,10,5,0.0,0,5,1.0,closeness,0.09999999999999988,6.9,0.9,1.2
BLOEM,11,4,0.0,0,4,1.0,closeness,0.0909090909090908,6.636363636363637,0.8181818181818182,1.1818181818181819
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,closeness,0.08333333333333323,6.333333333333333,0.75,1.1666666666666667
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,closeness,0.07692307692307683,6.0,0.6923076923076923,1.1538461538461537
