node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,core influence,0.07692307692307687,5.846153846153846,0.6153846153846154,1.5384615384615385
ELS1,1,14,0.9999999999999993,2,1,4.0,degree,0.9999999999999993,1.0,2.0,4.0
ELS3,2,13,2.800197021577054e-17,5,3,3.5,degree,0.49999999999999967,2.0,3.5,3.75
ELS2,3,12,0.0,1,8,2.5,degree,0.3333333333333331,4.0,2.6666666666666665,3.3333333333333335
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,degree,0.24999999999999983,5.5,2.0,2.75
ELS-GREY1-TSN108-WSU-CHS,5,10,0.0,0,10,1.0,degree,0.19999999999999987,6.4,1.6,2.4
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,9,1.0,degree,0.16666666666666655,6.833333333333333,1.3333333333333333,2.1666666666666665
UTT,7,8,0.0,0,8,1.0,degree,0.14285714285714277,7.0,1.1428571428571428,2.0
BLOEM,8,7,0.0,0,7,1.0,degree,0.12499999999999992,7.0,1.0,1.875
BLOEM2,9,6,0.0,0,6,1.0,degree,0.11111111111111104,6.888888888888889,0.8888888888888888,1.7777777777777777
BIY-TSN65-UFH-BHISHO-PE,10,5,0.0,0,5,1.0,degree,0.09999999999999994,6.7,0.8,1.7
DUR,11,4,0.0,0,4,1.0,degree,0.09090909090909084,6.454545454545454,0.7272727272727273,1.6363636363636365
BAAIIS,12,3,0.0,0,3,1.0,degree,0.08333333333333327,6.166666666666667,0.6666666666666666,1.5833333333333333
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,degree,0.07692307692307687,5.846153846153846,0.6153846153846154,1.5384615384615385
ELS1,1,14,0.9999999999999993,2,1,4.0,betweeness,0.9999999999999993,1.0,2.0,4.0
ELS3,2,13,2.800197021577054e-17,5,3,3.5,betweeness,0.49999999999999967,2.0,3.5,3.75
ELS2,3,12,0.0,1,8,2.5,betweeness,0.3333333333333331,4.0,2.6666666666666665,3.3333333333333335
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,betweeness,0.24999999999999983,5.5,2.0,2.75
BLOEM,5,10,0.0,0,10,1.0,betweeness,0.19999999999999987,6.4,1.6,2.4
BLOEM2,6,9,0.0,0,9,1.0,betweeness,0.16666666666666655,6.833333333333333,1.3333333333333333,2.1666666666666665
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,8,1.0,betweeness,0.14285714285714277,7.0,1.1428571428571428,2.0
DUR,8,7,0.0,0,7,1.0,betweeness,0.12499999999999992,7.0,1.0,1.875
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,6,1.0,betweeness,0.11111111111111104,6.888888888888889,0.8888888888888888,1.7777777777777777
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.09999999999999994,6.7,0.8,1.7
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.09090909090909084,6.454545454545454,0.7272727272727273,1.6363636363636365
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.08333333333333327,6.166666666666667,0.6666666666666666,1.5833333333333333
UTT,13,2,0.0,0,2,1.0,betweeness,0.07692307692307687,5.846153846153846,0.6153846153846154,1.5384615384615385
ELS1,1,14,0.9999999999999993,2,1,4.0,closeness,0.9999999999999993,1.0,2.0,4.0
ELS3,2,13,2.800197021577054e-17,5,3,3.5,closeness,0.49999999999999967,2.0,3.5,3.75
ELS2,3,12,0.0,1,8,2.5,closeness,0.3333333333333331,4.0,2.6666666666666665,3.3333333333333335
ELS-GREY1-TSN177-UNISAE,4,11,0.0,0,10,1.0,closeness,0.24999999999999983,5.5,2.0,2.75
ELS-GREY1-TSN108-WSU-CHS,5,10,0.0,0,10,1.0,closeness,0.19999999999999987,6.4,1.6,2.4
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,9,1.0,closeness,0.16666666666666655,6.833333333333333,1.3333333333333333,2.1666666666666665
UTT,7,8,0.0,0,8,1.0,closeness,0.14285714285714277,7.0,1.1428571428571428,2.0
BLOEM,8,7,0.0,0,7,1.0,closeness,0.12499999999999992,7.0,1.0,1.875
BLOEM2,9,6,0.0,0,6,1.0,closeness,0.11111111111111104,6.888888888888889,0.8888888888888888,1.7777777777777777
BIY-TSN65-UFH-BHISHO-PE,10,5,0.0,0,5,1.0,closeness,0.09999999999999994,6.7,0.8,1.7
DUR,11,4,0.0,0,4,1.0,closeness,0.09090909090909084,6.454545454545454,0.7272727272727273,1.6363636363636365
BAAIIS,12,3,0.0,0,3,1.0,closeness,0.08333333333333327,6.166666666666667,0.6666666666666666,1.5833333333333333
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,closeness,0.07692307692307687,5.846153846153846,0.6153846153846154,1.5384615384615385
