node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN165-UCTLGR,24,46,-4.77040837813276e-16,4,33,1.5,core influence,0.007611970874541826,22.25,6.833333333333333,1.9388888888888889
CPT-GREYCBD2-TSN215-HSRCCPT,25,45,-4.77040837813276e-16,4,33,1.6,core influence,0.007307492039560134,22.68,6.72,1.9253333333333333
CPT-GREYBEL1-TSN812-UWC-DIH,26,44,-4.4203324128594195e-16,5,33,1.6,core influence,0.007026434653423189,23.076923076923077,6.653846153846154,1.912820512820513
CPT-GREYSS1-TSN500-CPUTSPR,27,43,-4.4203324128594195e-16,5,32,1.6,core influence,0.006766196332926017,23.40740740740741,6.592592592592593,1.9012345679012346
CPT-GREYBEL1-TSN487-MRCN,28,42,-4.4203324128594195e-16,5,31,1.8,core influence,0.006524546463892929,23.678571428571427,6.535714285714286,1.8976190476190475
CPT-GREYCBD2-TSN164-UCTBS,29,41,-4.4203324128594195e-16,5,30,1.2,core influence,0.006299562103069019,23.896551724137932,6.482758620689655,1.8735632183908046
CPT8,30,40,-4.4203324128594195e-16,4,30,1.5,core influence,0.0060895766996333705,24.1,6.4,1.8611111111111112
CPT-GREYCBD1-TSN650-NLSA-CFB,31,39,-4.4203324128594195e-16,4,29,1.75,core influence,0.0058931387415806676,24.258064516129032,6.32258064516129,1.8575268817204302
CPT-GREYCBD1-TSN275-MCM,32,38,-4.4203324128594195e-16,4,28,1.4,core influence,0.0057089781559062575,24.375,6.25,1.8432291666666667
CPT-GREYCBD1-TSN490-CPGR,33,37,0.0,3,29,1.5,core influence,0.0055359788178484925,24.515151515151516,6.151515151515151,1.832828282828283
CPT-GREYSS1-TSN144-CPUTGSH,34,36,0.0,3,28,1.75,core influence,0.005373155911441184,24.61764705882353,6.0588235294117645,1.830392156862745
CPT-GREYSS2-TSN788-UCTSHAW,35,35,0.0,3,27,1.2,core influence,0.005219637171114293,24.685714285714287,5.9714285714285715,1.8123809523809522
CPT-GREYSLB1-TSN235-ILABS-FAURE,36,34,0.0,3,26,1.5,core influence,0.005074647249694451,24.72222222222222,5.888888888888889,1.8037037037037038
CPT-GREYCBD2-TSN143-CPUTGB,37,33,0.0,3,25,1.75,core influence,0.004937494621324331,24.72972972972973,5.8108108108108105,1.8022522522522524
CPT-GREYSS2-TSN800-UWC-CASAS,38,32,0.0,3,25,1.4,core influence,0.004807560552342112,24.736842105263158,5.7368421052631575,1.7916666666666665
CPT-GREYSS1-TSN463-DFA-PLN,39,31,0.0,2,25,1.4,core influence,0.0046842897689487245,24.743589743589745,5.641025641025641,1.7816239316239317
CPT-GREYCBD1-TSN641-SAEON,40,30,0.0,1,25,1.0,core influence,0.004567182524725006,24.75,5.525,1.7620833333333334
CPT-GREYCBD2-TSN109-SANAP,41,29,0.0,1,24,1.3333333333333333,core influence,0.004455787829000006,24.73170731707317,5.414634146341464,1.7516260162601625
CPT-GREYSS1-TSN804-SKAO-BRP,42,28,0.0,1,23,1.0,core influence,0.004349697642595244,24.69047619047619,5.309523809523809,1.7337301587301586
CPT-GREYSS2-TSN271-UCTRBG,43,27,0.0,0,23,1.0,core influence,0.004248541883465122,24.651162790697676,5.186046511627907,1.7166666666666666
CPT-GREYSS1-TSN39-SAAO,44,26,0.0,0,23,1.0,core influence,0.004151984113386369,24.613636363636363,5.068181818181818,1.7003787878787877
CPT-TSN793-NSFAS-CBD,45,25,0.0,0,23,1.0,core influence,0.004059717799755561,24.57777777777778,4.955555555555556,1.6848148148148148
CPT-GREYBEL1-TSN278-UWCT,46,24,0.0,0,22,1.0,core influence,0.003971463064978266,24.52173913043478,4.8478260869565215,1.669927536231884
CPT-GREYBEL1-TSN208-USTYG,47,23,0.0,0,22,1.0,core influence,0.0038869638508297923,24.46808510638298,4.74468085106383,1.6556737588652481
CPT-GREYSS2-TSN270-UCTGSR,48,22,0.0,0,21,1.0,core influence,0.0038059854372708385,24.395833333333332,4.645833333333333,1.6420138888888889
CPT-GREYBEL1-TSN585-UWC-FCHS,49,21,0.0,0,20,1.0,core influence,0.0037283122650816377,24.306122448979593,4.551020408163265,1.6289115646258503
CPT-GREYSS1-TSN272-UCTDOR,50,20,0.0,0,19,1.0,core influence,0.0036537460197800047,24.2,4.46,1.6163333333333332
CPT-GREYBEL1-TSN34-CPUTB,51,19,0.0,0,19,1.0,core influence,0.003582103940960789,24.098039215686274,4.372549019607843,1.6042483660130717
CPT-GREYSS2-TSN167-UCTRMH,52,18,0.0,0,18,1.0,core influence,0.003513217326711543,23.98076923076923,4.288461538461538,1.592628205128205
CPT-GREYSS1-TSN768-UCTCAN,53,17,0.0,0,17,1.0,core influence,0.003446930207339627,23.849056603773583,4.2075471698113205,1.5814465408805032
CPT-GREYSS2-TSN170-UCTSSI,54,16,0.0,0,16,1.0,core influence,0.0033830981664629673,23.703703703703702,4.12962962962963,1.5706790123456789
CPT-GREYSLB1-TSN103-CSIR,55,15,0.0,0,15,1.0,core influence,0.0033215872907090952,23.545454545454547,4.054545454545455,1.5603030303030303
CPT-GREYSLB1-TSN292-ARCINFR,56,14,0.0,0,14,1.0,core influence,0.003262273231946433,23.375,3.982142857142857,1.550297619047619
SMT-TSN590-IMT,57,13,0.0,0,13,1.0,core influence,0.0032050403682280745,23.19298245614035,3.912280701754386,1.540643274853801
BAAI,58,12,0.0,0,12,1.0,core influence,0.0031497810515344867,23.0,3.8448275862068964,1.5313218390804597
CPT-GREYSS1-TSN495-UCTVH,59,11,0.0,0,11,1.0,core influence,0.0030963949320169533,22.796610169491526,3.7796610169491527,1.522316384180791
DUR,60,10,0.0,0,10,1.0,core influence,0.0030447883498166705,22.583333333333332,3.716666666666667,1.513611111111111
ISANDO,61,9,0.0,0,9,1.0,core influence,0.002994873786704922,22.360655737704917,3.6557377049180326,1.505191256830601
MTZ,62,8,0.0,0,8,1.0,core influence,0.0029465693707903264,22.129032258064516,3.596774193548387,1.4970430107526882
WACS2,63,7,0.0,0,7,1.0,core influence,0.002899798428396829,21.88888888888889,3.5396825396825395,1.4891534391534391
AMLIGHT,64,6,0.0,0,6,1.0,core influence,0.0028544890779531287,21.640625,3.484375,1.4815104166666666
BLOEM2,65,5,0.0,0,5,1.0,core influence,0.0028105738613692344,21.384615384615383,3.4307692307692306,1.474102564102564
BLOEM,66,4,0.0,0,4,1.0,core influence,0.0027679894089242462,21.12121212121212,3.378787878787879,1.466919191919192
CPT-TSN943-DHA-WYNBERG,67,3,0.0,0,3,1.0,core influence,0.0027266761341641827,20.850746268656717,3.328358208955224,1.4599502487562188
WITS,68,2,0.0,0,2,1.0,core influence,0.002686577955720592,20.573529411764707,3.2794117647058822,1.4531862745098039
CPT3,1,69,0.18268730098901356,12,1,5.285714285714286,degree,0.18268730098901356,1.0,12.0,5.285714285714286
CPT1,2,68,-4.645836229509132e-16,9,9,3.7142857142857144,degree,0.09134365049450655,5.0,10.5,4.5
CPT2,3,67,-5.026497020853603e-16,5,15,2.4285714285714284,degree,0.06089576699633753,8.333333333333334,8.666666666666666,3.8095238095238098
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,6,17,2.142857142857143,degree,0.04567182524725315,10.5,8.0,3.392857142857143
CPT5,5,65,0.0,6,17,2.0,degree,0.03653746019780252,11.8,7.6,3.1142857142857143
CPT6,6,64,-3.8124309541226107e-16,5,21,1.5714285714285714,degree,0.0304478834981687,13.333333333333334,7.166666666666667,2.857142857142857
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-2.974692416526356e-16,4,21,1.4285714285714286,degree,0.026098185855573133,14.428571428571429,6.714285714285714,2.6530612244897958
CPT9,8,62,-3.513799884230731e-16,3,21,1.4285714285714286,degree,0.022835912623626446,15.25,6.25,2.5
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-2.211402527653465e-16,4,21,2.2857142857142856,degree,0.020298588998779038,15.88888888888889,6.0,2.4761904761904763
CPT-GREYBEL1-TSN147-CPUTT,10,60,-8.060456628669693e-16,4,22,1.5,degree,0.018268730098901054,16.5,5.8,2.3785714285714286
CPT-GREYBEL1-TSN174-UNIBEL,11,59,-3.060348760407045e-16,4,23,2.8333333333333335,degree,0.016607936453546385,17.09090909090909,5.636363636363637,2.4199134199134202
CPT-GREYBEL1-TSN493-CGSB,12,58,-2.630085451305044e-16,5,24,2.3333333333333335,degree,0.015223941749084166,17.666666666666668,5.583333333333333,2.4126984126984126
CPT-GREYCBD1-TSN163-UCT-HID,13,57,0.0,4,26,1.6666666666666667,degree,0.014052869306846922,18.307692307692307,5.461538461538462,2.3553113553113554
CPT-GREYCBD1-TSN18-IZMU,14,56,-1.1102230246251565e-16,5,27,1.0,degree,0.013049092927786419,18.928571428571427,5.428571428571429,2.2585034013605445
CPT-GREYCBD1-TSN277-CPUTB,15,55,-8.4086683793575865e-16,5,27,1.1428571428571428,degree,0.012179153399267267,19.466666666666665,5.4,2.184126984126984
CPT-GREYCBD1-TSN4-CPUTCPT,16,54,-9.246109165228781e-16,4,27,2.3333333333333335,degree,0.011417956311813006,19.9375,5.3125,2.193452380952381
CPT-GREYCBD1-TSN24-NLSA,17,53,-7.908512328712873e-16,4,28,1.1666666666666667,degree,0.010746311822882782,20.41176470588235,5.235294117647059,2.1330532212885154
CPT-GREYCBD1-TSN276-CPUTOPT,18,52,-7.280404387308755e-16,4,28,1.8333333333333333,degree,0.010149294499389254,20.833333333333332,5.166666666666667,2.1164021164021163
CPT-GREYSS1-TSN145-CPUTM,19,51,-4.440898877315701e-16,4,28,2.6666666666666665,degree,0.009615121104684533,21.210526315789473,5.105263157894737,2.145363408521303
CPT-GREYSS1-TSN273-CPUTGSR,20,50,-4.77040837813276e-16,4,30,2.6,degree,0.009134365049450283,21.65,5.05,2.168095238095238
CPT-GREYSS1-TSN169-UCTRHR,21,49,-4.4203324128594195e-16,5,31,1.2,degree,0.008699395285190724,22.095238095238095,5.0476190476190474,2.1219954648526076
CPT-GREYSS1-TSN39-SAAO,22,48,-4.77040837813276e-16,5,32,1.8,degree,0.008303968226772943,22.545454545454547,5.045454545454546,2.107359307359307
CPT-GREYSS2-TSN165-UCTLGR,23,47,-4.4203324128594195e-16,3,34,1.3333333333333333,degree,0.007942926129956708,23.043478260869566,4.956521739130435,2.073706004140787
CPT-GREYSS2-TSN168-UCTRCCH,24,46,-4.4203324128594195e-16,3,34,1.3333333333333333,degree,0.007611970874541827,23.5,4.875,2.042857142857143
CPT7,25,45,-4.4203324128594195e-16,2,35,1.2,degree,0.007307492039560136,23.96,4.76,2.009142857142857
CPT-GREYBEL1-TSN278-UWCT,26,44,-4.4203324128594195e-16,2,35,1.8,degree,0.00702643465342319,24.384615384615383,4.653846153846154,2.001098901098901
CPT-GREYBEL1-TSN487-MRCN,27,43,-4.4203324128594195e-16,2,35,1.6,degree,0.006766196332926019,24.77777777777778,4.555555555555555,1.9862433862433861
CPT-GREYBEL1-TSN812-UWC-DIH,28,42,-4.4203324128594195e-16,2,34,1.4,degree,0.006524546463892931,25.107142857142858,4.464285714285714,1.9653061224489796
CPT-GREYBEL1-TSN585-UWC-FCHS,29,41,-4.4203324128594195e-16,2,33,1.8,degree,0.006299562103069022,25.379310344827587,4.379310344827586,1.9596059113300492
CPT-GREYBEL1-TSN208-USTYG,30,40,-4.4203324128594195e-16,2,32,1.2,degree,0.006089576699633373,25.6,4.3,1.9342857142857144
CPT-GREYBEL1-TSN34-CPUTB,31,39,-4.4203324128594195e-16,2,31,1.5,degree,0.00589313874158067,25.774193548387096,4.225806451612903,1.9202764976958526
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,-4.4203324128594195e-16,2,30,1.2,degree,0.00570897815590626,25.90625,4.15625,1.8977678571428571
CPT-GREYCBD1-TSN275-MCM,33,37,-4.4203324128594195e-16,2,29,1.5,degree,0.005535978817848481,26.0,4.090909090909091,1.8857142857142857
CPT-GREYCBD1-TSN490-CPGR,34,36,0.0,1,30,1.2,degree,0.005373155911441173,26.11764705882353,4.0,1.865546218487395
CPT-GREYCBD1-TSN641-SAEON,35,35,0.0,1,29,1.5,degree,0.0052196371711142825,26.2,3.914285714285714,1.8551020408163266
CPT-GREYCBD2-TSN109-SANAP,36,34,0.0,1,28,1.5,degree,0.005074647249694441,26.25,3.8333333333333335,1.8452380952380953
CPT-GREYCBD2-TSN143-CPUTGB,37,33,0.0,1,29,1.2,degree,0.004937494621324321,26.324324324324323,3.7567567567567566,1.8277992277992279
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,1,29,1.2,degree,0.004807560552342102,26.394736842105264,3.6842105263157894,1.8112781954887216
CPT-GREYCBD2-TSN215-HSRCCPT,39,31,0.0,1,28,1.2,degree,0.004684289768948715,26.435897435897434,3.6153846153846154,1.7956043956043954
CPT-GREYSLB1-TSN235-ILABS-FAURE,40,30,0.0,1,27,1.3333333333333333,degree,0.004567182524724997,26.45,3.55,1.784047619047619
CPT-GREYSS1-TSN144-CPUTGSH,41,29,0.0,1,26,1.3333333333333333,degree,0.004455787828999997,26.4390243902439,3.4878048780487805,1.773054587688734
CPT-GREYSS1-TSN500-CPUTSPR,42,28,0.0,1,25,1.3333333333333333,degree,0.004349697642595235,26.404761904761905,3.4285714285714284,1.7625850340136053
CPT-GREYSS1-TSN768-UCTCAN,43,27,0.0,1,24,1.3333333333333333,degree,0.004248541883465113,26.348837209302324,3.372093023255814,1.7526024363233668
CPT-GREYSS1-TSN804-SKAO-BRP,44,26,0.0,1,24,1.3333333333333333,degree,0.004151984113386361,26.295454545454547,3.3181818181818183,1.743073593073593
CPT-GREYSS1-TSN272-UCTDOR,45,25,0.0,1,23,1.3333333333333333,degree,0.004059717799755553,26.22222222222222,3.2666666666666666,1.733968253968254
CPT-GREYSS1-TSN463-DFA-PLN,46,24,0.0,1,22,1.3333333333333333,degree,0.003971463064978259,26.130434782608695,3.217391304347826,1.7252587991718429
