node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYBEL1-TSN147-CPUTT,24,46,-1.9491821705295284e-16,4,31,1.8,core influence,0.010601214761644016,20.75,6.416666666666667,2.1932539682539685
CPT-GREYSS2-TSN168-UCTRCCH,25,45,-1.9491821705295284e-16,4,32,1.8,core influence,0.010177166171178248,21.2,6.32,2.1775238095238096
CPT-GREYSS1-TSN169-UCTRHR,26,44,0.0,3,34,1.2,core influence,0.009785736703056009,21.692307692307693,6.1923076923076925,2.13992673992674
CPT-GREYBEL1-TSN493-CGSB,27,43,0.0,3,34,1.2,core influence,0.00942330201035023,22.14814814814815,6.074074074074074,2.1051146384479718
CPT-GREYSS2-TSN271-UCTRBG,28,42,0.0,2,35,1.2,core influence,0.009086755509980579,22.607142857142858,5.928571428571429,2.0727891156462586
CPT-GREYBEL1-TSN278-UWCT,29,41,0.0,1,36,1.2,core influence,0.008773419113084697,23.06896551724138,5.758620689655173,2.0426929392446636
CPT-GREYBEL1-TSN812-UWC-DIH,30,40,0.0,0,37,1.0,core influence,0.008480971809315207,23.533333333333335,5.566666666666666,2.007936507936508
CPT-GREYBEL1-TSN487-MRCN,31,39,0.0,0,36,1.0,core influence,0.008207392073530845,23.93548387096774,5.387096774193548,1.9754224270353304
CPT-GREYSS1-TSN804-SKAO-BRP,32,38,0.0,0,35,1.0,core influence,0.007950911071233007,24.28125,5.21875,1.9449404761904763
CPT-GREYSS1-TSN463-DFA-PLN,33,37,0.0,0,34,1.0,core influence,0.007709974372104734,24.575757575757574,5.0606060606060606,1.9163059163059164
CPT-GREYCBD2-TSN215-HSRCCPT,34,36,0.0,0,33,1.0,core influence,0.0074832104199840065,24.823529411764707,4.911764705882353,1.889355742296919
CPT8,35,35,0.0,0,33,1.0,core influence,0.007269404407984463,25.057142857142857,4.771428571428571,1.8639455782312926
CPT-GREYSS2-TSN788-UCTSHAW,36,34,0.0,0,32,1.0,core influence,0.007067476507762673,25.25,4.638888888888889,1.83994708994709
CPT-GREYSS1-TSN500-CPUTSPR,37,33,0.0,0,31,1.0,core influence,0.006876463629174492,25.405405405405407,4.513513513513513,1.8172458172458172
CPT-GREYCBD2-TSN143-CPUTGB,38,32,0.0,0,30,1.0,core influence,0.006695504059985691,25.526315789473685,4.394736842105263,1.7957393483709274
CPT-GREYCBD1-TSN650-NLSA-CFB,39,31,0.0,0,29,1.0,core influence,0.006523824468704005,25.615384615384617,4.282051282051282,1.7753357753357755
CPT-GREYCBD1-TSN275-MCM,40,30,0.0,0,28,1.0,core influence,0.006360728856986406,25.675,4.175,1.755952380952381
CPT-GREYSLB1-TSN235-ILABS-FAURE,41,29,0.0,0,28,1.0,core influence,0.006205589128767225,25.73170731707317,4.073170731707317,1.737514518002323
CPT-GREYCBD1-TSN641-SAEON,42,28,0.0,0,27,1.0,core influence,0.00605783700665372,25.761904761904763,3.9761904761904763,1.7199546485260773
CPT-GREYCBD2-TSN164-UCTBS,43,27,0.0,0,26,1.0,core influence,0.005916957076266424,25.767441860465116,3.883720930232558,1.7032115171650055
CPT-GREYSS1-TSN144-CPUTGSH,44,26,0.0,0,25,1.0,core influence,0.00578248077907855,25.75,3.7954545454545454,1.6872294372294372
CPT-GREYSS1-TSN768-UCTCAN,45,25,0.0,0,24,1.0,core influence,0.005653981206210138,25.711111111111112,3.7111111111111112,1.671957671957672
CPT-TSN793-NSFAS-CBD,46,24,0.0,0,24,1.0,core influence,0.005531068571292526,25.67391304347826,3.630434782608696,1.6573498964803313
CPT-GREYSS1-TSN272-UCTDOR,47,23,0.0,0,23,1.0,core influence,0.005413386261265026,25.617021276595743,3.5531914893617023,1.6433637284701115
CPT-GREYSS1-TSN495-UCTVH,48,22,0.0,0,22,1.0,core influence,0.005300607380822005,25.541666666666668,3.4791666666666665,1.6299603174603174
CPT-GREYSS2-TSN800-UWC-CASAS,49,21,0.0,0,21,1.0,core influence,0.005192431719988903,25.448979591836736,3.4081632653061225,1.6171039844509232
CPT-GREYBEL1-TSN208-USTYG,50,20,0.0,0,20,1.0,core influence,0.005088583085589124,25.34,3.34,1.6047619047619048
CPT-GREYSS2-TSN167-UCTRMH,51,19,0.0,0,19,1.0,core influence,0.004988806946656005,25.215686274509803,3.2745098039215685,1.592903828197946
CPT-GREYSS2-TSN170-UCTSSI,52,18,0.0,0,18,1.0,core influence,0.0048928683515280045,25.076923076923077,3.2115384615384617,1.5815018315018317
CPT-GREYBEL1-TSN585-UWC-FCHS,53,17,0.0,0,17,1.0,core influence,0.004800550080744457,24.92452830188679,3.150943396226415,1.5705300988319857
CPT-GREYSS2-TSN270-UCTGSR,54,16,0.0,0,16,1.0,core influence,0.004711651005175115,24.75925925925926,3.0925925925925926,1.5599647266313934
CPT-GREYBEL1-TSN34-CPUTB,55,15,0.0,0,15,1.0,core influence,0.00462598462326284,24.581818181818182,3.036363636363636,1.54978354978355
SMT-TSN590-IMT,56,14,0.0,0,14,1.0,core influence,0.004543377754990289,24.392857142857142,2.982142857142857,1.5399659863945578
BAAI,57,13,0.0,0,13,1.0,core influence,0.004463669373323794,24.19298245614035,2.9298245614035086,1.5304928989139517
DUR,58,12,0.0,0,12,1.0,core influence,0.004386709556542349,23.982758620689655,2.8793103448275863,1.5213464696223318
ISANDO,59,11,0.0,0,11,1.0,core influence,0.004312358547109428,23.76271186440678,2.830508474576271,1.5125100887812752
WACS2,60,10,0.0,0,10,1.0,core influence,0.004240485904657604,23.533333333333335,2.783333333333333,1.503968253968254
AMLIGHT,61,9,0.0,0,9,1.0,core influence,0.0041709697422861675,23.295081967213115,2.737704918032787,1.4957064793130368
BLOEM2,62,8,0.0,0,8,1.0,core influence,0.004103696036765423,23.048387096774192,2.693548387096774,1.487711213517665
CPT-GREYSLB1-TSN103-CSIR,63,7,0.0,0,7,1.0,core influence,0.004038558004435813,22.793650793650794,2.6507936507936507,1.4799697656840514
CPT-TSN943-DHA-WYNBERG,64,6,0.0,0,6,1.0,core influence,0.0039754555356165035,22.53125,2.609375,1.4724702380952381
CPT-GREYSLB1-TSN292-ARCINFR,65,5,0.0,0,5,1.0,core influence,0.003914294681222404,22.26153846153846,2.5692307692307694,1.4652014652014653
MTZ,66,4,0.0,0,4,1.0,core influence,0.003854987186052367,21.984848484848484,2.5303030303030303,1.4581529581529582
BLOEM,67,3,0.0,0,3,1.0,core influence,0.003797450063872481,21.70149253731343,2.4925373134328357,1.451314854299929
WITS,68,2,0.0,0,2,1.0,core influence,0.0037416052099920032,21.41176470588235,2.4558823529411766,1.4446778711484594
CPT3,1,69,0.25442915427946305,13,1,5.285714285714286,degree,0.25442915427946305,1.0,13.0,5.285714285714286
CPT1,2,68,0.0,8,9,3.857142857142857,degree,0.12721457713973153,5.0,10.5,4.571428571428571
CPT2,3,67,-2.4116637503086654e-16,4,14,2.857142857142857,degree,0.08480971809315428,8.0,8.333333333333334,4.0
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,5,15,2.7142857142857144,degree,0.06360728856986571,9.75,7.5,3.678571428571429
CPT5,5,65,0.0,5,15,2.0,degree,0.050885830855892565,10.8,7.0,3.342857142857143
CPT6,6,64,0.0,4,18,2.4285714285714284,degree,0.04240485904657714,12.0,6.5,3.1904761904761902
CPT-GREYBEL1-TSN174-UNIBEL,7,63,-4.572621131435453e-16,3,18,2.4285714285714284,degree,0.03634702203992319,12.857142857142858,6.0,3.081632653061224
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-3.021448449996217e-16,3,19,2.4285714285714284,degree,0.03180364428493276,13.625,5.625,3.0
CPT9,9,61,-7.263404226486988e-16,3,20,2.4285714285714284,degree,0.02826990603105126,14.333333333333334,5.333333333333333,2.9365079365079363
CPT-GREYSS2-TSN236-SARAO-PE,10,60,-3.819200675427157e-16,4,20,2.3333333333333335,degree,0.025442915427946095,14.9,5.2,2.876190476190476
CPT-GREYBEL1-TSN147-CPUTT,11,59,-5.971152466849631e-16,4,21,2.8333333333333335,degree,0.023129923116314576,15.454545454545455,5.090909090909091,2.8722943722943723
CPT-GREYBEL1-TSN278-UWCT,12,58,-2.6599741201679815e-16,4,22,2.0,degree,0.021202429523288338,16.0,5.0,2.7996031746031744
CPT-GREYBEL1-TSN493-CGSB,13,57,-8.858451895500736e-16,5,23,2.3333333333333335,degree,0.019571473406112247,16.53846153846154,5.0,2.7637362637362637
CPT-GREYCBD1-TSN163-UCT-HID,14,56,-1.153379254580398e-16,4,25,1.6666666666666667,degree,0.018173511019961362,17.142857142857142,4.928571428571429,2.685374149659864
CPT-GREYCBD1-TSN18-IZMU,15,55,-5.90972121981388e-16,4,26,1.0,degree,0.016961943618630567,17.733333333333334,4.866666666666666,2.573015873015873
CPT-GREYCBD1-TSN277-CPUTB,16,54,-3.33805606704467e-16,4,26,2.3333333333333335,degree,0.015901822142466136,18.25,4.8125,2.5580357142857144
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-6.396551129199894e-16,4,26,1.6666666666666667,degree,0.01496642083996809,18.705882352941178,4.764705882352941,2.5056022408963585
CPT-GREYCBD1-TSN24-NLSA,18,52,-7.540109198261655e-16,3,27,2.4285714285714284,degree,0.014134953015525377,19.166666666666668,4.666666666666667,2.5013227513227516
CPT-GREYCBD1-TSN490-CPGR,19,51,-2.5890347758851507e-16,3,27,1.3333333333333333,degree,0.013391008119971395,19.57894736842105,4.578947368421052,2.4398496240601504
CPT-GREYCBD1-TSN276-CPUTOPT,20,50,-8.340023174487676e-16,3,28,1.6,degree,0.012721457713972784,20.0,4.5,2.3978571428571427
CPT-GREYCBD2-TSN109-SANAP,21,49,0.0,3,28,1.6,degree,0.012115674013307412,20.38095238095238,4.428571428571429,2.359863945578231
CPT-GREYSS1-TSN145-CPUTM,22,48,0.0,3,29,1.2,degree,0.011564961558157076,20.772727272727273,4.363636363636363,2.3071428571428574
CPT-GREYSS1-TSN273-CPUTGSR,23,47,-3.364963396513495e-16,3,31,1.2,degree,0.011062137142585015,21.217391304347824,4.304347826086956,2.2590062111801243
CPT-GREYSS1-TSN169-UCTRHR,24,46,0.0,4,32,1.4,degree,0.010601214761643973,21.666666666666668,4.291666666666667,2.2232142857142856
CPT-GREYSS1-TSN39-SAAO,25,45,0.0,4,33,1.6,degree,0.010177166171178214,22.12,4.28,2.1982857142857144
CPT-GREYSS2-TSN165-UCTLGR,26,44,0.0,2,35,1.2,degree,0.009785736703055974,22.615384615384617,4.1923076923076925,2.1598901098901098
CPT-GREYSS2-TSN168-UCTRCCH,27,43,0.0,2,35,1.2,degree,0.009423302010350198,23.074074074074073,4.111111111111111,2.124338624338624
CPT-GREYSS2-TSN271-UCTRBG,28,42,0.0,1,36,1.2,degree,0.009086755509980548,23.535714285714285,4.0,2.091326530612245
CPT7,29,41,0.0,0,37,1.0,degree,0.008773419113084668,24.0,3.8620689655172415,2.053694581280788
CPT-GREYBEL1-TSN487-MRCN,30,40,0.0,0,37,1.0,degree,0.008480971809315178,24.433333333333334,3.7333333333333334,2.0185714285714287
CPT-GREYBEL1-TSN812-UWC-DIH,31,39,0.0,0,36,1.0,degree,0.008207392073530818,24.806451612903224,3.6129032258064515,1.9857142857142858
CPT-GREYBEL1-TSN585-UWC-FCHS,32,38,0.0,0,35,1.0,degree,0.00795091107123298,25.125,3.5,1.9549107142857143
CPT-GREYBEL1-TSN208-USTYG,33,37,0.0,0,34,1.0,degree,0.007709974372104707,25.393939393939394,3.393939393939394,1.925974025974026
CPT-GREYBEL1-TSN34-CPUTB,34,36,0.0,0,33,1.0,degree,0.0074832104199839804,25.61764705882353,3.2941176470588234,1.898739495798319
CPT-GREYCBD1-TSN650-NLSA-CFB,35,35,0.0,0,32,1.0,degree,0.007269404407984438,25.8,3.2,1.8730612244897957
CPT-GREYCBD1-TSN275-MCM,36,34,0.0,0,31,1.0,degree,0.007067476507762648,25.944444444444443,3.111111111111111,1.8488095238095237
CPT-GREYCBD1-TSN641-SAEON,37,33,0.0,0,31,1.0,degree,0.006876463629174469,26.08108108108108,3.027027027027027,1.8258687258687256
CPT-GREYCBD2-TSN143-CPUTGB,38,32,0.0,0,30,1.0,degree,0.006695504059985667,26.18421052631579,2.9473684210526314,1.8041353383458645
CPT-GREYCBD2-TSN164-UCTBS,39,31,0.0,0,30,1.0,degree,0.006523824468703983,26.28205128205128,2.871794871794872,1.7835164835164834
CPT-GREYCBD2-TSN215-HSRCCPT,40,30,0.0,0,29,1.0,degree,0.006360728856986383,26.35,2.8,1.7639285714285713
CPT-GREYSLB1-TSN235-ILABS-FAURE,41,29,0.0,0,28,1.0,degree,0.006205589128767204,26.390243902439025,2.731707317073171,1.7452961672473866
CPT-GREYSS1-TSN144-CPUTGSH,42,28,0.0,0,27,1.0,degree,0.006057837006653698,26.404761904761905,2.6666666666666665,1.727551020408163
CPT-GREYSS1-TSN500-CPUTSPR,43,27,0.0,0,26,1.0,degree,0.005916957076266403,26.3953488372093,2.604651162790698,1.7106312292358803
CPT-GREYSS1-TSN768-UCTCAN,44,26,0.0,0,25,1.0,degree,0.00578248077907853,26.363636363636363,2.5454545454545454,1.6944805194805193
CPT-GREYSS1-TSN804-SKAO-BRP,45,25,0.0,0,25,1.0,degree,0.005653981206210119,26.333333333333332,2.488888888888889,1.679047619047619
CPT-GREYSS1-TSN272-UCTDOR,46,24,0.0,0,24,1.0,degree,0.005531068571292507,26.282608695652176,2.4347826086956523,1.6642857142857141
CPT-GREYSS1-TSN463-DFA-PLN,47,23,0.0,0,23,1.0,degree,0.005413386261265007,26.21276595744681,2.382978723404255,1.6501519756838905
CPT-GREYSS1-TSN495-UCTVH,48,22,0.0,0,22,1.0,degree,0.0053006073808219865,26.125,2.3333333333333335,1.6366071428571427
CPT-GREYSS2-TSN788-UCTSHAW,49,21,0.0,0,21,1.0,degree,0.0051924317199888844,26.020408163265305,2.2857142857142856,1.623615160349854
