node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN169-UCTRHR,26,44,-2.6970774751482157e-16,1,31,1.0,core influence,0.011927034538759642,20.153846153846153,3.8076923076923075,2.01007326007326
CPT-GREYBEL1-TSN278-UWCT,27,43,-1.2512651481987767e-16,1,32,1.0,core influence,0.011485292518805578,20.59259259259259,3.7037037037037037,1.972663139329806
CPT-GREYBEL1-TSN208-USTYG,28,42,0.0,2,33,1.2,core influence,0.011075103500276807,21.035714285714285,3.642857142857143,1.9450680272108845
CPT-GREYSS2-TSN165-UCTLGR,29,41,0.0,1,33,1.0,core influence,0.010693203379577607,21.448275862068964,3.5517241379310347,1.9124794745484401
CPT-GREYCBD1-TSN18-IZMU,30,40,0.0,1,33,1.0,core influence,0.010336763266925019,21.833333333333332,3.466666666666667,1.882063492063492
CPT-GREYCBD1-TSN24-NLSA,31,39,0.0,1,33,1.2,core influence,0.010003319290572599,22.193548387096776,3.3870967741935485,1.8600614439324117
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,0.0,1,33,1.0,core influence,0.009690715562742206,22.53125,3.3125,1.833184523809524
CPT-GREYSS2-TSN168-UCTRCCH,33,37,0.0,1,32,1.2,core influence,0.009397057515386381,22.818181818181817,3.242424242424242,1.813997113997114
CPT-GREYBEL1-TSN34-CPUTB,34,36,0.0,0,33,1.0,core influence,0.009120673470816194,23.11764705882353,3.1470588235294117,1.7900560224089634
CPT-GREYSLB1-TSN103-CSIR,35,35,0.0,0,32,1.0,core influence,0.008860082800221445,23.37142857142857,3.057142857142857,1.7674829931972789
CPT-GREYBEL1-TSN812-UWC-DIH,36,34,0.0,0,31,1.0,core influence,0.008613969389104184,23.583333333333332,2.9722222222222223,1.746164021164021
DUR,37,33,0.0,0,30,1.0,core influence,0.008381159405614881,23.756756756756758,2.891891891891892,1.725997425997426
CPT-GREYSLB1-TSN235-ILABS-FAURE,38,32,0.0,0,29,1.0,core influence,0.008160602579151332,23.894736842105264,2.8157894736842106,1.7068922305764413
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,0,28,1.0,core influence,0.007951356359173092,24.0,2.7435897435897436,1.688766788766789
CPT-GREYSS1-TSN500-CPUTSPR,40,30,0.0,0,28,1.0,core influence,0.007752572450193765,24.1,2.675,1.6715476190476193
CPT-GREYCBD2-TSN164-UCTBS,41,29,0.0,0,27,1.0,core influence,0.0075634853172622096,24.170731707317074,2.6097560975609757,1.6551684088269456
CPT-GREYSS1-TSN463-DFA-PLN,42,28,0.0,0,26,1.0,core influence,0.007383402333517871,24.214285714285715,2.5476190476190474,1.6395691609977325
CPT-GREYBEL1-TSN487-MRCN,43,27,0.0,0,25,1.0,core influence,0.007211695302505827,24.232558139534884,2.488372093023256,1.6246954595791807
CPT-GREYCBD2-TSN215-HSRCCPT,44,26,0.0,0,24,1.0,core influence,0.0070477931365397865,24.227272727272727,2.4318181818181817,1.6104978354978357
CPT-TSN793-NSFAS-CBD,45,25,0.0,0,23,1.0,core influence,0.006891175511283347,24.2,2.3777777777777778,1.596931216931217
CPT-GREYSS1-TSN495-UCTVH,46,24,0.0,0,22,1.0,core influence,0.006741367347994578,24.152173913043477,2.3260869565217392,1.5839544513457557
CPT-GREYSS1-TSN768-UCTCAN,47,23,0.0,0,21,1.0,core influence,0.006597934000164906,24.085106382978722,2.276595744680851,1.5715298885511653
CPT-GREYCBD1-TSN275-MCM,48,22,0.0,0,21,1.0,core influence,0.006460477041828137,24.020833333333332,2.2291666666666665,1.559623015873016
CPT-GREYCBD1-TSN641-SAEON,49,21,0.0,0,21,1.0,core influence,0.006328630571586747,23.959183673469386,2.183673469387755,1.5482021379980564
CPT-GREYSS2-TSN800-UWC-CASAS,50,20,0.0,0,20,1.0,core influence,0.0062020579601550115,23.88,2.14,1.5372380952380953
CPT-GREYSS2-TSN270-UCTGSR,51,19,0.0,0,19,1.0,core influence,0.006080448980544129,23.784313725490197,2.0980392156862746,1.5267040149393092
CPT8,52,18,0.0,0,18,1.0,core influence,0.0059635172693798194,23.673076923076923,2.0576923076923075,1.5165750915750917
CPT-GREYSS1-TSN804-SKAO-BRP,53,17,0.0,0,17,1.0,core influence,0.005850998075617936,23.547169811320753,2.018867924528302,1.5068283917340521
CPT-GREYSS2-TSN788-UCTSHAW,54,16,0.0,0,16,1.0,core influence,0.005742646259402789,23.40740740740741,1.9814814814814814,1.4974426807760142
CPT-GREYSS1-TSN272-UCTDOR,55,15,0.0,0,15,1.0,core influence,0.005638234509231829,23.254545454545454,1.9454545454545455,1.4883982683982686
CPT-GREYSS2-TSN170-UCTSSI,56,14,0.0,0,14,1.0,core influence,0.005537551750138404,23.089285714285715,1.9107142857142858,1.4796768707482995
CPT-GREYSS2-TSN167-UCTRMH,57,13,0.0,0,13,1.0,core influence,0.005440401719434221,22.912280701754387,1.8771929824561404,1.4712614870509608
CPT-GREYSLB1-TSN292-ARCINFR,58,12,0.0,0,12,1.0,core influence,0.005346601689788804,22.724137931034484,1.8448275862068966,1.4631362889983581
CPT-TSN943-DHA-WYNBERG,59,11,0.0,0,11,1.0,core influence,0.005255981322165264,22.52542372881356,1.8135593220338984,1.4552865213882165
BLOEM2,60,10,0.0,0,10,1.0,core influence,0.0051683816334625095,22.316666666666666,1.7833333333333334,1.4476984126984127
AMLIGHT,61,9,0.0,0,9,1.0,core influence,0.005083654065700829,22.098360655737704,1.7540983606557377,1.4403590944574551
WACS2,62,8,0.0,0,8,1.0,core influence,0.0050016596452862995,21.870967741935484,1.7258064516129032,1.433256528417819
ISANDO,63,7,0.0,0,7,1.0,core influence,0.004922268222345248,21.634920634920636,1.6984126984126984,1.426379440665155
BAAI,64,6,0.0,0,6,1.0,core influence,0.004845357781371103,21.390625,1.671875,1.419717261904762
SMT-TSN590-IMT,65,5,0.0,0,5,1.0,core influence,0.004770813815503855,21.138461538461538,1.646153846153846,1.4132600732600733
WACS,66,4,0.0,0,4,1.0,core influence,0.004698528757693191,20.87878787878788,1.621212121212121,1.406998556998557
WITS,67,3,0.0,0,3,1.0,core influence,0.004628401462802248,20.611940298507463,1.5970149253731343,1.4009239516702203
BLOEM,68,2,0.0,0,2,1.0,core influence,0.004560336735408097,20.33823529411765,1.5735294117647058,1.395028011204482
CPT3,1,69,0.3101028980077643,11,1,5.428571428571429,degree,0.3101028980077643,1.0,11.0,5.428571428571429
CPT1,2,68,0.0,8,8,3.857142857142857,degree,0.15505144900388215,4.5,9.5,4.642857142857143
CPT2,3,67,-3.142812530730285e-16,2,13,3.0,degree,0.10336763266925465,7.333333333333333,7.0,4.095238095238096
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,4,14,2.7142857142857144,degree,0.07752572450194099,9.0,6.25,3.75
CPT5,5,65,0.0,4,14,1.8571428571428572,degree,0.06202057960155279,10.0,5.8,3.3714285714285714
CPT6,6,64,0.0,4,16,2.0,degree,0.051683816334627326,11.0,5.5,3.142857142857143
CPT-GREYBEL1-TSN174-UNIBEL,7,63,-1.706101991842682e-22,3,16,2.142857142857143,degree,0.04430041400110914,11.714285714285714,5.142857142857143,3.0
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-4.3796629190032936e-16,3,17,1.7142857142857142,degree,0.03876286225097044,12.375,4.875,2.8392857142857144
CPT9,9,61,-4.665116341208742e-16,3,18,2.142857142857143,degree,0.03445587755641812,13.0,4.666666666666667,2.761904761904762
CPT-GREYSS2-TSN236-SARAO-PE,10,60,-6.614889492015582e-16,3,18,1.8333333333333333,degree,0.03101028980077624,13.5,4.5,2.669047619047619
CPT-GREYBEL1-TSN147-CPUTT,11,59,-6.486250003575113e-16,3,19,2.3333333333333335,degree,0.02819117254616016,14.0,4.363636363636363,2.6385281385281387
CPT-GREYBEL1-TSN278-UWCT,12,58,-5.059995814611937e-16,2,20,1.6666666666666667,degree,0.025841908167313438,14.5,4.166666666666667,2.5575396825396823
CPT-GREYBEL1-TSN585-UWC-FCHS,13,57,-1.9640639482477341e-16,4,20,2.0,degree,0.023854069077520083,14.923076923076923,4.153846153846154,2.5146520146520146
CPT-GREYBEL1-TSN208-USTYG,14,56,-2.4326489839975196e-16,4,21,1.6666666666666667,degree,0.022150207000554343,15.357142857142858,4.142857142857143,2.4540816326530615
CPT-GREYBEL1-TSN493-CGSB,15,55,-3.6162893697933974e-16,3,21,1.3333333333333333,degree,0.020673526533850697,15.733333333333333,4.066666666666666,2.3793650793650793
CPT-GREYCBD1-TSN163-UCT-HID,16,54,-3.0149053030557066e-17,3,22,2.0,degree,0.019381431125485026,16.125,4.0,2.355654761904762
CPT-GREYCBD1-TSN18-IZMU,17,53,-2.697965721507925e-16,3,23,1.0,degree,0.01824134694163295,16.529411764705884,3.9411764705882355,2.275910364145658
CPT-GREYCBD1-TSN277-CPUTB,18,52,-7.383759009933068e-16,3,23,1.3333333333333333,degree,0.017227938778208857,16.88888888888889,3.888888888888889,2.2235449735449735
CPT-GREYCBD1-TSN4-CPUTCPT,19,51,-5.301385583100359e-16,3,23,1.3333333333333333,degree,0.0163212051583031,17.210526315789473,3.8421052631578947,2.1766917293233083
CPT-GREYCBD1-TSN24-NLSA,20,50,-7.122447611657319e-16,3,24,1.3333333333333333,degree,0.01550514490038791,17.55,3.8,2.1345238095238095
CPT-GREYCBD1-TSN650-NLSA-CFB,21,49,-5.955101102489129e-16,3,24,1.3333333333333333,degree,0.014766804667036075,17.857142857142858,3.761904761904762,2.096371882086168
CPT-GREYCBD1-TSN490-CPGR,22,48,-5.504005602340039e-16,3,23,1.8,degree,0.014095586273079865,18.09090909090909,3.727272727272727,2.082900432900433
CPT-GREYCBD1-TSN276-CPUTOPT,23,47,-3.0311264196537075e-16,3,24,1.2,degree,0.013482734695989424,18.347826086956523,3.6956521739130435,2.0445134575569357
CPT-GREYCBD2-TSN109-SANAP,24,46,-4.77040837813276e-16,4,24,1.2,degree,0.01292095408365651,18.583333333333332,3.7083333333333335,2.0093253968253966
CPT-GREYSS1-TSN144-CPUTGSH,25,45,0.0,4,25,1.2,degree,0.01240411592031025,18.84,3.72,1.976952380952381
CPT-GREYSS1-TSN145-CPUTM,26,44,0.0,3,27,1.2,degree,0.011927034538759856,19.153846153846153,3.6923076923076925,1.9470695970695973
CPT-GREYSS1-TSN273-CPUTGSR,27,43,-3.9814363421306346e-16,3,28,1.2,degree,0.011485292518805772,19.48148148148148,3.6666666666666665,1.919400352733686
CPT-GREYSS1-TSN169-UCTRHR,28,42,0.0,4,28,1.4,degree,0.011075103500276995,19.785714285714285,3.6785714285714284,1.9008503401360544
CPT-GREYSS1-TSN39-SAAO,29,41,0.0,4,29,1.2,degree,0.010693203379577788,20.103448275862068,3.689655172413793,1.8766830870279145
CPT-GREYSS2-TSN165-UCTLGR,30,40,0.0,2,31,1.2,degree,0.010336763266925196,20.466666666666665,3.6333333333333333,1.8541269841269843
CPT-GREYSS2-TSN168-UCTRCCH,31,39,0.0,2,31,1.5,degree,0.010003319290572769,20.806451612903224,3.5806451612903225,1.8427035330261137
CPT-GREYSS2-TSN271-UCTRBG,32,38,0.0,1,32,1.2,degree,0.00969071556274237,21.15625,3.5,1.8226190476190476
CPT7,33,37,0.0,0,33,1.0,degree,0.009397057515386541,21.515151515151516,3.393939393939394,1.7976911976911976
CPT-GREYBEL1-TSN487-MRCN,34,36,0.0,0,33,1.0,degree,0.009120673470816349,21.852941176470587,3.2941176470588234,1.7742296918767506
CPT-GREYBEL1-TSN812-UWC-DIH,35,35,0.0,0,32,1.0,degree,0.008860082800221596,22.142857142857142,3.2,1.752108843537415
CPT-GREYBEL1-TSN34-CPUTB,36,34,0.0,0,31,1.0,degree,0.00861396938910433,22.38888888888889,3.111111111111111,1.7312169312169312
CPT-GREYCBD1-TSN275-MCM,37,33,0.0,0,30,1.0,degree,0.008381159405615023,22.594594594594593,3.027027027027027,1.7114543114543115
CPT-GREYCBD1-TSN641-SAEON,38,32,0.0,0,30,1.0,degree,0.008160602579151471,22.789473684210527,2.9473684210526314,1.692731829573935
CPT-GREYCBD2-TSN143-CPUTGB,39,31,0.0,0,29,1.0,degree,0.007951356359173227,22.94871794871795,2.871794871794872,1.674969474969475
CPT-GREYCBD2-TSN164-UCTBS,40,30,0.0,0,29,1.0,degree,0.007752572450193897,23.1,2.8,1.6580952380952383
CPT-GREYCBD2-TSN215-HSRCCPT,41,29,0.0,0,28,1.0,degree,0.007563485317262338,23.21951219512195,2.731707317073171,1.6420441347270618
CPT-GREYSLB1-TSN103-CSIR,42,28,0.0,0,27,1.0,degree,0.007383402333517997,23.30952380952381,2.6666666666666665,1.6267573696145126
CPT-GREYSLB1-TSN235-ILABS-FAURE,43,27,0.0,0,26,1.0,degree,0.007211695302505951,23.372093023255815,2.604651162790698,1.6121816168327798
CPT-GREYSS1-TSN500-CPUTSPR,44,26,0.0,0,25,1.0,degree,0.007047793136539906,23.40909090909091,2.5454545454545454,1.5982683982683985
CPT-GREYSS1-TSN768-UCTCAN,45,25,0.0,0,24,1.0,degree,0.006891175511283464,23.42222222222222,2.488888888888889,1.5849735449735451
CPT-GREYSS1-TSN804-SKAO-BRP,46,24,0.0,0,24,1.0,degree,0.006741367347994693,23.434782608695652,2.4347826086956523,1.5722567287784681
CPT-GREYSS1-TSN272-UCTDOR,47,23,0.0,0,23,1.0,degree,0.006597934000165019,23.425531914893618,2.382978723404255,1.5600810536980751
CPT-GREYSS1-TSN463-DFA-PLN,48,22,0.0,0,22,1.0,degree,0.0064604770418282475,23.395833333333332,2.3333333333333335,1.5484126984126985
