node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN236-SARAO-PE,37,33,-2.5266929718389185e-18,1,20,1.5,random,0.03462579727252854,5.702702702702703,10.108108108108109,3.77953667953668
CPT-TSN943-DHA-WYNBERG,38,32,-3.326576174492665e-16,1,20,1.5,random,0.0337145920811462,6.078947368421052,9.868421052631579,3.7195488721804515
CPT-TSN793-NSFAS-CBD,39,31,-4.3109607668842814e-16,1,19,1.5,random,0.0328501153611168,6.410256410256411,9.64102564102564,3.662637362637363
CPT-GREYSS2-TSN800-UWC-CASAS,40,30,-2.649800448416682e-16,1,18,2.0,random,0.032028862477088874,6.7,9.425,3.6210714285714287
CPT-GREYBEL1-TSN34-CPUTB,41,29,-1.9491821705295284e-16,0,18,1.25,random,0.031247670709354997,6.975609756097561,9.195121951219512,3.5632404181184674
CPT-GREYSS1-TSN169-UCTRHR,42,28,-1.9491821705295284e-16,0,17,1.5,random,0.03050367854960844,7.214285714285714,8.976190476190476,3.514115646258504
CPT-GREYSS2-TSN168-UCTRCCH,43,27,-4.3109607668842814e-16,0,18,1.0,random,0.029794290676361725,7.465116279069767,8.767441860465116,3.4556478405315616
CPT-GREYBEL1-TSN147-CPUTT,44,26,-4.3109607668842814e-16,0,18,1.25,random,0.029117147706444402,7.704545454545454,8.568181818181818,3.4055194805194806
CPT-GREYBEL1-TSN585-UWC-FCHS,45,25,-7.692578285444427e-17,0,19,1.0,random,0.02847009997963452,7.955555555555556,8.377777777777778,3.3520634920634924
CPT-GREYCBD1-TSN641-SAEON,46,24,-7.692578285444427e-17,0,18,1.0,random,0.027851184762685947,8.173913043478262,8.195652173913043,3.300931677018634
CPT-GREYCBD1-TSN490-CPGR,47,23,-7.692578285444427e-17,0,17,1.0,random,0.027258606363479862,8.361702127659575,8.02127659574468,3.251975683890578
CPT2,48,22,-7.692578285444427e-17,0,16,1.0,random,0.02669071873090736,8.520833333333334,7.854166666666667,3.205059523809524
CPT-GREYSS1-TSN145-CPUTM,49,21,0.0,0,17,1.0,random,0.026146010185378637,8.693877551020408,7.6938775510204085,3.1600583090379013
CPT-GREYSS2-TSN270-UCTGSR,50,20,0.0,0,17,1.0,random,0.025623089981671066,8.86,7.54,3.116857142857143
BLOEM,51,19,0.0,0,16,1.0,random,0.02512067645261869,9.0,7.392156862745098,3.0753501400560226
CPT-GREYSS1-TSN273-CPUTGSR,52,18,0.0,0,15,1.0,random,0.024637586520837564,9.115384615384615,7.25,3.0354395604395608
CPT-GREYBEL1-TSN487-MRCN,53,17,0.0,0,14,1.0,random,0.024172726397802893,9.20754716981132,7.113207547169812,2.997035040431267
CPT-GREYCBD1-TSN277-CPUTB,54,16,0.0,0,13,1.0,random,0.023725083316362097,9.277777777777779,6.981481481481482,2.9600529100529105
CPT8,55,15,0.0,0,12,1.0,random,0.023293718165155516,9.327272727272728,6.8545454545454545,2.9244155844155846
CPT-GREYSS2-TSN170-UCTSSI,56,14,0.0,0,12,1.0,random,0.02287775891220631,9.375,6.732142857142857,2.8900510204081633
CPT-GREYSS2-TSN788-UCTSHAW,57,13,0.0,0,11,1.0,random,0.02247639472076409,9.403508771929825,6.614035087719298,2.8568922305764413
CPT6,58,12,0.0,0,11,1.0,random,0.022088870673854368,9.431034482758621,6.5,2.8248768472906405
CPT-GREYSS1-TSN463-DFA-PLN,59,11,0.0,0,11,1.0,random,0.021714483035314463,9.457627118644067,6.389830508474576,2.793946731234867
DUR,60,10,0.0,0,10,1.0,random,0.021352574984725887,9.466666666666667,6.283333333333333,2.764047619047619
CPT7,61,9,0.0,0,9,1.0,random,0.02100253277186153,9.459016393442623,6.180327868852459,2.735128805620609
CPT-GREYSS1-TSN500-CPUTSPR,62,8,0.0,0,8,1.0,random,0.020663782243283118,9.435483870967742,6.080645161290323,2.7071428571428573
CPT-GREYBEL1-TSN812-UWC-DIH,63,7,0.0,0,7,1.0,random,0.020335785699738942,9.396825396825397,5.984126984126984,2.680045351473923
CPT-GREYSS2-TSN165-UCTLGR,64,6,0.0,0,6,1.0,random,0.02001803904818052,9.34375,5.890625,2.653794642857143
CPT5,65,5,0.0,0,5,1.0,random,0.01971006921667005,9.276923076923078,5.8,2.6283516483516487
WACS,66,4,0.0,0,4,1.0,random,0.01941143180429626,9.196969696969697,5.712121212121212,2.603679653679654
CPT-GREYCBD2-TSN109-SANAP,67,3,0.0,0,3,1.0,random,0.019121708941545572,9.104477611940299,5.626865671641791,2.5797441364605547
CPT-GREYBEL1-TSN208-USTYG,68,2,0.0,0,2,1.0,random,0.01884050733946402,9.0,5.544117647058823,2.556512605042017
CPT3,1,69,0.21536586939666838,13,1,5.285714285714286,core influence,0.21536586939666838,1.0,13.0,5.285714285714286
CPT1,2,68,-6.094205725158416e-16,8,9,3.7142857142857144,core influence,0.10768293469833388,5.0,10.5,4.5
CPT2,3,67,-3.6280166677727206e-16,4,14,2.7142857142857144,core influence,0.07178862313222246,8.0,8.333333333333334,3.904761904761905
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,5,16,2.2857142857142856,core influence,0.05384146734916685,10.0,7.5,3.5
CPT-GREYSS2-TSN236-SARAO-PE,5,65,0.0,5,16,1.4285714285714286,core influence,0.04307317387933348,11.2,7.0,3.085714285714286
CPT9,6,64,0.0,5,17,1.1428571428571428,core influence,0.03589431156611123,12.166666666666666,6.666666666666667,2.7619047619047623
CPT6,7,63,0.0,5,17,1.1428571428571428,core influence,0.03076655277095249,12.857142857142858,6.428571428571429,2.5306122448979593
CPT-GREYBEL1-TSN174-UNIBEL,8,62,-2.220446049250424e-16,5,18,1.4285714285714286,core influence,0.0269207336745834,13.5,6.25,2.392857142857143
CPT-GREYBEL1-TSN207-USBS-PE,9,61,0.0,5,19,1.7142857142857142,core influence,0.023929541044074132,14.11111111111111,6.111111111111111,2.3174603174603177
CPT-GREYSS2-TSN168-UCTRCCH,10,60,-5.856895837952367e-16,6,20,1.5,core influence,0.02153658693966666,14.7,6.1,2.2357142857142858
CPT-GREYSS1-TSN145-CPUTM,11,59,0.0,4,22,2.0,core influence,0.019578715399696963,15.363636363636363,5.909090909090909,2.2142857142857144
CPT-GREYSS1-TSN39-SAAO,12,58,-1.674230998162132e-16,5,24,2.3333333333333335,core influence,0.017947155783055536,16.083333333333332,5.833333333333333,2.2242063492063493
CPT5,13,57,-4.898053116188886e-16,5,26,2.0,core influence,0.016566605338205073,16.846153846153847,5.769230769230769,2.206959706959707
CPT-GREYSS1-TSN169-UCTRHR,14,56,-6.508528715628433e-16,3,28,1.5,core influence,0.015383276385476093,17.642857142857142,5.571428571428571,2.1564625850340136
CPT-GREYCBD1-TSN24-NLSA,15,55,-2.7372631775946447e-16,3,29,1.1666666666666667,core influence,0.014357724626444334,18.4,5.4,2.0904761904761906
CPT-GREYBEL1-TSN493-CGSB,16,54,-2.7372631775946447e-16,3,29,1.5,core influence,0.013460366837291547,19.0625,5.25,2.0535714285714284
CPT-GREYCBD1-TSN18-IZMU,17,53,-2.7372631775946447e-16,2,31,1.1666666666666667,core influence,0.012668580552744968,19.764705882352942,5.0588235294117645,2.0014005602240896
CPT-GREYSS1-TSN273-CPUTGSR,18,52,-4.544736135486375e-16,2,32,1.3333333333333333,core influence,0.01196477052203689,20.444444444444443,4.888888888888889,1.9642857142857142
CPT-GREYSS2-TSN165-UCTLGR,19,51,-4.128489257309875e-16,2,33,1.3333333333333333,core influence,0.011335045757719138,21.105263157894736,4.7368421052631575,1.931077694235589
CPT-GREYCBD1-TSN4-CPUTCPT,20,50,-4.128489257309875e-16,2,33,1.6,core influence,0.01076829346983316,21.7,4.6,1.9145238095238095
CPT-GREYCBD1-TSN276-CPUTOPT,21,49,-4.4203324128594195e-16,4,34,2.2,core influence,0.010255517590317273,22.285714285714285,4.571428571428571,1.9281179138321998
CPT-GREYCBD2-TSN109-SANAP,22,48,-4.4203324128594195e-16,3,34,1.2,core influence,0.009789357699848287,22.818181818181817,4.5,1.895021645021645
CPT-GREYCBD1-TSN277-CPUTB,23,47,-2.7372631775946447e-16,3,35,1.3333333333333333,core influence,0.009363733452028783,23.347826086956523,4.434782608695652,1.870600414078675
CPT7,24,46,-2.7372631775946447e-16,3,35,1.2,core influence,0.008973577891527572,23.833333333333332,4.375,1.84265873015873
CPT-GREYCBD1-TSN163-UCT-HID,25,45,-2.7372631775946447e-16,3,35,1.3333333333333333,core influence,0.008614634775866459,24.28,4.32,1.8222857142857143
CPT-GREYBEL1-TSN147-CPUTT,26,44,-2.7372631775946447e-16,3,34,1.2,core influence,0.008283302669102354,24.653846153846153,4.269230769230769,1.7983516483516484
CPT-GREYBEL1-TSN278-UWCT,27,43,-4.1014460458633476e-16,3,35,1.2,core influence,0.007976513681357808,25.037037037037038,4.222222222222222,1.776190476190476
CPT-GREYCBD1-TSN275-MCM,28,42,0.0,2,36,1.4,core influence,0.007691638192737886,25.428571428571427,4.142857142857143,1.7627551020408163
CPT-GREYSS1-TSN768-UCTCAN,29,41,0.0,1,37,1.2,core influence,0.0074264092895400275,25.82758620689655,4.0344827586206895,1.7433497536945812
CPT-GREYSS1-TSN272-UCTDOR,30,40,0.0,1,37,1.2,core influence,0.007178862313222027,26.2,3.933333333333333,1.7252380952380952
CPT-GREYCBD1-TSN641-SAEON,31,39,0.0,1,36,1.2,core influence,0.006947286109569704,26.516129032258064,3.838709677419355,1.708294930875576
CPT-GREYCBD1-TSN490-CPGR,32,38,0.0,1,35,1.25,core influence,0.00673018341864565,26.78125,3.75,1.6939732142857142
CPT-GREYSS1-TSN804-SKAO-BRP,33,37,0.0,1,34,1.2,core influence,0.006526238466565479,27.0,3.6666666666666665,1.679004329004329
CPT-GREYBEL1-TSN812-UWC-DIH,34,36,0.0,1,33,1.25,core influence,0.006334290276372377,27.176470588235293,3.588235294117647,1.6663865546218488
CPT-GREYCBD1-TSN650-NLSA-CFB,35,35,0.0,1,32,1.25,core influence,0.006153310554190309,27.314285714285713,3.5142857142857142,1.6544897959183673
CPT-GREYSLB1-TSN235-ILABS-FAURE,36,34,0.0,1,31,1.2,core influence,0.005982385261018356,27.416666666666668,3.4444444444444446,1.6418650793650793
CPT-GREYSS1-TSN500-CPUTSPR,37,33,0.0,1,30,1.25,core influence,0.005820699172882724,27.486486486486488,3.3783783783783785,1.6312741312741312
CPT-GREYSS1-TSN144-CPUTGSH,38,32,0.0,1,29,1.25,core influence,0.005667522878859495,27.526315789473685,3.3157894736842106,1.6212406015037593
CPT-GREYSS2-TSN167-UCTRMH,39,31,0.0,1,28,1.25,core influence,0.005522201779401559,27.53846153846154,3.2564102564102564,1.6117216117216115
CPT-GREYSS1-TSN463-DFA-PLN,40,30,0.0,1,27,1.3333333333333333,core influence,0.00538414673491652,27.525,3.2,1.6047619047619048
CPT-GREYCBD2-TSN164-UCTBS,41,29,0.0,1,26,1.3333333333333333,core influence,0.0052528260828453854,27.48780487804878,3.1463414634146343,1.5981416957026713
CPT-GREYSS2-TSN800-UWC-CASAS,42,28,0.0,1,25,1.3333333333333333,core influence,0.0051277587951585905,27.428571428571427,3.0952380952380953,1.5918367346938775
CPT-GREYSS1-TSN495-UCTVH,43,27,0.0,0,25,1.0,core influence,0.005008508590620019,27.372093023255815,3.0232558139534884,1.5780730897009967
CPT-GREYSS2-TSN788-UCTSHAW,44,26,0.0,0,24,1.0,core influence,0.004894678849924109,27.295454545454547,2.9545454545454546,1.564935064935065
CPT-GREYSS2-TSN271-UCTRBG,45,25,0.0,0,23,1.0,core influence,0.0047859082088146845,27.2,2.888888888888889,1.5523809523809524
CPT-GREYBEL1-TSN34-CPUTB,46,24,0.0,0,23,1.0,core influence,0.004681866726014366,27.108695652173914,2.8260869565217392,1.5403726708074534
CPT-TSN793-NSFAS-CBD,47,23,0.0,0,22,1.0,core influence,0.004582252540354485,27.0,2.765957446808511,1.5288753799392099
CPT-GREYCBD2-TSN215-HSRCCPT,48,22,0.0,0,21,1.0,core influence,0.004486788945763767,26.875,2.7083333333333335,1.517857142857143
CPT-GREYSS2-TSN170-UCTSSI,49,21,0.0,0,21,1.0,core influence,0.004395221824421649,26.755102040816325,2.6530612244897958,1.5072886297376094
CPT-GREYBEL1-TSN585-UWC-FCHS,50,20,0.0,0,20,1.0,core influence,0.004307317387933216,26.62,2.6,1.4971428571428573
CPT-GREYBEL1-TSN487-MRCN,51,19,0.0,0,19,1.0,core influence,0.004222860184248251,26.470588235294116,2.549019607843137,1.4873949579831933
CPT-GREYSS2-TSN270-UCTGSR,52,18,0.0,0,18,1.0,core influence,0.004141651334551169,26.307692307692307,2.5,1.478021978021978
CPT8,53,17,0.0,0,17,1.0,core influence,0.004063506969748317,26.132075471698112,2.452830188679245,1.46900269541779
CPT-GREYCBD2-TSN143-CPUTGB,54,16,0.0,0,16,1.0,core influence,0.003988256840678904,25.944444444444443,2.4074074074074074,1.4603174603174605
CPT-GREYBEL1-TSN208-USTYG,55,15,0.0,0,15,1.0,core influence,0.003915743079939287,25.745454545454546,2.3636363636363638,1.451948051948052
CPT-GREYSLB1-TSN103-CSIR,56,14,0.0,0,14,1.0,core influence,0.003845819096368943,25.535714285714285,2.3214285714285716,1.4438775510204083
SMT-TSN590-IMT,57,13,0.0,0,13,1.0,core influence,0.00377834858590633,25.31578947368421,2.280701754385965,1.4360902255639099
CPT-GREYSLB1-TSN292-ARCINFR,58,12,0.0,0,12,1.0,core influence,0.0037132046447700138,25.086206896551722,2.2413793103448274,1.4285714285714286
BAAI,59,11,0.0,0,11,1.0,core influence,0.0036502689728247595,24.847457627118644,2.2033898305084745,1.421307506053269
MTZ,60,10,0.0,0,10,1.0,core influence,0.0035894311566110134,24.6,2.1666666666666665,1.4142857142857144
DUR,61,9,0.0,0,9,1.0,core influence,0.0035305880228960786,24.34426229508197,2.1311475409836067,1.4074941451990632
ISANDO,62,8,0.0,0,8,1.0,core influence,0.003473643054784852,24.080645161290324,2.096774193548387,1.4009216589861753
BLOEM,63,7,0.0,0,7,1.0,core influence,0.0034185058634390603,23.80952380952381,2.0634920634920637,1.3945578231292517
WACS2,64,6,0.0,0,6,1.0,core influence,0.003365091709322825,23.53125,2.03125,1.3883928571428572
AMLIGHT,65,5,0.0,0,5,1.0,core influence,0.0033133210676409355,23.246153846153845,2.0,1.3824175824175824
WITS,66,4,0.0,0,4,1.0,core influence,0.0032631192332827396,22.954545454545453,1.9696969696969697,1.3766233766233766
BLOEM2,67,3,0.0,0,3,1.0,core influence,0.003214415961144191,22.65671641791045,1.9402985074626866,1.371002132196162
CPT-TSN943-DHA-WYNBERG,68,2,0.0,0,2,1.0,core influence,0.0031671451381861883,22.352941176470587,1.911764705882353,1.365546218487395
CPT3,1,69,0.21536586939666838,13,1,5.285714285714286,degree,0.21536586939666838,1.0,13.0,5.285714285714286
CPT1,2,68,-6.094205725158416e-16,8,9,3.7142857142857144,degree,0.10768293469833388,5.0,10.5,4.5
CPT2,3,67,-3.6280166677727206e-16,4,14,2.7142857142857144,degree,0.07178862313222246,8.0,8.333333333333334,3.904761904761905
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,5,16,2.2857142857142856,degree,0.05384146734916685,10.0,7.5,3.5
CPT5,5,65,0.0,5,16,1.4285714285714286,degree,0.04307317387933348,11.2,7.0,3.085714285714286
CPT6,6,64,-1.0450166725262424e-16,4,19,1.7142857142857142,degree,0.03589431156611122,12.5,6.5,2.857142857142857
CPT-GREYBEL1-TSN174-UNIBEL,7,63,-3.4069142289025847e-16,3,19,1.4285714285714286,degree,0.030766552770952423,13.428571428571429,6.0,2.653061224489796
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-1.119185632308629e-16,3,20,1.4285714285714286,degree,0.026920733674583357,14.25,5.625,2.5
CPT9,9,61,-3.8304128510287863e-16,3,21,2.2857142857142856,degree,0.023929541044074052,15.0,5.333333333333333,2.4761904761904763
CPT-GREYSS2-TSN236-SARAO-PE,10,60,0.0,4,21,2.1666666666666665,degree,0.021536586939666647,15.6,5.2,2.4452380952380954
CPT-GREYBEL1-TSN147-CPUTT,11,59,-2.1896216006803022e-16,4,22,3.0,degree,0.019578715399696932,16.181818181818183,5.090909090909091,2.4956709956709955
CPT-GREYBEL1-TSN278-UWCT,12,58,-4.484077906590436e-16,4,23,2.3333333333333335,degree,0.017947155783055484,16.75,5.0,2.482142857142857
CPT-GREYBEL1-TSN493-CGSB,13,57,-6.4511296401365625e-16,5,24,2.3333333333333335,degree,0.01656660533820501,17.307692307692307,5.0,2.470695970695971
CPT-GREYCBD1-TSN163-UCT-HID,14,56,-4.116163541979452e-16,4,26,1.3333333333333333,degree,0.015383276385476053,17.928571428571427,4.928571428571429,2.389455782312925
CPT-GREYCBD1-TSN18-IZMU,15,55,-1.1102230246251565e-16,5,27,1.1428571428571428,degree,0.014357724626444308,18.533333333333335,4.933333333333334,2.306349206349206
CPT-GREYCBD1-TSN277-CPUTB,16,54,-1.1410476823553293e-15,5,27,2.3333333333333335,degree,0.013460366837291468,19.0625,4.9375,2.3080357142857144
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-1.0424095097779045e-15,4,27,2.3333333333333335,degree,0.012668580552744849,19.529411764705884,4.882352941176471,2.3095238095238093
CPT-GREYCBD1-TSN24-NLSA,18,52,-7.280404387308755e-16,4,28,2.8333333333333335,degree,0.011964770522036762,20.0,4.833333333333333,2.3386243386243386
CPT-GREYCBD1-TSN276-CPUTOPT,19,51,-6.973030669904931e-16,4,28,1.3333333333333333,degree,0.011335045757719,20.42105263157895,4.7894736842105265,2.285714285714286
CPT-GREYCBD2-TSN109-SANAP,20,50,-4.4203324128594195e-16,4,28,1.2,degree,0.010768293469833028,20.8,4.75,2.2314285714285713
CPT-GREYSS1-TSN145-CPUTM,21,49,0.0,4,29,1.2,degree,0.01025551759031717,21.19047619047619,4.714285714285714,2.182312925170068
CPT-GREYSS1-TSN273-CPUTGSR,22,48,-4.4203324128594195e-16,4,31,1.3333333333333333,degree,0.009789357699848188,21.636363636363637,4.681818181818182,2.1437229437229437
CPT-GREYSS1-TSN169-UCTRHR,23,47,-4.0395330557551183e-16,5,32,2.4,degree,0.009363733452028684,22.08695652173913,4.695652173913044,2.1548654244306418
CPT-GREYSS1-TSN39-SAAO,24,46,-4.4203324128594195e-16,5,33,1.2,degree,0.008973577891527472,22.541666666666668,4.708333333333333,2.115079365079365
CPT-GREYSS2-TSN165-UCTLGR,25,45,0.0,3,35,1.2,degree,0.008614634775866372,23.04,4.64,2.0784761904761906
CPT-GREYSS2-TSN168-UCTRCCH,26,44,0.0,3,35,1.2,degree,0.008283302669102282,23.5,4.576923076923077,2.044688644688645
CPT7,27,43,0.0,2,36,1.2,degree,0.007976513681357753,23.962962962962962,4.481481481481482,2.0134038800705465
CPT-GREYBEL1-TSN487-MRCN,28,42,0.0,2,36,1.4,degree,0.007691638192737832,24.392857142857142,4.392857142857143,1.9914965986394557
CPT-GREYBEL1-TSN812-UWC-DIH,29,41,0.0,2,35,1.4,degree,0.007426409289539976,24.75862068965517,4.310344827586207,1.9711001642036126
CPT-GREYBEL1-TSN585-UWC-FCHS,30,40,0.0,2,34,1.2,degree,0.007178862313221976,25.066666666666666,4.233333333333333,1.9453968253968255
CPT-GREYBEL1-TSN208-USTYG,31,39,0.0,2,33,1.2,degree,0.006947286109569655,25.322580645161292,4.161290322580645,1.9213517665130568
CPT-GREYBEL1-TSN34-CPUTB,32,38,0.0,2,32,1.2,degree,0.006730183418645603,25.53125,4.09375,1.8988095238095237
CPT-GREYCBD1-TSN650-NLSA-CFB,33,37,0.0,2,31,1.25,degree,0.006526238466565433,25.696969696969695,4.03030303030303,1.879148629148629
CPT-GREYCBD1-TSN275-MCM,34,36,0.0,2,30,1.25,degree,0.006334290276372332,25.823529411764707,3.9705882352941178,1.860644257703081
CPT-GREYCBD1-TSN490-CPGR,35,35,0.0,1,31,1.0,degree,0.006153310554190266,25.97142857142857,3.8857142857142857,1.8360544217687074
CPT-GREYCBD1-TSN641-SAEON,36,34,0.0,1,30,1.2,degree,0.005982385261018314,26.083333333333332,3.8055555555555554,1.8183862433862434
CPT-GREYCBD2-TSN143-CPUTGB,37,33,0.0,1,29,1.2,degree,0.005820699172882684,26.16216216216216,3.72972972972973,1.8016731016731018
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,1,29,1.2,degree,0.005667522878859455,26.236842105263158,3.6578947368421053,1.7858395989974938
CPT-GREYCBD2-TSN215-HSRCCPT,39,31,0.0,1,28,1.2,degree,0.005522201779401521,26.28205128205128,3.58974358974359,1.7708180708180707
CPT-GREYSLB1-TSN235-ILABS-FAURE,40,30,0.0,1,27,1.3333333333333333,degree,0.005384146734916483,26.3,3.525,1.7598809523809524
CPT-GREYSS1-TSN144-CPUTGSH,41,29,0.0,1,26,1.3333333333333333,degree,0.005252826082845349,26.29268292682927,3.4634146341463414,1.7494773519163762
CPT-GREYSS1-TSN500-CPUTSPR,42,28,0.0,1,25,1.3333333333333333,degree,0.005127758795158555,26.261904761904763,3.4047619047619047,1.7395691609977324
CPT-GREYSS1-TSN768-UCTCAN,43,27,0.0,1,24,1.3333333333333333,degree,0.0050085085906199835,26.209302325581394,3.3488372093023258,1.7301218161683278
CPT-GREYSS1-TSN804-SKAO-BRP,44,26,0.0,1,24,1.3333333333333333,degree,0.004894678849924075,26.15909090909091,3.2954545454545454,1.721103896103896
CPT-GREYSS1-TSN272-UCTDOR,45,25,0.0,1,23,1.3333333333333333,degree,0.0047859082088146515,26.08888888888889,3.2444444444444445,1.7124867724867723
CPT-GREYSS1-TSN463-DFA-PLN,46,24,0.0,1,22,1.3333333333333333,degree,0.004681866726014333,26.0,3.1956521739130435,1.7042443064182196
CPT-GREYSS1-TSN495-UCTVH,47,23,0.0,1,21,1.3333333333333333,degree,0.004582252540354453,25.893617021276597,3.148936170212766,1.6963525835866262
CPT-GREYSS2-TSN788-UCTSHAW,48,22,0.0,1,20,1.3333333333333333,degree,0.004486788945763736,25.770833333333332,3.1041666666666665,1.6887896825396824
