node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYBEL1-TSN174-UNIBEL,8,62,0.0,6,15,2.0,core influence,0.03829130307524957,11.75,6.5,2.803571428571429
CPT6,9,61,-9.524426575510911e-17,5,17,2.0,core influence,0.03403671384466628,12.333333333333334,6.333333333333333,2.7142857142857144
CPT-GREYBEL1-TSN585-UWC-FCHS,10,60,-4.943020047726475e-16,5,18,1.6666666666666667,core influence,0.0306330424601996,12.9,6.2,2.6095238095238096
CPT-GREYBEL1-TSN493-CGSB,11,59,-7.847141292386688e-17,5,19,2.1666666666666665,core influence,0.027848220418363264,13.454545454545455,6.090909090909091,2.569264069264069
CPT-GREYCBD1-TSN490-CPGR,12,58,-8.4742761996814e-16,6,20,1.5,core influence,0.025527535383499587,14.0,6.083333333333333,2.4801587301587302
CPT-GREYSS1-TSN273-CPUTGSR,13,57,-3.817799497812435e-16,6,22,2.3333333333333335,core influence,0.02356387881553805,14.615384615384615,6.076923076923077,2.468864468864469
CPT-GREYCBD1-TSN4-CPUTCPT,14,56,-9.5362574082677e-16,7,23,2.1666666666666665,core influence,0.021880744614428124,15.214285714285714,6.142857142857143,2.447278911564626
CPT-GREYSS2-TSN271-UCTRBG,15,55,-3.9159826661705955e-16,7,23,1.5,core influence,0.020422028306799556,15.733333333333333,6.2,2.384126984126984
CPT-GREYCBD1-TSN276-CPUTOPT,16,54,-3.5259354279046813e-16,6,24,1.5,core influence,0.01914565153762456,16.25,6.1875,2.3288690476190474
CPT-GREYCBD1-TSN277-CPUTB,17,53,-1.4194986493416734e-15,6,24,1.3333333333333333,core influence,0.01801943674129362,16.705882352941178,6.176470588235294,2.2703081232492996
CPT7,18,52,-8.844516578148198e-16,5,24,1.5,core influence,0.017018356922332816,17.11111111111111,6.111111111111111,2.2275132275132274
CPT-GREYCBD1-TSN163-UCT-HID,19,51,-7.801525611607158e-16,5,24,2.142857142857143,core influence,0.01612265392642052,17.473684210526315,6.052631578947368,2.2230576441102756
CPT-GREYSS2-TSN168-UCTRCCH,20,50,-9.096531409441085e-16,6,24,1.2,core influence,0.01531652123009945,17.8,6.05,2.171904761904762
CPT5,21,49,-4.643641650054188e-16,4,26,1.2,core influence,0.014587163076285168,18.19047619047619,5.9523809523809526,2.12562358276644
CPT-GREYSS1-TSN169-UCTRHR,22,48,-6.527572974702349e-16,2,28,2.0,core influence,0.013924110209181266,18.636363636363637,5.7727272727272725,2.11991341991342
CPT-GREYSS2-TSN165-UCTLGR,23,47,-3.8139394873596133e-16,3,28,1.6,core influence,0.013318714113129891,19.043478260869566,5.6521739130434785,2.0973084886128364
CPT-GREYCBD2-TSN109-SANAP,24,46,-5.3423550116070075e-16,3,28,1.4,core influence,0.012763767691749457,19.416666666666668,5.541666666666667,2.0682539682539685
CPT-GREYSS1-TSN145-CPUTM,25,45,-4.750982859066013e-16,3,29,2.4,core influence,0.012253216984079458,19.8,5.44,2.0815238095238096
CPT-GREYSS1-TSN39-SAAO,26,44,-7.266609841826205e-16,2,31,1.8,core influence,0.011781939407768682,20.23076923076923,5.3076923076923075,2.0706959706959704
CPT-GREYCBD1-TSN24-NLSA,27,43,-1.7512987711581894e-16,0,33,1.4,core influence,0.011345571281555021,20.703703703703702,5.111111111111111,2.0458553791887124
CPT-GREYCBD1-TSN18-IZMU,28,42,-4.2512541237059467e-16,0,33,1.4,core influence,0.010940372307213755,21.142857142857142,4.928571428571429,2.0227891156462587
CPT-GREYBEL1-TSN147-CPUTT,29,41,-3.609512387975878e-18,0,33,1.4,core influence,0.010563118089723624,21.551724137931036,4.758620689655173,2.001313628899836
CPT-GREYCBD1-TSN650-NLSA-CFB,30,40,-1.2246540151210504e-16,0,34,1.0,core influence,0.0102110141533995,21.966666666666665,4.6,1.9679365079365079
CPT-GREYBEL1-TSN208-USTYG,31,39,0.0,1,34,1.2,core influence,0.009881626600064032,22.35483870967742,4.483870967741935,1.9431643625192012
CPT-GREYBEL1-TSN278-UWCT,32,38,0.0,0,34,1.0,core influence,0.009572825768812031,22.71875,4.34375,1.9136904761904763
CPT-GREYCBD1-TSN275-MCM,33,37,0.0,0,34,1.0,core influence,0.009282740139454092,23.060606060606062,4.212121212121212,1.8860028860028861
CPT-GREYSS2-TSN270-UCTGSR,34,36,0.0,0,34,1.0,core influence,0.009009718370646617,23.38235294117647,4.088235294117647,1.8599439775910365
DUR,35,35,0.0,0,33,1.0,core influence,0.008752297845771001,23.65714285714286,3.9714285714285715,1.8353741496598641
CPT-GREYBEL1-TSN34-CPUTB,36,34,0.0,0,32,1.0,core influence,0.00850917846116625,23.88888888888889,3.861111111111111,1.8121693121693123
CPT-GREYCBD1-TSN641-SAEON,37,33,0.0,0,31,1.0,core influence,0.008279200664918513,24.08108108108108,3.7567567567567566,1.7902187902187903
CPT-GREYSS1-TSN144-CPUTGSH,38,32,0.0,0,30,1.0,core influence,0.008061326963210132,24.236842105263158,3.6578947368421053,1.7694235588972431
CPT8,39,31,0.0,0,29,1.0,core influence,0.00785462627184577,24.358974358974358,3.5641025641025643,1.7496947496947497
CPT-GREYSS2-TSN800-UWC-CASAS,40,30,0.0,0,28,1.0,core influence,0.007658260615049625,24.45,3.475,1.730952380952381
CPT-GREYSLB1-TSN235-ILABS-FAURE,41,29,0.0,0,27,1.0,core influence,0.007471473770780122,24.51219512195122,3.3902439024390243,1.713124274099884
CPT-GREYSS2-TSN170-UCTSSI,42,28,0.0,0,26,1.0,core influence,0.0072935815381425005,24.547619047619047,3.3095238095238093,1.6961451247165533
CPT-GREYSS1-TSN463-DFA-PLN,43,27,0.0,0,25,1.0,core influence,0.007123963362836861,24.558139534883722,3.2325581395348837,1.6799557032115173
CPT-TSN793-NSFAS-CBD,44,26,0.0,0,24,1.0,core influence,0.006962055104590568,24.545454545454547,3.159090909090909,1.6645021645021645
CPT-GREYBEL1-TSN812-UWC-DIH,45,25,0.0,0,23,1.0,core influence,0.006807342768933,24.511111111111113,3.088888888888889,1.6497354497354497
CPT-GREYCBD2-TSN164-UCTBS,46,24,0.0,0,22,1.0,core influence,0.006659357056564891,24.456521739130434,3.0217391304347827,1.6356107660455488
CPT-GREYCBD2-TSN143-CPUTGB,47,23,0.0,0,21,1.0,core influence,0.006517668608552873,24.382978723404257,2.9574468085106385,1.6220871327254307
CPT-GREYSS2-TSN167-UCTRMH,48,22,0.0,0,21,1.0,core influence,0.006381883845874688,24.3125,2.8958333333333335,1.6091269841269842
CPT-GREYSS1-TSN272-UCTDOR,49,21,0.0,0,20,1.0,core influence,0.006251641318407857,24.224489795918366,2.836734693877551,1.5966958211856173
CPT-GREYSS2-TSN788-UCTSHAW,50,20,0.0,0,20,1.0,core influence,0.0061266084920397,24.14,2.78,1.5847619047619048
CPT-GREYSS1-TSN768-UCTCAN,51,19,0.0,0,19,1.0,core influence,0.006006478913764412,24.03921568627451,2.7254901960784315,1.573295985060691
CPT-GREYCBD2-TSN215-HSRCCPT,52,18,0.0,0,18,1.0,core influence,0.005890969703884327,23.923076923076923,2.673076923076923,1.5622710622710623
CPT-GREYSS1-TSN804-SKAO-BRP,53,17,0.0,0,17,1.0,core influence,0.005779819332112924,23.79245283018868,2.6226415094339623,1.5516621743036838
CPT-GREYSS1-TSN500-CPUTSPR,54,16,0.0,0,16,1.0,core influence,0.0056727856407775,23.64814814814815,2.574074074074074,1.5414462081128748
CPT-GREYSS1-TSN495-UCTVH,55,15,0.0,0,15,1.0,core influence,0.005569644083672455,23.490909090909092,2.5272727272727273,1.5316017316017316
CPT-GREYBEL1-TSN487-MRCN,56,14,0.0,0,14,1.0,core influence,0.005470186153606875,23.321428571428573,2.482142857142857,1.522108843537415
CPT-GREYSLB1-TSN292-ARCINFR,57,13,0.0,0,13,1.0,core influence,0.005374217975473421,23.140350877192983,2.43859649122807,1.5129490392648288
CPT-TSN943-DHA-WYNBERG,58,12,0.0,0,12,1.0,core influence,0.00528155904486181,22.948275862068964,2.396551724137931,1.5041050903119868
CPT-GREYSLB1-TSN103-CSIR,59,11,0.0,0,11,1.0,core influence,0.005192041094948898,22.74576271186441,2.3559322033898304,1.4955609362389024
BLOEM2,60,10,0.0,0,10,1.0,core influence,0.00510550707669975,22.533333333333335,2.316666666666667,1.4873015873015873
AMLIGHT,61,9,0.0,0,9,1.0,core influence,0.005021810239376804,22.311475409836067,2.278688524590164,1.479313036690086
WACS2,62,8,0.0,0,8,1.0,core influence,0.004940813300032016,22.080645161290324,2.2419354838709675,1.4715821812596006
ISANDO,63,7,0.0,0,7,1.0,core influence,0.004862387692095,21.841269841269842,2.2063492063492065,1.4640967498110355
BAAI,64,6,0.0,0,6,1.0,core influence,0.004786412884406016,21.59375,2.171875,1.4568452380952381
SMT-TSN590-IMT,65,5,0.0,0,5,1.0,core influence,0.0047127757631074615,21.338461538461537,2.1384615384615384,1.4498168498168498
WACS,66,4,0.0,0,4,1.0,core influence,0.004641370069727046,21.075757575757574,2.106060606060606,1.443001443001443
WITS,67,3,0.0,0,3,1.0,core influence,0.004572095889581866,20.80597014925373,2.074626865671642,1.4363894811656006
BLOEM,68,2,0.0,0,2,1.0,core influence,0.004504859185323309,20.529411764705884,2.0441176470588234,1.4299719887955182
CPT3,1,69,0.30633042460199705,12,1,5.428571428571429,degree,0.30633042460199705,1.0,12.0,5.428571428571429
CPT1,2,68,-2.9391106607046717e-16,9,8,3.857142857142857,degree,0.1531652123009984,4.5,10.5,4.642857142857143
CPT2,3,67,-1.8584231089979376e-16,3,13,2.857142857142857,degree,0.10211014153399885,7.333333333333333,8.0,4.0476190476190474
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,0.0,5,14,2.4285714285714284,degree,0.07658260615049914,9.0,7.25,3.642857142857143
CPT5,5,65,0.0,5,14,1.7142857142857142,degree,0.06126608492039931,10.0,6.8,3.257142857142857
CPT6,6,64,-7.045262737392983e-17,4,17,2.0,degree,0.051055070766999416,11.166666666666666,6.333333333333333,3.0476190476190474
CPT-GREYBEL1-TSN174-UNIBEL,7,63,-2.4443586774075694e-16,3,17,2.142857142857143,degree,0.04376148922885661,12.0,5.857142857142857,2.9183673469387754
CPT-GREYBEL1-TSN207-USBS-PE,8,62,0.0,3,18,1.8571428571428572,degree,0.038291303075249535,12.75,5.5,2.7857142857142856
CPT9,9,61,-3.091651406355907e-17,3,19,2.2857142857142856,degree,0.03403671384466625,13.444444444444445,5.222222222222222,2.73015873015873
CPT-GREYSS2-TSN236-SARAO-PE,10,60,-3.88395652627682e-16,3,19,1.8333333333333333,degree,0.030633042460199583,14.0,5.0,2.6404761904761904
CPT-GREYBEL1-TSN147-CPUTT,11,59,-5.232169659186911e-16,3,20,2.1666666666666665,degree,0.027848220418363212,14.545454545454545,4.818181818181818,2.5974025974025974
CPT-GREYBEL1-TSN278-UWCT,12,58,-8.206548208726764e-16,3,21,1.6666666666666667,degree,0.02552753538349954,15.083333333333334,4.666666666666667,2.5198412698412698
CPT-GREYBEL1-TSN585-UWC-FCHS,13,57,-3.0513406921828405e-16,4,21,2.0,degree,0.023563878815538012,15.538461538461538,4.615384615384615,2.47985347985348
CPT-GREYBEL1-TSN208-USTYG,14,56,-3.6837329532337085e-16,4,22,1.3333333333333333,degree,0.02188074461442813,16.0,4.571428571428571,2.397959183673469
CPT-GREYBEL1-TSN493-CGSB,15,55,0.0,4,22,1.3333333333333333,degree,0.020422028306799588,16.4,4.533333333333333,2.326984126984127
CPT-GREYCBD1-TSN163-UCT-HID,16,54,0.0,4,23,1.8333333333333333,degree,0.019145651537624615,16.8125,4.5,2.2961309523809526
CPT-GREYCBD1-TSN18-IZMU,17,53,-5.944193150753658e-16,4,24,1.0,degree,0.01801943674129372,17.235294117647058,4.470588235294118,2.219887955182073
CPT-GREYCBD1-TSN277-CPUTB,18,52,-4.924287964262052e-16,4,24,1.3333333333333333,degree,0.01701835692233293,17.61111111111111,4.444444444444445,2.1706349206349205
CPT-GREYCBD1-TSN4-CPUTCPT,19,51,-6.394151549168508e-16,4,24,1.3333333333333333,degree,0.01612265392642064,17.94736842105263,4.421052631578948,2.1265664160401
CPT-GREYCBD1-TSN24-NLSA,20,50,-1.1805401887032255e-15,3,25,1.8,degree,0.015316521230099545,18.3,4.35,2.110238095238095
CPT-GREYCBD1-TSN650-NLSA-CFB,21,49,-9.150988583523619e-16,3,25,1.3333333333333333,degree,0.014587163076285239,18.61904761904762,4.285714285714286,2.0732426303854874
CPT-GREYCBD1-TSN490-CPGR,22,48,-1.1356326255940192e-15,3,24,1.8,degree,0.013924110209181311,18.863636363636363,4.2272727272727275,2.060822510822511
CPT-GREYCBD1-TSN276-CPUTOPT,23,47,-6.695738919757368e-16,3,25,1.2,degree,0.013318714113129921,19.130434782608695,4.173913043478261,2.0233954451345757
CPT-GREYCBD2-TSN109-SANAP,24,46,-7.5591393229923e-24,3,25,1.2,degree,0.012763767691749507,19.375,4.125,1.9890873015873016
CPT-GREYSS1-TSN145-CPUTM,25,45,0.0,3,26,1.2,degree,0.012253216984079527,19.64,4.08,1.9575238095238094
CPT-GREYSS1-TSN273-CPUTGSR,26,44,0.0,3,28,1.0,degree,0.011781939407768775,19.96153846153846,4.038461538461538,1.9206959706959705
CPT-GREYSS1-TSN169-UCTRHR,27,43,0.0,4,29,1.2,degree,0.011345571281555118,20.296296296296298,4.037037037037037,1.8940035273368607
CPT-GREYSS1-TSN39-SAAO,28,42,0.0,4,30,1.4,degree,0.010940372307213864,20.642857142857142,4.035714285714286,1.8763605442176872
CPT-GREYSS2-TSN165-UCTLGR,29,41,0.0,2,32,1.0,degree,0.01056311808972373,21.03448275862069,3.9655172413793105,1.8461412151067322
CPT-GREYSS2-TSN168-UCTRCCH,30,40,0.0,2,32,1.0,degree,0.010211014153399606,21.4,3.9,1.817936507936508
CPT-GREYSS2-TSN271-UCTRBG,31,39,0.0,1,33,1.0,degree,0.009881626600064135,21.774193548387096,3.806451612903226,1.7915514592933948
CPT7,32,38,0.0,0,34,1.0,degree,0.00957282576881213,22.15625,3.6875,1.7668154761904762
CPT-GREYBEL1-TSN487-MRCN,33,37,0.0,0,34,1.0,degree,0.009282740139454187,22.515151515151516,3.5757575757575757,1.7435786435786436
CPT-GREYBEL1-TSN812-UWC-DIH,34,36,0.0,0,33,1.0,degree,0.009009718370646711,22.823529411764707,3.4705882352941178,1.7217086834733895
CPT-GREYBEL1-TSN34-CPUTB,35,35,0.0,0,32,1.0,degree,0.008752297845771091,23.085714285714285,3.3714285714285714,1.7010884353741496
CPT-GREYCBD1-TSN275-MCM,36,34,0.0,0,31,1.0,degree,0.008509178461166339,23.305555555555557,3.2777777777777777,1.6816137566137566
CPT-GREYCBD1-TSN641-SAEON,37,33,0.0,0,31,1.0,degree,0.0082792006649186,23.513513513513512,3.189189189189189,1.6631917631917632
CPT-GREYCBD2-TSN143-CPUTGB,38,32,0.0,0,30,1.0,degree,0.008061326963210215,23.68421052631579,3.1052631578947367,1.6457393483709273
CPT-GREYCBD2-TSN164-UCTBS,39,31,0.0,0,30,1.0,degree,0.007854626271845851,23.846153846153847,3.0256410256410255,1.6291819291819292
CPT-GREYCBD2-TSN215-HSRCCPT,40,30,0.0,0,29,1.0,degree,0.007658260615049704,23.975,2.95,1.6134523809523809
CPT-GREYSLB1-TSN235-ILABS-FAURE,41,29,0.0,0,28,1.0,degree,0.007471473770780199,24.073170731707318,2.8780487804878048,1.5984901277584205
CPT-GREYSS1-TSN144-CPUTGSH,42,28,0.0,0,27,1.0,degree,0.007293581538142575,24.142857142857142,2.8095238095238093,1.5842403628117914
CPT-GREYSS1-TSN500-CPUTSPR,43,27,0.0,0,26,1.0,degree,0.007123963362836935,24.186046511627907,2.744186046511628,1.570653377630122
CPT-GREYSS1-TSN768-UCTCAN,44,26,0.0,0,25,1.0,degree,0.00696205510459064,24.204545454545453,2.6818181818181817,1.5576839826839828
CPT-GREYSS1-TSN804-SKAO-BRP,45,25,0.0,0,25,1.0,degree,0.00680734276893307,24.22222222222222,2.6222222222222222,1.5452910052910054
CPT-GREYSS1-TSN272-UCTDOR,46,24,0.0,0,24,1.0,degree,0.0066593570565649605,24.217391304347824,2.5652173913043477,1.5334368530020703
