node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
AMLIGHT,61,9,0.0,1,7,2.0,random,0.021140654594940984,8.60655737704918,6.655737704918033,2.6899297423887587
CPT-GREYSS2-TSN165-UCTLGR,62,8,0.0,1,6,2.0,random,0.02079967629502258,8.564516129032258,6.564516129032258,2.6788018433179723
CPT-GREYSLB1-TSN292-ARCINFR,63,7,0.0,0,7,1.0,random,0.020469522703038093,8.53968253968254,6.4603174603174605,2.652154195011338
CPT-GREYSS2-TSN270-UCTGSR,64,6,0.0,0,6,1.0,random,0.020149686410803124,8.5,6.359375,2.6263392857142858
CPT-GREYSS2-TSN788-UCTSHAW,65,5,0.0,0,5,1.0,random,0.019839691235252307,8.446153846153846,6.2615384615384615,2.6013186813186815
CPT-GREYSS1-TSN500-CPUTSPR,66,4,0.0,0,4,1.0,random,0.0195390898529,8.378787878787879,6.166666666666667,2.5770562770562773
CPT-GREYSS1-TSN463-DFA-PLN,67,3,0.0,0,3,1.0,random,0.019247461646140298,8.298507462686567,6.074626865671642,2.5535181236673776
CPT1,68,2,0.0,0,2,1.0,random,0.018964410739579413,8.205882352941176,5.985294117647059,2.530672268907563
CPT3,1,69,0.20432376656062726,12,1,5.285714285714286,core influence,0.20432376656062726,1.0,12.0,5.285714285714286
CPT1,2,68,-4.531203032098037e-17,8,9,3.5714285714285716,core influence,0.1021618832803136,5.0,10.0,4.428571428571429
CPT2,3,67,-3.0229144398217297e-16,4,15,2.4285714285714284,core influence,0.06810792218687563,8.333333333333334,8.0,3.7619047619047614
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-1.3252566140914803e-16,5,17,2.142857142857143,core influence,0.051080941640156696,10.5,7.25,3.357142857142857
CPT6,5,65,0.0,5,17,1.4285714285714286,core influence,0.04086475331212536,11.8,6.8,2.9714285714285715
CPT-GREYSS2-TSN236-SARAO-PE,6,64,-1.935321189904396e-17,5,17,1.4285714285714286,core influence,0.03405396109343779,12.666666666666666,6.5,2.714285714285714
CPT9,7,63,0.0,5,18,1.1428571428571428,core influence,0.029189109508660965,13.428571428571429,6.285714285714286,2.4897959183673466
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-8.938618210790165e-17,5,19,1.4285714285714286,core influence,0.025540470820078334,14.125,6.125,2.357142857142857
CPT-GREYSS1-TSN39-SAAO,9,61,-1.5085071395945287e-16,5,19,1.7142857142857142,core influence,0.0227026407289585,14.666666666666666,6.0,2.2857142857142856
CPT-GREYCBD1-TSN18-IZMU,10,60,-7.46585472381479e-16,7,21,1.5,core influence,0.020432376656062574,15.3,6.1,2.207142857142857
CPT-GREYCBD1-TSN163-UCT-HID,11,59,-5.416872886494924e-16,6,22,2.8333333333333335,core influence,0.01857488786914775,15.909090909090908,6.090909090909091,2.264069264069264
CPT-GREYBEL1-TSN147-CPUTT,12,58,-5.244524454455242e-16,7,22,1.0,core influence,0.017026980546718726,16.416666666666668,6.166666666666667,2.1587301587301586
CPT-GREYCBD1-TSN276-CPUTOPT,13,57,-4.712888718377547e-16,7,23,1.1666666666666667,core influence,0.01571721281235571,16.923076923076923,6.230769230769231,2.0824175824175826
CPT7,14,56,-4.1014460458633476e-16,7,25,1.6666666666666667,core influence,0.014594554754330273,17.5,6.285714285714286,2.052721088435374
CPT-GREYCBD1-TSN24-NLSA,15,55,-9.243132871782515e-16,7,25,1.3333333333333333,core influence,0.01362158443737486,18.0,6.333333333333333,2.0047619047619047
CPT-GREYBEL1-TSN278-UWCT,16,54,-8.866900205169858e-16,7,25,2.142857142857143,core influence,0.012770235410038876,18.4375,6.375,2.013392857142857
CPT5,17,53,-6.374968691898444e-16,6,26,2.1666666666666665,core influence,0.012019045091801257,18.88235294117647,6.352941176470588,2.022408963585434
CPT-GREYCBD1-TSN277-CPUTB,18,52,-1.0249901804971402e-15,4,28,1.5714285714285714,core influence,0.011351320364478909,19.38888888888889,6.222222222222222,1.9973544973544972
CPT-GREYSS2-TSN165-UCTLGR,19,51,-7.47353558225055e-16,3,28,1.3333333333333333,core influence,0.010753882450558926,19.842105263157894,6.052631578947368,1.962406015037594
CPT-GREYCBD1-TSN4-CPUTCPT,20,50,-8.939158810560833e-16,3,28,2.0,core influence,0.010216188328030935,20.25,5.9,1.9642857142857142
