node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN366-UKZNE-PE,9,19,0.0,2,13,1.0,core influence,0.06941132319509352,9.222222222222221,2.888888888888889,2.111111111111111
DBN-GREY1-TSN132-MRC,10,18,0.0,1,14,1.5,core influence,0.062470190875584176,9.7,2.7,2.05
DBN-GREY1-TSN375-SANBI,11,17,0.0,1,14,1.5,core influence,0.05679108261416743,10.090909090909092,2.5454545454545454,2.0
ELS,12,16,0.0,1,14,1.5,core influence,0.05205849239632015,10.416666666666666,2.4166666666666665,1.9583333333333333
DBN-GREY1-TSN151-DUTC,13,15,0.0,1,13,1.5,core influence,0.048053992981218596,10.615384615384615,2.3076923076923075,1.9230769230769231
MTZ,14,14,0.0,0,14,1.0,core influence,0.044621564911131555,10.857142857142858,2.142857142857143,1.8571428571428572
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,13,1.0,core influence,0.04164679391705612,11.0,2.0,1.8
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,12,1.0,core influence,0.03904386929724011,11.0625,1.875,1.75
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,core influence,0.036747171103284806,11.058823529411764,1.7647058823529411,1.7058823529411764
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,10,1.0,core influence,0.03470566159754676,11.0,1.6666666666666667,1.6666666666666667
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,core influence,0.032879047829254826,10.894736842105264,1.5789473684210527,1.631578947368421
PZB,20,8,0.0,0,8,1.0,core influence,0.031235095437792088,10.75,1.5,1.6
DBN-GREY1-TSN232-NMMS,21,7,0.0,0,7,1.0,core influence,0.029747709940754367,10.571428571428571,1.4285714285714286,1.5714285714285714
DBN-GREY1-TSN662-CAPRISA-KDH,22,6,0.0,0,6,1.0,core influence,0.028395541307083716,10.363636363636363,1.3636363636363635,1.5454545454545454
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,core influence,0.027160952554601814,10.130434782608695,1.3043478260869565,1.5217391304347827
CAPE2,24,4,0.0,0,4,1.0,core influence,0.026029246198160074,9.875,1.25,1.5
ISANDO,25,3,0.0,0,3,1.0,core influence,0.02498807635023367,9.6,1.2,1.48
PHU,26,2,0.0,0,2,1.0,core influence,0.024026996490609298,9.307692307692308,1.1538461538461537,1.4615384615384615
DUR3,1,27,0.43175518126229023,4,1,6.333333333333333,degree,0.43175518126229023,1.0,4.0,6.333333333333333
DUR2,2,26,0.0,2,5,3.6666666666666665,degree,0.21587759063114512,3.0,3.0,5.0
DUR1,3,25,0.0,4,7,1.3333333333333333,degree,0.14391839375409674,4.333333333333333,3.3333333333333335,3.7777777777777772
DBN-GREY1-TSN222-TIA-PWC,4,24,-2.99454140026124e-16,2,9,1.3333333333333333,degree,0.10793879531557249,5.5,3.0,3.1666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,5,23,0.0,2,11,1.3333333333333333,degree,0.08635103625245799,6.6,2.8,2.8
DBN-GREY1-TSN375-SANBI,6,22,0.0,3,13,1.3333333333333333,degree,0.07195919687704833,7.666666666666667,2.8333333333333335,2.5555555555555554
DBN-GREY1-TSN366-UKZNE-PE,7,21,0.0,3,13,2.3333333333333335,degree,0.061679311608898564,8.428571428571429,2.857142857142857,2.5238095238095233
DBN-GREY1-TSN132-MRC,8,20,-5.041469816489566e-28,2,14,2.5,degree,0.053969397657786244,9.125,2.75,2.520833333333333
DBN-GREY1-TSN150-DUTB,9,19,0.0,1,16,1.3333333333333333,degree,0.04797279791803222,9.88888888888889,2.5555555555555554,2.388888888888889
DBN-GREY1-TSN97-CSIR,10,18,0.0,1,15,1.5,degree,0.043175518126228996,10.4,2.4,2.3
DUR-TSN19-MUT,11,17,0.0,1,15,1.3333333333333333,degree,0.03925047102384454,10.818181818181818,2.272727272727273,2.212121212121212
DBN-GREY1-TSN11-DUTS,12,16,0.0,1,14,1.5,degree,0.03597959843852416,11.083333333333334,2.1666666666666665,2.1527777777777777
DBN-GREY1-TSN13-CAO,13,15,0.0,1,13,1.5,degree,0.03321193702017615,11.23076923076923,2.076923076923077,2.1025641025641026
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,12,1.5,degree,0.030839655804449282,11.285714285714286,2.0,2.0595238095238093
DBN-GREY1-TSN151-DUTC,15,13,0.0,1,11,1.3333333333333333,degree,0.02878367875081933,11.266666666666667,1.9333333333333333,2.011111111111111
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,12,1.0,degree,0.026984698828893122,11.3125,1.8125,1.9479166666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,17,11,0.0,0,11,1.0,degree,0.025397363603664114,11.294117647058824,1.7058823529411764,1.892156862745098
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,10,1.0,degree,0.02398639895901611,11.222222222222221,1.6111111111111112,1.8425925925925926
DBN-GREY1-TSN232-NMMS,19,9,0.0,0,9,1.0,degree,0.022723956908541575,11.105263157894736,1.5263157894736843,1.7982456140350875
MTZ,20,8,0.0,0,8,1.0,degree,0.021587759063114498,10.95,1.45,1.7583333333333333
PZB,21,7,0.0,0,7,1.0,degree,0.02055977053629952,10.761904761904763,1.380952380952381,1.722222222222222
ELS,22,6,0.0,0,6,1.0,degree,0.01962523551192227,10.545454545454545,1.3181818181818181,1.6893939393939392
CAPE2,23,5,0.0,0,5,1.0,degree,0.018771964402708258,10.304347826086957,1.2608695652173914,1.6594202898550723
DBN-TSN935-DHA-UMGENI,24,4,0.0,0,4,1.0,degree,0.01798979921926208,10.041666666666666,1.2083333333333333,1.6319444444444444
ISANDO,25,3,0.0,0,3,1.0,degree,0.0172702072504916,9.76,1.16,1.6066666666666665
PHU,26,2,0.0,0,2,1.0,degree,0.016605968510088075,9.461538461538462,1.1153846153846154,1.5833333333333333
DUR3,1,27,0.43175518126229023,4,1,6.333333333333333,betweeness,0.43175518126229023,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,3.6666666666666665,betweeness,0.21587759063114512,3.0,3.0,5.0
DUR2,3,25,-1.1062683859804363e-16,0,7,2.6666666666666665,betweeness,0.1439183937540967,4.333333333333333,2.0,4.222222222222222
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-2.99454140026124e-16,2,9,1.3333333333333333,betweeness,0.10793879531557246,5.5,2.0,3.5
DBN-GREY1-TSN222-TIA-PWC,5,23,-1.4151061592733244e-16,2,11,1.3333333333333333,betweeness,0.08635103625245794,6.6,2.0,3.0666666666666664
ELS,6,22,0.0,3,13,1.3333333333333333,betweeness,0.07195919687704828,7.666666666666667,2.1666666666666665,2.7777777777777772
DBN-GREY1-TSN97-CSIR,7,21,0.0,3,12,2.3333333333333335,betweeness,0.06167931160889852,8.285714285714286,2.2857142857142856,2.7142857142857144
DBN-GREY1-TSN176-UNISAM,8,20,0.0,3,13,2.0,betweeness,0.05396939765778621,8.875,2.375,2.625
DBN-GREY1-TSN150-DUTB,9,19,0.0,2,13,1.0,betweeness,0.04797279791803219,9.333333333333334,2.3333333333333335,2.4444444444444446
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,13,1.0,betweeness,0.04317551812622897,9.7,2.2,2.3
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,0.0,1,13,1.0,betweeness,0.03925047102384452,10.0,2.090909090909091,2.1818181818181817
DUR-TSN19-MUT,12,16,0.0,1,13,1.3333333333333333,betweeness,0.03597959843852414,10.25,2.0,2.111111111111111
DBN-GREY1-TSN132-MRC,13,15,0.0,1,12,1.3333333333333333,betweeness,0.03321193702017613,10.384615384615385,1.9230769230769231,2.051282051282051
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,1,11,1.3333333333333333,betweeness,0.03083965580444926,10.428571428571429,1.8571428571428572,2.0
DBN-GREY1-TSN151-DUTC,15,13,0.0,1,11,1.5,betweeness,0.028783678750819313,10.466666666666667,1.8,1.9666666666666666
DBN-GREY1-TSN232-NMMS,16,12,0.0,1,10,1.5,betweeness,0.026984698828893105,10.4375,1.75,1.9375
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,1,9,1.5,betweeness,0.025397363603664097,10.352941176470589,1.7058823529411764,1.911764705882353
DBN-GREY1-TSN366-UKZNE-PE,18,10,0.0,0,9,1.0,betweeness,0.023986398959016095,10.277777777777779,1.6111111111111112,1.8611111111111112
DBN-GREY1-TSN11-DUTS,19,9,0.0,0,9,1.0,betweeness,0.02272395690854156,10.210526315789474,1.5263157894736843,1.8157894736842106
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.021587759063114484,10.1,1.45,1.775
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.02055977053629951,9.952380952380953,1.380952380952381,1.7380952380952381
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,betweeness,0.01962523551192226,9.772727272727273,1.3181818181818181,1.7045454545454546
MTZ,23,5,0.0,0,5,1.0,betweeness,0.018771964402708247,9.565217391304348,1.2608695652173914,1.673913043478261
PZB,24,4,0.0,0,4,1.0,betweeness,0.01798979921926207,9.333333333333334,1.2083333333333333,1.6458333333333333
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.01727020725049159,9.08,1.16,1.62
PHU,26,2,0.0,0,2,1.0,betweeness,0.016605968510088064,8.807692307692308,1.1153846153846154,1.5961538461538463
DUR3,1,27,0.43175518126229023,4,1,6.333333333333333,closeness,0.43175518126229023,1.0,4.0,6.333333333333333
DUR2,2,26,0.0,2,5,3.6666666666666665,closeness,0.21587759063114512,3.0,3.0,5.0
DUR1,3,25,0.0,4,7,1.3333333333333333,closeness,0.14391839375409674,4.333333333333333,3.3333333333333335,3.7777777777777772
DUR-TSN19-MUT,4,24,-2.99454140026124e-16,2,9,1.3333333333333333,closeness,0.10793879531557249,5.5,3.0,3.1666666666666665
ELS,5,23,0.0,2,9,1.3333333333333333,closeness,0.08635103625245799,6.2,2.8,2.8
DBN-GREY1-TSN222-TIA-PWC,6,22,-6.729490537456792e-18,1,9,1.0,closeness,0.07195919687704831,6.666666666666667,2.5,2.5
MTZ,7,21,0.0,1,10,1.3333333333333333,closeness,0.06167931160889856,7.142857142857143,2.2857142857142856,2.333333333333333
DBN-GREY1-TSN97-CSIR,8,20,0.0,1,9,1.0,closeness,0.05396939765778624,7.375,2.125,2.1666666666666665
PZB,9,19,0.0,1,9,1.0,closeness,0.04797279791803221,7.555555555555555,2.0,2.0370370370370368
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,8,1.0,closeness,0.04317551812622899,7.6,1.9,1.9333333333333331
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,0.0,1,8,2.5,closeness,0.03925047102384454,7.636363636363637,1.8181818181818181,1.9848484848484846
DBN-GREY1-TSN231-UKZNW-PE,12,16,0.0,1,8,2.5,closeness,0.035979598438524156,7.666666666666667,1.75,2.0277777777777777
DBN-GREY1-TSN176-UNISAM,13,15,0.0,0,8,1.0,closeness,0.03321193702017615,7.6923076923076925,1.6153846153846154,1.9487179487179487
DBN-GREY1-TSN497-CAPRISA-DDMRI,14,14,0.0,0,8,1.0,closeness,0.03083965580444928,7.714285714285714,1.5,1.880952380952381
CAPE2,15,13,0.0,0,10,1.0,closeness,0.028783678750819327,7.866666666666666,1.4,1.8222222222222222
DBN-GREY1-TSN132-MRC,16,12,0.0,0,9,1.0,closeness,0.02698469882889312,7.9375,1.3125,1.7708333333333333
ISANDO,17,11,0.0,0,9,1.0,closeness,0.02539736360366411,8.0,1.2352941176470589,1.7254901960784312
PHU,18,10,0.0,0,8,1.0,closeness,0.023986398959016105,8.0,1.1666666666666667,1.6851851851851851
UTT,19,9,0.0,0,7,1.0,closeness,0.022723956908541575,7.947368421052632,1.105263157894737,1.6491228070175439
DBN-GREY1-TSN366-UKZNE-PE,20,8,0.0,0,6,1.0,closeness,0.021587759063114494,7.85,1.05,1.6166666666666667
DBN-GREY1-TSN13-CAO,21,7,0.0,0,6,1.0,closeness,0.02055977053629952,7.761904761904762,1.0,1.5873015873015874
DBN-GREY1-TSN150-DUTB,22,6,0.0,0,5,1.0,closeness,0.01962523551192227,7.636363636363637,0.9545454545454546,1.5606060606060608
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,4,1.0,closeness,0.018771964402708258,7.478260869565218,0.9130434782608695,1.5362318840579712
DBN-GREY1-TSN232-NMMS,24,4,0.0,0,3,1.0,closeness,0.017989799219262078,7.291666666666667,0.875,1.513888888888889
DBN-GREY1-TSN11-DUTS,25,3,0.0,0,2,1.0,closeness,0.017270207250491595,7.08,0.84,1.4933333333333334
DBN-GREY1-TSN151-DUTC,26,2,2.0,0,1,1.0,closeness,0.093529045433165,6.846153846153846,0.8076923076923077,1.4743589743589745
