node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,degree,0.013522585911735998,10.375,1.75,2.125
DBN-GREY1-TSN232-NMMS,17,11,0.0,1,9,1.3333333333333333,degree,0.01272713968163388,10.294117647058824,1.7058823529411764,2.0784313725490198
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,10,1.0,degree,0.012020076365987554,10.277777777777779,1.6111111111111112,2.0185185185185186
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.011387440767777682,10.210526315789474,1.5263157894736843,1.9649122807017545
MTZ,20,8,0.0,0,8,1.0,degree,0.010818068729388798,10.1,1.45,1.9166666666666667
PZB,21,7,0.0,0,7,1.0,degree,0.010302922599417903,9.952380952380953,1.380952380952381,1.873015873015873
CAPE2,22,6,0.0,0,6,1.0,degree,0.009834607935807997,9.772727272727273,1.3181818181818181,1.8333333333333335
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.009407016286425042,9.565217391304348,1.2608695652173914,1.7971014492753625
ELS,24,4,0.0,0,4,1.0,degree,0.009015057274490665,9.333333333333334,1.2083333333333333,1.763888888888889
ISANDO,25,3,0.0,0,3,1.0,degree,0.008654454983511039,9.08,1.16,1.7333333333333334
PHU,26,2,0.0,0,2,1.0,degree,0.008321591330299076,8.807692307692308,1.1153846153846154,1.7051282051282053
DUR3,1,27,0.21636137458777846,5,1,5.666666666666667,betweeness,0.21636137458777846,1.0,5.0,5.666666666666667
DUR1,2,26,0.0,1,6,3.0,betweeness,0.10818068729388923,3.5,3.0,4.333333333333334
DUR2,3,25,0.0,1,8,1.6666666666666667,betweeness,0.07212045819592615,5.0,2.3333333333333335,3.4444444444444446
DBN-GREY1-TSN176-UNISAM,4,24,0.0,2,11,2.3333333333333335,betweeness,0.054090343646944615,6.5,2.25,3.166666666666667
DBN-GREY1-TSN97-CSIR,5,23,0.0,1,11,2.3333333333333335,betweeness,0.04327227491755569,7.4,2.0,3.0
DBN-GREY1-TSN222-TIA-PWC,6,22,-4.6208219409362833e-17,1,11,1.6666666666666667,betweeness,0.03606022909796307,8.0,1.8333333333333333,2.777777777777778
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.030908767798254057,8.714285714285714,1.8571428571428572,2.5714285714285716
DBN-GREY1-TSN232-NMMS,8,20,0.0,3,13,2.0,betweeness,0.0270451718234723,9.25,2.0,2.5
DBN-GREY1-TSN662-CAPRISA-KDH,9,19,0.0,2,13,2.0,betweeness,0.02404015273197538,9.666666666666666,2.0,2.4444444444444446
DUR-TSN19-MUT,10,18,0.0,1,13,1.3333333333333333,betweeness,0.021636137458777842,10.0,1.9,2.333333333333333
DBN-GREY1-TSN375-SANBI,11,17,0.0,1,12,1.3333333333333333,betweeness,0.019669215871616217,10.181818181818182,1.8181818181818181,2.2424242424242427
DBN-GREY1-TSN498-CAPRISA-ECRS,12,16,0.0,1,12,1.0,betweeness,0.018030114548981534,10.333333333333334,1.75,2.138888888888889
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.01664318266059834,10.461538461538462,1.6923076923076923,2.08974358974359
DBN-GREY1-TSN497-CAPRISA-DDMRI,14,14,0.0,1,12,1.5,betweeness,0.015454383899127028,10.571428571428571,1.6428571428571428,2.047619047619048
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.014424091639185227,10.6,1.6,2.011111111111111
DBN-GREY1-TSN132-MRC,16,12,0.0,0,11,1.0,betweeness,0.01352258591173615,10.625,1.5,1.9479166666666667
DBN-GREY1-TSN366-UKZNE-PE,17,11,0.0,0,10,1.0,betweeness,0.012727139681634024,10.588235294117647,1.411764705882353,1.892156862745098
DBN-GREY1-TSN11-DUTS,18,10,0.0,0,10,1.0,betweeness,0.01202007636598769,10.555555555555555,1.3333333333333333,1.8425925925925926
CAPE2,19,9,0.0,0,9,1.0,betweeness,0.01138744076777781,10.473684210526315,1.263157894736842,1.7982456140350875
DBN-GREY1-TSN13-CAO,20,8,0.0,0,8,1.0,betweeness,0.010818068729388921,10.35,1.2,1.7583333333333333
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,7,1.0,betweeness,0.01030292259941802,10.19047619047619,1.1428571428571428,1.722222222222222
MTZ,22,6,0.0,0,6,1.0,betweeness,0.009834607935808109,10.0,1.0909090909090908,1.6893939393939392
PZB,23,5,0.0,0,5,1.0,betweeness,0.009407016286425148,9.782608695652174,1.0434782608695652,1.6594202898550723
ELS,24,4,0.0,0,4,1.0,betweeness,0.009015057274490767,9.541666666666666,1.0,1.6319444444444444
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.008654454983511136,9.28,0.96,1.6066666666666665
PHU,26,2,0.0,0,2,1.0,betweeness,0.00832159133029917,9.0,0.9230769230769231,1.5833333333333333
DUR3,1,27,0.21636137458777846,5,1,5.666666666666667,closeness,0.21636137458777846,1.0,5.0,5.666666666666667
DUR1,2,26,0.0,1,6,3.0,closeness,0.10818068729388923,3.5,3.0,4.333333333333334
DUR2,3,25,0.0,1,8,1.6666666666666667,closeness,0.07212045819592615,5.0,2.3333333333333335,3.4444444444444446
DUR-TSN19-MUT,4,24,0.0,2,11,2.3333333333333335,closeness,0.054090343646944615,6.5,2.25,3.166666666666667
MTZ,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.04327227491755561,7.4,2.4,2.9333333333333336
DBN-GREY1-TSN222-TIA-PWC,6,22,-5.696294837289027e-17,3,10,2.0,closeness,0.036060229097963,7.833333333333333,2.5,2.777777777777778
PZB,7,21,0.0,3,11,1.3333333333333333,closeness,0.030908767798253998,8.285714285714286,2.5714285714285716,2.5714285714285716
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,3,10,2.0,closeness,0.02704517182347225,8.5,2.625,2.5
DBN-GREY1-TSN176-UNISAM,9,19,0.0,2,10,1.3333333333333333,closeness,0.024040152731975333,8.666666666666666,2.5555555555555554,2.3703703703703702
DBN-GREY1-TSN231-UKZNW-PE,10,18,0.0,1,10,1.3333333333333333,closeness,0.0216361374587778,8.8,2.4,2.2666666666666666
DBN-GREY1-TSN97-CSIR,11,17,0.0,0,10,2.0,closeness,0.019669215871616182,8.909090909090908,2.1818181818181817,2.2424242424242427
CAPE2,12,16,0.0,0,10,1.0,closeness,0.0180301145489815,9.0,2.0,2.138888888888889
DBN-GREY1-TSN375-SANBI,13,15,0.0,0,9,1.0,closeness,0.016643182660598308,9.0,1.8461538461538463,2.0512820512820515
ELS,14,14,0.0,0,9,1.0,closeness,0.015454383899126999,9.0,1.7142857142857142,1.9761904761904763
ISANDO,15,13,0.0,0,8,1.0,closeness,0.0144240916391852,8.933333333333334,1.6,1.9111111111111112
PHU,16,12,0.0,0,7,1.0,closeness,0.013522585911736124,8.8125,1.5,1.8541666666666667
UTT,17,11,0.0,0,6,2.0,closeness,0.012727139681634,8.647058823529411,1.411764705882353,1.8627450980392157
DBN-GREY1-TSN366-UKZNE-PE,18,10,0.0,0,5,1.0,closeness,0.012020076365987667,8.444444444444445,1.3333333333333333,1.8148148148148147
DBN-GREY1-TSN13-CAO,19,9,0.0,0,5,2.0,closeness,0.01138744076777779,8.263157894736842,1.263157894736842,1.8245614035087718
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,4,2.0,closeness,0.0108180687293889,8.05,1.2,1.8333333333333333
DBN-GREY1-TSN132-MRC,21,7,0.0,0,3,2.0,closeness,0.010302922599417999,7.809523809523809,1.1428571428571428,1.8412698412698412
DBN-GREY1-TSN150-DUTB,22,6,0.0,0,3,2.0,closeness,0.009834607935808091,7.590909090909091,1.0909090909090908,1.8484848484848484
DBN-GREY1-TSN151-DUTC,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.009407016286425133,7.3478260869565215,1.0434782608695652,1.8550724637681157
DBN-GREY1-TSN11-DUTS,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.009015057274490753,7.125,1.0416666666666667,1.861111111111111
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.048654454983511106,6.88,1.04,1.8666666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.12370620671491453,6.653846153846154,1.0,1.8333333333333333
