node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN11-DUTS,18,10,0.0,0,9,1.0,betweeness,0.029571552970740624,9.666666666666666,0.6111111111111112,1.7222222222222223
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,9,1.0,betweeness,0.028015155445964803,9.631578947368421,0.5789473684210527,1.6842105263157894
DBN-GREY1-TSN375-SANBI,20,8,0.0,0,8,1.0,betweeness,0.02661439767366656,9.55,0.55,1.65
MTZ,21,7,0.0,0,7,1.0,betweeness,0.025347045403491964,9.428571428571429,0.5238095238095238,1.619047619047619
CAPE2,22,6,0.0,0,6,1.0,betweeness,0.024194906976060512,9.272727272727273,0.5,1.5909090909090908
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,betweeness,0.02314295449884049,9.08695652173913,0.4782608695652174,1.565217391304348
PZB,24,4,0.0,0,4,1.0,betweeness,0.022178664728055467,8.875,0.4583333333333333,1.5416666666666667
ELS,25,3,0.0,0,3,1.0,betweeness,0.02129151813893325,8.64,0.44,1.52
PHU,26,2,0.0,0,2,1.0,betweeness,0.020472613595128124,8.384615384615385,0.4230769230769231,1.5
DUR3,1,27,0.532287953473332,3,1,3.6666666666666665,closeness,0.532287953473332,1.0,3.0,3.6666666666666665
DUR2,2,26,0.0,1,4,4.333333333333333,closeness,0.266143976736666,2.5,2.0,4.0
DUR1,3,25,0.0,2,5,3.0,closeness,0.17742931782444402,3.3333333333333335,2.0,3.6666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-2.329853313328514e-17,1,6,2.6666666666666665,closeness,0.133071988368333,4.0,1.75,3.4166666666666665
DUR-TSN19-MUT,5,23,-1.3588017475379828e-33,1,9,1.6666666666666667,closeness,0.1064575906946664,5.0,1.6,3.0666666666666664
DBN-GREY1-TSN366-UKZNE-PE,6,22,-3.6389638225350603e-16,2,10,2.3333333333333335,closeness,0.08871465891222195,5.833333333333333,1.6666666666666667,2.944444444444444
MTZ,7,21,-2.623886049447202e-16,2,11,1.6666666666666667,closeness,0.07604113621047591,6.571428571428571,1.7142857142857142,2.761904761904762
PZB,8,20,-3.2565832565301615e-16,2,10,2.5,closeness,0.06653599418416638,7.0,1.75,2.7291666666666665
ELS,9,19,-7.23092643331138e-17,2,9,1.0,closeness,0.05914310594148123,7.222222222222222,1.7777777777777777,2.5370370370370368
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,-1.36243810585428e-16,2,8,1.0,closeness,0.05322879534733308,7.3,1.8,2.3833333333333333
DBN-GREY1-TSN222-TIA-PWC,11,17,-1.5737298539025446e-16,1,8,2.0,closeness,0.04838981395212097,7.363636363636363,1.7272727272727273,2.348484848484848
DBN-GREY1-TSN150-DUTB,12,16,0.0,1,9,1.0,closeness,0.04435732945611089,7.5,1.6666666666666667,2.236111111111111
DBN-GREY1-TSN231-UKZNW-PE,13,15,0.0,2,9,2.0,closeness,0.04094522719025621,7.615384615384615,1.6923076923076923,2.217948717948718
DBN-GREY1-TSN97-CSIR,14,14,0.0,2,8,1.5,closeness,0.038020568105237906,7.642857142857143,1.7142857142857142,2.1666666666666665
ISANDO,15,13,0.0,1,9,1.0,closeness,0.03548586356488871,7.733333333333333,1.6666666666666667,2.088888888888889
DBN-GREY1-TSN375-SANBI,16,12,0.0,1,9,1.5,closeness,0.03326799709208317,7.8125,1.625,2.0520833333333335
DBN-GREY1-TSN13-CAO,17,11,0.0,1,9,1.3333333333333333,closeness,0.03131105608666651,7.882352941176471,1.588235294117647,2.0098039215686274
CAPE2,18,10,0.0,1,8,2.0,closeness,0.029571552970740593,7.888888888888889,1.5555555555555556,2.009259259259259
PHU,19,9,0.0,1,7,2.0,closeness,0.028015155445964772,7.842105263157895,1.5263157894736843,2.008771929824561
UTT,20,8,0.0,1,6,2.0,closeness,0.026614397673666534,7.75,1.5,2.0083333333333333
DBN-GREY1-TSN11-DUTS,21,7,0.0,1,5,2.0,closeness,0.025347045403491936,7.619047619047619,1.4761904761904763,2.007936507936508
DBN-GREY1-TSN176-UNISAM,22,6,0.0,1,4,2.0,closeness,0.024194906976060485,7.454545454545454,1.4545454545454546,2.0075757575757573
DBN-GREY1-TSN232-NMMS,23,5,0.0,0,4,1.0,closeness,0.023142954498840466,7.304347826086956,1.391304347826087,1.9637681159420288
DBN-GREY1-TSN132-MRC,24,4,0.0,0,3,1.0,closeness,0.022178664728055447,7.125,1.3333333333333333,1.923611111111111
DBN-GREY1-TSN498-CAPRISA-ECRS,25,3,0.0,0,2,1.0,closeness,0.02129151813893323,6.92,1.28,1.8866666666666665
DBN-TSN935-DHA-UMGENI,26,2,0.0,0,2,1.0,closeness,0.020472613595128104,6.730769230769231,1.2307692307692308,1.8525641025641024
