node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN132-MRC,6,22,0.0,1,13,1.6666666666666667,degree,0.0418423173590163,8.333333333333334,2.3333333333333335,2.736111111111111
DBN-GREY1-TSN97-CSIR,7,21,-7.759729469692427e-17,1,15,2.0,degree,0.03586484345058538,9.285714285714286,2.142857142857143,2.630952380952381
DUR-TSN19-MUT,8,20,-8.411530633581423e-17,0,15,2.0,degree,0.0313817380192622,10.0,1.875,2.5520833333333335
DBN-GREY1-TSN11-DUTS,9,19,-8.411530633581423e-17,0,14,1.0,degree,0.027894878239344167,10.444444444444445,1.6666666666666667,2.3796296296296298
DBN-GREY1-TSN375-SANBI,10,18,-8.411530633581423e-17,0,14,2.0,degree,0.025105390415409747,10.8,1.5,2.341666666666667
DBN-GREY1-TSN13-CAO,11,17,-8.411530633581423e-17,0,13,2.0,degree,0.02282308219582703,11.0,1.3636363636363635,2.3106060606060606
DBN-GREY1-TSN150-DUTB,12,16,-8.411530633581423e-17,0,12,2.0,degree,0.020921158679508108,11.083333333333334,1.25,2.2847222222222223
DBN-GREY1-TSN662-CAPRISA-KDH,13,15,-8.411530633581423e-17,0,11,2.0,degree,0.019311838781084396,11.076923076923077,1.1538461538461537,2.2628205128205128
DBN-GREY1-TSN151-DUTC,14,14,-8.411530633581423e-17,0,10,2.0,degree,0.017932421725292653,11.0,1.0714285714285714,2.244047619047619
DBN-GREY1-TSN176-UNISAM,15,13,0.0,1,11,1.3333333333333333,degree,0.016736926943606473,11.0,1.0666666666666667,2.183333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,16,12,0.0,1,10,1.3333333333333333,degree,0.01569086900963107,10.9375,1.0625,2.1302083333333335
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,0,10,1.0,degree,0.014767876714946889,10.882352941176471,1.0,2.0637254901960786
DBN-GREY1-TSN232-NMMS,18,10,0.0,0,9,1.0,degree,0.013947439119672063,10.777777777777779,0.9444444444444444,2.0046296296296298
DBN-GREY1-TSN497-CAPRISA-DDMRI,19,9,0.0,0,9,1.0,degree,0.013213363376531428,10.68421052631579,0.8947368421052632,1.9517543859649125
MTZ,20,8,0.0,0,8,1.0,degree,0.012552695207704856,10.55,0.85,1.9041666666666668
PZB,21,7,0.0,0,7,1.0,degree,0.011954947816861768,10.380952380952381,0.8095238095238095,1.8611111111111112
CAPE2,22,6,0.0,0,6,1.0,degree,0.011411541097913506,10.181818181818182,0.7727272727272727,1.821969696969697
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.010915387137134658,9.956521739130435,0.7391304347826086,1.7862318840579712
ELS,24,4,0.0,0,4,1.0,degree,0.010460579339754047,9.708333333333334,0.7083333333333334,1.7534722222222223
ISANDO,25,3,0.0,0,3,1.0,degree,0.010042156166163885,9.44,0.68,1.7233333333333334
PHU,26,2,0.0,0,2,1.0,degree,0.009655919390542196,9.153846153846153,0.6538461538461539,1.6955128205128207
DUR3,1,27,0.2510539041540978,6,1,5.666666666666667,betweeness,0.2510539041540978,1.0,6.0,5.666666666666667
DUR1,2,26,0.0,1,6,3.3333333333333335,betweeness,0.1255269520770489,3.5,3.5,4.5
DUR2,3,25,0.0,1,8,2.3333333333333335,betweeness,0.0836846347180326,5.0,2.6666666666666665,3.777777777777778
DBN-GREY1-TSN97-CSIR,4,24,-8.689029240367903e-18,1,10,2.6666666666666665,betweeness,0.06276347603852445,6.25,2.25,3.5
DBN-GREY1-TSN176-UNISAM,5,23,-4.5648294821455113e-17,1,11,1.3333333333333333,betweeness,0.05021078083081955,7.2,2.0,3.066666666666667
DBN-GREY1-TSN222-TIA-PWC,6,22,-4.6208219409362833e-17,1,11,1.6666666666666667,betweeness,0.04184231735901628,7.833333333333333,1.8333333333333333,2.8333333333333335
DBN-GREY1-TSN232-NMMS,7,21,0.0,2,13,1.3333333333333333,betweeness,0.03586484345058538,8.571428571428571,1.8571428571428572,2.619047619047619
DBN-GREY1-TSN151-DUTC,8,20,0.0,3,13,1.0,betweeness,0.03138173801926221,9.125,2.0,2.4166666666666665
DUR-TSN19-MUT,9,19,0.0,2,13,2.0,betweeness,0.027894878239344185,9.555555555555555,2.0,2.3703703703703707
DBN-GREY1-TSN132-MRC,10,18,0.0,2,12,2.0,betweeness,0.025105390415409767,9.8,2.0,2.3333333333333335
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,0.0,1,13,1.3333333333333333,betweeness,0.02282308219582706,10.090909090909092,1.9090909090909092,2.2424242424242427
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,12,1.0,betweeness,0.02092115867950814,10.25,1.8333333333333333,2.138888888888889
DBN-GREY1-TSN375-SANBI,13,15,0.0,1,12,1.0,betweeness,0.019311838781084438,10.384615384615385,1.7692307692307692,2.0512820512820515
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,1,12,1.5,betweeness,0.01793242172529269,10.5,1.7142857142857142,2.011904761904762
DBN-GREY1-TSN150-DUTB,15,13,0.0,1,11,1.5,betweeness,0.01673692694360651,10.533333333333333,1.6666666666666667,1.9777777777777779
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,betweeness,0.015690869009631105,10.5,1.625,1.9479166666666667
DBN-GREY1-TSN366-UKZNE-PE,17,11,0.0,0,10,1.0,betweeness,0.014767876714946922,10.470588235294118,1.5294117647058822,1.892156862745098
DBN-GREY1-TSN11-DUTS,18,10,0.0,0,10,1.0,betweeness,0.013947439119672092,10.444444444444445,1.4444444444444444,1.8425925925925926
CAPE2,19,9,0.0,0,9,1.0,betweeness,0.013213363376531456,10.368421052631579,1.368421052631579,1.7982456140350875
DBN-GREY1-TSN13-CAO,20,8,0.0,0,8,1.0,betweeness,0.012552695207704884,10.25,1.3,1.7583333333333333
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,7,1.0,betweeness,0.011954947816861794,10.095238095238095,1.2380952380952381,1.722222222222222
MTZ,22,6,0.0,0,6,1.0,betweeness,0.01141154109791353,9.909090909090908,1.1818181818181819,1.6893939393939392
PZB,23,5,0.0,0,5,1.0,betweeness,0.01091538713713468,9.695652173913043,1.1304347826086956,1.6594202898550723
ELS,24,4,0.0,0,4,1.0,betweeness,0.01046057933975407,9.458333333333334,1.0833333333333333,1.6319444444444444
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.010042156166163907,9.2,1.04,1.6066666666666665
PHU,26,2,0.0,0,2,1.0,betweeness,0.009655919390542219,8.923076923076923,1.0,1.5833333333333333
DUR3,1,27,0.2510539041540978,6,1,5.666666666666667,closeness,0.2510539041540978,1.0,6.0,5.666666666666667
DUR1,2,26,0.0,1,6,3.3333333333333335,closeness,0.1255269520770489,3.5,3.5,4.5
DUR2,3,25,0.0,1,8,2.3333333333333335,closeness,0.0836846347180326,5.0,2.6666666666666665,3.777777777777778
DUR-TSN19-MUT,4,24,-8.689029240367903e-18,1,10,2.6666666666666665,closeness,0.06276347603852445,6.25,2.25,3.5
MTZ,5,23,0.0,2,10,1.3333333333333333,closeness,0.050210780830819556,7.0,2.2,3.066666666666667
DBN-GREY1-TSN97-CSIR,6,22,0.0,2,9,2.3333333333333335,closeness,0.0418423173590163,7.333333333333333,2.1666666666666665,2.9444444444444446
DBN-GREY1-TSN662-CAPRISA-KDH,7,21,-1.9951093297821028e-16,2,10,2.0,closeness,0.03586484345058537,7.714285714285714,2.142857142857143,2.8095238095238098
DBN-GREY1-TSN222-TIA-PWC,8,20,0.0,1,10,1.5,closeness,0.031381738019262195,8.0,2.0,2.6458333333333335
PZB,9,19,0.0,1,11,1.0,closeness,0.027894878239344174,8.333333333333334,1.8888888888888888,2.4629629629629632
DBN-GREY1-TSN176-UNISAM,10,18,0.0,1,10,1.0,closeness,0.025105390415409757,8.5,1.8,2.316666666666667
DBN-GREY1-TSN231-UKZNW-PE,11,17,0.0,1,10,1.3333333333333333,closeness,0.02282308219582705,8.636363636363637,1.7272727272727273,2.227272727272727
CAPE2,12,16,0.0,0,10,1.0,closeness,0.02092115867950813,8.75,1.5833333333333333,2.125
DBN-GREY1-TSN375-SANBI,13,15,0.0,0,9,1.0,closeness,0.019311838781084428,8.76923076923077,1.4615384615384615,2.0384615384615383
DBN-GREY1-TSN366-UKZNE-PE,14,14,0.0,0,9,1.0,closeness,0.017932421725292684,8.785714285714286,1.3571428571428572,1.9642857142857142
ELS,15,13,0.0,0,9,1.0,closeness,0.016736926943606505,8.8,1.2666666666666666,1.9
ISANDO,16,12,0.0,0,8,1.0,closeness,0.015690869009631098,8.75,1.1875,1.84375
PHU,17,11,0.0,0,7,1.0,closeness,0.014767876714946915,8.647058823529411,1.1176470588235294,1.7941176470588236
UTT,18,10,0.0,0,6,2.0,closeness,0.013947439119672087,8.5,1.0555555555555556,1.8055555555555556
DBN-GREY1-TSN13-CAO,19,9,0.0,0,5,2.0,closeness,0.01321336337653145,8.31578947368421,1.0,1.8157894736842106
DBN-GREY1-TSN132-MRC,20,8,0.0,0,4,2.0,closeness,0.012552695207704878,8.1,0.95,1.825
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,4,2.0,closeness,0.011954947816861789,7.904761904761905,0.9047619047619048,1.8333333333333333
DBN-GREY1-TSN150-DUTB,22,6,0.0,0,3,2.0,closeness,0.011411541097913525,7.681818181818182,0.8636363636363636,1.8409090909090908
DBN-GREY1-TSN232-NMMS,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.010915387137134679,7.434782608695652,0.8260869565217391,1.8478260869565217
DBN-GREY1-TSN151-DUTC,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.01046057933975407,7.208333333333333,0.8333333333333334,1.8541666666666667
DBN-GREY1-TSN11-DUTS,25,3,0.0,0,2,1.0,closeness,0.010042156166163907,7.0,0.8,1.82
DBN-GREY1-TSN497-CAPRISA-DDMRI,26,2,2.0,0,1,1.0,closeness,0.08657899631361914,6.769230769230769,0.7692307692307693,1.7884615384615385
