node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-TSN935-DHA-UMGENI,23,5,3.2307054234865913e-18,0,2,2.0,random,0.02181246484115308,2.608695652173913,3.1739130434782608,3.144927536231884
DUR3,24,4,0.5857864376269052,0,1,2.0,random,0.045311380373892755,2.5416666666666665,3.0416666666666665,3.097222222222222
DBN-GREY1-TSN232-NMMS,25,3,0.0,0,2,1.0,random,0.043498925158937045,2.52,2.92,3.013333333333333
ISANDO,26,2,0.0,0,2,1.0,random,0.041825889575901005,2.5,2.8076923076923075,2.9358974358974357
DUR3,1,27,0.5016866913465193,3,1,7.0,core influence,0.5016866913465193,1.0,3.0,7.0
DUR2,2,26,0.0,2,4,3.6666666666666665,core influence,0.25084334567325967,2.5,2.5,5.333333333333333
DUR1,3,25,0.0,3,6,1.6666666666666667,core influence,0.16722889711550645,3.6666666666666665,2.6666666666666665,4.111111111111112
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-1.6968617217249776e-16,1,8,1.6666666666666667,core influence,0.12542167283662978,4.75,2.25,3.5
DBN-GREY1-TSN222-TIA-PWC,5,23,-2.4407409699255244e-16,1,10,2.6666666666666665,core influence,0.10033733826930377,5.8,2.0,3.3333333333333335
DBN-GREY1-TSN366-UKZNE-PE,6,22,-1.2617630274150324e-16,2,12,1.75,core influence,0.08361444855775313,6.833333333333333,2.0,3.0694444444444446
DUR-TSN19-MUT,7,21,0.0,2,13,1.6666666666666667,core influence,0.07166952733521696,7.714285714285714,2.0,2.869047619047619
DBN-GREY1-TSN13-CAO,8,20,-4.840329367024666e-17,2,12,1.0,core influence,0.06271083641831485,8.25,2.0,2.6354166666666665
DBN-GREY1-TSN150-DUTB,9,19,-5.041469816489566e-28,2,12,1.3333333333333333,core influence,0.055742965705168755,8.666666666666666,2.0,2.490740740740741
DBN-GREY1-TSN375-SANBI,10,18,-3.084094700971217e-16,1,12,1.3333333333333333,core influence,0.050168669134651844,9.0,1.9,2.375
DBN-GREY1-TSN97-CSIR,11,17,-3.084094700971217e-16,1,12,2.0,core influence,0.045607881031501644,9.272727272727273,1.8181818181818181,2.340909090909091
DBN-GREY1-TSN132-MRC,12,16,0.0,1,13,1.0,core influence,0.04180722427887651,9.583333333333334,1.75,2.2291666666666665
DBN-GREY1-TSN176-UNISAM,13,15,0.0,1,13,1.5,core influence,0.038591283949732165,9.846153846153847,1.6923076923076923,2.173076923076923
DBN-GREY1-TSN231-UKZNW-PE,14,14,0.0,0,13,1.0,core influence,0.03583476366760844,10.071428571428571,1.5714285714285714,2.0892857142857144
DBN-GREY1-TSN232-NMMS,15,13,0.0,0,12,1.0,core influence,0.03344577942310121,10.2,1.4666666666666666,2.0166666666666666
DBN-GREY1-TSN662-CAPRISA-KDH,16,12,0.0,0,11,1.0,core influence,0.03135541820915738,10.25,1.375,1.953125
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,10,1.0,core influence,0.02951098184391283,10.235294117647058,1.2941176470588236,1.8970588235294117
PZB,18,10,0.0,0,9,1.0,core influence,0.02787148285258434,10.166666666666666,1.2222222222222223,1.8472222222222223
DBN-GREY1-TSN151-DUTC,19,9,0.0,0,8,1.0,core influence,0.02640456270244832,10.052631578947368,1.1578947368421053,1.8026315789473684
DBN-GREY1-TSN498-CAPRISA-ECRS,20,8,0.0,0,8,1.0,core influence,0.025084334567325905,9.95,1.1,1.7625
MTZ,21,7,0.0,0,7,1.0,core influence,0.02388984244507229,9.80952380952381,1.0476190476190477,1.7261904761904763
ELS,22,6,0.0,0,6,1.0,core influence,0.022803940515750822,9.636363636363637,1.0,1.6931818181818181
ISANDO,23,5,0.0,0,5,1.0,core influence,0.02181246484115296,9.434782608695652,0.9565217391304348,1.6630434782608696
CAPE2,24,4,0.0,0,4,1.0,core influence,0.020903612139438255,9.208333333333334,0.9166666666666666,1.6354166666666667
PHU,25,3,0.0,0,3,1.0,core influence,0.020067467653860725,8.96,0.88,1.61
DBN-TSN935-DHA-UMGENI,26,2,0.0,0,2,1.0,core influence,0.019295641974866082,8.692307692307692,0.8461538461538461,1.5865384615384615
DUR3,1,27,0.5016866913465193,3,1,7.0,degree,0.5016866913465193,1.0,3.0,7.0
DUR2,2,26,0.0,2,4,3.6666666666666665,degree,0.25084334567325967,2.5,2.5,5.333333333333333
DUR1,3,25,0.0,3,6,1.6666666666666667,degree,0.16722889711550645,3.6666666666666665,2.6666666666666665,4.111111111111112
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-1.6968617217249776e-16,1,8,1.6666666666666667,degree,0.12542167283662978,4.75,2.25,3.5
DBN-GREY1-TSN222-TIA-PWC,5,23,-2.4407409699255244e-16,1,10,2.6666666666666665,degree,0.10033733826930377,5.8,2.0,3.3333333333333335
DBN-GREY1-TSN375-SANBI,6,22,-1.2617630274150324e-16,2,12,1.75,degree,0.08361444855775313,6.833333333333333,2.0,3.0694444444444446
DBN-GREY1-TSN13-CAO,7,21,-2.2067122223437044e-16,2,12,2.0,degree,0.07166952733521693,7.571428571428571,2.0,2.916666666666667
DBN-GREY1-TSN366-UKZNE-PE,8,20,0.0,2,13,1.0,degree,0.06271083641831482,8.25,2.0,2.6770833333333335
DBN-GREY1-TSN132-MRC,9,19,-5.041469816489566e-28,2,13,1.3333333333333333,degree,0.05574296570516873,8.777777777777779,2.0,2.5277777777777777
DBN-GREY1-TSN150-DUTB,10,18,0.0,1,15,1.5,degree,0.05016866913465186,9.4,1.9,2.425
DBN-GREY1-TSN97-CSIR,11,17,0.0,1,14,1.0,degree,0.045607881031501686,9.818181818181818,1.8181818181818181,2.2954545454545454
DUR-TSN19-MUT,12,16,0.0,1,14,1.3333333333333333,degree,0.041807224278876544,10.166666666666666,1.75,2.2152777777777777
DBN-GREY1-TSN11-DUTS,13,15,0.0,1,13,1.5,degree,0.0385912839497322,10.384615384615385,1.6923076923076923,2.16025641025641
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,12,1.5,degree,0.03583476366760847,10.5,1.6428571428571428,2.113095238095238
DBN-GREY1-TSN151-DUTC,15,13,0.0,1,11,1.3333333333333333,degree,0.033445779423101236,10.533333333333333,1.6,2.0611111111111113
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,12,1.0,degree,0.03135541820915741,10.625,1.5,1.9947916666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,17,11,0.0,0,11,1.0,degree,0.029510981843912855,10.647058823529411,1.411764705882353,1.9362745098039214
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,10,1.0,degree,0.027871482852584364,10.61111111111111,1.3333333333333333,1.884259259259259
DBN-GREY1-TSN232-NMMS,19,9,0.0,0,9,1.0,degree,0.026404562702448345,10.526315789473685,1.263157894736842,1.8377192982456139
MTZ,20,8,0.0,0,8,1.0,degree,0.02508433456732593,10.4,1.2,1.7958333333333332
PZB,21,7,0.0,0,7,1.0,degree,0.023889842445072314,10.238095238095237,1.1428571428571428,1.757936507936508
ELS,22,6,0.0,0,6,1.0,degree,0.022803940515750843,10.045454545454545,1.0909090909090908,1.7234848484848484
ISANDO,23,5,0.0,0,5,1.0,degree,0.02181246484115298,9.826086956521738,1.0434782608695652,1.6920289855072463
CAPE2,24,4,0.0,0,4,1.0,degree,0.020903612139438272,9.583333333333334,1.0,1.6631944444444444
DBN-TSN935-DHA-UMGENI,25,3,0.0,0,3,1.0,degree,0.020067467653860742,9.32,0.96,1.6366666666666665
PHU,26,2,0.0,0,2,1.0,degree,0.0192956419748661,9.038461538461538,0.9230769230769231,1.612179487179487
DUR3,1,27,0.5016866913465193,3,1,7.0,betweeness,0.5016866913465193,1.0,3.0,7.0
DUR1,2,26,0.0,2,4,3.6666666666666665,betweeness,0.25084334567325967,2.5,2.5,5.333333333333333
DUR2,3,25,0.0,0,6,2.6666666666666665,betweeness,0.16722889711550645,3.6666666666666665,1.6666666666666667,4.444444444444444
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-1.6968617217249776e-16,1,8,1.6666666666666667,betweeness,0.12542167283662978,4.75,1.5,3.75
DBN-GREY1-TSN222-TIA-PWC,5,23,-2.4407409699255244e-16,1,10,2.6666666666666665,betweeness,0.10033733826930377,5.8,1.4,3.5333333333333328
DBN-GREY1-TSN176-UNISAM,6,22,-1.2617630274150324e-16,2,12,1.75,betweeness,0.08361444855775313,6.833333333333333,1.5,3.2361111111111107
DBN-GREY1-TSN97-CSIR,7,21,-2.325054692229525e-18,1,12,2.3333333333333335,betweeness,0.07166952733521696,7.571428571428571,1.4285714285714286,3.107142857142857
DBN-GREY1-TSN150-DUTB,8,20,-2.293576354304015e-16,1,13,2.0,betweeness,0.06271083641831482,8.25,1.375,2.96875
DBN-GREY1-TSN375-SANBI,9,19,0.0,0,13,1.0,betweeness,0.05574296570516873,8.777777777777779,1.2222222222222223,2.75
DBN-GREY1-TSN498-CAPRISA-ECRS,10,18,0.0,0,13,2.0,betweeness,0.05016866913465186,9.2,1.1,2.675
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,-1.472988834871495e-16,0,13,2.0,betweeness,0.04560788103150168,9.545454545454545,1.0,2.6136363636363638
DUR-TSN19-MUT,12,16,-5.084812828339969e-17,0,13,2.0,betweeness,0.04180722427887653,9.833333333333334,0.9166666666666666,2.5625
DBN-GREY1-TSN132-MRC,13,15,-5.084812828339969e-17,0,12,2.0,betweeness,0.03859128394973218,10.0,0.8461538461538461,2.519230769230769
DBN-GREY1-TSN231-UKZNW-PE,14,14,-1.1756991133501353e-18,0,11,2.0,betweeness,0.03583476366760845,10.071428571428571,0.7857142857142857,2.482142857142857
ISANDO,15,13,0.0,1,11,1.3333333333333333,betweeness,0.03344577942310122,10.133333333333333,0.8,2.405555555555556
DBN-GREY1-TSN151-DUTC,16,12,0.0,0,11,1.0,betweeness,0.031355418209157396,10.1875,0.75,2.3177083333333335
DBN-GREY1-TSN232-NMMS,17,11,0.0,0,10,1.0,betweeness,0.029510981843912844,10.176470588235293,0.7058823529411765,2.2401960784313726
DBN-GREY1-TSN13-CAO,18,10,0.0,0,9,1.0,betweeness,0.027871482852584353,10.11111111111111,0.6666666666666666,2.1712962962962963
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,9,1.0,betweeness,0.02640456270244833,10.052631578947368,0.631578947368421,2.1096491228070176
DBN-GREY1-TSN11-DUTS,20,8,0.0,0,8,1.0,betweeness,0.025084334567325915,9.95,0.6,2.0541666666666667
CAPE2,21,7,0.0,0,7,1.0,betweeness,0.0238898424450723,9.80952380952381,0.5714285714285714,2.003968253968254
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,betweeness,0.022803940515750833,9.636363636363637,0.5454545454545454,1.9583333333333335
MTZ,23,5,0.0,0,5,1.0,betweeness,0.02181246484115297,9.434782608695652,0.5217391304347826,1.9166666666666667
PZB,24,4,0.0,0,4,1.0,betweeness,0.020903612139438265,9.208333333333334,0.5,1.8784722222222223
ELS,25,3,0.0,0,3,1.0,betweeness,0.020067467653860735,8.96,0.48,1.8433333333333335
PHU,26,2,0.0,0,2,1.0,betweeness,0.01929564197486609,8.692307692307692,0.46153846153846156,1.810897435897436
DUR3,1,27,0.5016866913465193,3,1,7.0,closeness,0.5016866913465193,1.0,3.0,7.0
DUR2,2,26,0.0,2,4,3.6666666666666665,closeness,0.25084334567325967,2.5,2.5,5.333333333333333
DUR1,3,25,0.0,3,6,1.6666666666666667,closeness,0.16722889711550645,3.6666666666666665,2.6666666666666665,4.111111111111112
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-1.6968617217249776e-16,1,8,1.6666666666666667,closeness,0.12542167283662978,4.75,2.25,3.5
DUR-TSN19-MUT,5,23,-2.4407409699255244e-16,1,10,2.6666666666666665,closeness,0.10033733826930377,5.8,2.0,3.3333333333333335
MTZ,6,22,-3.6389638225350603e-16,2,10,2.3333333333333335,closeness,0.08361444855775309,6.5,2.0,3.1666666666666665
PZB,7,21,-1.4276946398858127e-16,2,9,2.3333333333333335,closeness,0.07166952733521692,6.857142857142857,2.0,3.0476190476190474
ELS,8,20,0.0,2,8,2.5,closeness,0.0627108364183148,7.0,2.0,2.9791666666666665
DBN-GREY1-TSN222-TIA-PWC,9,19,-1.4276946398858127e-16,2,7,2.0,closeness,0.05574296570516869,7.0,2.0,2.8703703703703702
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,-1.2617630274150324e-16,2,8,2.0,closeness,0.05016866913465181,7.1,2.0,2.783333333333333
DBN-GREY1-TSN375-SANBI,11,17,-2.1295775961613104e-16,1,8,2.0,closeness,0.045607881031501624,7.181818181818182,1.9090909090909092,2.712121212121212
DBN-GREY1-TSN231-UKZNW-PE,12,16,-3.7210700818815136e-16,1,8,2.0,closeness,0.04180722427887646,7.25,1.8333333333333333,2.6527777777777777
DBN-GREY1-TSN97-CSIR,13,15,0.0,2,8,2.0,closeness,0.038591283949732116,7.3076923076923075,1.8461538461538463,2.6025641025641026
ISANDO,14,14,0.0,2,9,1.3333333333333333,closeness,0.0358347636676084,7.428571428571429,1.8571428571428572,2.511904761904762
DBN-GREY1-TSN150-DUTB,15,13,0.0,1,9,1.0,closeness,0.03344577942310117,7.533333333333333,1.8,2.411111111111111
CAPE2,16,12,0.0,1,9,1.3333333333333333,closeness,0.03135541820915735,7.625,1.75,2.34375
PHU,17,11,0.0,1,8,1.0,closeness,0.029510981843912796,7.647058823529412,1.7058823529411764,2.264705882352941
UTT,18,10,0.0,1,7,1.0,closeness,0.027871482852584308,7.611111111111111,1.6666666666666667,2.1944444444444446
DBN-GREY1-TSN13-CAO,19,9,0.0,1,6,1.0,closeness,0.026404562702448293,7.526315789473684,1.631578947368421,2.1315789473684212
DBN-GREY1-TSN366-UKZNE-PE,20,8,0.0,1,6,2.0,closeness,0.025084334567325877,7.45,1.6,2.125
DBN-GREY1-TSN176-UNISAM,21,7,0.0,1,5,2.0,closeness,0.023889842445072265,7.333333333333333,1.5714285714285714,2.119047619047619
DBN-GREY1-TSN132-MRC,22,6,0.0,0,5,1.0,closeness,0.022803940515750798,7.2272727272727275,1.5,2.0681818181818183
DBN-GREY1-TSN232-NMMS,23,5,0.0,0,4,1.0,closeness,0.021812464841152936,7.086956521739131,1.434782608695652,2.0217391304347827
DBN-TSN935-DHA-UMGENI,24,4,0.0,0,3,1.0,closeness,0.02090361213943823,6.916666666666667,1.375,1.9791666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,25,3,0.0,0,2,1.0,closeness,0.020067467653860704,6.72,1.32,1.94
DBN-GREY1-TSN11-DUTS,26,2,0.0,0,2,1.0,closeness,0.019295641974866058,6.538461538461538,1.2692307692307692,1.9038461538461537
