node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN384-SANBIP,6,6,0.0,0,5,1.0,degree,0.13726454573914662,4.166666666666667,1.0,2.4166666666666665
PZB-GREY1-TSN383-DUTI,7,5,0.0,0,5,1.0,degree,0.11765532491926854,4.285714285714286,0.8571428571428571,2.2142857142857144
PZB-TSN534-HSRC-SW,8,4,0.0,0,4,1.0,degree,0.10294840930435997,4.25,0.75,2.0625
PZB-TSN670-ARC-CACWL,9,3,0.0,0,3,1.0,degree,0.09150969715943108,4.111111111111111,0.6666666666666666,1.9444444444444444
DUR3,10,2,0.0,0,2,1.0,degree,0.08235872744348798,3.9,0.6,1.85
PZB1,1,11,0.82358727443488,2,1,4.5,betweeness,0.82358727443488,1.0,2.0,4.5
PZB-GREY1-TSN193-UNISAP,2,10,-2.878899019456301e-17,0,3,3.0,betweeness,0.41179363721744,2.0,1.0,3.75
PZB-GREY1-TSN383-DUTI,3,9,-2.4677675206519647e-16,0,4,2.0,betweeness,0.27452909147829324,2.6666666666666665,0.6666666666666666,3.1666666666666665
PZB-GREY1-TSN385-CGSP,4,8,0.0,0,4,2.0,betweeness,0.20589681860871994,3.0,0.5,2.875
DUR,5,7,0.0,1,5,2.0,betweeness,0.16471745488697595,3.4,0.6,2.7
PZB-GREY1-TSN10-DUTRC,6,6,0.0,0,6,1.0,betweeness,0.13726454573914662,3.8333333333333335,0.5,2.4166666666666665
PZB-GREY1-TSN384-SANBIP,7,5,0.0,0,5,1.0,betweeness,0.11765532491926854,4.0,0.42857142857142855,2.2142857142857144
DUR3,8,4,0.0,0,4,1.0,betweeness,0.10294840930435997,4.0,0.375,2.0625
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,betweeness,0.09150969715943108,3.888888888888889,0.3333333333333333,1.9444444444444444
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.08235872744348798,3.7,0.3,1.85
PZB1,1,11,0.82358727443488,2,1,4.5,closeness,0.82358727443488,1.0,2.0,4.5
PZB-GREY1-TSN385-CGSP,2,10,-2.878899019456301e-17,0,3,3.0,closeness,0.41179363721744,2.0,1.0,3.75
PZB-GREY1-TSN193-UNISAP,3,9,-2.3133405396388634e-16,2,5,2.0,closeness,0.27452909147829324,3.0,1.3333333333333333,3.1666666666666665
DUR,4,8,0.0,1,5,2.0,closeness,0.20589681860871994,3.5,1.25,2.875
PZB-GREY1-TSN10-DUTRC,5,7,0.0,0,6,1.0,closeness,0.16471745488697595,4.0,1.0,2.5
PZB-GREY1-TSN383-DUTI,6,6,0.0,0,5,1.0,closeness,0.13726454573914662,4.166666666666667,0.8333333333333334,2.25
PZB-TSN534-HSRC-SW,7,5,0.0,0,5,1.0,closeness,0.11765532491926854,4.285714285714286,0.7142857142857143,2.0714285714285716
PZB-TSN670-ARC-CACWL,8,4,0.0,0,4,1.0,closeness,0.10294840930435997,4.25,0.625,1.9375
DUR3,9,3,0.0,0,3,1.0,closeness,0.09150969715943108,4.111111111111111,0.5555555555555556,1.8333333333333333
PZB-TSN267-SAEON-GWFN,10,2,0.0,0,2,1.0,closeness,0.08235872744348798,3.9,0.5,1.75
