node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN10-DUTRC,6,6,0.0,0,5,1.0,betweeness,0.16376598201204176,3.1666666666666665,0.16666666666666666,2.3333333333333335
PZB-GREY1-TSN383-DUTI,7,5,0.0,0,5,1.0,betweeness,0.14037084172460723,3.4285714285714284,0.14285714285714285,2.142857142857143
DUR3,8,4,0.0,0,4,1.0,betweeness,0.12282448650903133,3.5,0.125,2.0
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,betweeness,0.10917732134136118,3.4444444444444446,0.1111111111111111,1.8888888888888888
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.09825958920722506,3.3,0.1,1.8
PZB1,1,11,0.98259589207225,1,1,4.0,closeness,0.98259589207225,1.0,1.0,4.0
PZB-GREY1-TSN385-CGSP,2,10,1.7363585628470942e-16,0,2,4.0,closeness,0.4912979460361251,1.5,0.5,4.0
DUR,3,9,5.2198773511707755e-16,0,2,3.0,closeness,0.3275319640240835,1.6666666666666667,0.3333333333333333,3.6666666666666665
PZB-GREY1-TSN10-DUTRC,4,8,0.0,0,4,1.0,closeness,0.24564897301806266,2.25,0.25,3.0
PZB-GREY1-TSN193-UNISAP,5,7,0.0,0,4,2.0,closeness,0.19651917841445013,2.6,0.2,2.8
PZB-GREY1-TSN384-SANBIP,6,6,0.0,0,5,1.0,closeness,0.16376598201204176,3.0,0.16666666666666666,2.5
PZB-TSN267-SAEON-GWFN,7,5,0.0,0,5,1.0,closeness,0.14037084172460723,3.2857142857142856,0.14285714285714285,2.2857142857142856
PZB-TSN534-HSRC-SW,8,4,0.0,0,4,1.0,closeness,0.12282448650903133,3.375,0.125,2.125
PZB-GREY1-TSN383-DUTI,9,3,0.0,0,3,1.0,closeness,0.10917732134136118,3.3333333333333335,0.1111111111111111,2.0
PZB-TSN670-ARC-CACWL,10,2,0.0,0,2,1.0,closeness,0.09825958920722506,3.2,0.1,1.9
