node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN383-DUTI,9,3,0.0,0,3,1.0,degree,0.1093109965348911,3.4444444444444446,0.2222222222222222,1.6666666666666667
PZB-TSN670-ARC-CACWL,10,2,0.0,0,2,1.0,degree,0.09837989688140199,3.3,0.2,1.6
PZB1,1,11,0.9837989688140188,1,1,4.0,betweeness,0.9837989688140188,1.0,1.0,4.0
PZB-GREY1-TSN385-CGSP,2,10,8.509079075184312e-16,0,2,1.0,betweeness,0.49189948440700987,1.5,0.5,2.5
PZB-GREY1-TSN384-SANBIP,3,9,3.1266156965562405e-16,1,2,3.0,betweeness,0.3279329896046733,1.6666666666666667,0.6666666666666666,2.6666666666666665
DUR,4,8,-1.3430548058129916e-16,0,4,2.0,betweeness,0.24594974220350496,2.25,0.5,2.5
PZB-GREY1-TSN10-DUTRC,5,7,0.0,0,5,1.0,betweeness,0.19675979376280398,2.8,0.4,2.2
PZB-GREY1-TSN193-UNISAP,6,6,0.0,0,5,1.0,betweeness,0.16396649480233663,3.1666666666666665,0.3333333333333333,2.0
PZB-GREY1-TSN383-DUTI,7,5,0.0,0,5,1.0,betweeness,0.14054270983057426,3.4285714285714284,0.2857142857142857,1.8571428571428572
PZB-TSN534-HSRC-SW,8,4,0.0,0,4,1.0,betweeness,0.12297487110175248,3.5,0.25,1.75
DUR3,9,3,0.0,0,3,1.0,betweeness,0.1093109965348911,3.4444444444444446,0.2222222222222222,1.6666666666666667
PZB-TSN267-SAEON-GWFN,10,2,0.0,0,2,1.0,betweeness,0.09837989688140199,3.3,0.2,1.6
PZB1,1,11,0.9837989688140188,1,1,4.0,closeness,0.9837989688140188,1.0,1.0,4.0
PZB-GREY1-TSN385-CGSP,2,10,8.509079075184312e-16,0,2,1.0,closeness,0.49189948440700987,1.5,0.5,2.5
DUR,3,9,3.1266156965562405e-16,1,2,3.0,closeness,0.3279329896046733,1.6666666666666667,0.6666666666666666,2.6666666666666665
PZB-GREY1-TSN10-DUTRC,4,8,0.0,1,4,1.0,closeness,0.245949742203505,2.25,0.75,2.25
PZB-GREY1-TSN193-UNISAP,5,7,0.0,1,4,1.0,closeness,0.196759793762804,2.6,0.8,2.0
PZB-GREY1-TSN384-SANBIP,6,6,0.0,1,4,2.0,closeness,0.16396649480233666,2.8333333333333335,0.8333333333333334,2.0
PZB-TSN534-HSRC-SW,7,5,0.0,0,5,1.0,closeness,0.1405427098305743,3.142857142857143,0.7142857142857143,1.8571428571428572
PZB-TSN267-SAEON-GWFN,8,4,0.0,0,4,1.0,closeness,0.1229748711017525,3.25,0.625,1.75
PZB-GREY1-TSN383-DUTI,9,3,0.0,0,3,1.0,closeness,0.10931099653489111,3.2222222222222223,0.5555555555555556,1.6666666666666667
PZB-TSN670-ARC-CACWL,10,2,0.0,0,2,1.0,closeness,0.098379896881402,3.1,0.5,1.6
