node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,degree,0.10568243717436526,5.333333333333333,4.333333333333333,3.3333333333333335
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.07926182788077386,7.5,3.25,2.875
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.0634094623046191,9.0,2.6,2.6
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,degree,0.052841218587182576,10.166666666666666,2.1666666666666665,2.444444444444444
JNB-GREY2-TSN42-UJBU-2,7,26,0.0,1,18,1.3333333333333333,degree,0.045292473074727925,11.285714285714286,2.0,2.2857142857142856
JNB-NHLS-TSN677-SAND,8,25,0.0,1,18,1.3333333333333333,degree,0.03963091394038693,12.125,1.875,2.1666666666666665
JNB-TSN76-UNISA-FLORIDA-PE,9,24,0.0,1,17,1.3333333333333333,degree,0.035227479058121715,12.666666666666666,1.7777777777777777,2.0740740740740744
JNB5-TSN249,10,23,0.0,1,17,1.6666666666666667,degree,0.03170473115230955,13.1,1.7,2.033333333333333
MTZ,11,22,0.0,2,17,1.3333333333333333,degree,0.02882248286573595,13.454545454545455,1.7272727272727273,1.9696969696969697
JNB-GREY-TSN284-WITS-HJH,12,21,0.0,2,16,1.6666666666666667,degree,0.026420609293591288,13.666666666666666,1.75,1.9444444444444444
JNB-GREY-TSN285-WITS-RMH,13,20,0.0,2,16,2.0,degree,0.024388254732545803,13.846153846153847,1.7692307692307692,1.9487179487179487
JNB-GREY1-TSN110-WITSE,14,19,0.0,2,15,1.5,degree,0.022646236537363962,13.928571428571429,1.7857142857142858,1.9166666666666665
JNB-GREY1-TSN112-WITSM,15,18,0.0,1,16,1.5,degree,0.02113648743487303,14.066666666666666,1.7333333333333334,1.8888888888888888
JNB-GREY2-TSN295-CSIR-CTF,16,17,0.0,1,15,1.5,degree,0.019815456970193466,14.125,1.6875,1.8645833333333333
JNB-GREY1-TSN690-NHLS-BRAAM,17,16,0.0,1,14,1.5,degree,0.018649841854299732,14.117647058823529,1.6470588235294117,1.8431372549019607
JNB-GREY2-TSN171-UJSO,18,15,0.0,1,13,1.5,degree,0.017613739529060857,14.055555555555555,1.6111111111111112,1.8240740740740742
JNB-GREY2-TSN99-CSMI,19,14,0.0,1,12,1.3333333333333333,degree,0.01668670060647871,13.947368421052632,1.5789473684210527,1.7982456140350875
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,degree,0.015852365576154773,13.8,1.55,1.7833333333333332
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,degree,0.015097491024909307,13.619047619047619,1.5238095238095237,1.7698412698412698
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,10,1.0,degree,0.014411241432867976,13.454545454545455,1.4545454545454546,1.7348484848484846
SDT-TSN535-UCT-GSB,23,10,0.0,0,10,1.0,degree,0.013784665718395454,13.304347826086957,1.391304347826087,1.7028985507246375
BLOEM2,24,9,0.0,0,9,1.0,degree,0.013210304646795644,13.125,1.3333333333333333,1.673611111111111
BLOEM3,25,8,0.0,0,8,1.0,degree,0.012681892460923818,12.92,1.28,1.6466666666666665
CPT1,26,7,0.0,0,7,1.0,degree,0.012194127366272902,12.692307692307692,1.2307692307692308,1.6217948717948718
CAPE,27,6,0.0,0,6,1.0,degree,0.011742493019373905,12.444444444444445,1.1851851851851851,1.5987654320987654
DURBS,28,5,0.0,0,5,1.0,degree,0.011323118268681981,12.178571428571429,1.1428571428571428,1.5773809523809523
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.010932665914589499,11.89655172413793,1.103448275862069,1.557471264367816
UNISA,30,3,0.0,0,3,1.0,degree,0.010568243717436514,11.6,1.0666666666666667,1.5388888888888888
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.010227332629777272,11.290322580645162,1.032258064516129,1.521505376344086
JNB2,1,32,0.317047311523096,7,1,3.75,betweeness,0.317047311523096,1.0,7.0,3.75
ISD1,2,31,0.0,6,4,3.25,betweeness,0.158523655761548,2.5,6.5,3.5
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.10568243717436526,5.333333333333333,4.333333333333333,3.3333333333333335
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,betweeness,0.07926182788077386,7.5,3.25,2.875
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,betweeness,0.0634094623046191,9.0,2.6,2.6
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,betweeness,0.052841218587182576,10.166666666666666,2.1666666666666665,2.444444444444444
JNB5-TSN249,7,26,0.0,1,18,1.3333333333333333,betweeness,0.045292473074727925,11.285714285714286,2.0,2.2857142857142856
JNB-TSN251-GIBS,8,25,0.0,2,18,1.3333333333333333,betweeness,0.03963091394038693,12.125,2.0,2.1666666666666665
JNB-GREY2-TSN295-CSIR-CTF,9,24,0.0,1,18,1.3333333333333333,betweeness,0.035227479058121715,12.777777777777779,1.8888888888888888,2.0740740740740744
JNB-GREY1-TSN112-WITSM,10,23,0.0,0,18,1.0,betweeness,0.03170473115230955,13.3,1.7,1.9666666666666668
SDT-TSN535-UCT-GSB,11,22,0.0,0,18,1.0,betweeness,0.02882248286573595,13.727272727272727,1.5454545454545454,1.878787878787879
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,18,1.0,betweeness,0.026420609293591288,14.083333333333334,1.4166666666666667,1.8055555555555556
JNB-GREY1-TSN110-WITSE,13,20,0.0,0,18,1.0,betweeness,0.024388254732545803,14.384615384615385,1.3076923076923077,1.7435897435897436
JNB-TSN76-UNISA-FLORIDA-PE,14,19,0.0,0,17,1.0,betweeness,0.022646236537363962,14.571428571428571,1.2142857142857142,1.6904761904761905
JNB-TSN949-GIBS-NORTH,15,18,0.0,0,17,1.0,betweeness,0.02113648743487303,14.733333333333333,1.1333333333333333,1.6444444444444446
BLOEM2,16,17,0.0,0,16,1.0,betweeness,0.019815456970193466,14.8125,1.0625,1.6041666666666667
BLOEM3,17,16,0.0,0,15,1.0,betweeness,0.018649841854299732,14.823529411764707,1.0,1.5686274509803921
CPT1,18,15,0.0,0,14,1.0,betweeness,0.017613739529060857,14.777777777777779,0.9444444444444444,1.5370370370370372
CAPE,19,14,0.0,0,13,1.0,betweeness,0.01668670060647871,14.68421052631579,0.8947368421052632,1.5087719298245614
DURBS,20,13,0.0,0,12,1.0,betweeness,0.015852365576154773,14.55,0.85,1.4833333333333334
JNB-NHLS-TSN677-SAND,21,12,0.0,0,11,1.0,betweeness,0.015097491024909307,14.380952380952381,0.8095238095238095,1.4603174603174605
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,10,1.0,betweeness,0.014411241432867976,14.181818181818182,0.7727272727272727,1.4393939393939394
MTZ,23,10,0.0,0,9,1.0,betweeness,0.013784665718395454,13.956521739130435,0.7391304347826086,1.4202898550724636
UNISA,24,9,0.0,0,8,1.0,betweeness,0.013210304646795644,13.708333333333334,0.7083333333333334,1.4027777777777777
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,0,7,1.0,betweeness,0.012681892460923818,13.44,0.68,1.3866666666666665
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,0,6,1.0,betweeness,0.012194127366272902,13.153846153846153,0.6538461538461539,1.3717948717948718
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,0,6,1.0,betweeness,0.011742493019373905,12.88888888888889,0.6296296296296297,1.3580246913580245
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,betweeness,0.011323118268681981,12.607142857142858,0.6071428571428571,1.3452380952380951
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,betweeness,0.010932665914589499,12.310344827586206,0.5862068965517241,1.3333333333333333
JNB-GREY2-TSN99-CSMI,30,3,0.0,0,3,1.0,betweeness,0.010568243717436514,12.0,0.5666666666666667,1.3222222222222222
JNB-GREY2-TSN659-WITS-CLMDC,31,2,0.0,0,2,1.0,betweeness,0.010227332629777272,11.67741935483871,0.5483870967741935,1.3118279569892473
JNB2,1,32,0.317047311523096,7,1,3.75,closeness,0.317047311523096,1.0,7.0,3.75
JNB1,2,31,0.0,6,4,3.25,closeness,0.158523655761548,2.5,6.5,3.5
ISD1,3,30,0.0,7,7,4.666666666666667,closeness,0.10568243717436533,4.0,6.666666666666667,3.8888888888888893
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.07926182788077392,6.5,5.0,3.291666666666667
JNB-NHLS-TSN677-SAND,5,28,0.0,0,15,1.5,closeness,0.06340946230461914,8.2,4.0,2.9333333333333336
JNB-GREY2-TSN42-UJBU,6,27,0.0,0,14,1.5,closeness,0.05284121858718261,9.166666666666666,3.3333333333333335,2.6944444444444446
MTZ,7,26,0.0,0,15,1.6666666666666667,closeness,0.04529247307472795,10.0,2.857142857142857,2.5476190476190474
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,0,14,1.3333333333333333,closeness,0.03963091394038696,10.5,2.5,2.3958333333333335
JNB-TSN44-UJ-DF-PE,9,24,0.0,0,15,2.0,closeness,0.03522747905812174,11.0,2.2222222222222223,2.351851851851852
JNB5-TSN249,10,23,0.0,1,16,1.0,closeness,0.03170473115230957,11.5,2.1,2.216666666666667
JNB-TSN76-UNISA-FLORIDA-PE,11,22,0.0,2,16,1.3333333333333333,closeness,0.02882248286573597,11.909090909090908,2.090909090909091,2.1363636363636362
JNB-GREY1-TSN690-NHLS-BRAAM,12,21,0.0,2,16,1.6666666666666667,closeness,0.026420609293591305,12.25,2.0833333333333335,2.0972222222222223
JNB-GREY2-TSN171-UJSO,13,20,0.0,2,15,1.3333333333333333,closeness,0.02438825473254582,12.461538461538462,2.076923076923077,2.0384615384615383
JNB-GREY2-TSN659-WITS-CLMDC,14,19,0.0,2,14,2.0,closeness,0.022646236537363976,12.571428571428571,2.0714285714285716,2.0357142857142856
BLOEM2,15,18,0.0,2,13,1.3333333333333333,closeness,0.021136487434873046,12.6,2.066666666666667,1.9888888888888887
CPT1,16,17,0.0,2,12,1.0,closeness,0.01981545697019348,12.5625,2.0625,1.9270833333333333
VDP,17,16,0.0,2,11,1.3333333333333333,closeness,0.018649841854299746,12.470588235294118,2.0588235294117645,1.892156862745098
JNB-TSN251-GIBS,18,15,0.0,2,10,1.5,closeness,0.01761373952906087,12.333333333333334,2.0555555555555554,1.8703703703703702
BLOEM3,19,14,0.0,1,10,1.5,closeness,0.01668670060647872,12.210526315789474,2.0,1.8508771929824561
CAPE,20,13,0.0,1,9,1.3333333333333333,closeness,0.015852365576154784,12.05,1.95,1.825
DURBS,21,12,0.0,1,8,1.5,closeness,0.015097491024909319,11.857142857142858,1.9047619047619047,1.8095238095238095
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,1,7,1.0,closeness,0.014411241432867984,11.636363636363637,1.8636363636363635,1.7727272727272727
UNISA,23,10,0.0,1,6,1.0,closeness,0.013784665718395464,11.391304347826088,1.826086956521739,1.7391304347826086
THY-TSN87-UNIVEN-MC-PE,24,9,0.0,1,5,1.0,closeness,0.013210304646795653,11.125,1.7916666666666667,1.7083333333333333
JNB-GREY2-TSN99-CSMI,25,8,0.0,1,4,1.0,closeness,0.012681892460923827,10.84,1.76,1.68
JNB-GREY2-TSN295-CSIR-CTF,26,7,0.0,1,3,1.0,closeness,0.01219412736627291,10.538461538461538,1.7307692307692308,1.6538461538461537
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,3,1.0,closeness,0.011742493019373914,10.25925925925926,1.6666666666666667,1.6296296296296295
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,3,1.0,closeness,0.011323118268681988,10.0,1.6071428571428572,1.6071428571428572
JNB-GREY1-TSN112-WITSM,29,4,0.0,0,2,1.0,closeness,0.010932665914589506,9.724137931034482,1.5517241379310345,1.5862068965517242
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.010568243717436523,9.466666666666667,1.5,1.5666666666666667
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.01022733262977728,9.225806451612904,1.4516129032258065,1.5483870967741935
