node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY1-TSN112-WITSM,15,18,0.0,1,16,1.5,degree,0.023777294143781855,14.266666666666667,1.4,1.8855555555555557
JNB-GREY2-TSN295-CSIR-CTF,16,17,0.0,1,15,1.5,degree,0.022291213259795488,14.3125,1.375,1.8614583333333334
JNB-GREY1-TSN690-NHLS-BRAAM,17,16,0.0,1,14,1.5,degree,0.020979965420983987,14.294117647058824,1.3529411764705883,1.8401960784313727
JNB-GREY2-TSN171-UJSO,18,15,0.0,1,13,1.5,degree,0.019814411786484878,14.222222222222221,1.3333333333333333,1.8212962962962962
JNB-GREY2-TSN99-CSMI,19,14,0.0,1,12,1.3333333333333333,degree,0.01877154800824883,14.105263157894736,1.3157894736842106,1.7956140350877192
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,degree,0.01783297060783639,13.95,1.3,1.7808333333333333
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,degree,0.01698378153127275,13.761904761904763,1.2857142857142858,1.7674603174603174
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,10,1.0,degree,0.016211791461669445,13.590909090909092,1.2272727272727273,1.7325757575757577
SDT-TSN535-UCT-GSB,23,10,0.0,0,10,1.0,degree,0.015506930963335991,13.434782608695652,1.173913043478261,1.7007246376811593
BLOEM2,24,9,0.0,0,9,1.0,degree,0.01486080883986366,13.25,1.125,1.6715277777777777
BLOEM3,25,8,0.0,0,8,1.0,degree,0.014266376486269113,13.04,1.08,1.6446666666666667
CPT1,26,7,0.0,0,7,1.0,degree,0.013717669698335684,12.807692307692308,1.0384615384615385,1.619871794871795
CAPE,27,6,0.0,0,6,1.0,degree,0.013209607857656585,12.555555555555555,1.0,1.5969135802469137
DURBS,28,5,0.0,0,5,1.0,degree,0.012737836148454565,12.285714285714286,0.9642857142857143,1.575595238095238
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.01229860041919751,12.0,0.9310344827586207,1.5557471264367817
UNISA,30,3,0.0,0,3,1.0,degree,0.011888647071890928,11.7,0.9,1.5372222222222223
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.011505142327636381,11.387096774193548,0.8709677419354839,1.5198924731182797
JNB2,1,32,0.35665941215672836,8,1,3.2,betweeness,0.35665941215672836,1.0,8.0,3.2
ISD1,2,31,0.0,6,4,3.25,betweeness,0.17832970607836418,2.5,7.0,3.225
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.11888647071890938,5.333333333333333,4.666666666666667,3.15
JNB5-TSN249,4,29,-3.141692646100895e-16,0,14,1.5,betweeness,0.08916485303918195,7.5,3.5,2.7375
JNB-GREY2-TSN42-UJBU,5,28,0.0,1,14,1.3333333333333333,betweeness,0.07133188243134556,8.8,3.0,2.4566666666666666
JNB-GREY1-TSN110-WITSE,6,27,-2.989588311313207e-17,2,15,1.0,betweeness,0.05944323535945464,9.833333333333334,2.8333333333333335,2.213888888888889
JNB3,7,26,-8.81902208050585e-17,3,16,1.3333333333333333,betweeness,0.05095134459381824,10.714285714285714,2.857142857142857,2.0880952380952382
JNB-TSN251-GIBS,8,25,-5.1827525106864316e-17,2,17,1.75,betweeness,0.044582426519590955,11.5,2.75,2.0458333333333334
JNB-TSN44-UJ-DF-PE,9,24,-5.1827525106864316e-17,1,17,1.6666666666666667,betweeness,0.039628823572969735,12.11111111111111,2.5555555555555554,2.003703703703704
SDT-TSN535-UCT-GSB,10,23,0.0,0,19,1.0,betweeness,0.03566594121567276,12.8,2.3,1.9033333333333335
JNB-GREY2-TSN42-UJBU-2,11,22,0.0,0,19,1.0,betweeness,0.03242358292333887,13.363636363636363,2.090909090909091,1.8212121212121213
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,0,19,1.0,betweeness,0.029721617679727298,13.833333333333334,1.9166666666666667,1.752777777777778
JNB-GREY2-TSN295-CSIR-CTF,13,20,0.0,0,19,1.0,betweeness,0.02743533939667135,14.23076923076923,1.7692307692307692,1.694871794871795
JNB-TSN949-GIBS-NORTH,14,19,0.0,0,18,1.0,betweeness,0.025475672296909113,14.5,1.6428571428571428,1.6452380952380954
JNB-GREY1-TSN112-WITSM,15,18,0.0,0,17,1.0,betweeness,0.023777294143781838,14.666666666666666,1.5333333333333334,1.6022222222222224
BLOEM2,16,17,0.0,0,16,1.0,betweeness,0.022291213259795474,14.75,1.4375,1.5645833333333334
BLOEM3,17,16,0.0,0,15,1.0,betweeness,0.020979965420983977,14.764705882352942,1.3529411764705883,1.531372549019608
CPT1,18,15,0.0,0,14,1.0,betweeness,0.019814411786484867,14.722222222222221,1.2777777777777777,1.501851851851852
CAPE,19,14,0.0,0,13,1.0,betweeness,0.01877154800824882,14.631578947368421,1.2105263157894737,1.4754385964912282
DURBS,20,13,0.0,0,12,1.0,betweeness,0.01783297060783638,14.5,1.15,1.4516666666666667
JNB-NHLS-TSN677-SAND,21,12,0.0,0,11,1.0,betweeness,0.01698378153127274,14.333333333333334,1.0952380952380953,1.4301587301587302
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,10,1.0,betweeness,0.016211791461669435,14.136363636363637,1.0454545454545454,1.4106060606060606
MTZ,23,10,0.0,0,9,1.0,betweeness,0.015506930963335983,13.91304347826087,1.0,1.3927536231884057
UNISA,24,9,0.0,0,8,1.0,betweeness,0.014860808839863649,13.666666666666666,0.9583333333333334,1.3763888888888889
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,0,7,1.0,betweeness,0.014266376486269104,13.4,0.92,1.3613333333333333
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,0,6,1.0,betweeness,0.013717669698335676,13.115384615384615,0.8846153846153846,1.3474358974358973
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,0,6,1.0,betweeness,0.013209607857656578,12.851851851851851,0.8518518518518519,1.334567901234568
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,betweeness,0.012737836148454557,12.571428571428571,0.8214285714285714,1.3226190476190476
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,betweeness,0.012298600419197503,12.275862068965518,0.7931034482758621,1.3114942528735631
JNB-GREY2-TSN99-CSMI,30,3,0.0,0,3,1.0,betweeness,0.011888647071890919,11.966666666666667,0.7666666666666667,1.301111111111111
JNB-GREY2-TSN659-WITS-CLMDC,31,2,0.0,0,2,1.0,betweeness,0.011505142327636374,11.64516129032258,0.7419354838709677,1.2913978494623655
JNB2,1,32,0.35665941215672836,8,1,3.2,closeness,0.35665941215672836,1.0,8.0,3.2
ISD1,2,31,0.0,6,4,3.25,closeness,0.17832970607836418,2.5,7.0,3.225
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,closeness,0.11888647071890938,5.333333333333333,4.666666666666667,3.15
JNB-NHLS-TSN677-SAND,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.08916485303918195,7.5,3.5,2.7375
JNB3,5,28,0.0,0,13,1.6666666666666667,closeness,0.07133188243134556,8.6,2.8,2.5233333333333334
MTZ,6,27,0.0,0,14,1.5,closeness,0.05944323535945464,9.5,2.3333333333333335,2.352777777777778
JNB-GREY2-TSN42-UJBU,7,26,0.0,0,13,1.0,closeness,0.05095134459381826,10.0,2.0,2.1595238095238094
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,0,14,1.3333333333333333,closeness,0.044582426519590976,10.5,1.75,2.05625
JNB5-TSN249,9,24,0.0,0,15,2.0,closeness,0.039628823572969755,11.0,1.5555555555555556,2.05
JNB-GREY1-TSN110-WITSE,10,23,0.0,1,15,1.3333333333333333,closeness,0.03566594121567278,11.4,1.5,1.9783333333333335
JNB-TSN44-UJ-DF-PE,11,22,0.0,2,16,1.3333333333333333,closeness,0.03242358292333889,11.818181818181818,1.5454545454545454,1.9196969696969697
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,1,17,1.0,closeness,0.02972161767972732,12.25,1.5,1.8430555555555557
JNB-GREY-TSN284-WITS-HJH,13,20,0.0,1,17,1.0,closeness,0.02743533939667137,12.615384615384615,1.4615384615384615,1.7782051282051283
JNB-GREY-TSN285-WITS-RMH,14,19,0.0,1,17,1.5,closeness,0.02547567229690913,12.928571428571429,1.4285714285714286,1.7583333333333333
JNB-GREY1-TSN690-NHLS-BRAAM,15,18,0.0,1,16,1.5,closeness,0.023777294143781855,13.133333333333333,1.4,1.741111111111111
JNB-GREY2-TSN171-UJSO,16,17,0.0,1,15,1.5,closeness,0.022291213259795488,13.25,1.375,1.7260416666666667
JNB-GREY2-TSN659-WITS-CLMDC,17,16,0.0,1,14,1.5,closeness,0.020979965420983987,13.294117647058824,1.3529411764705883,1.7127450980392158
BLOEM2,18,15,0.0,1,13,1.5,closeness,0.019814411786484878,13.277777777777779,1.3333333333333333,1.700925925925926
CPT1,19,14,0.0,1,12,1.3333333333333333,closeness,0.01877154800824883,13.210526315789474,1.3157894736842106,1.681578947368421
VDP,20,13,0.0,1,11,1.5,closeness,0.01783297060783639,13.1,1.3,1.6725
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,closeness,0.01698378153127275,12.952380952380953,1.2857142857142858,1.6642857142857144
BLOEM3,22,11,0.0,0,10,1.0,closeness,0.016211791461669445,12.818181818181818,1.2272727272727273,1.6340909090909093
CAPE,23,10,0.0,0,9,1.0,closeness,0.015506930963335991,12.652173913043478,1.173913043478261,1.606521739130435
DURBS,24,9,0.0,0,8,1.0,closeness,0.01486080883986366,12.458333333333334,1.125,1.58125
JNB-TSN199-UNISA-SBL-PE,25,8,0.0,0,7,1.0,closeness,0.014266376486269113,12.24,1.08,1.558
UNISA,26,7,0.0,0,6,1.0,closeness,0.013717669698335684,12.0,1.0384615384615385,1.5365384615384616
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,closeness,0.013209607857656585,11.74074074074074,1.0,1.5166666666666668
JNB-GREY2-TSN99-CSMI,28,5,0.0,0,4,1.0,closeness,0.012737836148454565,11.464285714285714,0.9642857142857143,1.4982142857142857
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.01229860041919751,11.172413793103448,0.9310344827586207,1.4810344827586208
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.011888647071890928,10.866666666666667,0.9,1.465
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.011505142327636381,10.580645161290322,0.8709677419354839,1.4500000000000002
