node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
SDT-TSN535-UCT-GSB,29,4,0.0,0,4,1.0,random,0.10084451813196217,3.6206896551724137,5.482758620689655,2.0517241379310347
MTZ,30,3,0.0,0,3,1.0,random,0.0974830341942301,3.6,5.3,2.0166666666666666
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,random,0.09433842018796461,3.5483870967741935,5.129032258064516,1.9838709677419355
JNB2,1,32,0.36533533451970757,8,1,5.0,core influence,0.36533533451970757,1.0,8.0,5.0
JNB3,2,31,0.0,6,4,3.25,core influence,0.18266766725985378,2.5,7.0,4.125
JNB-GREY2-TSN42-UJBU,3,30,-9.20841895574876e-16,6,6,1.5,core influence,0.1217784448399022,3.6666666666666665,6.666666666666667,3.25
JNB1,4,29,-5.052426587682468e-16,6,7,2.6666666666666665,core influence,0.09133383362992653,4.5,6.5,3.1041666666666665
JNB-TSN44-UJ-DF-PE,5,28,-2.220446049250313e-16,7,9,3.3333333333333335,core influence,0.07306706690394119,5.4,6.6,3.15
JNB-TSN76-UNISA-FLORIDA-PE,6,27,-4.4203324128594195e-16,8,11,4.0,core influence,0.06088922241995091,6.333333333333333,6.833333333333333,3.2916666666666665
ISD1,7,26,-2.220446049250313e-16,8,11,3.3333333333333335,core influence,0.052190762074243606,7.0,7.0,3.2976190476190474
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,1,18,1.3333333333333333,core influence,0.045666916814963154,8.375,6.25,3.0520833333333335
JNB-NHLS-TSN677-SAND,9,24,0.0,1,18,1.3333333333333333,core influence,0.040592814946633915,9.444444444444445,5.666666666666667,2.861111111111111
JNB-GREY-TSN284-WITS-HJH,10,23,0.0,1,17,1.6666666666666667,core influence,0.036533533451970523,10.2,5.2,2.7416666666666667
JNB-GREY1-TSN110-WITSE,11,22,0.0,1,17,1.6666666666666667,core influence,0.03321230313815502,10.818181818181818,4.818181818181818,2.643939393939394
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,0,18,1.6666666666666667,core influence,0.030444611209975436,11.416666666666666,4.416666666666667,2.5625
JNB-GREY2-TSN99-CSMI,13,20,0.0,0,17,2.0,core influence,0.028102718039977326,11.846153846153847,4.076923076923077,2.519230769230769
JNB-GREY1-TSN112-WITSM,14,19,0.0,0,16,2.0,core influence,0.026095381037121803,12.142857142857142,3.7857142857142856,2.482142857142857
JNB-GREY-TSN285-WITS-RMH,15,18,0.0,0,15,2.0,core influence,0.02435568896798035,12.333333333333334,3.533333333333333,2.45
JNB5-TSN249,16,17,0.0,0,14,2.0,core influence,0.022833458407481577,12.4375,3.3125,2.421875
JNB-GREY2-TSN659-WITS-CLMDC,17,16,0.0,1,14,1.5,core influence,0.02149031379527678,12.529411764705882,3.176470588235294,2.3676470588235294
MTZ,18,15,0.0,1,13,1.5,core influence,0.020296407473316957,12.555555555555555,3.0555555555555554,2.3194444444444446
JNB-GREY1-TSN690-NHLS-BRAAM,19,14,0.0,1,12,1.3333333333333333,core influence,0.019228175501037118,12.526315789473685,2.9473684210526314,2.267543859649123
JNB-GREY2-TSN171-UJSO,20,13,0.0,1,11,1.5,core influence,0.018266766725985262,12.45,2.85,2.229166666666667
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,core influence,0.017396920691414536,12.333333333333334,2.761904761904762,2.1944444444444446
SDT-TSN535-UCT-GSB,22,11,0.0,0,10,1.0,core influence,0.01660615156907751,12.227272727272727,2.6363636363636362,2.140151515151515
JNB-TSN949-GIBS-NORTH,23,10,0.0,0,10,1.0,core influence,0.01588414497911762,12.130434782608695,2.5217391304347827,2.0905797101449277
BLOEM3,24,9,0.0,0,9,1.0,core influence,0.015222305604987718,12.0,2.4166666666666665,2.045138888888889
CAPE,25,8,0.0,0,8,1.0,core influence,0.014613413380788209,11.84,2.32,2.0033333333333334
THY-TSN87-UNIVEN-MC-PE,26,7,0.0,0,7,1.0,core influence,0.014051359019988663,11.653846153846153,2.230769230769231,1.9647435897435899
VDP,27,6,0.0,0,6,1.0,core influence,0.013530938315544638,11.444444444444445,2.1481481481481484,1.9290123456790125
JNB-TSN199-UNISA-SBL-PE,28,5,0.0,0,5,1.0,core influence,0.013047690518560901,11.214285714285714,2.0714285714285716,1.8958333333333335
DURBS,29,4,0.0,0,4,1.0,core influence,0.012597770155851905,10.96551724137931,2.0,1.8649425287356323
BLOEM2,30,3,0.0,0,3,1.0,core influence,0.012177844483990174,10.7,1.9333333333333333,1.8361111111111112
CPT1,31,2,0.0,0,2,1.0,core influence,0.011785010790958233,10.419354838709678,1.8709677419354838,1.8091397849462367
JNB2,1,32,0.36533533451970757,8,1,5.0,degree,0.36533533451970757,1.0,8.0,5.0
ISD1,2,31,0.0,6,4,3.25,degree,0.18266766725985378,2.5,7.0,4.125
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,degree,0.12177844483990245,5.333333333333333,4.666666666666667,3.75
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.09133383362992675,7.5,3.5,3.1875
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.07306706690394141,9.0,2.8,2.85
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,degree,0.06088922241995117,10.166666666666666,2.3333333333333335,2.6527777777777777
JNB-GREY2-TSN42-UJBU-2,7,26,0.0,1,18,1.3333333333333333,degree,0.052190762074243856,11.285714285714286,2.142857142857143,2.4642857142857144
JNB-NHLS-TSN677-SAND,8,25,0.0,1,18,1.3333333333333333,degree,0.045666916814963376,12.125,2.0,2.3229166666666665
JNB-GREY-TSN284-WITS-HJH,9,24,0.0,1,17,1.3333333333333333,degree,0.04059281494663411,12.666666666666666,1.8888888888888888,2.2129629629629632
JNB-GREY-TSN285-WITS-RMH,10,23,0.0,1,17,1.6666666666666667,degree,0.036533533451970704,13.1,1.8,2.158333333333333
JNB-GREY1-TSN110-WITSE,11,22,0.0,1,16,2.0,degree,0.03321230313815518,13.363636363636363,1.7272727272727273,2.143939393939394
JNB-GREY1-TSN112-WITSM,12,21,0.0,0,17,1.5,degree,0.030444611209975585,13.666666666666666,1.5833333333333333,2.0902777777777777
JNB-GREY2-TSN295-CSIR-CTF,13,20,0.0,0,16,1.0,degree,0.02810271803997746,13.846153846153847,1.4615384615384615,2.0064102564102564
JNB-TSN76-UNISA-FLORIDA-PE,14,19,0.0,0,15,2.0,degree,0.026095381037121928,13.928571428571429,1.3571428571428572,2.005952380952381
JNB-GREY2-TSN99-CSMI,15,18,0.0,0,15,2.0,degree,0.024355688967980467,14.0,1.2666666666666666,2.0055555555555555
JNB5-TSN249,16,17,0.0,0,14,2.0,degree,0.022833458407481688,14.0,1.1875,2.0052083333333335
MTZ,17,16,0.0,1,14,1.5,degree,0.021490313795276883,14.0,1.1764705882352942,1.9754901960784315
JNB-GREY1-TSN690-NHLS-BRAAM,18,15,0.0,1,13,1.5,degree,0.020296407473317055,13.944444444444445,1.1666666666666667,1.9490740740740742
JNB-GREY2-TSN171-UJSO,19,14,0.0,1,12,1.3333333333333333,degree,0.019228175501037212,13.842105263157896,1.1578947368421053,1.9166666666666665
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,degree,0.018266766725985352,13.7,1.15,1.8958333333333333
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,degree,0.01739692069141462,13.523809523809524,1.1428571428571428,1.876984126984127
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,10,1.0,degree,0.01660615156907759,13.363636363636363,1.0909090909090908,1.837121212121212
SDT-TSN535-UCT-GSB,23,10,0.0,0,10,1.0,degree,0.015884144979117696,13.217391304347826,1.0434782608695652,1.8007246376811594
BLOEM2,24,9,0.0,0,9,1.0,degree,0.015222305604987793,13.041666666666666,1.0,1.767361111111111
BLOEM3,25,8,0.0,0,8,1.0,degree,0.01461341338078828,12.84,0.96,1.7366666666666666
CPT1,26,7,0.0,0,7,1.0,degree,0.01405135901998873,12.615384615384615,0.9230769230769231,1.7083333333333333
CAPE,27,6,0.0,0,6,1.0,degree,0.013530938315544704,12.37037037037037,0.8888888888888888,1.6820987654320987
DURBS,28,5,0.0,0,5,1.0,degree,0.013047690518560964,12.107142857142858,0.8571428571428571,1.6577380952380951
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.012597770155851966,11.827586206896552,0.8275862068965517,1.6350574712643677
UNISA,30,3,0.0,0,3,1.0,degree,0.012177844483990233,11.533333333333333,0.8,1.6138888888888887
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.01178501079095829,11.225806451612904,0.7741935483870968,1.5940860215053763
JNB2,1,32,0.36533533451970757,8,1,5.0,betweeness,0.36533533451970757,1.0,8.0,5.0
ISD1,2,31,0.0,6,4,3.25,betweeness,0.18266766725985378,2.5,7.0,4.125
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.12177844483990245,5.333333333333333,4.666666666666667,3.75
JNB5-TSN249,4,29,-3.141692646100895e-16,0,14,1.5,betweeness,0.09133383362992675,7.5,3.5,3.1875
JNB-TSN251-GIBS,5,28,0.0,1,14,1.3333333333333333,betweeness,0.07306706690394141,8.8,3.0,2.816666666666667
SDT-TSN535-UCT-GSB,6,27,-1.4566013326125497e-16,0,14,1.0,betweeness,0.06088922241995115,9.666666666666666,2.5,2.513888888888889
JNB3,7,26,0.0,0,14,1.6666666666666667,betweeness,0.05219076207424384,10.285714285714286,2.142857142857143,2.392857142857143
JNB-GREY2-TSN42-UJBU,8,25,0.0,0,15,1.0,betweeness,0.04566691681496336,10.875,1.875,2.21875
JNB-TSN44-UJ-DF-PE,9,24,0.0,0,16,1.6666666666666667,betweeness,0.0405928149466341,11.444444444444445,1.6666666666666667,2.1574074074074074
JNB-GREY2-TSN42-UJBU-2,10,23,0.0,1,18,1.3333333333333333,betweeness,0.03653353345197069,12.1,1.6,2.075
JNB-TSN76-UNISA-FLORIDA-PE,11,22,0.0,1,18,1.3333333333333333,betweeness,0.03321230313815517,12.636363636363637,1.5454545454545454,2.0075757575757573
JNB-TSN949-GIBS-NORTH,12,21,0.0,1,18,1.3333333333333333,betweeness,0.030444611209975575,13.083333333333334,1.5,1.951388888888889
JNB-GREY1-TSN110-WITSE,13,20,0.0,1,17,1.3333333333333333,betweeness,0.028102718039977454,13.384615384615385,1.4615384615384615,1.9038461538461537
JNB-GREY1-TSN112-WITSM,14,19,0.0,0,18,1.0,betweeness,0.02609538103712192,13.714285714285714,1.3571428571428572,1.8392857142857142
JNB-GREY2-TSN295-CSIR-CTF,15,18,0.0,0,17,1.0,betweeness,0.02435568896798046,13.933333333333334,1.2666666666666666,1.7833333333333334
BLOEM2,16,17,0.0,0,16,1.0,betweeness,0.02283345840748168,14.0625,1.1875,1.734375
BLOEM3,17,16,0.0,0,15,1.0,betweeness,0.021490313795276876,14.117647058823529,1.1176470588235294,1.6911764705882353
CPT1,18,15,0.0,0,14,1.0,betweeness,0.02029640747331705,14.11111111111111,1.0555555555555556,1.6527777777777777
CAPE,19,14,0.0,0,13,1.0,betweeness,0.019228175501037205,14.052631578947368,1.0,1.618421052631579
DURBS,20,13,0.0,0,12,1.0,betweeness,0.018266766725985345,13.95,0.95,1.5875
JNB-NHLS-TSN677-SAND,21,12,0.0,0,11,1.0,betweeness,0.017396920691414613,13.80952380952381,0.9047619047619048,1.5595238095238095
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,10,1.0,betweeness,0.016606151569077587,13.636363636363637,0.8636363636363636,1.5340909090909092
MTZ,23,10,0.0,0,9,1.0,betweeness,0.015884144979117693,13.434782608695652,0.8260869565217391,1.5108695652173914
UNISA,24,9,0.0,0,8,1.0,betweeness,0.015222305604987788,13.208333333333334,0.7916666666666666,1.4895833333333333
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,0,7,1.0,betweeness,0.014613413380788276,12.96,0.76,1.47
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,0,6,1.0,betweeness,0.014051359019988727,12.692307692307692,0.7307692307692307,1.4519230769230769
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,0,6,1.0,betweeness,0.0135309383155447,12.444444444444445,0.7037037037037037,1.4351851851851851
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,betweeness,0.01304769051856096,12.178571428571429,0.6785714285714286,1.4196428571428572
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,betweeness,0.012597770155851963,11.89655172413793,0.6551724137931034,1.4051724137931034
JNB-GREY2-TSN99-CSMI,30,3,0.0,0,3,1.0,betweeness,0.01217784448399023,11.6,0.6333333333333333,1.3916666666666666
JNB-GREY2-TSN659-WITS-CLMDC,31,2,0.0,0,2,1.0,betweeness,0.011785010790958287,11.290322580645162,0.6129032258064516,1.3790322580645162
JNB2,1,32,0.36533533451970757,8,1,5.0,closeness,0.36533533451970757,1.0,8.0,5.0
ISD1,2,31,0.0,6,4,3.25,closeness,0.18266766725985378,2.5,7.0,4.125
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,closeness,0.12177844483990245,5.333333333333333,4.666666666666667,3.75
JNB-NHLS-TSN677-SAND,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.09133383362992675,7.5,3.5,3.1875
MTZ,5,28,0.0,0,13,1.6666666666666667,closeness,0.07306706690394141,8.6,2.8,2.8833333333333333
JNB3,6,27,-3.141692646100895e-16,0,12,2.0,closeness,0.06088922241995112,9.166666666666666,2.3333333333333335,2.736111111111111
JNB5-TSN249,7,26,0.0,0,13,1.0,closeness,0.05219076207424382,9.714285714285714,2.0,2.488095238095238
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,1,13,1.3333333333333333,closeness,0.04566691681496334,10.125,1.875,2.34375
JNB-GREY2-TSN42-UJBU,9,24,0.0,1,13,1.0,closeness,0.04059281494663408,10.444444444444445,1.7777777777777777,2.1944444444444446
JNB-TSN44-UJ-DF-PE,10,23,-5.974079781054458e-18,1,14,1.3333333333333333,closeness,0.036533533451970676,10.8,1.7,2.1083333333333334
JNB-GREY2-TSN42-UJBU-2,11,22,0.0,2,16,1.5,closeness,0.03321230313815516,11.272727272727273,1.7272727272727273,2.0530303030303028
JNB-GREY-TSN284-WITS-HJH,12,21,0.0,2,16,1.6666666666666667,closeness,0.03044461120997556,11.666666666666666,1.75,2.0208333333333335
JNB-GREY-TSN285-WITS-RMH,13,20,0.0,2,16,2.0,closeness,0.02810271803997744,12.0,1.7692307692307692,2.019230769230769
JNB-GREY1-TSN110-WITSE,14,19,0.0,2,15,1.5,closeness,0.02609538103712191,12.214285714285714,1.7857142857142858,1.9821428571428572
JNB-GREY1-TSN112-WITSM,15,18,0.0,1,16,1.5,closeness,0.02435568896798045,12.466666666666667,1.7333333333333334,1.95
JNB-GREY2-TSN295-CSIR-CTF,16,17,0.0,1,15,1.5,closeness,0.02283345840748167,12.625,1.6875,1.921875
JNB-GREY2-TSN99-CSMI,17,16,0.0,1,14,1.5,closeness,0.021490313795276866,12.705882352941176,1.6470588235294117,1.8970588235294117
JNB-GREY1-TSN690-NHLS-BRAAM,18,15,0.0,1,13,1.5,closeness,0.02029640747331704,12.722222222222221,1.6111111111111112,1.875
JNB-GREY2-TSN171-UJSO,19,14,0.0,1,12,1.3333333333333333,closeness,0.019228175501037198,12.68421052631579,1.5789473684210527,1.8464912280701755
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,closeness,0.018266766725985338,12.6,1.55,1.8291666666666668
BLOEM2,21,12,0.0,1,10,1.5,closeness,0.017396920691414606,12.476190476190476,1.5238095238095237,1.8134920634920637
CPT1,22,11,0.0,1,9,1.5,closeness,0.01660615156907758,12.318181818181818,1.5,1.7992424242424243
VDP,23,10,0.0,1,8,2.0,closeness,0.015884144979117686,12.130434782608695,1.4782608695652173,1.8079710144927537
JNB-TSN251-GIBS,24,9,0.0,1,7,2.0,closeness,0.01522230560498778,11.916666666666666,1.4583333333333333,1.8159722222222223
BLOEM3,25,8,0.0,0,7,1.0,closeness,0.01461341338078827,11.72,1.4,1.7833333333333334
CAPE,26,7,0.0,0,6,1.0,closeness,0.01405135901998872,11.5,1.3461538461538463,1.7532051282051282
DURBS,27,6,0.0,0,5,1.0,closeness,0.013530938315544694,11.25925925925926,1.2962962962962963,1.7253086419753088
JNB-TSN199-UNISA-SBL-PE,28,5,0.0,0,4,1.0,closeness,0.013047690518560955,11.0,1.25,1.699404761904762
UNISA,29,4,0.0,0,3,1.0,closeness,0.012597770155851956,10.724137931034482,1.206896551724138,1.6752873563218391
THY-TSN87-UNIVEN-MC-PE,30,3,0.0,0,2,1.0,closeness,0.012177844483990225,10.433333333333334,1.1666666666666667,1.652777777777778
SDT-TSN535-UCT-GSB,31,2,2.0,0,1,1.0,closeness,0.07630113982321635,10.129032258064516,1.1290322580645162,1.631720430107527
