node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN171-UJSO,18,15,0.0,1,13,1.5,degree,0.01793172120397512,14.11111111111111,1.5555555555555556,1.8240740740740742
JNB-GREY2-TSN99-CSMI,19,14,0.0,1,12,1.3333333333333333,degree,0.016987946403765903,14.0,1.5263157894736843,1.7982456140350875
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,degree,0.01613854908357761,13.85,1.5,1.7833333333333332
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,degree,0.015370046746264389,13.666666666666666,1.4761904761904763,1.7698412698412698
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,10,1.0,degree,0.014671408257797825,13.5,1.4090909090909092,1.7348484848484846
SDT-TSN535-UCT-GSB,23,10,0.0,0,10,1.0,degree,0.014033520942241398,13.347826086956522,1.3478260869565217,1.7028985507246375
BLOEM2,24,9,0.0,0,9,1.0,degree,0.01344879090298134,13.166666666666666,1.2916666666666667,1.673611111111111
BLOEM3,25,8,0.0,0,8,1.0,degree,0.012910839266862087,12.96,1.24,1.6466666666666665
CPT1,26,7,0.0,0,7,1.0,degree,0.01241426852582893,12.73076923076923,1.1923076923076923,1.6217948717948718
CAPE,27,6,0.0,0,6,1.0,degree,0.01195448080265008,12.481481481481481,1.1481481481481481,1.5987654320987654
DURBS,28,5,0.0,0,5,1.0,degree,0.011527535059698292,12.214285714285714,1.1071428571428572,1.5773809523809523
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.011130033850743178,11.931034482758621,1.0689655172413792,1.557471264367816
UNISA,30,3,0.0,0,3,1.0,degree,0.010759032722385072,11.633333333333333,1.0333333333333334,1.5388888888888888
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.010411967150695232,11.32258064516129,1.0,1.521505376344086
JNB2,1,32,0.3227709816715527,7,1,3.75,betweeness,0.3227709816715527,1.0,7.0,3.75
ISD1,2,31,0.0,6,4,3.25,betweeness,0.16138549083577636,2.5,6.5,3.5
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.10759032722385083,5.333333333333333,4.333333333333333,3.3333333333333335
JNB-GREY2-TSN42-UJBU,4,29,-3.141692646100895e-16,0,14,1.5,betweeness,0.08069274541788804,7.5,3.25,2.875
JNB3,5,28,-2.989588311313207e-17,1,15,2.3333333333333335,betweeness,0.06455419633431043,9.0,2.8,2.7666666666666666
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,betweeness,0.05379516361192536,10.166666666666666,2.3333333333333335,2.5833333333333335
JNB5-TSN249,7,26,0.0,1,18,1.3333333333333333,betweeness,0.04611014023879317,11.285714285714286,2.142857142857143,2.4047619047619047
JNB-TSN251-GIBS,8,25,0.0,2,18,1.3333333333333333,betweeness,0.04034637270894402,12.125,2.125,2.2708333333333335
JNB-GREY2-TSN295-CSIR-CTF,9,24,0.0,1,18,1.3333333333333333,betweeness,0.03586344240795024,12.777777777777779,2.0,2.1666666666666665
JNB-GREY1-TSN112-WITSM,10,23,0.0,0,18,1.0,betweeness,0.03227709816715522,13.3,1.8,2.05
JNB-GREY-TSN284-WITS-HJH,11,22,0.0,0,18,1.0,betweeness,0.02934281651559565,13.727272727272727,1.6363636363636365,1.9545454545454546
SDT-TSN535-UCT-GSB,12,21,0.0,0,18,1.0,betweeness,0.02689758180596268,14.083333333333334,1.5,1.875
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,18,1.0,betweeness,0.02482853705165786,14.384615384615385,1.3846153846153846,1.8076923076923077
JNB-GREY1-TSN110-WITSE,14,19,0.0,0,18,1.0,betweeness,0.023055070119396583,14.642857142857142,1.2857142857142858,1.75
JNB-TSN76-UNISA-FLORIDA-PE,15,18,0.0,0,17,1.0,betweeness,0.021518065444770144,14.8,1.2,1.7
JNB-TSN949-GIBS-NORTH,16,17,0.0,0,17,1.0,betweeness,0.02017318635447201,14.9375,1.125,1.65625
BLOEM2,17,16,0.0,0,16,1.0,betweeness,0.018986528333620717,15.0,1.0588235294117647,1.6176470588235294
BLOEM3,18,15,0.0,0,15,1.0,betweeness,0.01793172120397512,15.0,1.0,1.5833333333333333
CPT1,19,14,0.0,0,14,1.0,betweeness,0.016987946403765903,14.947368421052632,0.9473684210526315,1.5526315789473684
CAPE,20,13,0.0,0,13,1.0,betweeness,0.01613854908357761,14.85,0.9,1.525
DURBS,21,12,0.0,0,12,1.0,betweeness,0.015370046746264389,14.714285714285714,0.8571428571428571,1.5
JNB-NHLS-TSN677-SAND,22,11,0.0,0,11,1.0,betweeness,0.014671408257797825,14.545454545454545,0.8181818181818182,1.4772727272727273
JNB-TSN199-UNISA-SBL-PE,23,10,0.0,0,10,1.0,betweeness,0.014033520942241398,14.347826086956522,0.782608695652174,1.4565217391304348
MTZ,24,9,0.0,0,9,1.0,betweeness,0.01344879090298134,14.125,0.75,1.4375
UNISA,25,8,0.0,0,8,1.0,betweeness,0.012910839266862087,13.88,0.72,1.42
THY-TSN87-UNIVEN-MC-PE,26,7,0.0,0,7,1.0,betweeness,0.01241426852582893,13.615384615384615,0.6923076923076923,1.4038461538461537
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,0,6,1.0,betweeness,0.01195448080265008,13.333333333333334,0.6666666666666666,1.3888888888888888
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,betweeness,0.011527535059698292,13.035714285714286,0.6428571428571429,1.375
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,betweeness,0.011130033850743178,12.724137931034482,0.6206896551724138,1.3620689655172413
JNB-GREY2-TSN99-CSMI,30,3,0.0,0,3,1.0,betweeness,0.010759032722385072,12.4,0.6,1.35
JNB-GREY2-TSN659-WITS-CLMDC,31,2,0.0,0,2,1.0,betweeness,0.010411967150695232,12.064516129032258,0.5806451612903226,1.3387096774193548
JNB2,1,32,0.3227709816715527,7,1,3.75,closeness,0.3227709816715527,1.0,7.0,3.75
JNB1,2,31,0.0,6,4,3.25,closeness,0.16138549083577636,2.5,6.5,3.5
ISD1,3,30,0.0,7,7,4.666666666666667,closeness,0.10759032722385091,4.0,6.666666666666667,3.8888888888888893
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.0806927454178881,6.5,5.0,3.291666666666667
JNB-NHLS-TSN677-SAND,5,28,0.0,0,15,1.5,closeness,0.06455419633431048,8.2,4.0,2.9333333333333336
JNB-GREY2-TSN42-UJBU,6,27,0.0,0,14,1.5,closeness,0.0537951636119254,9.166666666666666,3.3333333333333335,2.6944444444444446
MTZ,7,26,0.0,0,15,1.6666666666666667,closeness,0.046110140238793194,10.0,2.857142857142857,2.5476190476190474
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,0,14,1.3333333333333333,closeness,0.04034637270894405,10.5,2.5,2.3958333333333335
JNB-TSN44-UJ-DF-PE,9,24,0.0,0,15,2.0,closeness,0.035863442407950266,11.0,2.2222222222222223,2.351851851851852
JNB5-TSN249,10,23,0.0,1,16,1.0,closeness,0.03227709816715524,11.5,2.1,2.216666666666667
JNB-GREY-TSN284-WITS-HJH,11,22,0.0,2,16,1.3333333333333333,closeness,0.02934281651559567,11.909090909090908,2.090909090909091,2.1363636363636362
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,2,16,1.3333333333333333,closeness,0.0268975818059627,12.25,2.0833333333333335,2.069444444444444
JNB-GREY1-TSN690-NHLS-BRAAM,13,20,0.0,2,16,2.0,closeness,0.024828537051657877,12.538461538461538,2.076923076923077,2.064102564102564
JNB-GREY2-TSN171-UJSO,14,19,0.0,2,15,2.0,closeness,0.023055070119396597,12.714285714285714,2.0714285714285716,2.0595238095238093
JNB-GREY2-TSN659-WITS-CLMDC,15,18,0.0,2,14,1.3333333333333333,closeness,0.021518065444770158,12.8,2.066666666666667,2.011111111111111
BLOEM2,16,17,0.0,2,13,2.0,closeness,0.020173186354472024,12.8125,2.0625,2.0104166666666665
CPT1,17,16,0.0,2,12,1.5,closeness,0.018986528333620727,12.764705882352942,2.0588235294117645,1.980392156862745
VDP,18,15,0.0,2,11,2.0,closeness,0.017931721203975133,12.666666666666666,2.0555555555555554,1.9814814814814814
JNB-TSN251-GIBS,19,14,0.0,2,10,2.0,closeness,0.016987946403765913,12.526315789473685,2.0526315789473686,1.9824561403508771
BLOEM3,20,13,0.0,1,10,1.3333333333333333,closeness,0.01613854908357762,12.4,2.0,1.95
CAPE,21,12,0.0,1,9,1.3333333333333333,closeness,0.0153700467462644,12.238095238095237,1.9523809523809523,1.9206349206349207
DURBS,22,11,0.0,1,8,1.0,closeness,0.014671408257797836,12.045454545454545,1.9090909090909092,1.878787878787879
JNB-TSN199-UNISA-SBL-PE,23,10,0.0,1,7,2.0,closeness,0.014033520942241407,11.826086956521738,1.8695652173913044,1.884057971014493
UNISA,24,9,0.0,1,6,1.0,closeness,0.01344879090298135,11.583333333333334,1.8333333333333333,1.8472222222222223
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,1,5,2.0,closeness,0.012910839266862095,11.32,1.8,1.8533333333333335
JNB-GREY2-TSN99-CSMI,26,7,0.0,1,4,2.0,closeness,0.012414268525828939,11.038461538461538,1.7692307692307692,1.858974358974359
JNB-GREY2-TSN295-CSIR-CTF,27,6,0.0,1,3,2.0,closeness,0.011954480802650089,10.74074074074074,1.7407407407407407,1.8641975308641976
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,3,1.0,closeness,0.011527535059698299,10.464285714285714,1.6785714285714286,1.8333333333333335
JNB-GREY1-TSN112-WITSM,29,4,0.0,0,2,1.0,closeness,0.011130033850743185,10.172413793103448,1.6206896551724137,1.8045977011494254
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.010759032722385079,9.9,1.5666666666666667,1.777777777777778
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.010411967150695239,9.64516129032258,1.5161290322580645,1.7526881720430108
