node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN171-UJSO,17,16,0.0,1,14,1.5,core influence,0.01908474104956147,11.176470588235293,5.0,2.2156862745098036
JNB-GREY2-TSN659-WITS-CLMDC,18,15,0.0,1,13,1.3333333333333333,core influence,0.018024477657919164,11.277777777777779,4.777777777777778,2.1666666666666665
JNB-GREY2-TSN295-CSIR-CTF,19,14,0.0,1,12,1.5,core influence,0.017075820939081315,11.31578947368421,4.578947368421052,2.1315789473684212
MTZ,20,13,0.0,0,12,1.0,core influence,0.01622202989212725,11.35,4.35,2.075
JNB-GREY1-TSN110-WITSE,21,12,0.0,0,11,1.0,core influence,0.015449552278216427,11.333333333333334,4.142857142857143,2.0238095238095237
JNB-GREY1-TSN690-NHLS-BRAAM,22,11,0.0,0,11,1.0,core influence,0.014747299901933863,11.318181818181818,3.9545454545454546,1.9772727272727273
JNB-GREY1-TSN112-WITSM,23,10,0.0,0,10,1.0,core influence,0.014106112949675868,11.26086956521739,3.782608695652174,1.934782608695652
BLOEM2,24,9,0.0,0,9,1.0,core influence,0.013518358243439374,11.166666666666666,3.625,1.8958333333333333
CPT1,25,8,0.0,0,8,1.0,core influence,0.012977623913701799,11.04,3.48,1.86
VDP,26,7,0.0,0,7,1.0,core influence,0.012478484532405576,10.884615384615385,3.3461538461538463,1.8269230769230769
CAPE,27,6,0.0,0,6,1.0,core influence,0.012016318438612776,10.703703703703704,3.2222222222222223,1.7962962962962963
DURBS,28,5,0.0,0,5,1.0,core influence,0.01158716420866232,10.5,3.107142857142857,1.7678571428571428
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,core influence,0.011187606822156724,10.275862068965518,3.0,1.7413793103448276
BLOEM3,30,3,0.0,0,3,1.0,core influence,0.010814686594751498,10.033333333333333,2.9,1.7166666666666666
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,core influence,0.01046582573685629,9.774193548387096,2.806451612903226,1.6935483870967742
JNB2,1,32,0.32444059784254714,8,1,3.25,degree,0.32444059784254714,1.0,8.0,3.25
ISD1,2,31,0.0,6,4,3.25,degree,0.16222029892127357,2.5,7.0,3.25
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,degree,0.10814686594751564,5.333333333333333,4.666666666666667,3.1666666666666665
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.08111014946063665,7.5,3.5,2.75
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.06488811956850932,9.0,2.8,2.5
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,degree,0.054073432973757767,10.166666666666666,2.3333333333333335,2.361111111111111
JNB-GREY2-TSN42-UJBU-2,7,26,0.0,1,18,1.3333333333333333,degree,0.04634865683464951,11.285714285714286,2.142857142857143,2.2142857142857144
JNB-NHLS-TSN677-SAND,8,25,0.0,1,18,1.3333333333333333,degree,0.04055507473031832,12.125,2.0,2.1041666666666665
JNB-GREY-TSN284-WITS-HJH,9,24,0.0,1,17,1.3333333333333333,degree,0.03604895531583851,12.666666666666666,1.8888888888888888,2.0185185185185186
JNB-GREY-TSN285-WITS-RMH,10,23,0.0,1,17,1.6666666666666667,degree,0.03244405978425466,13.1,1.8,1.9833333333333332
JNB-TSN76-UNISA-FLORIDA-PE,11,22,0.0,1,16,2.0,degree,0.02949459980386787,13.363636363636363,1.7272727272727273,1.9848484848484846
JNB5-TSN249,12,21,0.0,1,16,1.6666666666666667,degree,0.027036716486878883,13.583333333333334,1.6666666666666667,1.9583333333333333
MTZ,13,20,0.0,2,16,2.0,degree,0.024956969064811277,13.76923076923077,1.6923076923076923,1.9615384615384615
JNB-GREY1-TSN110-WITSE,14,19,0.0,2,15,1.5,degree,0.023174328417324756,13.857142857142858,1.7142857142857142,1.9285714285714286
JNB-GREY1-TSN112-WITSM,15,18,0.0,1,16,1.5,degree,0.021629373189503105,14.0,1.6666666666666667,1.9
JNB-GREY2-TSN295-CSIR-CTF,16,17,0.0,1,15,1.5,degree,0.02027753736515916,14.0625,1.625,1.875
JNB-GREY1-TSN690-NHLS-BRAAM,17,16,0.0,1,14,1.5,degree,0.019084741049561565,14.058823529411764,1.588235294117647,1.8529411764705883
JNB-GREY2-TSN171-UJSO,18,15,0.0,1,13,1.5,degree,0.018024477657919254,14.0,1.5555555555555556,1.8333333333333333
JNB-GREY2-TSN99-CSMI,19,14,0.0,1,12,1.3333333333333333,degree,0.017075820939081398,13.894736842105264,1.5263157894736843,1.8070175438596492
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,1,11,1.5,degree,0.01622202989212733,13.75,1.5,1.7916666666666667
JNB-TSN251-GIBS,21,12,0.0,1,10,1.5,degree,0.015449552278216504,13.571428571428571,1.4761904761904763,1.777777777777778
JNB-TSN949-GIBS-NORTH,22,11,0.0,0,10,1.0,degree,0.014747299901933936,13.409090909090908,1.4090909090909092,1.7424242424242424
SDT-TSN535-UCT-GSB,23,10,0.0,0,10,1.0,degree,0.014106112949675939,13.26086956521739,1.3478260869565217,1.710144927536232
BLOEM2,24,9,0.0,0,9,1.0,degree,0.013518358243439442,13.083333333333334,1.2916666666666667,1.6805555555555556
BLOEM3,25,8,0.0,0,8,1.0,degree,0.012977623913701863,12.88,1.24,1.6533333333333333
CPT1,26,7,0.0,0,7,1.0,degree,0.012478484532405638,12.653846153846153,1.1923076923076923,1.6282051282051282
CAPE,27,6,0.0,0,6,1.0,degree,0.012016318438612837,12.407407407407407,1.1481481481481481,1.6049382716049383
DURBS,28,5,0.0,0,5,1.0,degree,0.011587164208662378,12.142857142857142,1.1071428571428572,1.5833333333333335
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.01118760682215678,11.862068965517242,1.0689655172413792,1.5632183908045978
UNISA,30,3,0.0,0,3,1.0,degree,0.010814686594751552,11.566666666666666,1.0333333333333334,1.5444444444444445
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.010465825736856341,11.258064516129032,1.0,1.5268817204301075
JNB2,1,32,0.32444059784254714,8,1,3.25,betweeness,0.32444059784254714,1.0,8.0,3.25
ISD1,2,31,0.0,6,4,3.25,betweeness,0.16222029892127357,2.5,7.0,3.25
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,betweeness,0.10814686594751564,5.333333333333333,4.666666666666667,3.1666666666666665
JNB-GREY2-TSN42-UJBU,4,29,-3.141692646100895e-16,0,14,1.5,betweeness,0.08111014946063665,7.5,3.5,2.75
JNB-TSN44-UJ-DF-PE,5,28,-2.989588311313207e-17,1,15,2.3333333333333335,betweeness,0.06488811956850932,9.0,3.0,2.666666666666667
JNB5-TSN249,6,27,0.0,2,17,1.3333333333333333,betweeness,0.054073432973757767,10.333333333333334,2.8333333333333335,2.444444444444444
JNB3,7,26,0.0,3,17,1.0,betweeness,0.04634865683464951,11.285714285714286,2.857142857142857,2.238095238095238
JNB-TSN251-GIBS,8,25,0.0,2,18,1.3333333333333333,betweeness,0.04055507473031832,12.125,2.75,2.125
JNB-GREY2-TSN295-CSIR-CTF,9,24,0.0,1,18,1.3333333333333333,betweeness,0.03604895531583851,12.777777777777779,2.5555555555555554,2.0370370370370368
JNB-GREY1-TSN112-WITSM,10,23,0.0,0,18,1.0,betweeness,0.03244405978425466,13.3,2.3,1.9333333333333331
SDT-TSN535-UCT-GSB,11,22,0.0,0,18,1.0,betweeness,0.02949459980386787,13.727272727272727,2.090909090909091,1.8484848484848484
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,18,1.0,betweeness,0.027036716486878883,14.083333333333334,1.9166666666666667,1.7777777777777777
JNB-GREY1-TSN110-WITSE,13,20,0.0,0,18,1.0,betweeness,0.024956969064811277,14.384615384615385,1.7692307692307692,1.7179487179487178
JNB-TSN76-UNISA-FLORIDA-PE,14,19,0.0,0,17,1.0,betweeness,0.023174328417324756,14.571428571428571,1.6428571428571428,1.6666666666666665
JNB-TSN949-GIBS-NORTH,15,18,0.0,0,17,1.0,betweeness,0.021629373189503105,14.733333333333333,1.5333333333333334,1.6222222222222222
BLOEM2,16,17,0.0,0,16,1.0,betweeness,0.02027753736515916,14.8125,1.4375,1.5833333333333333
BLOEM3,17,16,0.0,0,15,1.0,betweeness,0.019084741049561565,14.823529411764707,1.3529411764705883,1.549019607843137
CPT1,18,15,0.0,0,14,1.0,betweeness,0.018024477657919254,14.777777777777779,1.2777777777777777,1.5185185185185184
CAPE,19,14,0.0,0,13,1.0,betweeness,0.017075820939081398,14.68421052631579,1.2105263157894737,1.4912280701754386
DURBS,20,13,0.0,0,12,1.0,betweeness,0.01622202989212733,14.55,1.15,1.4666666666666666
JNB-NHLS-TSN677-SAND,21,12,0.0,0,11,1.0,betweeness,0.015449552278216504,14.380952380952381,1.0952380952380953,1.4444444444444444
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,10,1.0,betweeness,0.014747299901933936,14.181818181818182,1.0454545454545454,1.424242424242424
MTZ,23,10,0.0,0,9,1.0,betweeness,0.014106112949675939,13.956521739130435,1.0,1.4057971014492754
UNISA,24,9,0.0,0,8,1.0,betweeness,0.013518358243439442,13.708333333333334,0.9583333333333334,1.388888888888889
THY-TSN87-UNIVEN-MC-PE,25,8,0.0,0,7,1.0,betweeness,0.012977623913701863,13.44,0.92,1.3733333333333335
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,0,6,1.0,betweeness,0.012478484532405638,13.153846153846153,0.8846153846153846,1.358974358974359
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,0,6,1.0,betweeness,0.012016318438612837,12.88888888888889,0.8518518518518519,1.345679012345679
JNB-GREY1-TSN690-NHLS-BRAAM,28,5,0.0,0,5,1.0,betweeness,0.011587164208662378,12.607142857142858,0.8214285714285714,1.3333333333333335
JNB-GREY2-TSN171-UJSO,29,4,0.0,0,4,1.0,betweeness,0.01118760682215678,12.310344827586206,0.7931034482758621,1.3218390804597702
JNB-GREY2-TSN99-CSMI,30,3,0.0,0,3,1.0,betweeness,0.010814686594751552,12.0,0.7666666666666667,1.3111111111111111
JNB-GREY2-TSN659-WITS-CLMDC,31,2,0.0,0,2,1.0,betweeness,0.010465825736856341,11.67741935483871,0.7419354838709677,1.3010752688172045
JNB2,1,32,0.32444059784254714,8,1,3.25,closeness,0.32444059784254714,1.0,8.0,3.25
ISD1,2,31,0.0,6,4,3.25,closeness,0.16222029892127357,2.5,7.0,3.25
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,closeness,0.10814686594751564,5.333333333333333,4.666666666666667,3.1666666666666665
JNB-NHLS-TSN677-SAND,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.08111014946063665,7.5,3.5,2.75
JNB3,5,28,0.0,0,13,1.6666666666666667,closeness,0.06488811956850932,8.6,2.8,2.533333333333333
JNB-GREY2-TSN42-UJBU,6,27,0.0,0,14,1.5,closeness,0.054073432973757767,9.5,2.3333333333333335,2.361111111111111
MTZ,7,26,0.0,0,15,1.6666666666666667,closeness,0.04634865683464951,10.285714285714286,2.0,2.261904761904762
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,0,14,1.3333333333333333,closeness,0.04055507473031832,10.75,1.75,2.1458333333333335
JNB-TSN44-UJ-DF-PE,9,24,0.0,0,15,2.0,closeness,0.03604895531583851,11.222222222222221,1.5555555555555556,2.1296296296296298
JNB5-TSN249,10,23,0.0,1,16,1.0,closeness,0.03244405978425466,11.7,1.5,2.0166666666666666
JNB-TSN76-UNISA-FLORIDA-PE,11,22,0.0,2,16,1.3333333333333333,closeness,0.02949459980386787,12.090909090909092,1.5454545454545454,1.9545454545454546
JNB-GREY-TSN284-WITS-HJH,12,21,0.0,2,16,1.6666666666666667,closeness,0.027036716486878883,12.416666666666666,1.5833333333333333,1.9305555555555556
JNB-GREY-TSN285-WITS-RMH,13,20,0.0,2,16,2.0,closeness,0.024956969064811277,12.692307692307692,1.6153846153846154,1.935897435897436
JNB-GREY1-TSN690-NHLS-BRAAM,14,19,0.0,2,15,1.5,closeness,0.023174328417324756,12.857142857142858,1.6428571428571428,1.9047619047619049
JNB-GREY2-TSN171-UJSO,15,18,0.0,2,14,1.3333333333333333,closeness,0.021629373189503105,12.933333333333334,1.6666666666666667,1.8666666666666667
JNB-GREY2-TSN659-WITS-CLMDC,16,17,0.0,2,13,1.5,closeness,0.02027753736515916,12.9375,1.6875,1.84375
BLOEM2,17,16,0.0,2,12,1.5,closeness,0.019084741049561565,12.882352941176471,1.7058823529411764,1.8235294117647058
CPT1,18,15,0.0,2,11,2.0,closeness,0.018024477657919254,12.777777777777779,1.7222222222222223,1.8333333333333333
VDP,19,14,0.0,2,10,1.5,closeness,0.017075820939081398,12.631578947368421,1.736842105263158,1.8157894736842106
JNB-TSN251-GIBS,20,13,0.0,2,9,1.3333333333333333,closeness,0.01622202989212733,12.45,1.75,1.7916666666666667
BLOEM3,21,12,0.0,1,9,1.3333333333333333,closeness,0.015449552278216504,12.285714285714286,1.7142857142857142,1.7698412698412698
CAPE,22,11,0.0,1,8,1.0,closeness,0.014747299901933936,12.090909090909092,1.6818181818181819,1.7348484848484846
DURBS,23,10,0.0,1,7,2.0,closeness,0.014106112949675939,11.869565217391305,1.6521739130434783,1.7463768115942029
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,1,6,1.0,closeness,0.013518358243439442,11.625,1.625,1.7152777777777777
UNISA,25,8,0.0,1,5,2.0,closeness,0.012977623913701863,11.36,1.6,1.7266666666666666
THY-TSN87-UNIVEN-MC-PE,26,7,0.0,1,4,2.0,closeness,0.012478484532405638,11.076923076923077,1.5769230769230769,1.737179487179487
JNB-GREY2-TSN99-CSMI,27,6,0.0,1,3,2.0,closeness,0.012016318438612837,10.777777777777779,1.5555555555555556,1.7469135802469136
JNB-GREY2-TSN295-CSIR-CTF,28,5,0.0,1,2,2.0,closeness,0.011587164208662378,10.464285714285714,1.5357142857142858,1.755952380952381
JNB-GREY1-TSN112-WITSM,29,4,0.0,0,2,1.0,closeness,0.01118760682215678,10.172413793103448,1.4827586206896552,1.7298850574712643
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.010814686594751552,9.9,1.4333333333333333,1.7055555555555555
JNB-TSN949-GIBS-NORTH,31,2,0.0,0,2,1.0,closeness,0.010465825736856341,9.64516129032258,1.3870967741935485,1.682795698924731
