node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
UTT,6,9,0.0,0,7,1.0,core influence,0.21322998097623722,3.8333333333333335,0.6666666666666666,2.1666666666666665
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,7,1.0,core influence,0.18276855512248905,4.285714285714286,0.5714285714285714,2.0
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,core influence,0.1599224857321779,4.625,0.5,1.875
DUR,9,6,0.0,0,6,1.0,core influence,0.1421533206508248,4.777777777777778,0.4444444444444444,1.7777777777777777
BLOEM,10,5,0.0,0,5,1.0,core influence,0.12793798858574232,4.8,0.4,1.7
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,core influence,0.11630726235067484,4.7272727272727275,0.36363636363636365,1.6363636363636365
BLOEM2,12,3,0.0,0,3,1.0,core influence,0.10661499048811861,4.583333333333333,0.3333333333333333,1.5833333333333333
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,core influence,0.09841383737364794,4.384615384615385,0.3076923076923077,1.5384615384615385
ELS1,1,14,0.9409663579916923,2,1,6.0,degree,0.9409663579916923,1.0,2.0,6.0
ELS3,2,13,0.3384135278657312,0,1,2.0,degree,0.6396899429287117,1.0,1.0,4.0
ELS2,3,12,-1.9901151893646332e-16,1,3,1.0,degree,0.42645996195247443,1.6666666666666667,1.0,3.0
ELS-GREY1-TSN177-UNISAE,4,11,0.0,1,5,1.0,degree,0.3198449714643558,2.5,1.0,2.5
UTT,5,10,0.0,0,6,2.0,degree,0.25587597717148464,3.2,0.8,2.4
BAAIIS,6,9,0.0,0,7,1.0,degree,0.21322998097623722,3.8333333333333335,0.6666666666666666,2.1666666666666665
BLOEM,7,8,0.0,0,7,1.0,degree,0.18276855512248905,4.285714285714286,0.5714285714285714,2.0
BLOEM2,8,7,0.0,0,6,1.0,degree,0.1599224857321779,4.5,0.5,1.875
BIY-TSN65-UFH-BHISHO-PE,9,6,0.0,0,6,1.0,degree,0.1421533206508248,4.666666666666667,0.4444444444444444,1.7777777777777777
DUR,10,5,0.0,0,5,1.0,degree,0.12793798858574232,4.7,0.4,1.7
ELS-GREY1-TSN108-WSU-CHS,11,4,0.0,0,4,1.0,degree,0.11630726235067484,4.636363636363637,0.36363636363636365,1.6363636363636365
ELS-GREY1-TSN393-WSU-CAM,12,3,0.0,0,3,1.0,degree,0.10661499048811861,4.5,0.3333333333333333,1.5833333333333333
PTD-TSN216-WSU-PTD-PE,13,2,0.0,0,2,1.0,degree,0.09841383737364794,4.3076923076923075,0.3076923076923077,1.5384615384615385
ELS1,1,14,0.9409663579916923,2,1,6.0,betweeness,0.9409663579916923,1.0,2.0,6.0
ELS3,2,13,0.3384135278657312,0,1,2.0,betweeness,0.6396899429287117,1.0,1.0,4.0
ELS2,3,12,-1.9901151893646332e-16,1,3,1.0,betweeness,0.42645996195247443,1.6666666666666667,1.0,3.0
BAAIIS,4,11,0.0,1,5,1.0,betweeness,0.3198449714643558,2.5,1.0,2.5
ELS-GREY1-TSN177-UNISAE,5,10,0.0,1,6,1.0,betweeness,0.25587597717148464,3.2,1.0,2.2
UTT,6,9,0.0,0,7,1.0,betweeness,0.21322998097623722,3.8333333333333335,0.8333333333333334,2.0
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,7,1.0,betweeness,0.18276855512248905,4.285714285714286,0.7142857142857143,1.8571428571428572
PTD-TSN216-WSU-PTD-PE,8,7,0.0,0,7,1.0,betweeness,0.1599224857321779,4.625,0.625,1.75
BLOEM,9,6,0.0,0,6,1.0,betweeness,0.1421533206508248,4.777777777777778,0.5555555555555556,1.6666666666666667
ELS-GREY1-TSN108-WSU-CHS,10,5,0.0,0,5,1.0,betweeness,0.12793798858574232,4.8,0.5,1.6
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,betweeness,0.11630726235067484,4.7272727272727275,0.45454545454545453,1.5454545454545454
BLOEM2,12,3,0.0,0,3,1.0,betweeness,0.10661499048811861,4.583333333333333,0.4166666666666667,1.5
DUR,13,2,0.0,0,2,1.0,betweeness,0.09841383737364794,4.384615384615385,0.38461538461538464,1.4615384615384615
ELS1,1,14,0.9409663579916923,2,1,6.0,closeness,0.9409663579916923,1.0,2.0,6.0
ELS3,2,13,0.3384135278657312,0,1,2.0,closeness,0.6396899429287117,1.0,1.0,4.0
ELS2,3,12,-1.9901151893646332e-16,1,3,1.0,closeness,0.42645996195247443,1.6666666666666667,1.0,3.0
DUR,4,11,0.0,1,5,1.0,closeness,0.3198449714643558,2.5,1.0,2.5
BLOEM,5,10,0.0,1,4,2.0,closeness,0.25587597717148464,2.8,1.0,2.4
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,2,4,2.0,closeness,0.21322998097623722,3.0,1.1666666666666667,2.3333333333333335
PTD-TSN216-WSU-PTD-PE,7,8,3.960290235698816e-17,2,3,2.0,closeness,0.18276855512248905,3.0,1.2857142857142858,2.2857142857142856
UTE-TSN12-WSU-B-PE,8,7,0.0,1,3,1.0,closeness,0.1599224857321779,3.0,1.25,2.125
BAAIIS,9,6,0.0,0,3,1.0,closeness,0.1421533206508248,3.0,1.1111111111111112,2.0
BIY-TSN65-UFH-BHISHO-PE,10,5,0.0,0,3,1.0,closeness,0.12793798858574232,3.0,1.0,1.9
UTT,11,4,0.0,0,3,1.0,closeness,0.11630726235067484,3.0,0.9090909090909091,1.8181818181818181
ELS-GREY1-TSN108-WSU-CHS,12,3,0.0,0,2,1.0,closeness,0.10661499048811861,2.9166666666666665,0.8333333333333334,1.75
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.09841383737364794,2.8461538461538463,0.7692307692307693,1.6923076923076923
