node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR,12,3,0.0,0,3,1.0,core influence,0.18963368914875145,3.5,0.3333333333333333,1.9166666666666667
ELS-GREY1-TSN393-WSU-CAM,13,2,0.0,0,2,1.0,core influence,0.1750464822911552,3.3846153846153846,0.3076923076923077,1.8461538461538463
ELS1,1,14,1.4078767990066077,0,1,3.0,degree,1.4078767990066077,1.0,0.0,3.0
ELS3,2,13,0.6198932857127037,1,1,2.5,degree,1.0138850423596557,1.0,0.5,2.75
ELS2,3,12,-3.429455878233535e-17,0,2,2.0,degree,0.6759233615731038,1.3333333333333333,0.3333333333333333,2.5
ELS-GREY1-TSN177-UNISAE,4,11,-2.0224860381085075e-16,0,3,1.0,degree,0.5069425211798277,1.75,0.25,2.125
BLOEM,5,10,-1.6920560613349315e-16,0,4,2.0,degree,0.4055540169438622,2.2,0.2,2.1
BLOEM2,6,9,0.0,0,5,2.0,degree,0.3379616807865518,2.6666666666666665,0.16666666666666666,2.0833333333333335
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,5,2.0,degree,0.2896814406741873,3.0,0.14285714285714285,2.0714285714285716
ELS-GREY1-TSN108-WSU-CHS,8,7,0.0,0,4,2.0,degree,0.25347126058991387,3.125,0.125,2.0625
UTE-TSN12-WSU-B-PE,9,6,0.0,1,4,2.0,degree,0.22530778719103456,3.2222222222222223,0.2222222222222222,2.0555555555555554
UTT,10,5,0.0,0,4,1.0,degree,0.2027770084719311,3.3,0.2,1.95
BAAIIS,11,4,0.0,0,4,1.0,degree,0.1843427349744828,3.3636363636363638,0.18181818181818182,1.8636363636363635
DUR,12,3,0.0,0,3,1.0,degree,0.1689808403932759,3.3333333333333335,0.16666666666666666,1.7916666666666667
ELS-GREY1-TSN393-WSU-CAM,13,2,0.0,0,2,1.0,degree,0.15598231420917777,3.230769230769231,0.15384615384615385,1.7307692307692308
ELS1,1,14,1.4078767990066077,0,1,3.0,betweeness,1.4078767990066077,1.0,0.0,3.0
ELS3,2,13,0.6198932857127037,1,1,2.5,betweeness,1.0138850423596557,1.0,0.5,2.75
ELS2,3,12,-3.429455878233535e-17,0,2,2.0,betweeness,0.6759233615731038,1.3333333333333333,0.3333333333333333,2.5
ELS-GREY1-TSN177-UNISAE,4,11,-2.0224860381085075e-16,0,3,1.0,betweeness,0.5069425211798277,1.75,0.25,2.125
UTE-TSN12-WSU-B-PE,5,10,-1.6920560613349315e-16,0,4,2.0,betweeness,0.4055540169438622,2.2,0.2,2.1
BAAIIS,6,9,-6.871898252492515e-19,0,5,2.0,betweeness,0.3379616807865518,2.6666666666666665,0.16666666666666666,2.0833333333333335
BLOEM2,7,8,0.0,1,6,2.0,betweeness,0.2896814406741873,3.142857142857143,0.2857142857142857,2.0714285714285716
ELS-GREY1-TSN108-WSU-CHS,8,7,0.0,0,6,1.0,betweeness,0.25347126058991387,3.5,0.25,1.9375
BLOEM,9,6,0.0,0,5,1.0,betweeness,0.22530778719103456,3.6666666666666665,0.2222222222222222,1.8333333333333333
UTT,10,5,0.0,0,5,1.0,betweeness,0.2027770084719311,3.8,0.2,1.75
BIY-TSN65-UFH-BHISHO-PE,11,4,0.0,0,4,1.0,betweeness,0.1843427349744828,3.8181818181818183,0.18181818181818182,1.6818181818181819
PTD-TSN216-WSU-PTD-PE,12,3,0.0,0,3,1.0,betweeness,0.1689808403932759,3.75,0.16666666666666666,1.625
DUR,13,2,0.0,0,2,1.0,betweeness,0.15598231420917777,3.6153846153846154,0.15384615384615385,1.5769230769230769
ELS1,1,14,1.4078767990066077,0,1,3.0,closeness,1.4078767990066077,1.0,0.0,3.0
ELS3,2,13,0.6198932857127037,1,1,2.5,closeness,1.0138850423596557,1.0,0.5,2.75
ELS2,3,12,-3.429455878233535e-17,0,2,2.0,closeness,0.6759233615731038,1.3333333333333333,0.3333333333333333,2.5
UTE-TSN12-WSU-B-PE,4,11,-2.0224860381085075e-16,0,3,1.0,closeness,0.5069425211798277,1.75,0.25,2.125
BLOEM,5,10,-9.147740325829647e-17,1,3,3.0,closeness,0.4055540169438622,2.0,0.4,2.3
BIY-TSN65-UFH-BHISHO-PE,6,9,0.0,1,4,3.0,closeness,0.3379616807865518,2.3333333333333335,0.5,2.4166666666666665
ELS-GREY1-TSN177-UNISAE,7,8,0.0,2,4,1.0,closeness,0.2896814406741873,2.5714285714285716,0.7142857142857143,2.2142857142857144
BLOEM2,8,7,0.0,0,6,1.0,closeness,0.25347126058991387,3.0,0.625,2.0625
DUR,9,6,0.0,0,5,1.0,closeness,0.22530778719103456,3.2222222222222223,0.5555555555555556,1.9444444444444444
ELS-GREY1-TSN108-WSU-CHS,10,5,0.0,0,4,1.0,closeness,0.2027770084719311,3.3,0.5,1.85
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,3,1.0,closeness,0.1843427349744828,3.272727272727273,0.45454545454545453,1.7727272727272727
BAAIIS,12,3,0.0,0,2,1.0,closeness,0.1689808403932759,3.1666666666666665,0.4166666666666667,1.7083333333333333
ELS-GREY1-TSN393-WSU-CAM,13,2,0.0,0,2,1.0,closeness,0.15598231420917777,3.076923076923077,0.38461538461538464,1.6538461538461537
