node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CAPE2,7,11,0.0,1,8,1.3333333333333333,core influence,0.09294689663324669,5.0,1.1428571428571428,2.047619047619048
POTCH,8,10,0.0,0,8,1.0,core influence,0.08132853455409085,5.375,1.0,1.9166666666666667
BFN-GREY1-TSN242-UFSSC,9,9,0.0,0,8,1.0,core influence,0.07229203071474742,5.666666666666667,0.8888888888888888,1.8148148148148147
CAPE,10,8,0.0,0,7,1.0,core influence,0.06506282764327267,5.8,0.8,1.7333333333333332
ELS,11,7,0.0,0,6,1.0,core influence,0.05914802513024789,5.818181818181818,0.7272727272727273,1.6666666666666665
ELSIS,12,6,0.0,0,5,1.0,core influence,0.05421902303606057,5.75,0.6666666666666666,1.611111111111111
WEL1,13,5,0.0,0,4,1.0,core influence,0.0500483289563636,5.615384615384615,0.6153846153846154,1.564102564102564
WITS,14,4,0.0,0,3,1.0,core influence,0.046473448316623346,5.428571428571429,0.5714285714285714,1.5238095238095237
BFN-GREY1-TSN246-UFSPSY,15,3,0.0,0,3,1.0,core influence,0.04337521842884846,5.266666666666667,0.5333333333333333,1.4888888888888887
ISANDO,16,2,0.0,0,2,1.0,core influence,0.040664267277045425,5.0625,0.5,1.4583333333333333
BFN1,1,17,0.6506282764327271,1,1,6.0,degree,0.6506282764327271,1.0,1.0,6.0
BFN2,2,16,-3.8827506520344197e-16,2,2,3.0,degree,0.3253141382163634,1.5,1.5,4.5
BFN3,3,15,2.058728106892833e-17,2,3,1.0,degree,0.21687609214424228,2.0,1.6666666666666667,3.3333333333333335
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,0,5,1.0,degree,0.1626570691081817,2.75,1.25,2.75
BFN-GREY1-TSN173-UNISAB,5,13,0.0,1,8,1.0,degree,0.13012565528654535,3.8,1.2,2.4
BFN-GREY1-TSN242-UFSSC,6,12,0.0,1,8,1.0,degree,0.10843804607212114,4.5,1.1666666666666667,2.1666666666666665
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,8,1.0,degree,0.09294689663324669,5.0,1.0,2.0
POTCH,8,10,0.0,0,8,1.0,degree,0.08132853455409085,5.375,0.875,1.875
CAPE2,9,9,0.0,0,8,1.0,degree,0.07229203071474742,5.666666666666667,0.7777777777777778,1.7777777777777777
BFN-GREY1-TSN246-UFSPSY,10,8,0.0,0,7,1.0,degree,0.06506282764327267,5.8,0.7,1.7
CAPE,11,7,0.0,0,7,1.0,degree,0.05914802513024789,5.909090909090909,0.6363636363636364,1.6363636363636365
ELS,12,6,0.0,0,6,1.0,degree,0.05421902303606057,5.916666666666667,0.5833333333333334,1.5833333333333333
WEL1,13,5,0.0,0,5,1.0,degree,0.0500483289563636,5.846153846153846,0.5384615384615384,1.5384615384615385
WITS,14,4,0.0,0,4,1.0,degree,0.046473448316623346,5.714285714285714,0.5,1.5
ELSIS,15,3,0.0,0,3,1.0,degree,0.04337521842884846,5.533333333333333,0.4666666666666667,1.4666666666666666
KIM-TSN760-SPUC,16,2,0.0,0,2,1.0,degree,0.040664267277045425,5.3125,0.4375,1.4375
BFN1,1,17,0.6506282764327271,1,1,6.0,betweeness,0.6506282764327271,1.0,1.0,6.0
BFN2,2,16,-3.8827506520344197e-16,2,2,3.0,betweeness,0.3253141382163634,1.5,1.5,4.5
BFN3,3,15,2.058728106892833e-17,2,3,1.0,betweeness,0.21687609214424228,2.0,1.6666666666666667,3.3333333333333335
BFN-GREY1-TSN244-UFSNATH,4,14,0.0,0,5,1.0,betweeness,0.1626570691081817,2.75,1.25,2.75
BFN-GREY1-TSN173-UNISAB,5,13,-2.0542056713399205e-16,0,6,1.0,betweeness,0.13012565528654532,3.4,1.0,2.4
BFN-GREY1-TSN245-UFSPELH,6,12,-3.437238328473696e-16,0,7,2.0,betweeness,0.10843804607212104,4.0,0.8333333333333334,2.3333333333333335
BFN-GREY1-TSN242-UFSSC,7,11,0.0,1,8,1.3333333333333333,betweeness,0.09294689663324661,4.571428571428571,0.8571428571428571,2.1904761904761907
CAPE2,8,10,0.0,0,8,1.0,betweeness,0.08132853455409078,5.0,0.75,2.0416666666666665
POTCH,9,9,0.0,0,8,1.0,betweeness,0.07229203071474737,5.333333333333333,0.6666666666666666,1.9259259259259258
ELSIS,10,8,0.0,0,7,1.0,betweeness,0.06506282764327262,5.5,0.6,1.8333333333333333
CAPE,11,7,0.0,0,6,1.0,betweeness,0.05914802513024784,5.545454545454546,0.5454545454545454,1.7575757575757576
WEL1,12,6,0.0,0,5,1.0,betweeness,0.05421902303606052,5.5,0.5,1.6944444444444444
BFN-GREY1-TSN246-UFSPSY,13,5,0.0,0,4,1.0,betweeness,0.05004832895636356,5.384615384615385,0.46153846153846156,1.641025641025641
ELS,14,4,0.0,0,4,1.0,betweeness,0.046473448316623304,5.285714285714286,0.42857142857142855,1.5952380952380951
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,betweeness,0.043375218428848415,5.133333333333334,0.4,1.5555555555555556
WITS,16,2,0.0,0,2,1.0,betweeness,0.04066426727704539,4.9375,0.375,1.5208333333333333
BFN1,1,17,0.6506282764327271,1,1,6.0,closeness,0.6506282764327271,1.0,1.0,6.0
BFN2,2,16,-3.8827506520344197e-16,2,2,3.0,closeness,0.3253141382163634,1.5,1.5,4.5
BFN3,3,15,2.058728106892833e-17,2,3,1.0,closeness,0.21687609214424228,2.0,1.6666666666666667,3.3333333333333335
BFN-GREY1-TSN173-UNISAB,4,14,0.0,0,5,1.0,closeness,0.1626570691081817,2.75,1.25,2.75
BFN-GREY1-TSN242-UFSSC,5,13,-4.866066577362257e-16,0,6,2.5,closeness,0.13012565528654524,3.4,1.0,2.7
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,7,1.0,closeness,0.10843804607212104,4.0,0.8333333333333334,2.4166666666666665
ELS,7,11,0.0,0,8,1.0,closeness,0.09294689663324661,4.571428571428571,0.7142857142857143,2.2142857142857144
POTCH,8,10,0.0,0,7,1.0,closeness,0.08132853455409078,4.875,0.625,2.0625
CAPE2,9,9,0.0,0,7,1.0,closeness,0.07229203071474737,5.111111111111111,0.5555555555555556,1.9444444444444444
CAPE,10,8,0.0,0,6,1.0,closeness,0.06506282764327262,5.2,0.5,1.85
WEL1,11,7,0.0,0,5,1.0,closeness,0.05914802513024784,5.181818181818182,0.45454545454545453,1.7727272727272727
BFN-GREY1-TSN245-UFSPELH,12,6,0.0,0,5,1.0,closeness,0.05421902303606052,5.166666666666667,0.4166666666666667,1.7083333333333333
KIM-TSN760-SPUC,13,5,0.0,0,4,1.0,closeness,0.05004832895636356,5.076923076923077,0.38461538461538464,1.6538461538461537
ELSIS,14,4,0.0,0,3,1.0,closeness,0.046473448316623304,4.928571428571429,0.35714285714285715,1.6071428571428572
BFN-GREY1-TSN246-UFSPSY,15,3,0.0,0,2,1.0,closeness,0.043375218428848415,4.733333333333333,0.3333333333333333,1.5666666666666667
WITS,16,2,0.0,0,2,1.0,closeness,0.04066426727704539,4.5625,0.3125,1.53125
