node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
KIM-TSN760-SPUC,12,6,0.0,0,6,1.0,degree,0.03239603474680663,8.083333333333334,1.25,1.5277777777777777
WEL1,13,5,0.0,0,5,1.0,degree,0.02990403207397535,7.846153846153846,1.1538461538461537,1.487179487179487
POTCH,14,4,0.0,0,4,1.0,degree,0.02776802978297711,7.571428571428571,1.0714285714285714,1.4523809523809523
CAPE2,15,3,0.0,0,3,1.0,degree,0.025916827797445304,7.266666666666667,1.0,1.422222222222222
ELSIS,16,2,0.0,0,2,1.0,degree,0.024297026060104972,6.9375,0.9375,1.3958333333333333
BFN1,1,17,0.3887524169616798,6,1,3.5,betweeness,0.3887524169616798,1.0,6.0,3.5
BFN3,2,16,-2.0670664967506762e-16,3,6,3.5,betweeness,0.19437620848083978,3.5,4.5,3.5
BFN2,3,15,0.0,1,9,2.0,betweeness,0.1295841389872265,5.333333333333333,3.3333333333333335,3.0
BFN-GREY1-TSN173-UNISAB,4,14,0.0,2,10,1.6666666666666667,betweeness,0.09718810424041989,6.5,3.0,2.6666666666666665
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,10,1.3333333333333333,betweeness,0.07775048339233591,7.2,2.6,2.4
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,10,1.0,betweeness,0.06479206949361326,7.666666666666667,2.1666666666666665,2.1666666666666665
BFN-GREY1-TSN245-UFSPELH,7,11,0.0,0,10,1.0,betweeness,0.05553605956595422,8.0,1.8571428571428572,2.0
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,9,1.0,betweeness,0.048594052120209945,8.125,1.625,1.875
CAPE,9,9,0.0,0,9,1.0,betweeness,0.04319471299574217,8.222222222222221,1.4444444444444444,1.7777777777777777
ELS,10,8,0.0,0,8,1.0,betweeness,0.038875241696167954,8.2,1.3,1.7
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.03534112881469814,8.090909090909092,1.1818181818181819,1.6363636363636365
WEL1,12,6,0.0,0,6,1.0,betweeness,0.03239603474680663,7.916666666666667,1.0833333333333333,1.5833333333333333
POTCH,13,5,0.0,0,5,1.0,betweeness,0.02990403207397535,7.6923076923076925,1.0,1.5384615384615385
WITS,14,4,0.0,0,4,1.0,betweeness,0.02776802978297711,7.428571428571429,0.9285714285714286,1.5
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.025916827797445304,7.133333333333334,0.8666666666666667,1.4666666666666666
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.024297026060104972,6.8125,0.8125,1.4375
BFN1,1,17,0.3887524169616798,6,1,3.5,closeness,0.3887524169616798,1.0,6.0,3.5
BFN2,2,16,-2.0670664967506762e-16,3,6,3.5,closeness,0.19437620848083978,3.5,4.5,3.5
BFN3,3,15,0.0,4,8,1.6666666666666667,closeness,0.1295841389872265,5.0,4.333333333333333,2.888888888888889
BFN-GREY1-TSN173-UNISAB,4,14,0.0,2,10,1.6666666666666667,closeness,0.09718810424041989,6.25,3.75,2.5833333333333335
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,10,1.3333333333333333,closeness,0.07775048339233591,7.0,3.2,2.333333333333333
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,10,1.0,closeness,0.06479206949361326,7.5,2.6666666666666665,2.111111111111111
CAPE,7,11,0.0,0,10,1.0,closeness,0.05553605956595422,7.857142857142857,2.2857142857142856,1.9523809523809523
ELS,8,10,0.0,0,9,1.0,closeness,0.048594052120209945,8.0,2.0,1.8333333333333333
KIM-TSN760-SPUC,9,9,0.0,0,8,1.0,closeness,0.04319471299574217,8.0,1.7777777777777777,1.7407407407407407
WEL1,10,8,0.0,0,7,1.0,closeness,0.038875241696167954,7.9,1.6,1.6666666666666667
POTCH,11,7,0.0,0,6,1.0,closeness,0.03534112881469814,7.7272727272727275,1.4545454545454546,1.6060606060606062
BFN-GREY1-TSN246-UFSPSY,12,6,0.0,0,5,1.0,closeness,0.03239603474680663,7.5,1.3333333333333333,1.5555555555555556
WITS,13,5,0.0,0,5,1.0,closeness,0.02990403207397535,7.3076923076923075,1.2307692307692308,1.512820512820513
BFN-GREY1-TSN245-UFSPELH,14,4,0.0,0,4,1.0,closeness,0.02776802978297711,7.071428571428571,1.1428571428571428,1.4761904761904763
CAPE2,15,3,0.0,0,3,1.0,closeness,0.025916827797445304,6.8,1.0666666666666667,1.4444444444444444
ELSIS,16,2,0.0,0,2,1.0,closeness,0.024297026060104972,6.5,1.0,1.4166666666666667
