node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN1,1,17,0.5377130913113456,3,1,5.0,degree,0.5377130913113456,1.0,3.0,5.0
BFN3,2,16,-4.974552532947451e-17,4,3,4.5,degree,0.2688565456556728,2.0,3.5,4.75
BFN2,3,15,-7.556316630973366e-18,2,7,2.5,degree,0.17923769710378182,3.6666666666666665,3.0,4.0
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,3,8,1.0,degree,0.13442827282783637,4.75,3.0,3.25
BFN-GREY1-TSN173-UNISAB,5,13,0.0,0,11,1.0,degree,0.1075426182622691,6.0,2.4,2.8
BFN-GREY1-TSN242-UFSSC,6,12,0.0,0,10,1.0,degree,0.08961884855189091,6.666666666666667,2.0,2.5
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,9,1.0,degree,0.07681615590162079,7.0,1.7142857142857142,2.2857142857142856
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,8,1.0,degree,0.06721413641391819,7.125,1.5,2.125
ELS,9,9,0.0,0,8,1.0,degree,0.059745899034593944,7.222222222222222,1.3333333333333333,2.0
WEL1,10,8,0.0,0,7,1.0,degree,0.05377130913113455,7.2,1.2,1.9
POTCH,11,7,0.0,0,6,1.0,degree,0.04888300830103141,7.090909090909091,1.0909090909090908,1.8181818181818181
WITS,12,6,0.0,0,6,1.0,degree,0.044809424275945454,7.0,1.0,1.75
CAPE2,13,5,0.0,0,5,1.0,degree,0.041362545485488116,6.846153846153846,0.9230769230769231,1.6923076923076923
CAPE,14,4,0.0,0,4,1.0,degree,0.038408077950810394,6.642857142857143,0.8571428571428571,1.6428571428571428
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,degree,0.035847539420756365,6.4,0.8,1.6
ELSIS,16,2,0.0,0,2,1.0,degree,0.03360706820695909,6.125,0.75,1.5625
BFN1,1,17,0.5377130913113456,3,1,5.0,betweeness,0.5377130913113456,1.0,3.0,5.0
BFN3,2,16,-4.974552532947451e-17,4,3,4.5,betweeness,0.2688565456556728,2.0,3.5,4.75
BFN2,3,15,-7.556316630973366e-18,2,7,2.5,betweeness,0.17923769710378182,3.6666666666666665,3.0,4.0
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,3,8,1.0,betweeness,0.13442827282783637,4.75,3.0,3.25
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,11,1.0,betweeness,0.1075426182622691,6.0,2.4,2.8
POTCH,6,12,0.0,0,10,1.0,betweeness,0.08961884855189091,6.666666666666667,2.0,2.5
BFN-GREY1-TSN173-UNISAB,7,11,0.0,0,10,1.0,betweeness,0.07681615590162079,7.142857142857143,1.7142857142857142,2.2857142857142856
BFN-GREY1-TSN242-UFSSC,8,10,0.0,0,9,1.0,betweeness,0.06721413641391819,7.375,1.5,2.125
WEL1,9,9,0.0,0,8,1.0,betweeness,0.059745899034593944,7.444444444444445,1.3333333333333333,2.0
CAPE2,10,8,0.0,0,7,1.0,betweeness,0.05377130913113455,7.4,1.2,1.9
BFN-GREY1-TSN246-UFSPSY,11,7,0.0,0,6,1.0,betweeness,0.04888300830103141,7.2727272727272725,1.0909090909090908,1.8181818181818181
CAPE,12,6,0.0,0,6,1.0,betweeness,0.044809424275945454,7.166666666666667,1.0,1.75
ELS,13,5,0.0,0,5,1.0,betweeness,0.041362545485488116,7.0,0.9230769230769231,1.6923076923076923
KIM-TSN760-SPUC,14,4,0.0,0,4,1.0,betweeness,0.038408077950810394,6.785714285714286,0.8571428571428571,1.6428571428571428
WITS,15,3,0.0,0,3,1.0,betweeness,0.035847539420756365,6.533333333333333,0.8,1.6
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.03360706820695909,6.25,0.75,1.5625
BFN1,1,17,0.5377130913113456,3,1,5.0,closeness,0.5377130913113456,1.0,3.0,5.0
BFN2,2,16,-4.974552532947451e-17,4,3,4.5,closeness,0.2688565456556728,2.0,3.5,4.75
BFN3,3,15,-1.093981219731414e-16,5,5,1.0,closeness,0.17923769710378182,3.0,4.0,3.5
ELS,4,14,0.0,3,8,1.0,closeness,0.13442827282783637,4.25,3.75,2.875
BFN-GREY1-TSN173-UNISAB,5,13,0.0,3,7,1.0,closeness,0.1075426182622691,4.8,3.6,2.5
BFN-GREY1-TSN242-UFSSC,6,12,0.0,2,7,1.0,closeness,0.08961884855189091,5.166666666666667,3.3333333333333335,2.25
WEL1,7,11,0.0,1,7,1.0,closeness,0.07681615590162079,5.428571428571429,3.0,2.0714285714285716
POTCH,8,10,0.0,0,7,1.0,closeness,0.06721413641391819,5.625,2.625,1.9375
BFN-GREY1-TSN244-UFSNATH,9,9,0.0,0,7,1.0,closeness,0.059745899034593944,5.777777777777778,2.3333333333333335,1.8333333333333333
CAPE,10,8,0.0,0,7,1.0,closeness,0.05377130913113455,5.9,2.1,1.75
KIM-TSN760-SPUC,11,7,0.0,0,6,1.0,closeness,0.04888300830103141,5.909090909090909,1.9090909090909092,1.6818181818181819
CAPE2,12,6,0.0,0,5,1.0,closeness,0.044809424275945454,5.833333333333333,1.75,1.625
BFN-GREY1-TSN245-UFSPELH,13,5,0.0,0,4,1.0,closeness,0.041362545485488116,5.6923076923076925,1.6153846153846154,1.5769230769230769
BFN-GREY1-TSN246-UFSPSY,14,4,0.0,0,3,1.0,closeness,0.038408077950810394,5.5,1.5,1.5357142857142858
WITS,15,3,0.0,0,3,1.0,closeness,0.035847539420756365,5.333333333333333,1.4,1.5
ELSIS,16,2,0.0,0,2,1.0,closeness,0.03360706820695909,5.125,1.3125,1.46875
