node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,9,1.0,degree,0.09536125585016193,5.333333333333333,1.3333333333333333,2.75
POTCH,7,11,0.0,0,9,1.0,degree,0.0817382193001388,5.857142857142857,1.1428571428571428,2.5
BFN-GREY1-TSN173-UNISAB,8,10,0.0,0,9,1.0,degree,0.07152094188762145,6.25,1.0,2.3125
BFN-GREY1-TSN246-UFSPSY,9,9,0.0,0,8,1.0,degree,0.06357417056677463,6.444444444444445,0.8888888888888888,2.1666666666666665
CAPE,10,8,0.0,0,8,1.0,degree,0.05721675351009716,6.6,0.8,2.05
ELS,11,7,0.0,0,7,1.0,degree,0.05201523046372469,6.636363636363637,0.7272727272727273,1.9545454545454546
WEL1,12,6,0.0,0,6,1.0,degree,0.047680627925080966,6.583333333333333,0.6666666666666666,1.875
WITS,13,5,0.0,0,5,1.0,degree,0.044012887315459354,6.461538461538462,0.6153846153846154,1.8076923076923077
CAPE2,14,4,0.0,0,4,1.0,degree,0.0408691096500694,6.285714285714286,0.5714285714285714,1.75
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,degree,0.03814450234006477,6.066666666666666,0.5333333333333333,1.7
ELSIS,16,2,0.0,0,2,1.0,degree,0.03576047094381073,5.8125,0.5,1.65625
BFN1,1,17,0.572167535100972,2,1,5.5,betweeness,0.572167535100972,1.0,2.0,5.5
BFN3,2,16,-2.721925969167877e-17,3,2,2.0,betweeness,0.286083767550486,1.5,2.5,3.75
BFN2,3,15,-1.2675204236184927e-16,1,5,3.5,betweeness,0.19072251170032395,2.6666666666666665,2.0,3.6666666666666665
BFN-GREY1-TSN244-UFSNATH,4,14,-2.0485058314264288e-16,1,6,3.0,betweeness,0.1430418837752429,3.5,1.75,3.5
BFN-GREY1-TSN245-UFSPELH,5,13,-2.1824779756980714e-16,1,7,1.0,betweeness,0.11443350702019428,4.2,1.6,3.0
POTCH,6,12,0.0,1,9,1.0,betweeness,0.0953612558501619,5.0,1.5,2.6666666666666665
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,10,1.0,betweeness,0.08173821930013878,5.714285714285714,1.2857142857142858,2.4285714285714284
BFN-GREY1-TSN173-UNISAB,8,10,0.0,0,9,1.0,betweeness,0.07152094188762143,6.125,1.125,2.25
WEL1,9,9,0.0,0,8,1.0,betweeness,0.0635741705667746,6.333333333333333,1.0,2.111111111111111
CAPE,10,8,0.0,0,7,1.0,betweeness,0.05721675351009714,6.4,0.9,2.0
CAPE2,11,7,0.0,0,6,1.0,betweeness,0.05201523046372467,6.363636363636363,0.8181818181818182,1.9090909090909092
BFN-GREY1-TSN246-UFSPSY,12,6,0.0,0,5,1.0,betweeness,0.04768062792508095,6.25,0.75,1.8333333333333333
ELS,13,5,0.0,0,5,1.0,betweeness,0.04401288731545934,6.153846153846154,0.6923076923076923,1.7692307692307692
KIM-TSN760-SPUC,14,4,0.0,0,4,1.0,betweeness,0.04086910965006939,6.0,0.6428571428571429,1.7142857142857142
WITS,15,3,0.0,0,3,1.0,betweeness,0.03814450234006476,5.8,0.6,1.6666666666666667
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.03576047094381071,5.5625,0.5625,1.625
BFN1,1,17,0.572167535100972,2,1,5.5,closeness,0.572167535100972,1.0,2.0,5.5
BFN2,2,16,-2.721925969167877e-17,3,2,2.0,closeness,0.286083767550486,1.5,2.5,3.75
BFN3,3,15,7.660422422748501e-17,3,3,1.0,closeness,0.19072251170032398,2.0,2.6666666666666665,2.8333333333333335
BFN-GREY1-TSN242-UFSSC,4,14,-2.0485058314264288e-16,1,6,3.0,closeness,0.14304188377524296,3.0,2.25,2.875
ELS,5,13,0.0,1,7,2.5,closeness,0.11443350702019436,3.8,2.0,2.8
POTCH,6,12,-1.5569521810929794e-16,1,6,1.0,closeness,0.09536125585016193,4.166666666666667,1.8333333333333333,2.5
BFN-GREY1-TSN173-UNISAB,7,11,0.0,1,6,2.5,closeness,0.0817382193001388,4.428571428571429,1.7142857142857142,2.5
BFN-GREY1-TSN244-UFSNATH,8,10,0.0,0,6,1.0,closeness,0.07152094188762145,4.625,1.5,2.3125
CAPE,9,9,0.0,0,7,1.0,closeness,0.06357417056677463,4.888888888888889,1.3333333333333333,2.1666666666666665
WEL1,10,8,0.0,0,6,1.0,closeness,0.05721675351009716,5.0,1.2,2.05
BFN-GREY1-TSN245-UFSPELH,11,7,0.0,0,6,1.0,closeness,0.05201523046372469,5.090909090909091,1.0909090909090908,1.9545454545454546
KIM-TSN760-SPUC,12,6,0.0,0,5,1.0,closeness,0.047680627925080966,5.083333333333333,1.0,1.875
CAPE2,13,5,0.0,0,4,1.0,closeness,0.044012887315459354,5.0,0.9230769230769231,1.8076923076923077
BFN-GREY1-TSN246-UFSPSY,14,4,0.0,0,3,1.0,closeness,0.0408691096500694,4.857142857142857,0.8571428571428571,1.75
WITS,15,3,0.0,0,3,1.0,closeness,0.03814450234006477,4.733333333333333,0.8,1.7
ELSIS,16,2,0.0,0,2,1.0,closeness,0.03576047094381073,4.5625,0.75,1.65625
