node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS,12,6,0.0,0,6,1.0,degree,0.04442595722729664,8.833333333333334,1.1666666666666667,1.7916666666666667
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,degree,0.041008575902119974,8.538461538461538,1.0769230769230769,1.7307692307692308
WEL1,14,4,0.0,0,4,1.0,degree,0.03807939190911141,8.214285714285714,1.0,1.6785714285714286
POTCH,15,3,0.0,0,3,1.0,degree,0.03554076578183731,7.866666666666666,0.9333333333333333,1.6333333333333333
ELSIS,16,2,0.0,0,2,1.0,degree,0.03331946792047248,7.5,0.875,1.59375
BFN1,1,17,0.5331114867275598,7,1,5.5,betweeness,0.5331114867275598,1.0,7.0,5.5
BFN3,2,16,-1.17978817773144e-16,3,7,4.0,betweeness,0.26655574336377985,4.0,5.0,4.75
BFN2,3,15,0.0,1,10,2.5,betweeness,0.17770382890918657,6.0,3.6666666666666665,4.0
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,1,12,1.5,betweeness,0.13327787168188993,7.5,3.0,3.375
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,13,1.0,betweeness,0.10662229734551194,8.6,2.4,2.9
BFN-GREY1-TSN173-UNISAB,6,12,0.0,0,12,1.0,betweeness,0.08885191445459328,9.166666666666666,2.0,2.5833333333333335
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,11,1.0,betweeness,0.07615878381822282,9.428571428571429,1.7142857142857142,2.357142857142857
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.06663893584094496,9.5,1.5,2.1875
CAPE,9,9,0.0,0,9,1.0,betweeness,0.05923460963639552,9.444444444444445,1.3333333333333333,2.0555555555555554
ELS,10,8,0.0,0,8,1.0,betweeness,0.05331114867275597,9.3,1.2,1.95
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.04846468061159634,9.090909090909092,1.0909090909090908,1.8636363636363635
WEL1,12,6,0.0,0,6,1.0,betweeness,0.04442595722729664,8.833333333333334,1.0,1.7916666666666667
POTCH,13,5,0.0,0,5,1.0,betweeness,0.041008575902119974,8.538461538461538,0.9230769230769231,1.7307692307692308
WITS,14,4,0.0,0,4,1.0,betweeness,0.03807939190911141,8.214285714285714,0.8571428571428571,1.6785714285714286
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.03554076578183731,7.866666666666666,0.8,1.6333333333333333
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.03331946792047248,7.5,0.75,1.59375
BFN1,1,17,0.5331114867275598,7,1,5.5,closeness,0.5331114867275598,1.0,7.0,5.5
BFN2,2,16,-1.17978817773144e-16,3,7,4.0,closeness,0.26655574336377985,4.0,5.0,4.75
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.17770382890918657,6.0,4.333333333333333,4.0
CAPE2,4,14,0.0,1,12,1.5,closeness,0.13327787168188993,7.5,3.5,3.375
BFN-GREY1-TSN245-UFSPELH,5,13,0.0,1,11,1.5,closeness,0.10662229734551194,8.2,3.0,3.0
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,12,1.0,closeness,0.08885191445459328,8.833333333333334,2.5,2.6666666666666665
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,11,1.0,closeness,0.07615878381822282,9.142857142857142,2.142857142857143,2.4285714285714284
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,closeness,0.06663893584094496,9.25,1.875,2.25
WITS,9,9,0.0,0,9,1.0,closeness,0.05923460963639552,9.222222222222221,1.6666666666666667,2.111111111111111
BFN-GREY1-TSN173-UNISAB,10,8,0.0,0,8,1.0,closeness,0.05331114867275597,9.1,1.5,2.0
CAPE,11,7,0.0,0,7,1.0,closeness,0.04846468061159634,8.909090909090908,1.3636363636363635,1.9090909090909092
ELS,12,6,0.0,0,6,1.0,closeness,0.04442595722729664,8.666666666666666,1.25,1.8333333333333333
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,closeness,0.041008575902119974,8.384615384615385,1.1538461538461537,1.7692307692307692
WEL1,14,4,0.0,0,4,1.0,closeness,0.03807939190911141,8.071428571428571,1.0714285714285714,1.7142857142857142
POTCH,15,3,0.0,0,3,1.0,closeness,0.03554076578183731,7.733333333333333,1.0,1.6666666666666667
ELSIS,16,2,0.0,0,2,1.0,closeness,0.03331946792047248,7.375,0.9375,1.625
