node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ISANDO,6,12,0.0,0,12,1.0,core influence,0.16666666666666646,9.166666666666666,1.8333333333333333,2.75
CAPE2,7,11,0.0,0,11,1.0,core influence,0.14285714285714268,9.428571428571429,1.5714285714285714,2.5
BFN-GREY1-TSN242-UFSSC,8,10,0.0,0,10,1.0,core influence,0.12499999999999985,9.5,1.375,2.3125
BFN-GREY1-TSN246-UFSPSY,9,9,0.0,0,9,1.0,core influence,0.11111111111111098,9.444444444444445,1.2222222222222223,2.1666666666666665
WITS,10,8,0.0,0,8,1.0,core influence,0.09999999999999988,9.3,1.1,2.05
ELSIS,11,7,0.0,0,7,1.0,core influence,0.0909090909090908,9.090909090909092,1.0,1.9545454545454546
KIM-TSN760-SPUC,12,6,0.0,0,6,1.0,core influence,0.08333333333333323,8.833333333333334,0.9166666666666666,1.875
WEL1,13,5,0.0,0,5,1.0,core influence,0.07692307692307683,8.538461538461538,0.8461538461538461,1.8076923076923077
BFN-GREY1-TSN173-UNISAB,14,4,0.0,0,4,1.0,core influence,0.07142857142857134,8.214285714285714,0.7857142857142857,1.75
POTCH,15,3,0.0,0,3,1.0,core influence,0.06666666666666658,7.866666666666666,0.7333333333333333,1.7
CAPE,16,2,0.0,0,2,1.0,core influence,0.062499999999999924,7.5,0.6875,1.65625
BFN1,1,17,0.9999999999999989,6,1,6.5,degree,0.9999999999999989,1.0,6.0,6.5
BFN2,2,16,-1.17978817773144e-16,3,7,4.0,degree,0.4999999999999994,4.0,4.5,5.25
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,degree,0.3333333333333329,6.0,4.0,4.333333333333333
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,1,12,1.5,degree,0.2499999999999997,7.5,3.25,3.625
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,13,1.0,degree,0.19999999999999976,8.6,2.6,3.1
BFN-GREY1-TSN242-UFSSC,6,12,0.0,0,12,1.0,degree,0.16666666666666646,9.166666666666666,2.1666666666666665,2.75
BFN-GREY1-TSN246-UFSPSY,7,11,0.0,0,11,1.0,degree,0.14285714285714268,9.428571428571429,1.8571428571428572,2.5
WITS,8,10,0.0,0,10,1.0,degree,0.12499999999999985,9.5,1.625,2.3125
CAPE2,9,9,0.0,0,9,1.0,degree,0.11111111111111098,9.444444444444445,1.4444444444444444,2.1666666666666665
ELSIS,10,8,0.0,0,8,1.0,degree,0.09999999999999988,9.3,1.3,2.05
ISANDO,11,7,0.0,0,7,1.0,degree,0.0909090909090908,9.090909090909092,1.1818181818181819,1.9545454545454546
BFN-GREY1-TSN173-UNISAB,12,6,0.0,0,6,1.0,degree,0.08333333333333323,8.833333333333334,1.0833333333333333,1.875
CAPE,13,5,0.0,0,5,1.0,degree,0.07692307692307683,8.538461538461538,1.0,1.8076923076923077
ELS,14,4,0.0,0,4,1.0,degree,0.07142857142857134,8.214285714285714,0.9285714285714286,1.75
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,degree,0.06666666666666658,7.866666666666666,0.8666666666666667,1.7
WEL1,16,2,0.0,0,2,1.0,degree,0.062499999999999924,7.5,0.8125,1.65625
BFN1,1,17,0.9999999999999989,6,1,6.5,betweeness,0.9999999999999989,1.0,6.0,6.5
BFN2,2,16,-1.17978817773144e-16,3,7,4.0,betweeness,0.4999999999999994,4.0,4.5,5.25
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,betweeness,0.3333333333333329,6.0,4.0,4.333333333333333
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,1,12,1.5,betweeness,0.2499999999999997,7.5,3.25,3.625
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,13,1.0,betweeness,0.19999999999999976,8.6,2.6,3.1
BFN-GREY1-TSN173-UNISAB,6,12,0.0,0,12,1.0,betweeness,0.16666666666666646,9.166666666666666,2.1666666666666665,2.75
BFN-GREY1-TSN242-UFSSC,7,11,0.0,0,11,1.0,betweeness,0.14285714285714268,9.428571428571429,1.8571428571428572,2.5
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.12499999999999985,9.5,1.625,2.3125
CAPE,9,9,0.0,0,9,1.0,betweeness,0.11111111111111098,9.444444444444445,1.4444444444444444,2.1666666666666665
ELS,10,8,0.0,0,8,1.0,betweeness,0.09999999999999988,9.3,1.3,2.05
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.0909090909090908,9.090909090909092,1.1818181818181819,1.9545454545454546
WEL1,12,6,0.0,0,6,1.0,betweeness,0.08333333333333323,8.833333333333334,1.0833333333333333,1.875
POTCH,13,5,0.0,0,5,1.0,betweeness,0.07692307692307683,8.538461538461538,1.0,1.8076923076923077
WITS,14,4,0.0,0,4,1.0,betweeness,0.07142857142857134,8.214285714285714,0.9285714285714286,1.75
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.06666666666666658,7.866666666666666,0.8666666666666667,1.7
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.062499999999999924,7.5,0.8125,1.65625
BFN1,1,17,0.9999999999999989,6,1,6.5,closeness,0.9999999999999989,1.0,6.0,6.5
BFN2,2,16,-1.17978817773144e-16,3,7,4.0,closeness,0.4999999999999994,4.0,4.5,5.25
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.3333333333333329,6.0,4.0,4.333333333333333
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,1,12,1.5,closeness,0.2499999999999997,7.5,3.25,3.625
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,13,1.0,closeness,0.19999999999999976,8.6,2.6,3.1
BFN-GREY1-TSN242-UFSSC,6,12,0.0,0,12,1.0,closeness,0.16666666666666646,9.166666666666666,2.1666666666666665,2.75
BFN-GREY1-TSN246-UFSPSY,7,11,0.0,0,11,1.0,closeness,0.14285714285714268,9.428571428571429,1.8571428571428572,2.5
WITS,8,10,0.0,0,10,1.0,closeness,0.12499999999999985,9.5,1.625,2.3125
CAPE2,9,9,0.0,0,9,1.0,closeness,0.11111111111111098,9.444444444444445,1.4444444444444444,2.1666666666666665
ELSIS,10,8,0.0,0,8,1.0,closeness,0.09999999999999988,9.3,1.3,2.05
ISANDO,11,7,0.0,0,7,1.0,closeness,0.0909090909090908,9.090909090909092,1.1818181818181819,1.9545454545454546
BFN-GREY1-TSN173-UNISAB,12,6,0.0,0,6,1.0,closeness,0.08333333333333323,8.833333333333334,1.0833333333333333,1.875
CAPE,13,5,0.0,0,5,1.0,closeness,0.07692307692307683,8.538461538461538,1.0,1.8076923076923077
ELS,14,4,0.0,0,4,1.0,closeness,0.07142857142857134,8.214285714285714,0.9285714285714286,1.75
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,closeness,0.06666666666666658,7.866666666666666,0.8666666666666667,1.7
WEL1,16,2,0.0,0,2,1.0,closeness,0.062499999999999924,7.5,0.8125,1.65625
