node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY1-TSN690-NHLS-BRAAM,20,13,-2.5152534526231337e-17,3,3,3.5,random,0.23968262961899658,2.0,2.5,4.5125
VDP,21,12,-7.800009737842378e-17,3,4,2.5,random,0.22826917106571104,2.0952380952380953,2.5238095238095237,4.416666666666667
JNB2,22,11,-2.3133405396388634e-16,2,4,1.5,random,0.21789329965363324,2.1818181818181817,2.5,4.284090909090909
JNB-GREY1-TSN112-WITSM,23,10,0.0,1,5,2.0,random,0.20841967792956223,2.3043478260869565,2.4347826086956523,4.184782608695652
THY-TSN87-UNIVEN-MC-PE,24,9,0.0,0,6,2.0,random,0.19973552468249714,2.4583333333333335,2.3333333333333335,4.09375
JNB1,25,8,0.0,0,5,2.0,random,0.19174610369519726,2.56,2.24,4.01
JNB-GREY2-TSN295-CSIR-CTF,26,7,0.0,0,4,2.0,random,0.1843712535530743,2.6153846153846154,2.1538461538461537,3.9326923076923075
JNB-TSN44-UJ-DF-PE,27,6,0.0,1,4,2.0,random,0.17754268860666414,2.6666666666666665,2.111111111111111,3.861111111111111
CAPE,28,5,0.0,0,4,1.0,random,0.17120187829928327,2.7142857142857144,2.0357142857142856,3.7589285714285716
JNB-TSN949-GIBS-NORTH,29,4,0.0,0,3,1.0,random,0.1652983652544804,2.7241379310344827,1.9655172413793103,3.663793103448276
JNB-GREY2-TSN42-UJBU,30,3,0.0,0,2,1.0,random,0.15978841974599772,2.7,1.9,3.575
JNB-GREY2-TSN171-UJSO,31,2,0.0,0,2,1.0,random,0.15463395459290102,2.6774193548387095,1.8387096774193548,3.4919354838709675
JNB2,1,32,0.7305755258867278,1,1,7.5,core influence,0.7305755258867278,1.0,1.0,7.5
ISD1,2,31,1.8162188856418124e-17,1,2,4.25,core influence,0.3652877629433639,1.5,1.0,5.875
JNB1,3,30,0.0,2,4,2.0,core influence,0.24352517529557594,2.3333333333333335,1.3333333333333333,4.583333333333333
JNB3,4,29,-3.5028846025507117e-16,1,6,1.0,core influence,0.18264388147168187,3.25,1.25,3.6875
JNB-GREY1-TSN112-WITSM,5,28,-3.242022357573396e-16,1,6,1.6666666666666667,core influence,0.14611510517734544,3.8,1.2,3.2833333333333337
JNB-TSN44-UJ-DF-PE,6,27,-1.2007246391159756e-16,1,8,1.0,core influence,0.12176258764778784,4.5,1.1666666666666667,2.902777777777778
JNB-GREY2-TSN42-UJBU,7,26,-2.510165275226633e-16,0,10,1.0,core influence,0.1043679322695324,5.285714285714286,1.0,2.630952380952381
JNB-TSN949-GIBS-NORTH,8,25,-7.891055337072355e-17,0,12,1.3333333333333333,core influence,0.09132194073584084,6.125,0.875,2.46875
JNB-GREY2-TSN295-CSIR-CTF,9,24,0.0,0,13,2.0,core influence,0.08117505843185852,6.888888888888889,0.7777777777777778,2.4166666666666665
SDT-TSN535-UCT-GSB,10,23,0.0,0,14,1.0,core influence,0.07305755258867266,7.6,0.7,2.275
JNB5-TSN249,11,22,0.0,1,15,1.0,core influence,0.06641595689879333,8.272727272727273,0.7272727272727273,2.159090909090909
JNB-GREY2-TSN99-CSMI,12,21,0.0,1,14,1.0,core influence,0.060881293823893894,8.75,0.75,2.0625
