node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN171-UJSO,25,8,0.0,0,8,1.0,core influence,0.025122743653574486,11.32,0.28,1.6566666666666665
BLOEM2,26,7,0.0,0,7,1.0,core influence,0.024156484282283158,11.153846153846153,0.2692307692307692,1.6314102564102564
JNB-GREY2-TSN659-WITS-CLMDC,27,6,0.0,0,6,1.0,core influence,0.023261799679235633,10.962962962962964,0.25925925925925924,1.6080246913580245
JNB-TSN199-UNISA-SBL-PE,28,5,0.0,0,5,1.0,core influence,0.022431021119262932,10.75,0.25,1.5863095238095237
CAPE,29,4,0.0,0,4,1.0,core influence,0.021657537632391796,10.517241379310345,0.2413793103448276,1.5660919540229885
DURBS,30,3,0.0,0,3,1.0,core influence,0.02093561971131207,10.266666666666667,0.23333333333333334,1.547222222222222
CPT1,31,2,0.0,0,2,1.0,core influence,0.020260277139979424,10.0,0.22580645161290322,1.5295698924731183
JNB2,1,32,0.6280685913393641,3,1,6.75,degree,0.6280685913393641,1.0,3.0,6.75
ISD1,2,31,0.0,3,3,4.0,degree,0.31403429566968205,2.0,3.0,5.375
JNB1,3,30,-6.538799443586485e-16,1,6,3.0,degree,0.20935619711312115,3.3333333333333335,2.3333333333333335,4.583333333333333
JNB3,4,29,-4.367950837676914e-16,0,8,2.0,degree,0.15701714783484075,4.5,1.75,3.9375
JNB-GREY1-TSN112-WITSM,5,28,-3.9052400646883815e-17,0,8,2.3333333333333335,degree,0.1256137182678726,5.2,1.4,3.6166666666666663
JNB-GREY2-TSN42-UJBU,6,27,-6.35412138586591e-16,0,10,3.0,degree,0.10467809855656039,6.0,1.1666666666666667,3.513888888888889
JNB-GREY-TSN284-WITS-HJH,7,26,-2.448572734423943e-16,0,12,1.3333333333333333,degree,0.08972408447705173,6.857142857142857,1.0,3.2023809523809526
JNB-GREY-TSN285-WITS-RMH,8,25,-2.7811391557553333e-16,1,13,1.6666666666666667,degree,0.07850857391742022,7.625,1.0,3.0104166666666665
JNB-GREY1-TSN110-WITSE,9,24,0.0,0,13,1.5,degree,0.06978539903770686,8.222222222222221,0.8888888888888888,2.8425925925925926
JNB-GREY2-TSN295-CSIR-CTF,10,23,0.0,0,14,1.3333333333333333,degree,0.06280685913393617,8.8,0.8,2.691666666666667
JNB-TSN44-UJ-DF-PE,11,22,0.0,0,14,1.6666666666666667,degree,0.05709714466721471,9.272727272727273,0.7272727272727273,2.598484848484848
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,0,15,1.0,degree,0.05233904927828015,9.75,0.6666666666666666,2.4652777777777777
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,15,1.0,degree,0.04831296856456629,10.153846153846153,0.6153846153846154,2.3525641025641026
JNB-GREY2-TSN99-CSMI,14,19,0.0,0,15,2.0,degree,0.04486204223852584,10.5,0.5714285714285714,2.3273809523809526
JNB-TSN949-GIBS-NORTH,15,18,0.0,0,15,2.0,degree,0.04187123942262412,10.8,0.5333333333333333,2.305555555555556
SDT-TSN535-UCT-GSB,16,17,0.0,0,16,1.0,degree,0.03925428695871011,11.125,0.5,2.2239583333333335
JNB5-TSN249,17,16,0.0,0,16,1.0,degree,0.03694521125525657,11.411764705882353,0.47058823529411764,2.151960784313726
BLOEM2,18,15,0.0,0,15,1.0,degree,0.03489269951885343,11.61111111111111,0.4444444444444444,2.0879629629629632
BLOEM3,19,14,0.0,0,14,1.0,degree,0.03305624164944009,11.736842105263158,0.42105263157894735,2.030701754385965
JNB-NHLS-TSN677-SAND,20,13,0.0,0,13,1.0,degree,0.03140342956696809,11.8,0.4,1.9791666666666667
JNB-TSN199-UNISA-SBL-PE,21,12,0.0,0,12,1.0,degree,0.029908028159017226,11.80952380952381,0.38095238095238093,1.9325396825396826
MTZ,22,11,0.0,0,11,1.0,degree,0.028548572333607355,11.772727272727273,0.36363636363636365,1.8901515151515154
UNISA,23,10,0.0,0,10,1.0,degree,0.02730733005823312,11.695652173913043,0.34782608695652173,1.8514492753623188
THY-TSN87-UNIVEN-MC-PE,24,9,0.0,0,9,1.0,degree,0.026169524639140074,11.583333333333334,0.3333333333333333,1.8159722222222223
JNB-GREY1-TSN690-NHLS-BRAAM,25,8,0.0,0,8,1.0,degree,0.025122743653574472,11.44,0.32,1.7833333333333334
JNB-GREY2-TSN171-UJSO,26,7,0.0,0,7,1.0,degree,0.024156484282283144,11.26923076923077,0.3076923076923077,1.7532051282051282
JNB-GREY2-TSN659-WITS-CLMDC,27,6,0.0,0,6,1.0,degree,0.023261799679235622,11.074074074074074,0.2962962962962963,1.7253086419753088
JNB-TSN251-GIBS,28,5,0.0,0,5,1.0,degree,0.02243102111926292,10.857142857142858,0.2857142857142857,1.699404761904762
CPT1,29,4,0.0,0,4,1.0,degree,0.021657537632391786,10.620689655172415,0.27586206896551724,1.6752873563218391
CAPE,30,3,0.0,0,3,1.0,degree,0.02093561971131206,10.366666666666667,0.26666666666666666,1.652777777777778
DURBS,31,2,0.0,0,2,1.0,degree,0.020260277139979414,10.096774193548388,0.25806451612903225,1.631720430107527
JNB2,1,32,0.6280685913393641,3,1,6.75,betweeness,0.6280685913393641,1.0,3.0,6.75
ISD1,2,31,0.0,3,3,4.0,betweeness,0.31403429566968205,2.0,3.0,5.375
JNB3,3,30,-6.538799443586485e-16,1,6,3.0,betweeness,0.20935619711312115,3.3333333333333335,2.3333333333333335,4.583333333333333
JNB1,4,29,-5.697542583710412e-16,0,6,2.0,betweeness,0.15701714783484072,4.0,1.75,3.9375
JNB-GREY1-TSN112-WITSM,5,28,-3.9052400646883815e-17,0,8,2.3333333333333335,betweeness,0.12561371826787257,4.8,1.4,3.6166666666666663
JNB-GREY2-TSN42-UJBU,6,27,-6.35412138586591e-16,0,10,3.0,betweeness,0.10467809855656036,5.666666666666667,1.1666666666666667,3.513888888888889
JNB5-TSN249,7,26,-2.448572734423943e-16,0,12,1.3333333333333333,betweeness,0.08972408447705171,6.571428571428571,1.0,3.2023809523809526
UNISA,8,25,0.0,1,12,1.5,betweeness,0.07850857391742025,7.25,1.0,2.9895833333333335
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,0.0,1,11,1.5,betweeness,0.06978539903770689,7.666666666666667,1.0,2.8240740740740744
JNB-TSN949-GIBS-NORTH,10,23,-5.696294837289027e-17,2,11,2.0,betweeness,0.06280685913393619,8.0,1.1,2.7416666666666667
JNB-GREY1-TSN110-WITSE,11,22,0.0,1,12,1.3333333333333333,betweeness,0.057097144667214716,8.363636363636363,1.0909090909090908,2.6136363636363638
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,1,13,1.5,betweeness,0.052339049278280154,8.75,1.0833333333333333,2.5208333333333335
JNB-TSN44-UJ-DF-PE,13,20,0.0,1,13,1.0,betweeness,0.0483129685645663,9.076923076923077,1.0769230769230769,2.4038461538461537
BLOEM2,14,19,0.0,0,13,1.0,betweeness,0.04486204223852585,9.357142857142858,1.0,2.3035714285714284
JNB-TSN199-UNISA-SBL-PE,15,18,0.0,0,12,1.0,betweeness,0.04187123942262413,9.533333333333333,0.9333333333333333,2.216666666666667
JNB-GREY2-TSN659-WITS-CLMDC,16,17,0.0,0,11,1.0,betweeness,0.03925428695871012,9.625,0.875,2.140625
SDT-TSN535-UCT-GSB,17,16,0.0,0,11,2.0,betweeness,0.03694521125525658,9.705882352941176,0.8235294117647058,2.1323529411764706
JNB-GREY2-TSN42-UJBU-2,18,15,0.0,1,11,1.5,betweeness,0.03489269951885344,9.777777777777779,0.8333333333333334,2.0972222222222223
JNB-TSN251-GIBS,19,14,0.0,1,10,1.5,betweeness,0.0330562416494401,9.789473684210526,0.8421052631578947,2.0657894736842106
JNB-GREY-TSN285-WITS-RMH,20,13,0.0,1,9,1.5,betweeness,0.031403429566968094,9.75,0.85,2.0375
THY-TSN87-UNIVEN-MC-PE,21,12,0.0,0,9,1.0,betweeness,0.029908028159017233,9.714285714285714,0.8095238095238095,1.9880952380952381
BLOEM3,22,11,0.0,0,9,1.0,betweeness,0.028548572333607358,9.681818181818182,0.7727272727272727,1.9431818181818181
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,9,1.0,betweeness,0.027307330058233124,9.652173913043478,0.7391304347826086,1.9021739130434783
JNB-GREY-TSN284-WITS-HJH,24,9,0.0,0,8,1.0,betweeness,0.026169524639140077,9.583333333333334,0.7083333333333334,1.8645833333333333
JNB-TSN76-UNISA-FLORIDA-PE,25,8,0.0,0,7,1.0,betweeness,0.025122743653574475,9.48,0.68,1.83
CPT1,26,7,0.0,0,7,1.0,betweeness,0.02415648428228315,9.384615384615385,0.6538461538461539,1.7980769230769231
CAPE,27,6,0.0,0,6,1.0,betweeness,0.023261799679235626,9.25925925925926,0.6296296296296297,1.7685185185185186
DURBS,28,5,0.0,0,5,1.0,betweeness,0.022431021119262925,9.107142857142858,0.6071428571428571,1.7410714285714286
JNB-NHLS-TSN677-SAND,29,4,0.0,0,4,1.0,betweeness,0.02165753763239179,8.931034482758621,0.5862068965517241,1.7155172413793103
MTZ,30,3,0.0,0,3,1.0,betweeness,0.020935619711312064,8.733333333333333,0.5666666666666667,1.6916666666666667
JNB-GREY2-TSN171-UJSO,31,2,0.0,0,2,1.0,betweeness,0.020260277139979417,8.516129032258064,0.5483870967741935,1.6693548387096775
JNB2,1,32,0.6280685913393641,3,1,6.75,closeness,0.6280685913393641,1.0,3.0,6.75
ISD1,2,31,0.0,3,3,4.0,closeness,0.31403429566968205,2.0,3.0,5.375
JNB1,3,30,-6.538799443586485e-16,1,6,3.0,closeness,0.20935619711312115,3.3333333333333335,2.3333333333333335,4.583333333333333
JNB3,4,29,-4.367950837676914e-16,0,8,2.0,closeness,0.15701714783484075,4.5,1.75,3.9375
MTZ,5,28,-3.9052400646883815e-17,0,8,2.3333333333333335,closeness,0.1256137182678726,5.2,1.4,3.6166666666666663
JNB5-TSN249,6,27,-3.5772306093946783e-16,0,7,1.6666666666666667,closeness,0.10467809855656045,5.5,1.1666666666666667,3.2916666666666665
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-2.2024910650733088e-16,1,7,2.3333333333333335,closeness,0.08972408447705178,5.714285714285714,1.1428571428571428,3.154761904761905
BLOEM2,8,25,-2.177177675381123e-16,1,7,1.6666666666666667,closeness,0.07850857391742028,5.875,1.125,2.96875
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-1.5122210979727747e-16,1,7,1.6666666666666667,closeness,0.06978539903770689,6.0,1.1111111111111112,2.8240740740740744
JNB-GREY2-TSN659-WITS-CLMDC,10,23,-7.278403871754671e-17,1,7,1.4,closeness,0.0628068591339362,6.1,1.1,2.6816666666666666
UNISA,11,22,-1.6295788816091376e-16,1,7,2.3333333333333335,closeness,0.05709714466721471,6.181818181818182,1.0909090909090908,2.6500000000000004
JNB-NHLS-TSN677-SAND,12,21,-3.59313142585426e-16,1,7,1.6666666666666667,closeness,0.05233904927828012,6.25,1.0833333333333333,2.5680555555555555
JNB-GREY2-TSN42-UJBU,13,20,-1.3771934787123657e-17,1,6,2.0,closeness,0.04831296856456627,6.230769230769231,1.0769230769230769,2.5243589743589747
BLOEM3,14,19,0.0,2,7,1.0,closeness,0.044862042238525815,6.285714285714286,1.1428571428571428,2.4154761904761908
JNB-TSN199-UNISA-SBL-PE,15,18,-3.760059144347017e-17,2,7,3.0,closeness,0.041871239422624086,6.333333333333333,1.2,2.454444444444445
THY-TSN87-UNIVEN-MC-PE,16,17,-4.647220471046242e-17,1,7,3.0,closeness,0.03925428695871008,6.375,1.1875,2.488541666666667
JNB-GREY2-TSN171-UJSO,17,16,-6.670254931299675e-17,0,7,3.0,closeness,0.036945211255256544,6.411764705882353,1.1176470588235294,2.5186274509803925
JNB-GREY2-TSN99-CSMI,18,15,0.0,0,6,3.0,closeness,0.034892699518853404,6.388888888888889,1.0555555555555556,2.5453703703703705
CPT1,19,14,0.0,0,5,3.0,closeness,0.033056241649440064,6.315789473684211,1.0,2.569298245614035
JNB-TSN251-GIBS,20,13,0.0,0,4,3.0,closeness,0.03140342956696806,6.2,0.95,2.5908333333333333
VDP,21,12,0.0,0,4,2.5,closeness,0.029908028159017202,6.095238095238095,0.9047619047619048,2.5865079365079366
JNB-GREY-TSN284-WITS-HJH,22,11,0.0,0,3,2.5,closeness,0.028548572333607327,5.954545454545454,0.8636363636363636,2.5825757575757575
JNB-GREY1-TSN112-WITSM,23,10,0.0,0,3,3.0,closeness,0.027307330058233097,5.826086956521739,0.8260869565217391,2.6007246376811595
JNB-GREY-TSN285-WITS-RMH,24,9,0.0,1,5,1.0,closeness,0.02616952463914005,5.791666666666667,0.8333333333333334,2.5340277777777778
JNB-GREY2-TSN295-CSIR-CTF,25,8,0.0,0,5,1.0,closeness,0.025122743653574447,5.76,0.8,2.472666666666667
SDT-TSN535-UCT-GSB,26,7,0.0,0,5,1.0,closeness,0.024156484282283123,5.730769230769231,0.7692307692307693,2.4160256410256413
JNB-TSN44-UJ-DF-PE,27,6,0.0,0,5,1.0,closeness,0.0232617996792356,5.703703703703703,0.7407407407407407,2.3635802469135805
JNB-GREY2-TSN42-UJBU-2,28,5,0.0,0,5,1.0,closeness,0.0224310211192629,5.678571428571429,0.7142857142857143,2.3148809523809524
CAPE,29,4,0.0,0,4,1.0,closeness,0.021657537632391765,5.620689655172414,0.6896551724137931,2.2695402298850573
DURBS,30,3,0.0,0,3,1.0,closeness,0.02093561971131204,5.533333333333333,0.6666666666666666,2.227222222222222
JNB-GREY1-TSN110-WITSE,31,2,0.0,0,2,1.0,closeness,0.020260277139979393,5.419354838709677,0.6451612903225806,2.1876344086021504
