node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY-TSN285-WITS-RMH,16,17,0.0,0,17,1.0,core influence,0.027677174671081065,13.75,1.75,1.8854166666666667
JNB-GREY2-TSN659-WITS-CLMDC,17,16,0.0,0,16,1.0,core influence,0.02604910557278218,13.882352941176471,1.6470588235294117,1.8333333333333335
JNB-GREY2-TSN171-UJSO,18,15,0.0,0,15,1.0,core influence,0.024601933040960946,13.944444444444445,1.5555555555555556,1.787037037037037
JNB-TSN251-GIBS,19,14,0.0,0,14,1.0,core influence,0.02330709445985774,13.947368421052632,1.4736842105263157,1.7456140350877192
MTZ,20,13,0.0,0,13,1.0,core influence,0.02214173973686485,13.9,1.4,1.7083333333333333
JNB-GREY2-TSN295-CSIR-CTF,21,12,0.0,0,12,1.0,core influence,0.021087371177966524,13.80952380952381,1.3333333333333333,1.6746031746031744
JNB-NHLS-TSN677-SAND,22,11,0.0,0,11,1.0,core influence,0.020128854306240774,13.681818181818182,1.2727272727272727,1.6439393939393938
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,10,1.0,core influence,0.019253686727708566,13.521739130434783,1.2173913043478262,1.615942028985507
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,9,1.0,core influence,0.01845144978072071,13.333333333333334,1.1666666666666667,1.5902777777777777
JNB-GREY1-TSN690-NHLS-BRAAM,25,8,0.0,0,8,1.0,core influence,0.01771339178949188,13.12,1.12,1.5666666666666667
VDP,26,7,0.0,0,7,1.0,core influence,0.017032107489896038,12.884615384615385,1.0769230769230769,1.5448717948717947
BLOEM3,27,6,0.0,0,6,1.0,core influence,0.016401288693973965,12.62962962962963,1.037037037037037,1.5246913580246912
BLOEM2,28,5,0.0,0,5,1.0,core influence,0.015815528383474893,12.357142857142858,1.0,1.505952380952381
UNISA,29,4,0.0,0,4,1.0,core influence,0.015270165335768863,12.068965517241379,0.9655172413793104,1.4885057471264367
DURBS,30,3,0.0,0,3,1.0,core influence,0.014761159824576568,11.766666666666667,0.9333333333333333,1.472222222222222
CPT1,31,2,0.0,0,2,1.0,core influence,0.014284993378622485,11.451612903225806,0.9032258064516129,1.4569892473118278
JNB2,1,32,0.44283479473729864,6,1,6.0,degree,0.44283479473729864,1.0,6.0,6.0
ISD1,2,31,0.0,4,4,3.5,degree,0.22141739736864932,2.5,5.0,4.75
JNB1,3,30,-9.034039006271154e-17,1,9,3.0,degree,0.14761159824576617,4.666666666666667,3.6666666666666665,4.166666666666667
JNB3,4,29,-6.511137535701569e-17,0,11,1.6666666666666667,degree,0.11070869868432462,6.25,2.75,3.5416666666666665
JNB-GREY2-TSN42-UJBU,5,28,-2.942455666491704e-16,1,12,1.6666666666666667,degree,0.08856695894745964,7.4,2.4,3.166666666666667
JNB-GREY-TSN284-WITS-HJH,6,27,-1.6688641137953867e-16,2,13,1.6666666666666667,degree,0.073805799122883,8.333333333333334,2.3333333333333335,2.9166666666666665
JNB-GREY1-TSN110-WITSE,7,26,-2.12226084528882e-16,1,14,3.0,degree,0.06326211353389968,9.142857142857142,2.142857142857143,2.9285714285714284
JNB-GREY1-TSN112-WITSM,8,25,-2.9826841516456265e-16,0,16,2.0,degree,0.05535434934216219,10.0,1.875,2.8125
JNB-TSN44-UJ-DF-PE,9,24,0.0,0,17,2.0,degree,0.04920386608192195,10.777777777777779,1.6666666666666667,2.7222222222222223
JNB-TSN76-UNISA-FLORIDA-PE,10,23,0.0,0,18,1.3333333333333333,degree,0.04428347947372975,11.5,1.5,2.583333333333333
JNB-GREY2-TSN42-UJBU-2,11,22,0.0,0,18,1.3333333333333333,degree,0.040257708612481596,12.090909090909092,1.3636363636363635,2.4696969696969697
JNB-TSN949-GIBS-NORTH,12,21,0.0,0,18,1.6666666666666667,degree,0.03690289956144146,12.583333333333334,1.25,2.4027777777777777
JNB5-TSN249,13,20,0.0,0,19,1.0,degree,0.03406421497979212,13.076923076923077,1.1538461538461537,2.2948717948717947
JNB-NHLS-TSN677-SAND,14,19,0.0,0,19,1.0,degree,0.03163105676694982,13.5,1.0714285714285714,2.202380952380952
JNB-TSN199-UNISA-SBL-PE,15,18,0.0,0,18,1.0,degree,0.02952231964915317,13.8,1.0,2.1222222222222222
MTZ,16,17,0.0,0,17,1.0,degree,0.027677174671081096,14.0,0.9375,2.0520833333333335
THY-TSN87-UNIVEN-MC-PE,17,16,0.0,0,16,1.0,degree,0.026049105572782207,14.117647058823529,0.8823529411764706,1.9901960784313726
JNB-GREY-TSN285-WITS-RMH,18,15,0.0,0,15,1.0,degree,0.024601933040960974,14.166666666666666,0.8333333333333334,1.9351851851851853
JNB-GREY2-TSN295-CSIR-CTF,19,14,0.0,0,14,1.0,degree,0.023307094459857763,14.157894736842104,0.7894736842105263,1.8859649122807018
JNB-GREY1-TSN690-NHLS-BRAAM,20,13,0.0,0,13,1.0,degree,0.022141739736864875,14.1,0.75,1.8416666666666668
JNB-GREY2-TSN171-UJSO,21,12,0.0,0,12,1.0,degree,0.02108737117796655,14.0,0.7142857142857143,1.8015873015873016
JNB-GREY2-TSN99-CSMI,22,11,0.0,0,11,1.0,degree,0.020128854306240798,13.863636363636363,0.6818181818181818,1.7651515151515154
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,0,10,1.0,degree,0.019253686727708587,13.695652173913043,0.6521739130434783,1.7318840579710146
JNB-TSN251-GIBS,24,9,0.0,0,9,1.0,degree,0.01845144978072073,13.5,0.625,1.701388888888889
SDT-TSN535-UCT-GSB,25,8,0.0,0,8,1.0,degree,0.0177133917894919,13.28,0.6,1.6733333333333333
BLOEM2,26,7,0.0,0,7,1.0,degree,0.01703210748989606,13.038461538461538,0.5769230769230769,1.6474358974358976
BLOEM3,27,6,0.0,0,6,1.0,degree,0.016401288693973982,12.777777777777779,0.5555555555555556,1.623456790123457
CPT1,28,5,0.0,0,5,1.0,degree,0.01581552838347491,12.5,0.5357142857142857,1.6011904761904763
CAPE,29,4,0.0,0,4,1.0,degree,0.01527016533576888,12.206896551724139,0.5172413793103449,1.5804597701149425
DURBS,30,3,0.0,0,3,1.0,degree,0.014761159824576585,11.9,0.5,1.5611111111111111
UNISA,31,2,0.0,0,2,1.0,degree,0.0142849933786225,11.580645161290322,0.4838709677419355,1.5430107526881722
JNB2,1,32,0.44283479473729864,6,1,6.0,betweeness,0.44283479473729864,1.0,6.0,6.0
ISD1,2,31,0.0,4,4,3.5,betweeness,0.22141739736864932,2.5,5.0,4.75
JNB3,3,30,-9.034039006271154e-17,1,9,3.0,betweeness,0.14761159824576617,4.666666666666667,3.6666666666666665,4.166666666666667
JNB1,4,29,-1.8851097508803636e-16,1,10,1.3333333333333333,betweeness,0.11070869868432459,6.0,3.0,3.4583333333333335
JNB-GREY2-TSN42-UJBU,5,28,-2.942455666491704e-16,1,12,1.6666666666666667,betweeness,0.08856695894745961,7.2,2.6,3.1
JNB-TSN199-UNISA-SBL-PE,6,27,-1.6688641137953867e-16,2,13,1.6666666666666667,betweeness,0.07380579912288299,8.166666666666666,2.5,2.861111111111111
JNB-GREY1-TSN110-WITSE,7,26,-3.949501056283551e-17,1,13,1.3333333333333333,betweeness,0.0632621135338997,8.857142857142858,2.2857142857142856,2.642857142857143
JNB5-TSN249,8,25,-2.9826841516456265e-16,1,14,2.0,betweeness,0.0553543493421622,9.5,2.125,2.5625
JNB-GREY1-TSN690-NHLS-BRAAM,9,24,-1.8497979978652971e-16,2,14,2.6666666666666665,betweeness,0.049203866081921926,10.0,2.111111111111111,2.5740740740740744
JNB-TSN251-GIBS,10,23,0.0,3,14,2.3333333333333335,betweeness,0.04428347947372974,10.4,2.2,2.55
JNB-TSN44-UJ-DF-PE,11,22,-1.2689800906981044e-16,2,14,1.3333333333333333,betweeness,0.04025770861248157,10.727272727272727,2.1818181818181817,2.4393939393939394
JNB-GREY1-TSN112-WITSM,12,21,0.0,2,15,1.3333333333333333,betweeness,0.03690289956144144,11.083333333333334,2.1666666666666665,2.3472222222222223
JNB-GREY2-TSN659-WITS-CLMDC,13,20,0.0,1,15,1.0,betweeness,0.0340642149797921,11.384615384615385,2.076923076923077,2.2435897435897436
JNB-TSN949-GIBS-NORTH,14,19,0.0,1,15,1.0,betweeness,0.03163105676694981,11.642857142857142,2.0,2.1547619047619047
JNB-GREY2-TSN42-UJBU-2,15,18,0.0,1,15,1.3333333333333333,betweeness,0.02952231964915315,11.866666666666667,1.9333333333333333,2.1
THY-TSN87-UNIVEN-MC-PE,16,17,0.0,1,14,1.5,betweeness,0.02767717467108108,12.0,1.875,2.0625
JNB-GREY2-TSN295-CSIR-CTF,17,16,0.0,0,14,1.0,betweeness,0.026049105572782193,12.117647058823529,1.7647058823529411,2.0
JNB-GREY-TSN284-WITS-HJH,18,15,0.0,0,13,1.0,betweeness,0.02460193304096096,12.166666666666666,1.6666666666666667,1.9444444444444444
SDT-TSN535-UCT-GSB,19,14,0.0,0,13,1.0,betweeness,0.02330709445985775,12.210526315789474,1.5789473684210527,1.894736842105263
JNB-TSN76-UNISA-FLORIDA-PE,20,13,0.0,0,12,1.0,betweeness,0.02214173973686486,12.2,1.5,1.85
BLOEM2,21,12,0.0,0,12,1.0,betweeness,0.021087371177966534,12.19047619047619,1.4285714285714286,1.8095238095238095
BLOEM3,22,11,0.0,0,11,1.0,betweeness,0.020128854306240784,12.136363636363637,1.3636363636363635,1.7727272727272727
CPT1,23,10,0.0,0,10,1.0,betweeness,0.019253686727708576,12.043478260869565,1.3043478260869565,1.7391304347826086
CAPE,24,9,0.0,0,9,1.0,betweeness,0.01845144978072072,11.916666666666666,1.25,1.7083333333333333
DURBS,25,8,0.0,0,8,1.0,betweeness,0.01771339178949189,11.76,1.2,1.68
JNB-NHLS-TSN677-SAND,26,7,0.0,0,7,1.0,betweeness,0.01703210748989605,11.576923076923077,1.1538461538461537,1.6538461538461537
MTZ,27,6,0.0,0,6,1.0,betweeness,0.016401288693973972,11.37037037037037,1.1111111111111112,1.6296296296296295
UNISA,28,5,0.0,0,5,1.0,betweeness,0.015815528383474903,11.142857142857142,1.0714285714285714,1.6071428571428572
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.015270165335768872,10.89655172413793,1.0344827586206897,1.5862068965517242
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.014761159824576575,10.633333333333333,1.0,1.5666666666666667
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.014284993378622492,10.35483870967742,0.967741935483871,1.5483870967741935
JNB2,1,32,0.44283479473729864,6,1,6.0,closeness,0.44283479473729864,1.0,6.0,6.0
JNB1,2,31,0.0,4,4,3.5,closeness,0.22141739736864932,2.5,5.0,4.75
ISD1,3,30,0.0,5,5,1.6666666666666667,closeness,0.14761159824576622,3.3333333333333335,5.0,3.722222222222222
JNB3,4,29,-6.511137535701569e-17,0,11,1.6666666666666667,closeness,0.11070869868432465,5.25,3.75,3.2083333333333335
MTZ,5,28,-2.942455666491704e-16,1,12,1.6666666666666667,closeness,0.08856695894745967,6.6,3.2,2.9
JNB5-TSN249,6,27,-1.7435048773780683e-16,1,11,1.6666666666666667,closeness,0.07380579912288301,7.333333333333333,2.8333333333333335,2.6944444444444446
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,0.0,2,11,1.6666666666666667,closeness,0.06326211353389972,7.857142857142857,2.7142857142857144,2.5476190476190474
JNB-GREY2-TSN659-WITS-CLMDC,8,25,0.0,2,11,1.6666666666666667,closeness,0.05535434934216226,8.25,2.625,2.4375
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-2.5998483508984273e-16,2,11,1.6666666666666667,closeness,0.04920386608192198,8.555555555555555,2.5555555555555554,2.351851851851852
JNB-NHLS-TSN677-SAND,10,23,-1.4791212893949453e-16,2,11,1.6666666666666667,closeness,0.04428347947372977,8.8,2.5,2.2833333333333337
JNB-TSN199-UNISA-SBL-PE,11,22,-3.0274214658575446e-16,2,10,2.0,closeness,0.04025770861248158,8.909090909090908,2.4545454545454546,2.257575757575758
JNB-GREY2-TSN171-UJSO,12,21,0.0,3,10,2.0,closeness,0.03690289956144145,9.0,2.5,2.236111111111111
JNB-TSN251-GIBS,13,20,0.0,3,9,1.3333333333333333,closeness,0.03406421497979211,9.0,2.5384615384615383,2.166666666666667
BLOEM2,14,19,0.0,2,9,1.0,closeness,0.031631056766949814,9.0,2.5,2.0833333333333335
CPT1,15,18,0.0,2,8,1.5,closeness,0.02952231964915316,8.933333333333334,2.466666666666667,2.0444444444444447
THY-TSN87-UNIVEN-MC-PE,16,17,0.0,2,7,1.0,closeness,0.02767717467108109,8.8125,2.4375,1.9791666666666667
JNB-GREY2-TSN42-UJBU,17,16,0.0,1,7,1.0,closeness,0.0260491055727822,8.705882352941176,2.3529411764705883,1.9215686274509802
VDP,18,15,0.0,0,8,1.0,closeness,0.024601933040960967,8.666666666666666,2.2222222222222223,1.8703703703703702
JNB-GREY-TSN284-WITS-HJH,19,14,0.0,0,7,1.0,closeness,0.02330709445985776,8.578947368421053,2.1052631578947367,1.8245614035087718
JNB-TSN44-UJ-DF-PE,20,13,0.0,0,7,2.5,closeness,0.022141739736864872,8.5,2.0,1.8583333333333332
JNB-GREY2-TSN42-UJBU-2,21,12,0.0,0,8,2.0,closeness,0.021087371177966545,8.476190476190476,1.9047619047619047,1.865079365079365
BLOEM3,22,11,0.0,0,7,2.0,closeness,0.02012885430624079,8.409090909090908,1.8181818181818181,1.871212121212121
CAPE,23,10,0.0,0,6,2.0,closeness,0.019253686727708583,8.304347826086957,1.7391304347826086,1.8768115942028984
DURBS,24,9,0.0,0,5,2.0,closeness,0.018451449780720726,8.166666666666666,1.6666666666666667,1.8819444444444444
UNISA,25,8,0.0,0,4,2.0,closeness,0.017713391789491897,8.0,1.6,1.8866666666666665
JNB-GREY2-TSN99-CSMI,26,7,0.0,0,3,2.0,closeness,0.017032107489896055,7.8076923076923075,1.5384615384615385,1.891025641025641
JNB-GREY1-TSN110-WITSE,27,6,3.5001249788785006e-17,0,2,2.0,closeness,0.01640128869397398,7.592592592592593,1.4814814814814814,1.8950617283950617
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,1,3,2.0,closeness,0.015815528383474907,7.428571428571429,1.4642857142857142,1.8988095238095237
SDT-TSN535-UCT-GSB,29,4,3.960290235698816e-17,1,2,2.0,closeness,0.015270165335768878,7.241379310344827,1.4482758620689655,1.9022988505747125
JNB-TSN949-GIBS-NORTH,30,3,0.0,0,2,1.0,closeness,0.014761159824576582,7.066666666666666,1.4,1.8722222222222222
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.014284993378622499,6.903225806451613,1.3548387096774193,1.8440860215053763
