node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY-TSN285-WITS-RMH,24,9,0.0,0,9,1.0,core influence,0.014025366553579643,12.875,1.5,1.6180555555555556
VDP,25,8,0.0,0,8,1.0,core influence,0.013464351891436457,12.68,1.44,1.5933333333333335
BLOEM3,26,7,0.0,0,7,1.0,core influence,0.012946492203304285,12.461538461538462,1.3846153846153846,1.5705128205128207
UNISA,27,6,0.0,0,6,1.0,core influence,0.012466992492070793,12.222222222222221,1.3333333333333333,1.5493827160493827
BLOEM2,28,5,0.0,0,5,1.0,core influence,0.012021742760211122,11.964285714285714,1.2857142857142858,1.5297619047619049
DURBS,29,4,0.0,0,4,1.0,core influence,0.011607199906410738,11.689655172413794,1.2413793103448276,1.5114942528735633
THY-TSN87-UNIVEN-MC-PE,30,3,0.0,0,3,1.0,core influence,0.011220293242863714,11.4,1.2,1.4944444444444445
CPT1,31,2,0.0,0,2,1.0,core influence,0.01085834829954553,11.096774193548388,1.1612903225806452,1.478494623655914
JNB2,1,32,0.33660879728591264,7,1,5.75,degree,0.33660879728591264,1.0,7.0,5.75
ISD1,2,31,-3.1756049629695013e-16,5,4,3.25,degree,0.16830439864295615,2.5,6.0,4.5
JNB1,3,30,-6.086121808585871e-17,0,10,3.0,degree,0.11220293242863742,5.0,4.0,4.0
JNB3,4,29,-3.8615543114193467e-16,0,13,1.5,degree,0.08415219932147797,7.0,3.0,3.375
JNB-GREY2-TSN42-UJBU,5,28,-4.194824426880446e-16,0,14,1.0,degree,0.0673217594571823,8.4,2.4,2.9
JNB-GREY1-TSN110-WITSE,6,27,-4.626051729444002e-16,1,15,2.6666666666666665,degree,0.056101466214318496,9.5,2.1666666666666665,2.861111111111111
JNB-TSN44-UJ-DF-PE,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,degree,0.04808697104084442,10.571428571428571,2.0,2.7857142857142856
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,0,19,1.6666666666666667,degree,0.042076099660738865,11.625,1.75,2.6458333333333335
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,0,19,1.5,degree,0.03740097747621232,12.444444444444445,1.5555555555555556,2.5185185185185186
JNB5-TSN249,10,23,0.0,0,19,1.6666666666666667,degree,0.033660879728591095,13.1,1.4,2.433333333333333
JNB-NHLS-TSN677-SAND,11,22,0.0,1,19,1.3333333333333333,degree,0.03060079975326463,13.636363636363637,1.3636363636363635,2.3333333333333335
JNB-TSN199-UNISA-SBL-PE,12,21,0.0,1,18,1.3333333333333333,degree,0.028050733107159245,14.0,1.3333333333333333,2.25
MTZ,13,20,0.0,1,17,1.0,degree,0.025892984406608532,14.23076923076923,1.3076923076923077,2.1538461538461537
JNB-GREY-TSN284-WITS-HJH,14,19,0.0,1,16,1.5,degree,0.02404348552042221,14.357142857142858,1.2857142857142858,2.107142857142857
JNB-GREY-TSN285-WITS-RMH,15,18,0.0,1,16,1.5,degree,0.022440586485727394,14.466666666666667,1.2666666666666666,2.066666666666667
JNB-GREY1-TSN112-WITSM,16,17,0.0,1,15,1.5,degree,0.021038049830369433,14.5,1.25,2.03125
JNB-GREY2-TSN295-CSIR-CTF,17,16,0.0,1,14,1.5,degree,0.019800517487406525,14.470588235294118,1.2352941176470589,2.0
JNB-GREY1-TSN690-NHLS-BRAAM,18,15,0.0,1,13,1.5,degree,0.01870048873810616,14.38888888888889,1.2222222222222223,1.9722222222222223
JNB-GREY2-TSN171-UJSO,19,14,0.0,1,12,1.3333333333333333,degree,0.017716252488732154,14.263157894736842,1.2105263157894737,1.9385964912280702
JNB-GREY2-TSN99-CSMI,20,13,0.0,1,11,1.5,degree,0.016830439864295547,14.1,1.2,1.9166666666666667
JNB-GREY2-TSN659-WITS-CLMDC,21,12,0.0,1,10,1.5,degree,0.01602899034694814,13.904761904761905,1.1904761904761905,1.896825396825397
JNB-TSN251-GIBS,22,11,0.0,1,9,1.5,degree,0.015300399876632315,13.681818181818182,1.1818181818181819,1.878787878787879
JNB-TSN949-GIBS-NORTH,23,10,0.0,0,9,1.0,degree,0.014635165099387431,13.478260869565217,1.1304347826086956,1.8405797101449277
SDT-TSN535-UCT-GSB,24,9,0.0,0,9,1.0,degree,0.014025366553579622,13.291666666666666,1.0833333333333333,1.8055555555555556
BLOEM2,25,8,0.0,0,8,1.0,degree,0.013464351891436436,13.08,1.04,1.7733333333333334
BLOEM3,26,7,0.0,0,7,1.0,degree,0.012946492203304266,12.846153846153847,1.0,1.7435897435897436
CPT1,27,6,0.0,0,6,1.0,degree,0.012466992492070774,12.592592592592593,0.9629629629629629,1.7160493827160495
CAPE,28,5,0.0,0,5,1.0,degree,0.012021742760211104,12.321428571428571,0.9285714285714286,1.6904761904761905
DURBS,29,4,0.0,0,4,1.0,degree,0.011607199906410721,12.03448275862069,0.896551724137931,1.6666666666666667
UNISA,30,3,0.0,0,3,1.0,degree,0.011220293242863697,11.733333333333333,0.8666666666666667,1.6444444444444446
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.010858348299545514,11.419354838709678,0.8387096774193549,1.6236559139784947
JNB2,1,32,0.33660879728591264,7,1,5.75,betweeness,0.33660879728591264,1.0,7.0,5.75
ISD1,2,31,-3.1756049629695013e-16,5,4,3.25,betweeness,0.16830439864295615,2.5,6.0,4.5
JNB3,3,30,-6.086121808585871e-17,0,10,3.0,betweeness,0.11220293242863742,5.0,4.0,4.0
JNB1,4,29,-3.6705543661881774e-16,0,12,1.0,betweeness,0.08415219932147798,6.75,3.0,3.25
JNB-GREY2-TSN42-UJBU,5,28,-4.194824426880446e-16,0,14,1.0,betweeness,0.0673217594571823,8.2,2.4,2.8
JNB-TSN199-UNISA-SBL-PE,6,27,-4.626051729444002e-16,1,15,2.6666666666666665,betweeness,0.0561014662143185,9.333333333333334,2.1666666666666665,2.777777777777778
JNB5-TSN249,7,26,0.0,0,15,1.6666666666666667,betweeness,0.04808697104084443,10.142857142857142,1.8571428571428572,2.619047619047619
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,0.0,1,15,2.3333333333333335,betweeness,0.04207609966073888,10.75,1.75,2.5833333333333335
JNB-GREY1-TSN110-WITSE,9,24,-5.504474883857112e-17,2,15,2.0,betweeness,0.03740097747621233,11.222222222222221,1.7777777777777777,2.5185185185185186
JNB-TSN251-GIBS,10,23,0.0,1,16,1.3333333333333333,betweeness,0.033660879728591095,11.7,1.7,2.4
JNB-TSN44-UJ-DF-PE,11,22,0.0,0,16,1.3333333333333333,betweeness,0.030600799753264633,12.090909090909092,1.5454545454545454,2.3030303030303028
JNB-GREY2-TSN659-WITS-CLMDC,12,21,0.0,0,17,1.0,betweeness,0.028050733107159248,12.5,1.4166666666666667,2.194444444444444
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,17,1.0,betweeness,0.025892984406608536,12.846153846153847,1.3076923076923077,2.1025641025641026
JNB-GREY2-TSN295-CSIR-CTF,14,19,0.0,0,16,1.0,betweeness,0.024043485520422212,13.071428571428571,1.2142857142857142,2.0238095238095237
SDT-TSN535-UCT-GSB,15,18,0.0,0,15,1.0,betweeness,0.022440586485727398,13.2,1.1333333333333333,1.9555555555555555
JNB-GREY1-TSN112-WITSM,16,17,0.0,0,15,1.0,betweeness,0.021038049830369436,13.3125,1.0625,1.8958333333333333
JNB-TSN76-UNISA-FLORIDA-PE,17,16,0.0,0,14,1.0,betweeness,0.01980051748740653,13.352941176470589,1.0,1.8431372549019607
JNB-TSN949-GIBS-NORTH,18,15,0.0,0,14,1.0,betweeness,0.018700488738106164,13.38888888888889,0.9444444444444444,1.7962962962962965
BLOEM2,19,14,0.0,0,13,1.0,betweeness,0.017716252488732157,13.368421052631579,0.8947368421052632,1.7543859649122808
BLOEM3,20,13,0.0,0,12,1.0,betweeness,0.016830439864295547,13.3,0.85,1.7166666666666668
CPT1,21,12,0.0,0,11,1.0,betweeness,0.01602899034694814,13.19047619047619,0.8095238095238095,1.6825396825396826
CAPE,22,11,0.0,0,10,1.0,betweeness,0.015300399876632316,13.045454545454545,0.7727272727272727,1.6515151515151516
DURBS,23,10,0.0,0,9,1.0,betweeness,0.014635165099387434,12.869565217391305,0.7391304347826086,1.6231884057971016
JNB-NHLS-TSN677-SAND,24,9,0.0,0,8,1.0,betweeness,0.014025366553579624,12.666666666666666,0.7083333333333334,1.5972222222222223
MTZ,25,8,0.0,0,7,1.0,betweeness,0.01346435189143644,12.44,0.68,1.5733333333333335
UNISA,26,7,0.0,0,6,1.0,betweeness,0.012946492203304268,12.192307692307692,0.6538461538461539,1.5512820512820513
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,betweeness,0.012466992492070776,11.925925925925926,0.6296296296296297,1.5308641975308643
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.012021742760211106,11.642857142857142,0.6071428571428571,1.511904761904762
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.011607199906410723,11.379310344827585,0.5862068965517241,1.4942528735632186
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.011220293242863699,11.1,0.5666666666666667,1.4777777777777779
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.010858348299545515,10.806451612903226,0.5483870967741935,1.4623655913978495
JNB2,1,32,0.33660879728591264,7,1,5.75,closeness,0.33660879728591264,1.0,7.0,5.75
JNB1,2,31,-3.1756049629695013e-16,5,4,3.25,closeness,0.16830439864295615,2.5,6.0,4.5
ISD1,3,30,0.0,6,6,4.0,closeness,0.11220293242863744,3.6666666666666665,6.0,4.333333333333333
JNB3,4,29,-3.8615543114193467e-16,0,13,1.5,closeness,0.08415219932147798,6.0,4.5,3.625
MTZ,5,28,-4.194824426880446e-16,0,14,1.0,closeness,0.0673217594571823,7.6,3.6,3.1
JNB5-TSN249,6,27,-1.7828728466182418e-16,0,13,1.0,closeness,0.05610146621431856,8.5,3.0,2.75
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-1.1714553883622825e-16,1,13,1.3333333333333333,closeness,0.04808697104084446,9.142857142857142,2.7142857142857144,2.5476190476190474
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-1.7277181907592677e-16,2,13,1.3333333333333333,closeness,0.04207609966073888,9.625,2.625,2.3958333333333335
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-1.9701910097252883e-16,1,13,1.0,closeness,0.03740097747621232,10.0,2.4444444444444446,2.240740740740741
JNB-NHLS-TSN677-SAND,10,23,-2.0881892073770548e-16,1,13,1.3333333333333333,closeness,0.03366087972859107,10.3,2.3,2.15
JNB-GREY2-TSN171-UJSO,11,22,-1.0649400273390615e-16,1,12,1.0,closeness,0.030600799753264595,10.454545454545455,2.1818181818181817,2.0454545454545454
BLOEM2,12,21,-1.3662781186954045e-16,1,11,1.0,closeness,0.028050733107159203,10.5,2.0833333333333335,1.9583333333333333
CPT1,13,20,-2.5019769583278574e-16,1,10,1.0,closeness,0.025892984406608473,10.461538461538462,2.0,1.8846153846153846
JNB-TSN199-UNISA-SBL-PE,14,19,-1.3662781186954045e-16,1,9,1.0,closeness,0.024043485520422146,10.357142857142858,1.9285714285714286,1.8214285714285714
VDP,15,18,0.0,2,9,1.3333333333333333,closeness,0.022440586485727335,10.266666666666667,1.9333333333333333,1.7888888888888888
JNB-GREY2-TSN42-UJBU,16,17,0.0,2,8,1.3333333333333333,closeness,0.021038049830369377,10.125,1.9375,1.7604166666666667
JNB-TSN251-GIBS,17,16,0.0,1,9,1.0,closeness,0.019800517487406473,10.058823529411764,1.8823529411764706,1.715686274509804
BLOEM3,18,15,0.0,0,9,1.0,closeness,0.018700488738106112,10.0,1.7777777777777777,1.675925925925926
CAPE,19,14,0.0,0,8,1.0,closeness,0.01771625248873211,9.894736842105264,1.6842105263157894,1.6403508771929824
DURBS,20,13,0.0,0,7,1.0,closeness,0.016830439864295502,9.75,1.6,1.6083333333333332
UNISA,21,12,0.0,0,6,1.0,closeness,0.016028990346948095,9.571428571428571,1.5238095238095237,1.5793650793650793
THY-TSN87-UNIVEN-MC-PE,22,11,0.0,0,5,2.0,closeness,0.015300399876632275,9.363636363636363,1.4545454545454546,1.5984848484848484
JNB-GREY2-TSN42-UJBU-2,23,10,0.0,0,4,1.0,closeness,0.014635165099387393,9.130434782608695,1.391304347826087,1.572463768115942
JNB-GREY2-TSN99-CSMI,24,9,0.0,0,4,2.0,closeness,0.014025366553579584,8.916666666666666,1.3333333333333333,1.5902777777777777
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.013464351891436402,8.68,1.28,1.6066666666666665
JNB-GREY-TSN284-WITS-HJH,26,7,0.0,1,3,1.0,closeness,0.012946492203304232,8.461538461538462,1.2692307692307692,1.5833333333333333
JNB-GREY-TSN285-WITS-RMH,27,6,0.0,1,3,2.0,closeness,0.012466992492070741,8.25925925925926,1.2592592592592593,1.5987654320987654
JNB-GREY1-TSN110-WITSE,28,5,0.0,1,2,2.0,closeness,0.012021742760211073,8.035714285714286,1.25,1.613095238095238
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.011607199906410692,7.862068965517241,1.206896551724138,1.5919540229885056
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.011220293242863668,7.666666666666667,1.1666666666666667,1.5722222222222222
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.010858348299545484,7.483870967741935,1.1290322580645162,1.553763440860215
