node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN463-DFA-PLN,24,46,0.0,9,6,1.0,random,0.028068315075110695,3.375,9.458333333333334,4.520634920634921
DUR,25,45,-4.448424015283394e-16,9,7,2.4,random,0.026945582472106253,3.52,9.44,4.435809523809524
CPT-GREYBEL1-TSN208-USTYG,26,44,-6.459034229574984e-17,8,7,2.4,random,0.02590921391548678,3.6538461538461537,9.384615384615385,4.357509157509157
CPT-GREYSS1-TSN273-CPUTGSR,27,43,-4.978418976462216e-17,8,8,1.2,random,0.024949613400098377,3.814814814814815,9.333333333333334,4.2405643738977075
CPT-GREYSLB1-TSN235-ILABS-FAURE,28,42,-8.791377265609269e-16,9,8,2.8,random,0.024058555778666262,3.9642857142857144,9.321428571428571,4.189115646258503
CPT6,29,41,-3.0651489978583223e-16,8,8,2.8,random,0.023228950406988105,4.103448275862069,9.275862068965518,4.141215106732348
CPT-GREYSS1-TSN145-CPUTM,30,40,-2.487153813272093e-16,7,8,1.0,random,0.022454652060088495,4.233333333333333,9.2,4.036507936507936
CPT-GREYCBD2-TSN109-SANAP,31,39,-5.1629504660694966e-17,6,9,1.25,random,0.021730308445246926,4.387096774193548,9.096774193548388,3.9466205837173582
WITS,32,38,-3.637734194060178e-16,5,9,2.25,random,0.02105123630633295,4.53125,8.96875,3.8936011904761907
CPT-GREYCBD1-TSN490-CPGR,33,37,-3.012843962387201e-16,5,9,1.25,random,0.02041332005462588,4.666666666666667,8.848484848484848,3.8134920634920637
CPT-GREYSS2-TSN168-UCTRCCH,34,36,-3.8729581214973153e-16,5,8,1.25,random,0.019812928288313346,4.764705882352941,8.735294117647058,3.738095238095238
CPT-GREYSS2-TSN271-UCTRBG,35,35,-6.439735882342635e-16,6,9,1.25,random,0.019246844622932944,4.885714285714286,8.657142857142857,3.6670068027210885
CPT-GREYCBD1-TSN163-UCT-HID,36,34,-3.6841739785725963e-16,8,9,4.75,random,0.018712210050073685,5.0,8.63888888888889,3.6970899470899474
CPT-GREYSS1-TSN39-SAAO,37,33,-5.292136759175585e-16,7,9,3.75,random,0.018206474643314922,5.108108108108108,8.594594594594595,3.698519948519949
CPT-GREYSS1-TSN804-SKAO-BRP,38,32,-2.337851759719402e-16,6,10,2.75,random,0.017727356889543473,5.2368421052631575,8.526315789473685,3.673558897243108
CPT-GREYCBD1-TSN24-NLSA,39,31,-4.973477542966585e-16,6,9,2.75,random,0.017272809276991062,5.333333333333333,8.461538461538462,3.6498778998779002
CPT-GREYSS2-TSN170-UCTSSI,40,30,-6.140474657339792e-16,6,9,3.75,random,0.01684098904506627,5.425,8.4,3.6523809523809527
BLOEM,41,29,-4.4280219048138493e-16,5,9,3.5,random,0.01643023321469879,5.512195121951219,8.317073170731707,3.648664343786295
CPT-GREYSS2-TSN165-UCTLGR,42,28,-3.2881417295602555e-16,5,8,3.5,random,0.016039037185777382,5.571428571428571,8.238095238095237,3.6451247165532883
CPT-GREYBEL1-TSN207-USBS-PE,43,27,-1.8119724308065383e-16,6,8,5.0,random,0.015666036320991856,5.627906976744186,8.186046511627907,3.676633444075305
CPT-GREYBEL1-TSN812-UWC-DIH,44,26,-3.0470872038657913e-16,6,10,1.0,random,0.015309990040969307,5.7272727272727275,8.136363636363637,3.615800865800866
CPT-GREYSS2-TSN270-UCTGSR,45,25,-1.2544474521586378e-16,6,9,4.666666666666667,random,0.014969768040058876,5.8,8.088888888888889,3.6391534391534393
CPT-GREYBEL1-TSN22-MRCCPT-PE,46,24,-2.7042231280486574e-16,5,9,2.6666666666666665,random,0.014644338300057591,5.869565217391305,8.021739130434783,3.6180124223602483
ISANDO,47,23,-1.739635426253163e-16,5,9,2.6666666666666665,random,0.014332756634098914,5.9361702127659575,7.957446808510638,3.5977710233029385
CPT-GREYCBD1-TSN276-CPUTOPT,48,22,-3.810272095428767e-16,4,9,2.3333333333333335,random,0.01403415753755518,6.0,7.875,3.571428571428571
CPT-GREYSS1-TSN144-CPUTGSH,49,21,-2.444593661920081e-16,4,8,4.0,random,0.013747746159237722,6.040816326530612,7.795918367346939,3.580174927113702
CPT-GREYSS2-TSN788-UCTSHAW,50,20,-3.854187941955979e-16,4,7,5.0,random,0.01347279123605296,6.06,7.72,3.6085714285714285
CPT-TSN793-NSFAS-CBD,51,19,-1.712213039858668e-17,3,7,1.0,random,0.01320861885887545,6.078431372549019,7.627450980392157,3.557422969187675
CPT-GREYBEL1-TSN487-MRCN,52,18,-6.529242358917874e-17,2,7,1.0,random,0.012954606957743227,6.096153846153846,7.519230769230769,3.508241758241758
CPT-GREYSS1-TSN272-UCTDOR,53,17,-1.0580064016375018e-16,2,6,1.0,random,0.012710180411370712,6.09433962264151,7.415094339622642,3.4609164420485174
CPT-GREYBEL1-TSN34-CPUTB,54,16,-1.1795613121091525e-16,2,7,1.0,random,0.01247480670004903,6.111111111111111,7.314814814814815,3.415343915343915
CPT2,55,15,-1.4208285423337323e-16,3,8,3.5,random,0.012247992032775408,6.1454545454545455,7.236363636363636,3.416883116883117
CPT9,56,14,0.0,2,10,1.0,random,0.01202927788933299,6.214285714285714,7.142857142857143,3.373724489795918
CPT-GREYCBD1-TSN650-NLSA-CFB,57,13,0.0,1,10,1.3333333333333333,random,0.011818237926362237,6.280701754385965,7.035087719298246,3.3379281537176273
CPT8,58,12,0.0,1,10,1.5,random,0.011614475203493922,6.344827586206897,6.931034482758621,3.30623973727422
CPT3,59,11,0.0,1,9,1.5,random,0.011417619691570296,6.389830508474576,6.830508474576271,3.2756255044390636
SMT-TSN590-IMT,60,10,0.0,0,10,1.0,random,0.011227326030044124,6.45,6.716666666666667,3.2376984126984127
CPT-GREYSS2-TSN167-UCTRMH,61,9,0.0,0,9,1.0,random,0.011043271504961434,6.491803278688525,6.60655737704918,3.201014832162373
WACS,62,8,0.0,0,8,1.0,random,0.010865154222623347,6.516129032258065,6.5,3.1655145929339477
CPT-TSN943-DHA-WYNBERG,63,7,0.0,0,7,1.0,random,0.010692691457184881,6.523809523809524,6.396825396825397,3.13114134542706
CPT-GREYSS1-TSN495-UCTVH,64,6,0.0,0,6,1.0,random,0.010525618153166367,6.515625,6.296875,3.097842261904762
CPT-GREYSS1-TSN768-UCTCAN,65,5,0.0,0,5,1.0,random,0.010363685566194577,6.492307692307692,6.2,3.0655677655677653
CPT-GREYBEL1-TSN278-UWCT,66,4,0.0,0,4,1.0,random,0.01020666002731284,6.454545454545454,6.106060606060606,3.0342712842712842
CPT-GREYBEL1-TSN493-CGSB,67,3,0.0,0,3,1.0,random,0.010054321817949963,6.402985074626866,6.014925373134329,3.003909026297086
CPT-GREYSS2-TSN800-UWC-CASAS,68,2,0.0,0,2,1.0,random,0.009906464144156581,6.338235294117647,5.926470588235294,2.9744397759103642
CPT3,1,69,0.10198585536766522,10,1,6.0,core influence,0.10198585536766522,1.0,10.0,6.0
CPT1,2,68,0.0,8,7,4.285714285714286,core influence,0.05099292768383261,4.0,9.0,5.142857142857142
CPT2,3,67,-5.110924770593421e-16,5,11,3.0,core influence,0.033995285122554904,6.333333333333333,7.666666666666667,4.428571428571428
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-2.295163740057529e-16,6,14,2.857142857142857,core influence,0.02549646384191612,8.25,7.25,4.035714285714286
CPT-GREYBEL1-TSN147-CPUTT,5,65,-6.661338147750939e-16,5,14,3.2857142857142856,core influence,0.020397171073532762,9.4,6.8,3.8857142857142852
CPT-GREYSS2-TSN165-UCTLGR,6,64,-5.416814432590129e-16,7,17,2.0,core influence,0.016997642561277213,10.666666666666666,6.833333333333333,3.571428571428571
CPT-GREYBEL1-TSN208-USTYG,7,63,-1.9141163056408975e-16,6,18,1.4285714285714286,core influence,0.014569407909666154,11.714285714285714,6.714285714285714,3.2653061224489797
CPT6,8,62,-3.753070239032568e-16,4,20,1.1428571428571428,core influence,0.012748231920957838,12.75,6.375,3.0
CPT-GREYBEL1-TSN207-USBS-PE,9,61,0.0,3,20,2.0,core influence,0.011331761707518078,13.555555555555555,6.0,2.888888888888889
CPT-GREYSS2-TSN236-SARAO-PE,10,60,-1.4575071132541996e-16,4,21,1.3333333333333333,core influence,0.010198585536766256,14.3,5.8,2.7333333333333334
CPT9,11,59,-1.4575071132541996e-16,5,21,1.3333333333333333,core influence,0.00927144139706022,14.909090909090908,5.7272727272727275,2.606060606060606
CPT-GREYCBD1-TSN4-CPUTCPT,12,58,-4.446680334764896e-16,5,22,2.0,core influence,0.008498821280638497,15.5,5.666666666666667,2.555555555555556
CPT-GREYCBD1-TSN18-IZMU,13,57,-2.6672561232575857e-16,7,24,1.3333333333333333,core influence,0.007845065797512438,16.153846153846153,5.769230769230769,2.4615384615384617
CPT-GREYCBD1-TSN24-NLSA,14,56,-2.2204443366828034e-16,8,25,1.6666666666666667,core influence,0.007284703954832962,16.785714285714285,5.928571428571429,2.4047619047619047
CPT-GREYBEL1-TSN174-UNIBEL,15,55,-4.1557518573709474e-16,8,25,1.3333333333333333,core influence,0.006799057024510738,17.333333333333332,6.066666666666666,2.3333333333333335
CPT-GREYSS1-TSN39-SAAO,16,54,-1.2963022069012684e-16,8,25,1.3333333333333333,core influence,0.006374115960478808,17.8125,6.1875,2.2708333333333335
CPT-GREYCBD1-TSN163-UCT-HID,17,53,-1.6773600513982448e-16,8,27,2.1666666666666665,core influence,0.005999167962803574,18.352941176470587,6.294117647058823,2.264705882352941
CPT-GREYCBD2-TSN109-SANAP,18,52,-6.702945714134441e-16,7,27,1.5,core influence,0.005665880853758894,18.833333333333332,6.333333333333333,2.2222222222222223
CPT5,19,51,-4.4203324128594195e-16,7,29,1.0,core influence,0.0053676765982978766,19.36842105263158,6.368421052631579,2.1578947368421053
CPT7,20,50,-1.3340597106547904e-16,5,31,1.0,core influence,0.005099292768382975,19.95,6.3,2.1
CPT-GREYSS2-TSN168-UCTRCCH,21,49,-1.3340597106547904e-16,5,31,1.6,core influence,0.004856469303221876,20.476190476190474,6.238095238095238,2.0761904761904764
CPT-GREYSS1-TSN169-UCTRHR,22,48,-1.3340597106547904e-16,4,32,1.8,core influence,0.004635720698529966,21.0,6.136363636363637,2.0636363636363635
CPT-GREYSS1-TSN804-SKAO-BRP,23,47,-4.4203324128594195e-16,3,33,1.3333333333333333,core influence,0.004434167624680818,21.52173913043478,6.0,2.0318840579710145
CPT-GREYSS1-TSN273-CPUTGSR,24,46,-4.4203324128594195e-16,3,32,1.2,core influence,0.004249410640319098,21.958333333333332,5.875,1.997222222222222
CPT-GREYSS1-TSN144-CPUTGSH,25,45,-2.9956348891169e-16,4,32,1.6,core influence,0.004079434214706323,22.36,5.8,1.9813333333333332
CPT-GREYCBD1-TSN650-NLSA-CFB,26,44,-4.3109607668842814e-16,3,32,1.6,core influence,0.003922532898756063,22.73076923076923,5.6923076923076925,1.9666666666666666
CPT-GREYBEL1-TSN487-MRCN,27,43,0.0,3,31,1.6,core influence,0.0037772539025058387,23.037037037037038,5.592592592592593,1.9530864197530864
CPT-GREYBEL1-TSN812-UWC-DIH,28,42,0.0,3,30,1.6,core influence,0.0036423519774163443,23.285714285714285,5.5,1.9404761904761905
CPT-GREYSS1-TSN768-UCTCAN,29,41,0.0,3,29,1.2,core influence,0.0035167536333675048,23.482758620689655,5.413793103448276,1.914942528735632
CPT-GREYCBD2-TSN164-UCTBS,30,40,0.0,3,30,1.5,core influence,0.003399528512255255,23.7,5.333333333333333,1.901111111111111
CPT-GREYBEL1-TSN278-UWCT,31,39,0.0,3,29,1.2,core influence,0.0032898663021825045,23.870967741935484,5.258064516129032,1.878494623655914
CPT-GREYSS1-TSN145-CPUTM,32,38,0.0,3,28,1.2,core influence,0.0031870579802393013,24.0,5.1875,1.8572916666666666
CPT-GREYSS2-TSN788-UCTSHAW,33,37,0.0,3,28,1.0,core influence,0.0030904804656865952,24.12121212121212,5.121212121212121,1.8313131313131312
CPT-GREYSS1-TSN272-UCTDOR,34,36,0.0,3,27,1.2,core influence,0.0029995839814016953,24.205882352941178,5.0588235294117645,1.8127450980392157
BLOEM,35,35,0.0,3,26,1.2,core influence,0.0029138815819330756,24.257142857142856,5.0,1.7952380952380953
CPT-GREYCBD2-TSN215-HSRCCPT,36,34,0.0,3,26,1.5,core influence,0.002832940426879379,24.305555555555557,4.944444444444445,1.787037037037037
WITS,37,33,0.0,3,26,1.5,core influence,0.0027563744693961524,24.35135135135135,4.891891891891892,1.779279279279279
BLOEM2,38,32,0.0,3,25,1.5,core influence,0.0026838382991488854,24.36842105263158,4.842105263157895,1.7719298245614035
AMLIGHT,39,31,0.0,3,24,1.5,core influence,0.0026150219325040422,24.358974358974358,4.794871794871795,1.764957264957265
CPT-GREYSS2-TSN167-UCTRMH,40,30,0.0,3,23,1.3333333333333333,core influence,0.002549646384191441,24.325,4.75,1.7541666666666669
CPT-GREYCBD2-TSN143-CPUTGB,41,29,0.0,3,22,1.3333333333333333,core influence,0.00248745988701604,24.26829268292683,4.7073170731707314,1.7439024390243902
CPT-GREYCBD1-TSN277-CPUTB,42,28,0.0,3,21,1.3333333333333333,core influence,0.0024282346516108964,24.19047619047619,4.666666666666667,1.734126984126984
CPT-TSN793-NSFAS-CBD,43,27,0.0,3,21,1.3333333333333333,core influence,0.0023717640783176195,24.11627906976744,4.627906976744186,1.7248062015503878
CPT-GREYSS1-TSN463-DFA-PLN,44,26,0.0,3,20,1.5,core influence,0.0023178603492649465,24.022727272727273,4.590909090909091,1.7196969696969697
CPT8,45,25,0.0,3,19,1.3333333333333333,core influence,0.002266352341503503,23.91111111111111,4.555555555555555,1.711111111111111
CPT-GREYCBD1-TSN641-SAEON,46,24,0.0,3,18,1.3333333333333333,core influence,0.0022170838123403837,23.782608695652176,4.521739130434782,1.7028985507246375
CPT-GREYSS2-TSN170-UCTSSI,47,23,0.0,2,18,1.3333333333333333,core influence,0.0021699118163331413,23.659574468085108,4.468085106382978,1.695035460992908
CPT-GREYSS1-TSN495-UCTVH,48,22,0.0,2,17,1.3333333333333333,core influence,0.002124705320159534,23.520833333333332,4.416666666666667,1.6875
CPT-GREYCBD1-TSN275-MCM,49,21,0.0,2,16,1.3333333333333333,core influence,0.002081343987095054,23.367346938775512,4.36734693877551,1.6802721088435373
CPT-GREYCBD1-TSN276-CPUTOPT,50,20,0.0,2,16,1.3333333333333333,core influence,0.0020397171073531528,23.22,4.32,1.6733333333333333
CPT-GREYBEL1-TSN585-UWC-FCHS,51,19,0.0,2,15,2.0,core influence,0.001999722654267797,23.058823529411764,4.2745098039215685,1.6797385620915033
CPT-GREYSLB1-TSN235-ILABS-FAURE,52,18,0.0,1,15,1.3333333333333333,core influence,0.0019612664493780315,22.903846153846153,4.211538461538462,1.6730769230769231
CPT-GREYCBD1-TSN490-CPGR,53,17,0.0,1,14,1.3333333333333333,core influence,0.0019242614220312763,22.735849056603772,4.150943396226415,1.6666666666666665
CPT-GREYSS2-TSN800-UWC-CASAS,54,16,0.0,1,13,1.0,core influence,0.0018886269512529193,22.555555555555557,4.092592592592593,1.654320987654321
CPT-GREYSS2-TSN270-UCTGSR,55,15,0.0,0,13,1.0,core influence,0.001854288279411957,22.381818181818183,4.0181818181818185,1.6424242424242423
CPT-GREYBEL1-TSN34-CPUTB,56,14,0.0,0,13,1.0,core influence,0.0018211759887081722,22.214285714285715,3.9464285714285716,1.630952380952381
CPT-GREYBEL1-TSN493-CGSB,57,13,0.0,0,13,1.0,core influence,0.0017892255327659236,22.05263157894737,3.8771929824561404,1.6198830409356724
CPT-GREYSS2-TSN271-UCTRBG,58,12,0.0,0,12,1.0,core influence,0.0017583768166837524,21.879310344827587,3.810344827586207,1.6091954022988504
CPT-GREYSS1-TSN500-CPUTSPR,59,11,0.0,0,11,1.0,core influence,0.0017285738197908075,21.694915254237287,3.7457627118644066,1.598870056497175
WACS,60,10,0.0,0,10,1.0,core influence,0.0016997642561276274,21.5,3.683333333333333,1.5888888888888888
MTZ,61,9,0.0,0,9,1.0,core influence,0.0016718992683222565,21.295081967213115,3.622950819672131,1.5792349726775956
CPT-TSN943-DHA-WYNBERG,62,8,0.0,0,8,1.0,core influence,0.0016449331510912523,21.080645161290324,3.564516129032258,1.5698924731182795
WACS2,63,7,0.0,0,7,1.0,core influence,0.0016188231010739308,20.857142857142858,3.507936507936508,1.5608465608465607
ISANDO,64,6,0.0,0,6,1.0,core influence,0.0015935289901196506,20.625,3.453125,1.5520833333333333
DUR,65,5,0.0,0,5,1.0,core influence,0.0015690131595024253,20.384615384615383,3.4,1.5435897435897434
BAAI,66,4,0.0,0,4,1.0,core influence,0.0015452402328432976,20.136363636363637,3.3484848484848486,1.5353535353535352
SMT-TSN590-IMT,67,3,0.0,0,3,1.0,core influence,0.001522176945785935,19.880597014925375,3.298507462686567,1.5273631840796018
CPT-GREYSLB1-TSN292-ARCINFR,68,2,0.0,0,2,1.0,core influence,0.0014997919907008476,19.61764705882353,3.25,1.5196078431372548
CPT3,1,69,0.10198585536766522,10,1,6.0,degree,0.10198585536766522,1.0,10.0,6.0
CPT1,2,68,0.0,8,7,4.285714285714286,degree,0.05099292768383261,4.0,9.0,5.142857142857142
CPT2,3,67,-5.110924770593421e-16,5,11,3.0,degree,0.033995285122554904,6.333333333333333,7.666666666666667,4.428571428571428
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-2.295163740057529e-16,6,14,2.857142857142857,degree,0.02549646384191612,8.25,7.25,4.035714285714286
CPT5,5,65,-6.661338147750939e-16,5,14,3.2857142857142856,degree,0.020397171073532762,9.4,6.8,3.8857142857142852
CPT-GREYBEL1-TSN147-CPUTT,6,64,-6.896253569207023e-16,4,18,1.1428571428571428,degree,0.016997642561277188,10.833333333333334,6.333333333333333,3.4285714285714284
CPT6,7,63,-3.6959769336833366e-16,4,21,1.4285714285714286,degree,0.014569407909666108,12.285714285714286,6.0,3.142857142857143
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-4.2133633868043566e-16,4,20,1.4285714285714286,degree,0.012748231920957791,13.25,5.75,2.9285714285714284
CPT9,9,61,-3.2412176631162074e-16,4,21,1.4285714285714286,degree,0.011331761707518002,14.11111111111111,5.555555555555555,2.761904761904762
CPT-GREYBEL1-TSN208-USTYG,10,60,-2.0907122576787732e-16,5,21,1.3333333333333333,degree,0.01019858553676618,14.8,5.5,2.619047619047619
CPT-GREYCBD1-TSN4-CPUTCPT,11,59,-2.7799646783010863e-16,3,23,2.0,degree,0.009271441397060138,15.545454545454545,5.2727272727272725,2.5627705627705626
CPT-GREYSS2-TSN165-UCTLGR,12,58,-1.8906955065778426e-16,5,25,1.1666666666666667,degree,0.008498821280638445,16.333333333333332,5.25,2.4464285714285716
CPT-GREYSS2-TSN236-SARAO-PE,13,57,-2.6672561232575857e-16,4,26,1.2857142857142858,degree,0.00784506579751239,17.076923076923077,5.153846153846154,2.357142857142857
CPT-GREYBEL1-TSN174-UNIBEL,14,56,-1.8906955065778426e-16,5,26,1.3333333333333333,degree,0.007284703954832919,17.714285714285715,5.142857142857143,2.2840136054421767
CPT-GREYCBD1-TSN163-UCT-HID,15,55,-4.1751156472446954e-16,5,26,2.0,degree,0.006799057024510697,18.266666666666666,5.133333333333334,2.265079365079365
CPT-GREYCBD1-TSN18-IZMU,16,54,-3.504527672452779e-16,5,27,1.3333333333333333,degree,0.006374115960478757,18.8125,5.125,2.206845238095238
CPT-GREYCBD1-TSN24-NLSA,17,53,-2.3212257946133185e-16,5,27,1.5,degree,0.005999167962803522,19.294117647058822,5.117647058823529,2.165266106442577
CPT-GREYCBD2-TSN109-SANAP,18,52,-4.4203324128594195e-16,5,27,1.7142857142857142,degree,0.005665880853758857,19.72222222222222,5.111111111111111,2.1402116402116405
CPT-GREYSS1-TSN145-CPUTM,19,51,0.0,5,29,1.3333333333333333,degree,0.005367676598297864,20.210526315789473,5.105263157894737,2.0977443609022557
CPT-GREYSS1-TSN39-SAAO,20,50,-2.0030507430799918e-16,6,31,1.8,degree,0.0050992927683829615,20.75,5.15,2.0828571428571427
CPT-GREYSS2-TSN168-UCTRCCH,21,49,0.0,4,33,1.6,degree,0.004856469303221868,21.333333333333332,5.095238095238095,2.0598639455782313
CPT7,22,48,0.0,3,34,1.2,degree,0.004635720698529965,21.90909090909091,5.0,2.020779220779221
BLOEM,23,47,0.0,3,34,1.2,degree,0.004434167624680837,22.434782608695652,4.913043478260869,1.9850931677018635
BLOEM2,24,46,0.0,3,34,1.4,degree,0.004249410640319135,22.916666666666668,4.833333333333333,1.9607142857142856
CPT-GREYBEL1-TSN278-UWCT,25,45,0.0,3,33,1.2,degree,0.00407943421470637,23.32,4.76,1.9302857142857144
CPT-GREYBEL1-TSN487-MRCN,26,44,0.0,3,32,1.2,degree,0.0039225328987561245,23.653846153846153,4.6923076923076925,1.902197802197802
CPT-GREYBEL1-TSN812-UWC-DIH,27,43,0.0,3,31,1.3333333333333333,degree,0.0037772539025058977,23.925925925925927,4.62962962962963,1.8811287477954144
CPT-GREYBEL1-TSN585-UWC-FCHS,28,42,0.0,3,30,1.3333333333333333,degree,0.003642351977416401,24.142857142857142,4.571428571428571,1.8615646258503402
CPT-GREYBEL1-TSN34-CPUTB,29,41,0.0,2,30,1.0,degree,0.00351675363336756,24.344827586206897,4.482758620689655,1.8318555008210182
CPT-GREYBEL1-TSN493-CGSB,30,40,0.0,2,30,1.6,degree,0.003399528512255308,24.533333333333335,4.4,1.824126984126984
CPT-GREYCBD1-TSN277-CPUTB,31,39,0.0,2,29,1.6,degree,0.003289866302182556,24.677419354838708,4.32258064516129,1.8168970814132104
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,0.0,2,29,1.5,degree,0.003187057980239351,24.8125,4.25,1.8069940476190476
CPT-GREYCBD1-TSN275-MCM,33,37,0.0,2,28,1.5,degree,0.0030904804656866434,24.90909090909091,4.181818181818182,1.7976911976911976
CPT-GREYCBD1-TSN490-CPGR,34,36,0.0,1,29,1.5,degree,0.002999583981401742,25.029411764705884,4.088235294117647,1.7889355742296917
CPT-GREYCBD1-TSN641-SAEON,35,35,0.0,1,28,1.5,degree,0.002913881581933121,25.114285714285714,4.0,1.7806802721088435
CPT-GREYCBD1-TSN276-CPUTOPT,36,34,0.0,1,27,1.25,degree,0.0028329404268794232,25.166666666666668,3.9166666666666665,1.7659391534391533
CPT-GREYCBD2-TSN143-CPUTGB,37,33,0.0,1,26,1.5,degree,0.0027563744693961958,25.18918918918919,3.8378378378378377,1.7587516087516089
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,1,26,1.5,degree,0.0026838382991489274,25.210526315789473,3.763157894736842,1.7519423558897245
CPT-GREYCBD2-TSN215-HSRCCPT,39,31,0.0,1,25,1.2,degree,0.002615021932504083,25.205128205128204,3.6923076923076925,1.7377899877899876
CPT-GREYSLB1-TSN235-ILABS-FAURE,40,30,0.0,1,24,2.0,degree,0.0025496463841914807,25.175,3.625,1.744345238095238
CPT-GREYSS1-TSN144-CPUTGSH,41,29,0.0,1,23,1.3333333333333333,degree,0.002487459887016079,25.121951219512194,3.5609756097560976,1.7343205574912892
CPT-GREYSS1-TSN273-CPUTGSR,42,28,0.0,2,23,1.3333333333333333,degree,0.002428234651610934,25.071428571428573,3.5238095238095237,1.7247732426303855
CPT-GREYSS1-TSN768-UCTCAN,43,27,0.0,1,23,1.3333333333333333,degree,0.0023717640783176568,25.023255813953487,3.4651162790697674,1.7156699889258027
CPT-GREYSS1-TSN169-UCTRHR,44,26,0.0,1,23,1.3333333333333333,degree,0.0023178603492649825,24.977272727272727,3.409090909090909,1.7069805194805197
CPT-GREYSS1-TSN804-SKAO-BRP,45,25,0.0,1,23,1.3333333333333333,degree,0.0022663523415035387,24.933333333333334,3.3555555555555556,1.6986772486772486
CPT-GREYSS1-TSN272-UCTDOR,46,24,0.0,1,22,1.3333333333333333,degree,0.0022170838123404184,24.869565217391305,3.3043478260869565,1.690734989648033
CPT-GREYSS1-TSN463-DFA-PLN,47,23,0.0,1,21,1.3333333333333333,degree,0.002169911816333175,24.78723404255319,3.25531914893617,1.683130699088146
