node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WITS,13,57,5.381944792577116e-16,10,3,3.5,random,0.007444699189973615,2.5384615384615383,9.76923076923077,4.542124542124542
CPT-TSN943-DHA-WYNBERG,14,56,-8.898042542296704e-17,9,3,3.5,random,0.006912934962118351,2.5714285714285716,9.714285714285714,4.467687074829932
WACS2,15,55,8.137087245811611e-18,8,3,3.5,random,0.006452072631310461,2.6,9.6,4.4031746031746035
CPT9,16,54,-2.5297847171184946e-16,7,3,3.5,random,0.006048818091853541,2.625,9.4375,4.346726190476191
CPT-GREYBEL1-TSN174-UNIBEL,17,53,-4.482952017401453e-16,7,3,4.0,random,0.005693005262920954,2.6470588235294117,9.294117647058824,4.326330532212886
CPT-GREYBEL1-TSN278-UWCT,18,52,1.6337776474392068e-16,7,3,3.1666666666666665,random,0.005376727192758687,2.6666666666666665,9.166666666666666,4.261904761904762
CPT-GREYCBD1-TSN650-NLSA-CFB,19,51,-1.440203737307841e-16,8,3,3.1666666666666665,random,0.005093741551034539,2.6842105263157894,9.105263157894736,4.204260651629073
CPT-GREYCBD1-TSN490-CPGR,20,50,-4.462182884568111e-16,9,3,3.2,random,0.004839054473482789,2.7,9.1,4.154047619047619
CPT-GREYCBD1-TSN24-NLSA,21,49,-6.138739458833602e-16,9,4,4.0,random,0.004608623308078818,2.761904761904762,9.095238095238095,4.146712018140589
CPT-GREYBEL1-TSN147-CPUTT,22,48,-9.116251792842999e-16,8,5,1.2,random,0.00439914043043883,2.8636363636363638,9.045454545454545,4.012770562770563
CPT-GREYCBD1-TSN163-UCT-HID,23,47,-4.442730057599064e-16,8,5,3.4,random,0.00420787345520234,2.9565217391304346,9.0,3.986128364389234
CPT-GREYCBD1-TSN276-CPUTOPT,24,46,-3.6180346284948574e-16,8,6,3.4,random,0.004032545394568894,3.0833333333333335,8.958333333333334,3.961706349206349
ISANDO,25,45,-2.952093409905647e-16,9,7,2.6,random,0.0038712435787861266,3.24,8.96,3.907238095238095
CPT-GREYSS1-TSN272-UCTDOR,26,44,-2.3417569220722397e-16,8,7,2.6,random,0.003722349594986651,3.3846153846153846,8.923076923076923,3.856959706959707
CPT-GREYCBD2-TSN109-SANAP,27,43,-3.630041245995746e-16,7,7,2.6,random,0.0035844847951723175,3.5185185185185186,8.851851851851851,3.810405643738977
CPT3,28,42,-3.693619211488491e-16,8,8,3.8,random,0.003456467481059007,3.6785714285714284,8.821428571428571,3.810034013605442
CPT-GREYCBD1-TSN18-IZMU,29,41,-7.45232796556523e-16,10,10,3.4,random,0.00333727894722936,3.896551724137931,8.862068965517242,3.795894909688013
CPT-GREYCBD2-TSN143-CPUTGB,30,40,-6.777734520511436e-16,10,9,2.0,random,0.0032260363156550254,4.066666666666666,8.9,3.7360317460317463
CPT-GREYSS1-TSN144-CPUTGSH,31,39,-1.3829291759436368e-16,10,8,3.0,random,0.003121970628053246,4.193548387096774,8.935483870967742,3.712288786482335
BLOEM2,32,38,-4.84338357839799e-16,9,8,2.5,random,0.003024409045926567,4.3125,8.9375,3.674404761904762
CPT-GREYBEL1-TSN34-CPUTB,33,37,-9.854150285987545e-16,8,8,3.5,random,0.0029327602869590654,4.424242424242424,8.909090909090908,3.669119769119769
CPT-GREYSS2-TSN167-UCTRMH,34,36,-3.036584755897974e-16,8,8,2.5,random,0.0028465026314602607,4.529411764705882,8.882352941176471,3.634733893557423
CPT-GREYSS1-TSN39-SAAO,35,35,-2.1539872091655307e-16,9,9,2.75,random,0.002765173984847104,4.6571428571428575,8.885714285714286,3.609455782312925
CPT6,36,34,-2.220446049250313e-16,8,9,1.0,random,0.0026883635963791228,4.777777777777778,8.86111111111111,3.5369708994708997
BLOEM,37,33,-1.0047988496043264e-15,8,11,2.0,random,0.0026157051208012816,4.945945945945946,8.837837837837839,3.4954311454311453
CPT-GREYSLB1-TSN103-CSIR,38,32,-2.9300670466372393e-16,7,11,1.0,random,0.0025468707755170296,5.105263157894737,8.789473684210526,3.4297619047619046
DUR,39,31,-2.6462577725879014e-16,6,11,1.2,random,0.0024815663966576114,5.256410256410256,8.717948717948717,3.3725885225885226
CPT-GREYSS2-TSN165-UCTLGR,40,30,-3.427398331070554e-16,6,10,1.3333333333333333,random,0.002419527236741163,5.375,8.65,3.3216071428571423
CPT7,41,29,-3.344752540574067e-16,6,10,1.6666666666666667,random,0.0023605143773084434,5.487804878048781,8.585365853658537,3.2812427409988385
CPT-GREYSLB1-TSN235-ILABS-FAURE,42,28,-3.3665654044505754e-16,5,10,1.3333333333333333,random,0.0023043116540391864,5.595238095238095,8.5,3.234863945578231
AMLIGHT,43,27,-9.613111764820246e-17,4,10,1.6666666666666667,random,0.0022507230109219943,5.6976744186046515,8.395348837209303,3.1983942414174975
CPT-GREYBEL1-TSN812-UWC-DIH,44,26,-1.354746630875536e-16,5,10,2.0,random,0.0021995702152192184,5.795454545454546,8.318181818181818,3.1711580086580087
CPT-GREYCBD1-TSN275-MCM,45,25,-3.030953759229977e-16,5,10,1.0,random,0.0021506908771032293,5.888888888888889,8.244444444444444,3.122910052910053
CPT-GREYBEL1-TSN22-MRCCPT-PE,46,24,-1.6332647361503645e-16,5,9,2.3333333333333335,random,0.0021039367276009815,5.956521739130435,8.173913043478262,3.1057453416149063
CPT-GREYBEL1-TSN585-UWC-FCHS,47,23,-2.083060528065183e-16,5,11,2.3333333333333335,random,0.0020591721163754242,6.0638297872340425,8.106382978723405,3.0893110435663624
CPT-GREYSS1-TSN500-CPUTSPR,48,22,-6.717435566437746e-16,4,12,1.0,random,0.0020162726972842555,6.1875,8.020833333333334,3.04578373015873
CPT-GREYSS2-TSN270-UCTGSR,49,21,-3.8963815608269073e-16,4,11,1.0,random,0.0019751242748906913,6.285714285714286,7.938775510204081,3.004033041788144
CPT-GREYSS2-TSN168-UCTRCCH,50,20,-5.052327128660571e-16,4,10,1.0,random,0.0019356217893928673,6.36,7.86,2.9639523809523807
CPT-GREYCBD1-TSN277-CPUTB,51,19,-2.9897552176424373e-16,4,9,4.0,random,0.0018976684209733937,6.411764705882353,7.784313725490196,2.984267040149393
CPT-GREYSS1-TSN169-UCTRHR,52,18,-5.711757705098916e-16,4,8,1.0,random,0.001861174797493125,6.4423076923076925,7.711538461538462,2.9461080586080586
CPT-GREYBEL1-TSN487-MRCN,53,17,-4.571366073382732e-16,4,8,1.0,random,0.0018260582918800386,6.471698113207547,7.6415094339622645,2.9093890386343215
WACS,54,16,-2.810867679067742e-16,4,7,2.3333333333333335,random,0.0017922423975859584,6.481481481481482,7.574074074074074,2.898721340388007
CPT-GREYBEL1-TSN207-USBS-PE,55,15,-2.808947966669349e-16,3,7,1.0,random,0.0017596561721752997,6.490909090909091,7.490909090909091,2.864199134199134
CPT-GREYSS2-TSN236-SARAO-PE,56,14,-1.4164419715453134e-16,3,6,1.0,random,0.0017282337405293096,6.482142857142857,7.410714285714286,2.8309098639455783
CPT5,57,13,-2.7438661165355785e-16,2,6,3.0,random,0.00169791385034458,6.473684210526316,7.315789473684211,2.8338763575605683
CPT-GREYBEL1-TSN493-CGSB,58,12,-8.741180689964109e-17,2,6,2.0,random,0.0016686394736144996,6.4655172413793105,7.224137931034483,2.8194991789819377
MTZ,59,11,-1.5994027375636413e-16,2,5,3.0,random,0.00164035744863798,6.440677966101695,7.135593220338983,2.8225585149313965
CPT-TSN793-NSFAS-CBD,60,10,-1.377615997437511e-16,1,5,1.0,random,0.0016130181578273446,6.416666666666667,7.033333333333333,2.79218253968254
CPT-GREYSS1-TSN495-UCTVH,61,9,-1.2733050119795221e-16,0,5,2.0,random,0.0015865752372072222,6.39344262295082,6.918032786885246,2.7791959406713507
CPT1,62,8,-1.2475995868529956e-16,0,5,2.0,random,0.0015609853140264585,6.370967741935484,6.806451612903226,2.7666282642089093
CPT-GREYCBD2-TSN164-UCTBS,63,7,0.0,0,6,1.0,random,0.0015362077693593717,6.365079365079365,6.698412698412699,2.7385865457294027
CPT-GREYCBD1-TSN4-CPUTCPT,64,6,0.0,0,5,1.0,random,0.0015122045229631316,6.34375,6.59375,2.711421130952381
CPT-GREYSS2-TSN800-UWC-CASAS,65,5,0.0,0,4,1.0,random,0.001488939837994468,6.3076923076923075,6.492307692307692,2.685091575091575
CPT-GREYSS1-TSN273-CPUTGSR,66,4,0.0,0,4,1.0,random,0.0014663801434794004,6.2727272727272725,6.393939393939394,2.6595598845598847
CPT-GREYBEL1-TSN208-USTYG,67,3,0.0,0,3,1.0,random,0.0014444938726812003,6.223880597014926,6.298507462686567,2.6347903340440655
CPT2,68,2,0.0,0,2,1.0,random,0.0014232513157300063,6.161764705882353,6.205882352941177,2.6107492997198882
CPT3,1,69,0.09678108946965536,10,1,5.571428571428571,core influence,0.09678108946965536,1.0,10.0,5.571428571428571
CPT1,2,68,-1.0928757898806935e-16,9,7,3.7142857142857144,core influence,0.04839054473482762,4.0,9.5,4.642857142857142
CPT2,3,67,-6.571696857486121e-16,4,14,2.4285714285714284,core influence,0.03226036315655153,7.333333333333333,7.666666666666667,3.9047619047619047
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-6.661338147750939e-16,5,17,2.2857142857142856,core influence,0.024195272367413482,9.75,7.0,3.5
CPT-GREYBEL1-TSN207-USBS-PE,5,65,-1.4621905554592896e-16,5,17,2.5714285714285716,core influence,0.019356217893930754,11.2,6.6,3.314285714285714
CPT9,6,64,-4.4203324128594195e-16,6,18,2.0,core influence,0.016130181578275556,12.333333333333334,6.5,3.095238095238095
CPT6,7,63,-6.50573915514135e-16,6,19,1.7142857142857142,core influence,0.013825869924236098,13.285714285714286,6.428571428571429,2.897959183673469
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-4.3937615615269164e-16,6,20,1.7142857142857142,core influence,0.012097636183706531,14.125,6.375,2.75
CPT-GREYBEL1-TSN208-USTYG,9,61,-4.4203324128594195e-16,6,21,1.625,core influence,0.010753454385516868,14.88888888888889,6.333333333333333,2.625
CPT-GREYCBD1-TSN4-CPUTCPT,10,60,-4.4203324128594195e-16,6,23,1.3333333333333333,core influence,0.009678108946965136,15.7,6.3,2.495833333333333
CPT-GREYCBD1-TSN18-IZMU,11,59,-4.77040837813276e-16,8,25,2.3333333333333335,core influence,0.008798280860877354,16.545454545454547,6.454545454545454,2.481060606060606
CPT-GREYCBD1-TSN24-NLSA,12,58,-5.598072317482437e-16,9,26,1.3333333333333333,core influence,0.008065090789137527,17.333333333333332,6.666666666666667,2.3854166666666665
CPT7,13,57,-5.187920482320694e-16,9,26,1.3333333333333333,core influence,0.007444699189973062,18.0,6.846153846153846,2.3044871794871793
CPT-GREYBEL1-TSN147-CPUTT,14,56,-4.77040837813276e-16,9,26,1.5,core influence,0.00691293496211781,18.571428571428573,7.0,2.2470238095238093
CPT-GREYCBD1-TSN163-UCT-HID,15,55,-4.77040837813276e-16,8,27,1.5714285714285714,core influence,0.006452072631309923,19.133333333333333,7.066666666666666,2.201984126984127
CPT5,16,54,-5.598072317482437e-16,7,27,1.3333333333333333,core influence,0.006048818091853018,19.625,7.0625,2.1476934523809526
CPT-GREYSS2-TSN165-UCTLGR,17,53,-4.4203324128594195e-16,5,29,1.6666666666666667,core influence,0.0056930052629204616,20.176470588235293,6.9411764705882355,2.1193977591036415
CPT-GREYSS1-TSN39-SAAO,18,52,-4.4203324128594195e-16,5,29,2.0,core influence,0.005376727192758189,20.666666666666668,6.833333333333333,2.1127645502645502
CPT-GREYSS1-TSN144-CPUTGSH,19,51,-4.4203324128594195e-16,5,31,1.5714285714285714,core influence,0.005093741551034051,21.210526315789473,6.7368421052631575,2.0842731829573933
CPT-GREYSS1-TSN145-CPUTM,20,50,-4.4203324128594195e-16,5,32,1.2,core influence,0.004839054473482327,21.75,6.65,2.040059523809524
CPT-GREYSS1-TSN768-UCTCAN,21,49,-4.4203324128594195e-16,5,33,1.6,core influence,0.004608623308078385,22.285714285714285,6.571428571428571,2.019104308390023
CPT-GREYBEL1-TSN493-CGSB,22,48,-4.4203324128594195e-16,5,33,1.8,core influence,0.0043991404304384385,22.772727272727273,6.5,2.0091450216450215
CPT-GREYBEL1-TSN585-UWC-FCHS,23,47,-4.4203324128594195e-16,4,34,1.3333333333333333,core influence,0.0042078734552019655,23.26086956521739,6.391304347826087,1.9797619047619048
CPT-GREYBEL1-TSN812-UWC-DIH,24,46,-4.4203324128594195e-16,4,33,1.6,core influence,0.004032545394568532,23.666666666666668,6.291666666666667,1.963938492063492
CPT-GREYSS1-TSN272-UCTDOR,25,45,-4.4203324128594195e-16,4,33,1.6,core influence,0.0038712435787857723,24.04,6.2,1.9493809523809522
CPT-GREYBEL1-TSN174-UNIBEL,26,44,-4.4203324128594195e-16,4,32,2.0,core influence,0.0037223495949863026,24.346153846153847,6.115384615384615,1.9513278388278388
CPT-GREYBEL1-TSN34-CPUTB,27,43,-4.4203324128594195e-16,4,31,1.6,core influence,0.0035844847951719792,24.59259259259259,6.037037037037037,1.93831569664903
CPT-GREYSS1-TSN273-CPUTGSR,28,42,-4.4203324128594195e-16,4,30,1.3333333333333333,core influence,0.003456467481058678,24.785714285714285,5.964285714285714,1.9167091836734695
CPT-GREYSS2-TSN800-UWC-CASAS,29,41,-4.4203324128594195e-16,3,30,1.6,core influence,0.0033372789472290534,24.96551724137931,5.862068965517241,1.9057881773399017
CPT-GREYCBD1-TSN650-NLSA-CFB,30,40,-4.4203324128594195e-16,2,30,1.5,core influence,0.003226036315654737,25.133333333333333,5.733333333333333,1.892261904761905
CPT-GREYSS2-TSN271-UCTRBG,31,39,0.0,2,29,1.2,core influence,0.003121970628052971,25.258064516129032,5.612903225806452,1.8699308755760369
CPT8,32,38,0.0,2,29,1.75,core influence,0.0030244090459263157,25.375,5.5,1.8661830357142857
CPT-GREYBEL1-TSN487-MRCN,33,37,0.0,2,28,1.6,core influence,0.0029327602869588516,25.454545454545453,5.393939393939394,1.858116883116883
CPT-GREYSS2-TSN270-UCTGSR,34,36,0.0,2,27,1.2,core influence,0.002846502631460062,25.5,5.294117647058823,1.8387605042016808
CPT-GREYSS2-TSN168-UCTRCCH,35,35,0.0,2,26,1.2,core influence,0.0027651739848469172,25.514285714285716,5.2,1.8205102040816326
CPT-GREYSS2-TSN170-UCTSSI,36,34,0.0,1,27,1.2,core influence,0.002688363596378947,25.555555555555557,5.083333333333333,1.8032738095238097
CPT-GREYCBD2-TSN215-HSRCCPT,37,33,0.0,1,26,1.2,core influence,0.002615705120801138,25.56756756756757,4.972972972972973,1.786969111969112
CPT-GREYSS2-TSN167-UCTRMH,38,32,0.0,2,26,1.0,core influence,0.0025468707755168974,25.57894736842105,4.894736842105263,1.7662593984962407
CPT-GREYCBD1-TSN275-MCM,39,31,0.0,2,25,1.2,core influence,0.00248156639665749,25.564102564102566,4.82051282051282,1.7517399267399265
CPT-GREYSS1-TSN169-UCTRHR,40,30,0.0,1,26,1.3333333333333333,core influence,0.0024195272367410524,25.575,4.725,1.741279761904762
CPT-GREYCBD1-TSN641-SAEON,41,29,0.0,1,26,1.3333333333333333,core influence,0.002360514377308344,25.585365853658537,4.634146341463414,1.7313298490127758
BLOEM2,42,28,0.0,1,25,1.3333333333333333,core influence,0.002304311654039098,25.571428571428573,4.5476190476190474,1.7218537414965984
AMLIGHT,43,27,0.0,1,24,1.3333333333333333,core influence,0.0022507230109219093,25.53488372093023,4.465116279069767,1.7128183831672203
CPT-GREYBEL1-TSN278-UWCT,44,26,0.0,1,23,1.3333333333333333,core influence,0.0021995702152191386,25.477272727272727,4.386363636363637,1.704193722943723
CPT-GREYCBD1-TSN277-CPUTB,45,25,0.0,1,22,1.3333333333333333,core influence,0.0021506908771031577,25.4,4.311111111111111,1.6959523809523809
CPT-TSN793-NSFAS-CBD,46,24,0.0,1,22,1.3333333333333333,core influence,0.002103936727600915,25.32608695652174,4.239130434782608,1.688069358178054
CPT-GREYSS2-TSN788-UCTSHAW,47,23,0.0,1,21,1.3333333333333333,core influence,0.002059172116375364,25.23404255319149,4.170212765957447,1.6805217831813577
CPT-GREYCBD2-TSN143-CPUTGB,48,22,0.0,1,20,1.3333333333333333,core influence,0.0020162726972842103,25.125,4.104166666666667,1.6732886904761903
CPT-GREYSLB1-TSN235-ILABS-FAURE,49,21,0.0,0,20,1.0,core influence,0.0019751242748906554,25.020408163265305,4.020408163265306,1.6595481049562681
CPT-GREYCBD1-TSN490-CPGR,50,20,0.0,0,19,1.0,core influence,0.001935621789392842,24.9,3.94,1.6463571428571426
CPT-GREYSS1-TSN804-SKAO-BRP,51,19,0.0,0,18,1.0,core influence,0.0018976684209733746,24.764705882352942,3.8627450980392157,1.6336834733893557
CPT-GREYCBD1-TSN276-CPUTOPT,52,18,0.0,0,17,1.0,core influence,0.0018611747974931173,24.615384615384617,3.7884615384615383,1.6214972527472526
CPT-GREYCBD2-TSN164-UCTBS,53,17,0.0,0,16,1.0,core influence,0.0018260582918800396,24.452830188679247,3.7169811320754715,1.6097708894878704
CPT-GREYCBD2-TSN109-SANAP,54,16,0.0,0,16,1.0,core influence,0.001792242397585965,24.296296296296298,3.6481481481481484,1.5984788359788358
CPT-GREYSS1-TSN463-DFA-PLN,55,15,0.0,0,15,1.0,core influence,0.001759656172175311,24.12727272727273,3.581818181818182,1.5875974025974025
CPT-GREYSS1-TSN495-UCTVH,56,14,0.0,0,14,1.0,core influence,0.0017282337405293232,23.946428571428573,3.517857142857143,1.5771045918367346
CPT-GREYSS1-TSN500-CPUTSPR,57,13,0.0,0,13,1.0,core influence,0.0016979138503445982,23.75438596491228,3.456140350877193,1.5669799498746866
WACS,58,12,0.0,0,12,1.0,core influence,0.001668639473614519,23.551724137931036,3.396551724137931,1.5572044334975368
WITS,59,11,0.0,0,11,1.0,core influence,0.0016403574486380018,23.338983050847457,3.3389830508474576,1.5477602905569006
BLOEM,60,10,0.0,0,10,1.0,core influence,0.0016130181578273685,23.116666666666667,3.283333333333333,1.5386309523809523
MTZ,61,9,0.0,0,9,1.0,core influence,0.0015865752372072476,22.885245901639344,3.2295081967213113,1.5298009367681498
CPT-TSN943-DHA-WYNBERG,62,8,0.0,0,8,1.0,core influence,0.0015609853140264856,22.64516129032258,3.1774193548387095,1.5212557603686634
CPT-GREYSLB1-TSN292-ARCINFR,63,7,0.0,0,7,1.0,core influence,0.0015362077693593984,22.396825396825395,3.126984126984127,1.5129818594104307
WACS2,64,6,0.0,0,6,1.0,core influence,0.0015122045229631579,22.140625,3.078125,1.5049665178571427
ISANDO,65,5,0.0,0,5,1.0,core influence,0.001488939837994494,21.876923076923077,3.0307692307692307,1.497197802197802
DUR,66,4,0.0,0,4,1.0,core influence,0.0014663801434794258,21.606060606060606,2.984848484848485,1.489664502164502
CPT-GREYSLB1-TSN103-CSIR,67,3,0.0,0,3,1.0,core influence,0.0014444938726812255,21.328358208955223,2.9402985074626864,1.4823560767590618
BAAI,68,2,0.0,0,2,1.0,core influence,0.001423251315730031,21.044117647058822,2.8970588235294117,1.4752626050420168
CPT3,1,69,0.09678108946965536,10,1,5.571428571428571,degree,0.09678108946965536,1.0,10.0,5.571428571428571
CPT1,2,68,-1.0928757898806935e-16,9,7,3.7142857142857144,degree,0.04839054473482762,4.0,9.5,4.642857142857142
CPT2,3,67,-6.571696857486121e-16,4,14,2.4285714285714284,degree,0.03226036315655153,7.333333333333333,7.666666666666667,3.9047619047619047
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-6.661338147750939e-16,5,17,2.2857142857142856,degree,0.024195272367413482,9.75,7.0,3.5
CPT5,5,65,-1.4621905554592896e-16,5,17,2.5714285714285716,degree,0.019356217893930754,11.2,6.6,3.314285714285714
CPT6,6,64,-3.9728813418842703e-16,4,21,1.7142857142857142,degree,0.016130181578275563,12.833333333333334,6.166666666666667,3.0476190476190474
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-5.927804160784989e-16,3,21,2.0,degree,0.013825869924236112,14.0,5.714285714285714,2.897959183673469
CPT9,8,62,-4.679053829284805e-16,3,22,1.5714285714285714,degree,0.01209763618370654,15.0,5.375,2.732142857142857
CPT-GREYBEL1-TSN208-USTYG,9,61,-6.768471691549828e-16,4,22,1.625,degree,0.010753454385516848,15.777777777777779,5.222222222222222,2.609126984126984
CPT-GREYCBD1-TSN4-CPUTCPT,10,60,-6.888408170957591e-16,4,24,1.3333333333333333,degree,0.009678108946965096,16.6,5.1,2.481547619047619
CPT-GREYSS2-TSN236-SARAO-PE,11,59,-6.888408170957591e-16,6,26,1.5,degree,0.008798280860877297,17.454545454545453,5.181818181818182,2.392316017316017
CPT-GREYBEL1-TSN147-CPUTT,12,58,-4.77040837813276e-16,6,27,1.1666666666666667,degree,0.008065090789137483,18.25,5.25,2.2901785714285716
CPT-GREYCBD1-TSN163-UCT-HID,13,57,-4.77040837813276e-16,5,28,1.2857142857142858,degree,0.007444699189973023,19.0,5.230769230769231,2.212912087912088
CPT-GREYCBD1-TSN18-IZMU,14,56,-1.7802357993008624e-16,5,29,1.3333333333333333,degree,0.006912934962117796,19.714285714285715,5.214285714285714,2.1500850340136055
CPT-GREYCBD1-TSN24-NLSA,15,55,0.0,5,29,1.3333333333333333,degree,0.006452072631309942,20.333333333333332,5.2,2.0956349206349207
CPT-GREYSS1-TSN145-CPUTM,16,54,-4.4203324128594195e-16,5,29,1.3333333333333333,degree,0.0060488180918530435,20.875,5.1875,2.0479910714285716
CPT-GREYSS1-TSN39-SAAO,17,53,-4.4203324128594195e-16,6,31,1.8333333333333333,degree,0.005693005262920485,21.470588235294116,5.235294117647059,2.035364145658263
CPT-GREYSS2-TSN165-UCTLGR,18,52,-4.4203324128594195e-16,4,33,1.5,degree,0.005376727192758212,22.11111111111111,5.166666666666667,2.005621693121693
CPT7,19,51,-4.4203324128594195e-16,4,33,1.1428571428571428,degree,0.005093741551034071,22.68421052631579,5.105263157894737,1.9602130325814537
BLOEM2,20,50,-4.4203324128594195e-16,4,33,1.6,degree,0.004839054473482346,23.2,5.05,1.9422023809523812
CPT-GREYBEL1-TSN278-UWCT,21,49,-4.4203324128594195e-16,4,32,1.6666666666666667,degree,0.004608623308078404,23.61904761904762,5.0,1.9290816326530613
CPT-GREYBEL1-TSN487-MRCN,22,48,-4.4203324128594195e-16,4,31,1.6,degree,0.004399140430438457,23.954545454545453,4.954545454545454,1.9141233766233767
CPT-GREYBEL1-TSN174-UNIBEL,23,47,-4.4203324128594195e-16,4,30,1.6,degree,0.004207873455201983,24.217391304347824,4.913043478260869,1.900465838509317
CPT-GREYBEL1-TSN812-UWC-DIH,24,46,-4.4203324128594195e-16,4,30,1.2,degree,0.004032545394568548,24.458333333333332,4.875,1.8712797619047619
CPT-GREYBEL1-TSN585-UWC-FCHS,25,45,-4.4203324128594195e-16,4,29,1.6,degree,0.0038712435787857883,24.64,4.84,1.8604285714285715
CPT-GREYBEL1-TSN34-CPUTB,26,44,-4.4203324128594195e-16,3,29,1.6,degree,0.003722349594986318,24.807692307692307,4.769230769230769,1.850412087912088
CPT-GREYBEL1-TSN493-CGSB,27,43,-4.4203324128594195e-16,3,29,1.6,degree,0.0035844847951719935,24.962962962962962,4.703703703703703,1.8411375661375662
CPT-GREYCBD1-TSN277-CPUTB,28,42,-4.4203324128594195e-16,3,28,1.6,degree,0.003456467481058692,25.071428571428573,4.642857142857143,1.8325255102040816
CPT-GREYCBD1-TSN650-NLSA-CFB,29,41,-4.4203324128594195e-16,3,28,1.6,degree,0.0033372789472290673,25.17241379310345,4.586206896551724,1.8245073891625616
CPT-GREYCBD1-TSN275-MCM,30,40,-4.4203324128594195e-16,3,27,2.0,degree,0.00322603631565475,25.233333333333334,4.533333333333333,1.8303571428571428
CPT-GREYCBD1-TSN490-CPGR,31,39,0.0,2,28,1.2,degree,0.003121970628052984,25.322580645161292,4.451612903225806,1.8100230414746545
CPT-GREYCBD1-TSN641-SAEON,32,38,0.0,2,27,1.5,degree,0.0030244090459263283,25.375,4.375,1.8003348214285715
CPT-GREYCBD1-TSN276-CPUTOPT,33,37,0.0,2,26,1.75,degree,0.0029327602869588638,25.393939393939394,4.303030303030303,1.7988095238095239
CPT-GREYCBD2-TSN109-SANAP,34,36,0.0,2,25,1.25,degree,0.002846502631460074,25.38235294117647,4.235294117647059,1.7826680672268909
CPT-GREYCBD2-TSN143-CPUTGB,35,35,0.0,2,26,1.5,degree,0.002765173984846929,25.4,4.171428571428572,1.774591836734694
CPT-GREYCBD2-TSN164-UCTBS,36,34,0.0,2,26,1.5,degree,0.0026883635963789584,25.416666666666668,4.111111111111111,1.7669642857142858
CPT-GREYCBD2-TSN215-HSRCCPT,37,33,0.0,2,25,1.6,degree,0.002615705120801149,25.405405405405407,4.054054054054054,1.7624517374517374
CPT-GREYSLB1-TSN235-ILABS-FAURE,38,32,0.0,2,24,1.25,degree,0.002546870775516908,25.36842105263158,4.0,1.748966165413534
CPT-GREYSS1-TSN144-CPUTGSH,39,31,0.0,2,23,1.5,degree,0.0024815663966575,25.307692307692307,3.948717948717949,1.7425824175824176
CPT-GREYSS1-TSN273-CPUTGSR,40,30,0.0,3,23,1.3333333333333333,degree,0.002419527236741063,25.25,3.925,1.7323511904761904
CPT-GREYSS1-TSN768-UCTCAN,41,29,0.0,2,23,1.3333333333333333,degree,0.002360514377308354,25.195121951219512,3.8780487804878048,1.7226190476190475
CPT-GREYSS1-TSN169-UCTRHR,42,28,0.0,2,23,1.5,degree,0.0023043116540391075,25.142857142857142,3.8333333333333335,1.7173185941043083
CPT-GREYSS1-TSN804-SKAO-BRP,43,27,0.0,2,23,1.6666666666666667,degree,0.002250723010921919,25.093023255813954,3.7906976744186047,1.7161406423034329
